web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691791015-26,10/04/2023,07/08/2023,14/08/2023,624,624,Chambre Double Confort,,Hôtel Chalet Le Caribou,Les Saisies,,32
1691791015-27,10/04/2023,07/08/2023,14/08/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,32
1691791015-28,10/04/2023,07/08/2023,14/08/2023,1170,1170,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,32
1691791015-29,10/04/2023,07/08/2023,14/08/2023,1078,1009,Chambre Double,,Maison Doron,Beaufort,,32
1691791015-30,10/04/2023,07/08/2023,14/08/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,32
1691791015-31,10/04/2023,07/08/2023,14/08/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,32
1691791015-32,10/04/2023,07/08/2023,14/08/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,32
1691791015-33,10/04/2023,07/08/2023,14/08/2023,1352,1266,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,32
1691791015-34,10/04/2023,07/08/2023,14/08/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,32
1691791015-35,10/04/2023,07/08/2023,14/08/2023,1078,1008,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,32
1691791015-36,10/04/2023,07/08/2023,14/08/2023,958,958,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,32
1691791015-37,10/04/2023,07/08/2023,14/08/2023,573,537,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,32
1691791015-38,10/04/2023,07/08/2023,14/08/2023,851,796,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,32
1691791015-39,10/04/2023,07/08/2023,14/08/2023,2849,2849,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,32
1691791015-40,10/04/2023,07/08/2023,14/08/2023,1426,1426,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,32
1691791015-41,10/04/2023,07/08/2023,14/08/2023,1498,1498,Chambre Double Standard,,Au Coin Du Feu,Megève,,32
1691791015-42,10/04/2023,07/08/2023,14/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,32
1691791015-43,10/04/2023,07/08/2023,14/08/2023,906,906,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,32
1691791015-44,10/04/2023,07/08/2023,14/08/2023,1316,1232,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,32
1691791015-45,10/04/2023,07/08/2023,14/08/2023,1988,1861,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,32
1691791015-46,10/04/2023,07/08/2023,14/08/2023,1811,1695,Chambre Double Confort,,Coeur de Megève,Megève,,32
1691791015-47,10/04/2023,07/08/2023,14/08/2023,1447,1355,Chambre Double Classique,,La Ferme du Golf,Megève,,32
1691791015-48,10/04/2023,07/08/2023,14/08/2023,2949,2949,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,32
1691791015-49,10/04/2023,07/08/2023,14/08/2023,2548,2548,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,32
1691791015-50,10/04/2023,07/08/2023,14/08/2023,1222,1143,Chambre Double,,Hôtel Les Cimes,Megève,,32
1691791015-51,10/04/2023,07/08/2023,14/08/2023,624,624,Chambre Double Confort,,Hôtel Chalet Le Caribou,Les Saisies,,32
1691791015-52,10/04/2023,07/08/2023,14/08/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,32
1691791015-53,10/04/2023,07/08/2023,14/08/2023,1170,1170,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,32
1691791015-54,10/04/2023,07/08/2023,14/08/2023,1078,1009,Chambre Double,,Maison Doron,Beaufort,,32
1691791015-55,10/04/2023,07/08/2023,14/08/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,32
1691791015-56,10/04/2023,07/08/2023,14/08/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,32
1691791015-57,10/04/2023,07/08/2023,14/08/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,32
1691791015-58,10/04/2023,07/08/2023,14/08/2023,1352,1266,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,32
1691791015-59,10/04/2023,07/08/2023,14/08/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,32
1691791015-60,10/04/2023,07/08/2023,14/08/2023,1078,1008,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,32
1691791015-61,10/04/2023,07/08/2023,14/08/2023,958,958,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,32
1691791015-62,10/04/2023,07/08/2023,14/08/2023,573,537,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,32
1691791015-63,10/04/2023,07/08/2023,14/08/2023,851,796,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,32
1691791015-64,10/04/2023,07/08/2023,14/08/2023,2849,2849,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,32
1691791015-65,10/04/2023,07/08/2023,14/08/2023,1426,1426,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,32
1691791015-66,10/04/2023,07/08/2023,14/08/2023,1498,1498,Chambre Double Standard,,Au Coin Du Feu,Megève,,32
1691791015-67,10/04/2023,07/08/2023,14/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,32
1691791015-68,10/04/2023,07/08/2023,14/08/2023,906,906,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,32
1691791015-69,10/04/2023,07/08/2023,14/08/2023,1316,1232,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,32
1691791015-70,10/04/2023,07/08/2023,14/08/2023,1988,1861,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,32
1691791015-71,10/04/2023,07/08/2023,14/08/2023,1811,1695,Chambre Double Confort,,Coeur de Megève,Megève,,32
1691791015-72,10/04/2023,07/08/2023,14/08/2023,1447,1355,Chambre Double Classique,,La Ferme du Golf,Megève,,32
1691791015-73,10/04/2023,07/08/2023,14/08/2023,2949,2949,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,32
1691791015-74,10/04/2023,07/08/2023,14/08/2023,2548,2548,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,32
1691791015-75,10/04/2023,07/08/2023,14/08/2023,1222,1143,Chambre Double,,Hôtel Les Cimes,Megève,,32
1691791015-76,10/04/2023,07/08/2023,14/08/2023,624,624,Chambre Double Confort,,Hôtel Chalet Le Caribou,Les Saisies,,32
1691791015-77,10/04/2023,07/08/2023,14/08/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,32
1691791015-78,10/04/2023,07/08/2023,14/08/2023,1170,1170,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,32
1691791015-79,10/04/2023,07/08/2023,14/08/2023,1078,1009,Chambre Double,,Maison Doron,Beaufort,,32
1691791015-80,10/04/2023,07/08/2023,14/08/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,32
1691791015-81,10/04/2023,07/08/2023,14/08/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,32
1691791015-82,10/04/2023,07/08/2023,14/08/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,32
1691791015-83,10/04/2023,07/08/2023,14/08/2023,1352,1266,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,32
1691791015-84,10/04/2023,07/08/2023,14/08/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,32
1691791015-85,10/04/2023,07/08/2023,14/08/2023,1078,1008,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,32
1691791015-86,10/04/2023,07/08/2023,14/08/2023,958,958,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,32
1691791015-87,10/04/2023,07/08/2023,14/08/2023,573,537,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,32
1691791015-88,10/04/2023,07/08/2023,14/08/2023,851,796,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,32
1691791015-89,10/04/2023,07/08/2023,14/08/2023,2849,2849,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,32
1691791015-90,10/04/2023,07/08/2023,14/08/2023,1426,1426,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,32
1691791015-91,10/04/2023,07/08/2023,14/08/2023,1498,1498,Chambre Double Standard,,Au Coin Du Feu,Megève,,32
1691791015-92,10/04/2023,07/08/2023,14/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,32
1691791015-93,10/04/2023,07/08/2023,14/08/2023,906,906,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,32
1691791015-94,10/04/2023,07/08/2023,14/08/2023,1316,1232,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,32
1691791015-95,10/04/2023,07/08/2023,14/08/2023,1988,1861,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,32
1691791015-96,10/04/2023,07/08/2023,14/08/2023,1811,1695,Chambre Double Confort,,Coeur de Megève,Megève,,32
1691791015-97,10/04/2023,07/08/2023,14/08/2023,1447,1355,Chambre Double Classique,,La Ferme du Golf,Megève,,32
1691791015-98,10/04/2023,07/08/2023,14/08/2023,2949,2949,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,32
1691791015-99,10/04/2023,07/08/2023,14/08/2023,2548,2548,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,32
1691791015-100,10/04/2023,07/08/2023,14/08/2023,1222,1143,Chambre Double,,Hôtel Les Cimes,Megève,,32
1691791015-101,10/04/2023,07/08/2023,14/08/2023,1428,1337,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,32
1691791015-102,10/04/2023,07/08/2023,14/08/2023,1179,1104,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,32
1691791015-103,10/04/2023,07/08/2023,14/08/2023,606,567,Chambre Double,,Hôtel National,Cluses,,32
1691791015-104,10/04/2023,07/08/2023,14/08/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1691791015-105,10/04/2023,07/08/2023,14/08/2023,895,838,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,32
1691791015-106,10/04/2023,07/08/2023,14/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,32
1691791015-107,10/04/2023,07/08/2023,14/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,32
1691791015-108,10/04/2023,07/08/2023,14/08/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1691791015-109,10/04/2023,07/08/2023,14/08/2023,812,759,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1691791015-110,10/04/2023,07/08/2023,14/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1691791015-111,10/04/2023,07/08/2023,14/08/2023,583,545,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,32
1691791015-112,10/04/2023,07/08/2023,14/08/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1691791015-113,10/04/2023,07/08/2023,14/08/2023,1425,1425,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1691791015-114,10/04/2023,07/08/2023,14/08/2023,714,714,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1691791015-115,10/04/2023,07/08/2023,14/08/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1691791015-116,10/04/2023,07/08/2023,14/08/2023,2513,2513,Chambre Familiale Privilège,,Hôtel Alpina & SPA,Les Gets,,32
1691791015-117,10/04/2023,07/08/2023,14/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,32
1691791015-118,10/04/2023,07/08/2023,14/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,32
1691791015-119,10/04/2023,07/08/2023,14/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,32
1691791015-120,10/04/2023,07/08/2023,14/08/2023,1754,1642,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,32
1691791015-121,10/04/2023,07/08/2023,14/08/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,32
1691791015-122,10/04/2023,07/08/2023,14/08/2023,2095,1960,Suite 1 Chambre avec Mezzanine ,,Loc'Hotel Alpen Sports,Les Gets,,32
1691791015-123,10/04/2023,07/08/2023,14/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1691791015-124,10/04/2023,07/08/2023,14/08/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,32
1691791015-125,10/04/2023,07/08/2023,14/08/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,32
1691791015-126,10/04/2023,07/08/2023,14/08/2023,1428,1337,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,32
1691791015-127,10/04/2023,07/08/2023,14/08/2023,1179,1104,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,32
1691791015-128,10/04/2023,07/08/2023,14/08/2023,606,567,Chambre Double,,Hôtel National,Cluses,,32
1691791015-129,10/04/2023,07/08/2023,14/08/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1691791015-130,10/04/2023,07/08/2023,14/08/2023,895,838,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,32
1691791015-131,10/04/2023,07/08/2023,14/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,32
1691791015-132,10/04/2023,07/08/2023,14/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,32
1691791015-133,10/04/2023,07/08/2023,14/08/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1691791015-134,10/04/2023,07/08/2023,14/08/2023,812,759,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1691791015-135,10/04/2023,07/08/2023,14/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1691791015-136,10/04/2023,07/08/2023,14/08/2023,583,545,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,32
1691791015-137,10/04/2023,07/08/2023,14/08/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1691791015-138,10/04/2023,07/08/2023,14/08/2023,1425,1425,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1691791015-139,10/04/2023,07/08/2023,14/08/2023,714,714,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1691791015-140,10/04/2023,07/08/2023,14/08/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1691791015-141,10/04/2023,07/08/2023,14/08/2023,2513,2513,Chambre Familiale Privilège,,Hôtel Alpina & SPA,Les Gets,,32
1691791015-142,10/04/2023,07/08/2023,14/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,32
1691791015-143,10/04/2023,07/08/2023,14/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,32
1691791015-144,10/04/2023,07/08/2023,14/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,32
1691791015-145,10/04/2023,07/08/2023,14/08/2023,1754,1642,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,32
1691791015-146,10/04/2023,07/08/2023,14/08/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,32
1691791015-147,10/04/2023,07/08/2023,14/08/2023,2095,1960,Suite 1 Chambre avec Mezzanine ,,Loc'Hotel Alpen Sports,Les Gets,,32
1691791015-148,10/04/2023,07/08/2023,14/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1691791015-149,10/04/2023,07/08/2023,14/08/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,32
1691791015-150,10/04/2023,07/08/2023,14/08/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,32
1691791015-151,10/04/2023,07/08/2023,14/08/2023,1428,1337,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,32
1691791015-152,10/04/2023,07/08/2023,14/08/2023,1179,1104,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,32
1691791015-153,10/04/2023,07/08/2023,14/08/2023,606,567,Chambre Double,,Hôtel National,Cluses,,32
1691791015-154,10/04/2023,07/08/2023,14/08/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1691791015-155,10/04/2023,07/08/2023,14/08/2023,895,838,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,32
1691791015-156,10/04/2023,07/08/2023,14/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,32
1691791015-157,10/04/2023,07/08/2023,14/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,32
1691791015-158,10/04/2023,07/08/2023,14/08/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1691791015-159,10/04/2023,07/08/2023,14/08/2023,812,759,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1691791015-160,10/04/2023,07/08/2023,14/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1691791015-161,10/04/2023,07/08/2023,14/08/2023,583,545,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,32
1691791015-162,10/04/2023,07/08/2023,14/08/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1691791015-163,10/04/2023,07/08/2023,14/08/2023,1425,1425,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1691791015-164,10/04/2023,07/08/2023,14/08/2023,714,714,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1691791015-165,10/04/2023,07/08/2023,14/08/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1691791015-166,10/04/2023,07/08/2023,14/08/2023,2513,2513,Chambre Familiale Privilège,,Hôtel Alpina & SPA,Les Gets,,32
1691791015-167,10/04/2023,07/08/2023,14/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,32
1691791015-168,10/04/2023,07/08/2023,14/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,32
1691791015-169,10/04/2023,07/08/2023,14/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,32
1691791015-170,10/04/2023,07/08/2023,14/08/2023,1754,1642,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,32
1691791015-171,10/04/2023,07/08/2023,14/08/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,32
1691791015-172,10/04/2023,07/08/2023,14/08/2023,2095,1960,Suite 1 Chambre avec Mezzanine ,,Loc'Hotel Alpen Sports,Les Gets,,32
1691791015-173,10/04/2023,07/08/2023,14/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1691791015-174,10/04/2023,07/08/2023,14/08/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,32
1691791015-175,10/04/2023,07/08/2023,14/08/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,32
1691791015-176,10/04/2023,07/08/2023,14/08/2023,1428,1337,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,32
1691791015-177,10/04/2023,07/08/2023,14/08/2023,1179,1104,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,32
1691791015-178,10/04/2023,07/08/2023,14/08/2023,606,567,Chambre Double,,Hôtel National,Cluses,,32
1691791015-179,10/04/2023,07/08/2023,14/08/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1691791015-180,10/04/2023,07/08/2023,14/08/2023,895,838,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,32
1691791015-181,10/04/2023,07/08/2023,14/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,32
1691791015-182,10/04/2023,07/08/2023,14/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,32
1691791015-183,10/04/2023,07/08/2023,14/08/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1691791015-184,10/04/2023,07/08/2023,14/08/2023,812,759,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1691791015-185,10/04/2023,07/08/2023,14/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1691791015-186,10/04/2023,07/08/2023,14/08/2023,583,545,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,32
1691791015-187,10/04/2023,07/08/2023,14/08/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1691791015-188,10/04/2023,07/08/2023,14/08/2023,1425,1425,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1691791015-189,10/04/2023,07/08/2023,14/08/2023,714,714,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1691791015-190,10/04/2023,07/08/2023,14/08/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1691791015-191,10/04/2023,07/08/2023,14/08/2023,2513,2513,Chambre Familiale Privilège,,Hôtel Alpina & SPA,Les Gets,,32
1691791015-192,10/04/2023,07/08/2023,14/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,32
