web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691631818-24,03/04/2023,28/08/2023,31/08/2023,375,346,Chambre Double Classique,,La Ferme du Golf,Megève,,35
1691631818-25,03/04/2023,28/08/2023,31/08/2023,491,491,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1691631818-26,03/04/2023,28/08/2023,31/08/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,35
1691631818-27,03/04/2023,28/08/2023,31/08/2023,264,264,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,35
1691631818-28,03/04/2023,28/08/2023,31/08/2023,436,436,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,35
1691631818-29,03/04/2023,28/08/2023,31/08/2023,462,425,Chambre Double,,Maison Doron,Beaufort,,35
1691631818-30,03/04/2023,28/08/2023,31/08/2023,937,937,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,35
1691631818-31,03/04/2023,28/08/2023,31/08/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,35
1691631818-32,03/04/2023,28/08/2023,31/08/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,35
1691631818-33,03/04/2023,28/08/2023,31/08/2023,560,516,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,35
1691631818-34,03/04/2023,28/08/2023,31/08/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,35
1691631818-35,03/04/2023,28/08/2023,31/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,35
1691631818-36,03/04/2023,28/08/2023,31/08/2023,384,353,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,35
1691631818-37,03/04/2023,28/08/2023,31/08/2023,1335,1229,Appartement Village,,Flocons de Sel,Megève,,35
1691631818-38,03/04/2023,28/08/2023,31/08/2023,372,372,Chambre Double Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,35
1691631818-39,03/04/2023,28/08/2023,31/08/2023,245,226,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,35
1691631818-40,03/04/2023,28/08/2023,31/08/2023,334,308,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,35
1691631818-41,03/04/2023,28/08/2023,31/08/2023,951,951,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,35
1691631818-42,03/04/2023,28/08/2023,31/08/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,35
1691631818-43,03/04/2023,28/08/2023,31/08/2023,483,445,Chambre Double Standard,,Au Coin Du Feu,Megève,,35
1691631818-44,03/04/2023,28/08/2023,31/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,35
1691631818-45,03/04/2023,28/08/2023,31/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,35
1691631818-46,03/04/2023,28/08/2023,31/08/2023,468,431,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1691631818-47,03/04/2023,28/08/2023,31/08/2023,792,622,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,35
1691631818-48,03/04/2023,28/08/2023,31/08/2023,666,614,Chambre Double Confort,,Coeur de Megève,Megève,,35
1691631818-49,03/04/2023,28/08/2023,31/08/2023,375,346,Chambre Double Classique,,La Ferme du Golf,Megève,,35
1691631818-50,03/04/2023,28/08/2023,31/08/2023,491,491,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1691631818-51,03/04/2023,28/08/2023,31/08/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,35
1691631818-52,03/04/2023,28/08/2023,31/08/2023,264,264,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,35
1691631818-53,03/04/2023,28/08/2023,31/08/2023,436,436,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,35
1691631818-54,03/04/2023,28/08/2023,31/08/2023,462,425,Chambre Double,,Maison Doron,Beaufort,,35
1691631818-55,03/04/2023,28/08/2023,31/08/2023,937,937,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,35
1691631818-56,03/04/2023,28/08/2023,31/08/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,35
1691631818-57,03/04/2023,28/08/2023,31/08/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,35
1691631818-58,03/04/2023,28/08/2023,31/08/2023,560,516,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,35
1691631818-59,03/04/2023,28/08/2023,31/08/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,35
1691631818-60,03/04/2023,28/08/2023,31/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,35
1691631818-61,03/04/2023,28/08/2023,31/08/2023,384,353,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,35
1691631818-62,03/04/2023,28/08/2023,31/08/2023,1335,1229,Appartement Village,,Flocons de Sel,Megève,,35
1691631818-63,03/04/2023,28/08/2023,31/08/2023,372,372,Chambre Double Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,35
1691631818-64,03/04/2023,28/08/2023,31/08/2023,245,226,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,35
1691631818-65,03/04/2023,28/08/2023,31/08/2023,334,308,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,35
1691631818-66,03/04/2023,28/08/2023,31/08/2023,951,951,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,35
1691631818-67,03/04/2023,28/08/2023,31/08/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,35
1691631818-68,03/04/2023,28/08/2023,31/08/2023,483,445,Chambre Double Standard,,Au Coin Du Feu,Megève,,35
1691631818-69,03/04/2023,28/08/2023,31/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,35
1691631818-70,03/04/2023,28/08/2023,31/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,35
1691631818-71,03/04/2023,28/08/2023,31/08/2023,468,431,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1691631818-72,03/04/2023,28/08/2023,31/08/2023,792,622,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,35
1691631818-73,03/04/2023,28/08/2023,31/08/2023,666,614,Chambre Double Confort,,Coeur de Megève,Megève,,35
1691631818-74,03/04/2023,28/08/2023,31/08/2023,375,346,Chambre Double Classique,,La Ferme du Golf,Megève,,35
1691631818-75,03/04/2023,28/08/2023,31/08/2023,491,491,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1691631818-76,03/04/2023,28/08/2023,31/08/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,35
1691631818-77,03/04/2023,28/08/2023,31/08/2023,264,264,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,35
1691631818-78,03/04/2023,28/08/2023,31/08/2023,436,436,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,35
1691631818-79,03/04/2023,28/08/2023,31/08/2023,462,425,Chambre Double,,Maison Doron,Beaufort,,35
1691631818-80,03/04/2023,28/08/2023,31/08/2023,937,937,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,35
1691631818-81,03/04/2023,28/08/2023,31/08/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,35
1691631818-82,03/04/2023,28/08/2023,31/08/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,35
1691631818-83,03/04/2023,28/08/2023,31/08/2023,560,516,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,35
1691631818-84,03/04/2023,28/08/2023,31/08/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,35
1691631818-85,03/04/2023,28/08/2023,31/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,35
1691631818-86,03/04/2023,28/08/2023,31/08/2023,384,353,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,35
1691631818-87,03/04/2023,28/08/2023,31/08/2023,1335,1229,Appartement Village,,Flocons de Sel,Megève,,35
1691631818-88,03/04/2023,28/08/2023,31/08/2023,372,372,Chambre Double Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,35
1691631818-89,03/04/2023,28/08/2023,31/08/2023,245,226,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,35
1691631818-90,03/04/2023,28/08/2023,31/08/2023,334,308,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,35
1691631818-91,03/04/2023,28/08/2023,31/08/2023,951,951,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,35
1691631818-92,03/04/2023,28/08/2023,31/08/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,35
1691631818-93,03/04/2023,28/08/2023,31/08/2023,483,445,Chambre Double Standard,,Au Coin Du Feu,Megève,,35
1691631818-94,03/04/2023,28/08/2023,31/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,35
1691631818-95,03/04/2023,28/08/2023,31/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,35
1691631818-96,03/04/2023,28/08/2023,31/08/2023,468,431,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1691631818-97,03/04/2023,28/08/2023,31/08/2023,792,622,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,35
1691631818-98,03/04/2023,28/08/2023,31/08/2023,666,614,Chambre Double Confort,,Coeur de Megève,Megève,,35
1691631818-99,03/04/2023,28/08/2023,31/08/2023,375,346,Chambre Double Classique,,La Ferme du Golf,Megève,,35
1691631818-100,03/04/2023,28/08/2023,31/08/2023,491,491,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1691631818-101,03/04/2023,28/08/2023,31/08/2023,242,223,Chambre Double,,Hôtel National,Cluses,,35
1691631818-102,03/04/2023,28/08/2023,31/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1691631818-103,03/04/2023,28/08/2023,31/08/2023,310,286,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691631818-104,03/04/2023,28/08/2023,31/08/2023,322,297,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691631818-105,03/04/2023,28/08/2023,31/08/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,35
1691631818-106,03/04/2023,28/08/2023,31/08/2023,630,630,Appartement 2 Chambres,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,35
1691631818-107,03/04/2023,28/08/2023,31/08/2023,493,454,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691631818-108,03/04/2023,28/08/2023,31/08/2023,207,190,Chambre Double,,Hotel Edelweiss,Magland,,35
1691631818-109,03/04/2023,28/08/2023,31/08/2023,953,953,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691631818-110,03/04/2023,28/08/2023,31/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691631818-111,03/04/2023,28/08/2023,31/08/2023,382,382,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1691631818-112,03/04/2023,28/08/2023,31/08/2023,352,352,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1691631818-113,03/04/2023,28/08/2023,31/08/2023,573,528,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691631818-114,03/04/2023,28/08/2023,31/08/2023,615,615,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691631818-115,03/04/2023,28/08/2023,31/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,35
1691631818-116,03/04/2023,28/08/2023,31/08/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,35
1691631818-117,03/04/2023,28/08/2023,31/08/2023,434,400,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,35
1691631818-118,03/04/2023,28/08/2023,31/08/2023,270,249,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691631818-119,03/04/2023,28/08/2023,31/08/2023,422,422,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691631818-120,03/04/2023,28/08/2023,31/08/2023,221,204,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,35
1691631818-121,03/04/2023,28/08/2023,31/08/2023,530,530,Chambre Triple – Vue sur Montagne,,Hotel Le Concorde,Morzine,,35
1691631818-122,03/04/2023,28/08/2023,31/08/2023,288,288,Chambre Lits Jumeaux,,Hotel Le Grand Tetras,Morzine,,35
1691631818-123,03/04/2023,28/08/2023,31/08/2023,858,858,Hébergement Extra Confort 4 Personnes,,Hotel Igloo,Morzine,,35
1691631818-124,03/04/2023,28/08/2023,31/08/2023,936,936,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,35
1691631818-125,03/04/2023,28/08/2023,31/08/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1691631818-126,03/04/2023,28/08/2023,31/08/2023,242,223,Chambre Double,,Hôtel National,Cluses,,35
1691631818-127,03/04/2023,28/08/2023,31/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1691631818-128,03/04/2023,28/08/2023,31/08/2023,310,286,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691631818-129,03/04/2023,28/08/2023,31/08/2023,322,297,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691631818-130,03/04/2023,28/08/2023,31/08/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,35
1691631818-131,03/04/2023,28/08/2023,31/08/2023,630,630,Appartement 2 Chambres,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,35
1691631818-132,03/04/2023,28/08/2023,31/08/2023,493,454,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691631818-133,03/04/2023,28/08/2023,31/08/2023,207,190,Chambre Double,,Hotel Edelweiss,Magland,,35
1691631818-134,03/04/2023,28/08/2023,31/08/2023,953,953,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691631818-135,03/04/2023,28/08/2023,31/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691631818-136,03/04/2023,28/08/2023,31/08/2023,382,382,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1691631818-137,03/04/2023,28/08/2023,31/08/2023,352,352,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1691631818-138,03/04/2023,28/08/2023,31/08/2023,573,528,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691631818-139,03/04/2023,28/08/2023,31/08/2023,615,615,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691631818-140,03/04/2023,28/08/2023,31/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,35
1691631818-141,03/04/2023,28/08/2023,31/08/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,35
1691631818-142,03/04/2023,28/08/2023,31/08/2023,434,400,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,35
1691631818-143,03/04/2023,28/08/2023,31/08/2023,270,249,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691631818-144,03/04/2023,28/08/2023,31/08/2023,422,422,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691631818-145,03/04/2023,28/08/2023,31/08/2023,221,204,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,35
1691631818-146,03/04/2023,28/08/2023,31/08/2023,530,530,Chambre Triple – Vue sur Montagne,,Hotel Le Concorde,Morzine,,35
1691631818-147,03/04/2023,28/08/2023,31/08/2023,288,288,Chambre Lits Jumeaux,,Hotel Le Grand Tetras,Morzine,,35
1691631818-148,03/04/2023,28/08/2023,31/08/2023,858,858,Hébergement Extra Confort 4 Personnes,,Hotel Igloo,Morzine,,35
1691631818-149,03/04/2023,28/08/2023,31/08/2023,936,936,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,35
1691631818-150,03/04/2023,28/08/2023,31/08/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1691631818-151,03/04/2023,28/08/2023,31/08/2023,242,223,Chambre Double,,Hôtel National,Cluses,,35
1691631818-152,03/04/2023,28/08/2023,31/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1691631818-153,03/04/2023,28/08/2023,31/08/2023,310,286,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691631818-154,03/04/2023,28/08/2023,31/08/2023,322,297,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691631818-155,03/04/2023,28/08/2023,31/08/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,35
1691631818-156,03/04/2023,28/08/2023,31/08/2023,630,630,Appartement 2 Chambres,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,35
1691631818-157,03/04/2023,28/08/2023,31/08/2023,493,454,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691631818-158,03/04/2023,28/08/2023,31/08/2023,207,190,Chambre Double,,Hotel Edelweiss,Magland,,35
1691631818-159,03/04/2023,28/08/2023,31/08/2023,953,953,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691631818-160,03/04/2023,28/08/2023,31/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691631818-161,03/04/2023,28/08/2023,31/08/2023,382,382,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1691631818-162,03/04/2023,28/08/2023,31/08/2023,352,352,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1691631818-163,03/04/2023,28/08/2023,31/08/2023,573,528,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691631818-164,03/04/2023,28/08/2023,31/08/2023,615,615,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691631818-165,03/04/2023,28/08/2023,31/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,35
1691631818-166,03/04/2023,28/08/2023,31/08/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,35
1691631818-167,03/04/2023,28/08/2023,31/08/2023,434,400,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,35
1691631818-168,03/04/2023,28/08/2023,31/08/2023,270,249,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691631818-169,03/04/2023,28/08/2023,31/08/2023,422,422,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691631818-170,03/04/2023,28/08/2023,31/08/2023,221,204,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,35
1691631818-171,03/04/2023,28/08/2023,31/08/2023,530,530,Chambre Triple – Vue sur Montagne,,Hotel Le Concorde,Morzine,,35
1691631818-172,03/04/2023,28/08/2023,31/08/2023,288,288,Chambre Lits Jumeaux,,Hotel Le Grand Tetras,Morzine,,35
1691631818-173,03/04/2023,28/08/2023,31/08/2023,858,858,Hébergement Extra Confort 4 Personnes,,Hotel Igloo,Morzine,,35
1691631818-174,03/04/2023,28/08/2023,31/08/2023,936,936,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,35
1691631818-175,03/04/2023,28/08/2023,31/08/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1691631818-176,03/04/2023,28/08/2023,31/08/2023,242,223,Chambre Double,,Hôtel National,Cluses,,35
1691631818-177,03/04/2023,28/08/2023,31/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1691631818-178,03/04/2023,28/08/2023,31/08/2023,310,286,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691631818-179,03/04/2023,28/08/2023,31/08/2023,322,297,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691631818-180,03/04/2023,28/08/2023,31/08/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,35
1691631818-181,03/04/2023,28/08/2023,31/08/2023,630,630,Appartement 2 Chambres,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,35
1691631818-182,03/04/2023,28/08/2023,31/08/2023,493,454,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691631818-183,03/04/2023,28/08/2023,31/08/2023,207,190,Chambre Double,,Hotel Edelweiss,Magland,,35
1691631818-184,03/04/2023,28/08/2023,31/08/2023,953,953,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691631818-185,03/04/2023,28/08/2023,31/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691631818-186,03/04/2023,28/08/2023,31/08/2023,382,382,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1691631818-187,03/04/2023,28/08/2023,31/08/2023,352,352,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1691631818-188,03/04/2023,28/08/2023,31/08/2023,573,528,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691631818-189,03/04/2023,28/08/2023,31/08/2023,615,615,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691631818-190,03/04/2023,28/08/2023,31/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,35
1691631818-191,03/04/2023,28/08/2023,31/08/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,35
1691631818-192,03/04/2023,28/08/2023,31/08/2023,434,400,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,35
1691631818-193,03/04/2023,28/08/2023,31/08/2023,270,249,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691631818-194,03/04/2023,28/08/2023,31/08/2023,422,422,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691631818-195,03/04/2023,28/08/2023,31/08/2023,221,204,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,35
