web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691639125-59,03/04/2023,11/09/2023,14/09/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,37
1691639125-60,03/04/2023,11/09/2023,14/09/2023,342,342,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,37
1691639125-61,03/04/2023,11/09/2023,14/09/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,37
1691639125-62,03/04/2023,11/09/2023,14/09/2023,846,846,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,37
1691639125-63,03/04/2023,11/09/2023,14/09/2023,190,190,Chambre Double,,Hôtel Le Savoie,Albertville,,37
1691639125-64,03/04/2023,11/09/2023,14/09/2023,350,350,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,37
1691639125-65,03/04/2023,11/09/2023,14/09/2023,396,396,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,37
1691639125-66,03/04/2023,11/09/2023,14/09/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,37
1691639125-67,03/04/2023,11/09/2023,14/09/2023,332,332,Chambre Double Classique,,La Ferme du Golf,Megève,,37
1691639125-68,03/04/2023,11/09/2023,14/09/2023,371,371,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,37
1691639125-69,03/04/2023,11/09/2023,14/09/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,37
1691639125-70,03/04/2023,11/09/2023,14/09/2023,1689,1689,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,37
1691639125-71,03/04/2023,11/09/2023,14/09/2023,582,582,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,37
1691639125-72,03/04/2023,11/09/2023,14/09/2023,279,279,Chambre Double,,Albert 1er,Albertville,,37
1691639125-73,03/04/2023,11/09/2023,14/09/2023,1740,1740,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,37
1691639125-74,03/04/2023,11/09/2023,14/09/2023,1338,1338,Chambre Double Club,,Le Chalet Blanc,Megève,,37
1691639125-75,03/04/2023,11/09/2023,14/09/2023,390,390,Chambre Double avec Terrasse,,Les Loges Blanches,Megève,,37
1691639125-76,03/04/2023,11/09/2023,14/09/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,37
1691639125-77,03/04/2023,11/09/2023,14/09/2023,255,255,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,37
1691639125-78,03/04/2023,11/09/2023,14/09/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,37
1691639125-79,03/04/2023,11/09/2023,14/09/2023,403,403,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,37
1691639125-80,03/04/2023,11/09/2023,14/09/2023,937,937,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,37
1691639125-81,03/04/2023,11/09/2023,14/09/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,37
1691639125-82,03/04/2023,11/09/2023,14/09/2023,519,519,Chambre sur la Montagne,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,37
1691639125-83,03/04/2023,11/09/2023,14/09/2023,279,279,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,37
1691639125-84,03/04/2023,11/09/2023,14/09/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,37
1691639125-85,03/04/2023,11/09/2023,14/09/2023,342,342,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,37
1691639125-86,03/04/2023,11/09/2023,14/09/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,37
1691639125-87,03/04/2023,11/09/2023,14/09/2023,846,846,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,37
1691639125-88,03/04/2023,11/09/2023,14/09/2023,190,190,Chambre Double,,Hôtel Le Savoie,Albertville,,37
1691639125-89,03/04/2023,11/09/2023,14/09/2023,350,350,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,37
1691639125-90,03/04/2023,11/09/2023,14/09/2023,396,396,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,37
1691639125-91,03/04/2023,11/09/2023,14/09/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,37
1691639125-92,03/04/2023,11/09/2023,14/09/2023,332,332,Chambre Double Classique,,La Ferme du Golf,Megève,,37
1691639125-93,03/04/2023,11/09/2023,14/09/2023,371,371,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,37
1691639125-94,03/04/2023,11/09/2023,14/09/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,37
1691639125-95,03/04/2023,11/09/2023,14/09/2023,1689,1689,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,37
1691639125-96,03/04/2023,11/09/2023,14/09/2023,582,582,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,37
1691639125-97,03/04/2023,11/09/2023,14/09/2023,279,279,Chambre Double,,Albert 1er,Albertville,,37
1691639125-98,03/04/2023,11/09/2023,14/09/2023,1740,1740,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,37
1691639125-99,03/04/2023,11/09/2023,14/09/2023,1338,1338,Chambre Double Club,,Le Chalet Blanc,Megève,,37
1691639125-100,03/04/2023,11/09/2023,14/09/2023,390,390,Chambre Double avec Terrasse,,Les Loges Blanches,Megève,,37
1691639125-101,03/04/2023,11/09/2023,14/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,37
1691639125-102,03/04/2023,11/09/2023,14/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,37
1691639125-103,03/04/2023,11/09/2023,14/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,37
1691639125-104,03/04/2023,11/09/2023,14/09/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,37
1691639125-105,03/04/2023,11/09/2023,14/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,37
1691639125-106,03/04/2023,11/09/2023,14/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,37
1691639125-107,03/04/2023,11/09/2023,14/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,37
1691639125-108,03/04/2023,11/09/2023,14/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,37
1691639125-109,03/04/2023,11/09/2023,14/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
1691639125-110,03/04/2023,11/09/2023,14/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,37
1691639125-111,03/04/2023,11/09/2023,14/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
1691639125-112,03/04/2023,11/09/2023,14/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,37
1691639125-113,03/04/2023,11/09/2023,14/09/2023,846,846,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
1691639125-114,03/04/2023,11/09/2023,14/09/2023,438,438,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,37
1691639125-115,03/04/2023,11/09/2023,14/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,37
1691639125-116,03/04/2023,11/09/2023,14/09/2023,519,519,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,37
1691639125-117,03/04/2023,11/09/2023,14/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,37
1691639125-118,03/04/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,37
1691639125-119,03/04/2023,11/09/2023,14/09/2023,519,519,Chambre Double Économique,,Hôtel Névé,Morzine,,37
1691639125-120,03/04/2023,11/09/2023,14/09/2023,255,255,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,37
1691639125-121,03/04/2023,11/09/2023,14/09/2023,360,360,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,37
1691639125-122,03/04/2023,11/09/2023,14/09/2023,492,492,Chambre Double Cosy,,Hotel & Spa Le Dahu,Morzine,,37
1691639125-123,03/04/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,37
1691639125-124,03/04/2023,11/09/2023,14/09/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,37
1691639125-125,03/04/2023,11/09/2023,14/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,37
1691639125-126,03/04/2023,11/09/2023,14/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,37
1691639125-127,03/04/2023,11/09/2023,14/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,37
1691639125-128,03/04/2023,11/09/2023,14/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,37
1691639125-129,03/04/2023,11/09/2023,14/09/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,37
1691639125-130,03/04/2023,11/09/2023,14/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,37
1691639125-131,03/04/2023,11/09/2023,14/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,37
1691639125-132,03/04/2023,11/09/2023,14/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,37
1691639125-133,03/04/2023,11/09/2023,14/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,37
1691639125-134,03/04/2023,11/09/2023,14/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
1691639125-135,03/04/2023,11/09/2023,14/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,37
1691639125-136,03/04/2023,11/09/2023,14/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
1691639125-137,03/04/2023,11/09/2023,14/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,37
1691639125-138,03/04/2023,11/09/2023,14/09/2023,846,846,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
1691639125-139,03/04/2023,11/09/2023,14/09/2023,438,438,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,37
1691639125-140,03/04/2023,11/09/2023,14/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,37
1691639125-141,03/04/2023,11/09/2023,14/09/2023,519,519,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,37
1691639125-142,03/04/2023,11/09/2023,14/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,37
1691639125-143,03/04/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,37
1691639125-144,03/04/2023,11/09/2023,14/09/2023,519,519,Chambre Double Économique,,Hôtel Névé,Morzine,,37
1691639125-145,03/04/2023,11/09/2023,14/09/2023,255,255,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,37
1691639125-146,03/04/2023,11/09/2023,14/09/2023,360,360,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,37
1691639125-147,03/04/2023,11/09/2023,14/09/2023,492,492,Chambre Double Cosy,,Hotel & Spa Le Dahu,Morzine,,37
1691639125-148,03/04/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,37
1691639125-149,03/04/2023,11/09/2023,14/09/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,37
1691639125-150,03/04/2023,11/09/2023,14/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,37
1691639125-151,03/04/2023,11/09/2023,14/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,37
1691639125-152,03/04/2023,11/09/2023,14/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,37
1691639125-153,03/04/2023,11/09/2023,14/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,37
1691639125-154,03/04/2023,11/09/2023,14/09/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,37
1691639125-155,03/04/2023,11/09/2023,14/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,37
1691639125-156,03/04/2023,11/09/2023,14/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,37
1691639125-157,03/04/2023,11/09/2023,14/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,37
1691639125-158,03/04/2023,11/09/2023,14/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,37
1691639125-159,03/04/2023,11/09/2023,14/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
1691639125-160,03/04/2023,11/09/2023,14/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,37
1691639125-161,03/04/2023,11/09/2023,14/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
1691639125-162,03/04/2023,11/09/2023,14/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,37
1691639125-163,03/04/2023,11/09/2023,14/09/2023,846,846,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
1691639125-164,03/04/2023,11/09/2023,14/09/2023,438,438,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,37
1691639125-165,03/04/2023,11/09/2023,14/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,37
1691639125-166,03/04/2023,11/09/2023,14/09/2023,519,519,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,37
1691639125-167,03/04/2023,11/09/2023,14/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,37
1691639125-168,03/04/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,37
1691639125-169,03/04/2023,11/09/2023,14/09/2023,519,519,Chambre Double Économique,,Hôtel Névé,Morzine,,37
1691639125-170,03/04/2023,11/09/2023,14/09/2023,255,255,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,37
1691639125-171,03/04/2023,11/09/2023,14/09/2023,360,360,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,37
1691639125-172,03/04/2023,11/09/2023,14/09/2023,492,492,Chambre Double Cosy,,Hotel & Spa Le Dahu,Morzine,,37
1691639125-173,03/04/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,37
1691639125-174,03/04/2023,11/09/2023,14/09/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,37
1691639125-175,03/04/2023,11/09/2023,14/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,37
1691639125-176,03/04/2023,11/09/2023,14/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,37
1691639125-177,03/04/2023,11/09/2023,14/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,37
1691639125-178,03/04/2023,11/09/2023,14/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,37
1691639125-179,03/04/2023,11/09/2023,14/09/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,37
1691639125-180,03/04/2023,11/09/2023,14/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,37
1691639125-181,03/04/2023,11/09/2023,14/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,37
1691639125-182,03/04/2023,11/09/2023,14/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,37
1691639125-183,03/04/2023,11/09/2023,14/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,37
1691639125-184,03/04/2023,11/09/2023,14/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
1691639125-185,03/04/2023,11/09/2023,14/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,37
1691639125-186,03/04/2023,11/09/2023,14/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
1691639125-187,03/04/2023,11/09/2023,14/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,37
1691639125-188,03/04/2023,11/09/2023,14/09/2023,846,846,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
1691639125-189,03/04/2023,11/09/2023,14/09/2023,438,438,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,37
1691639125-190,03/04/2023,11/09/2023,14/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,37
1691639125-191,03/04/2023,11/09/2023,14/09/2023,519,519,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,37
1691639125-192,03/04/2023,11/09/2023,14/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,37
1691639125-193,03/04/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,37
1691639125-194,03/04/2023,11/09/2023,14/09/2023,519,519,Chambre Double Économique,,Hôtel Névé,Morzine,,37
1691639125-195,03/04/2023,11/09/2023,14/09/2023,255,255,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,37
1691639125-196,03/04/2023,11/09/2023,14/09/2023,360,360,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,37
1691639125-197,03/04/2023,11/09/2023,14/09/2023,492,492,Chambre Double Cosy,,Hotel & Spa Le Dahu,Morzine,,37
1691639125-198,03/04/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,37
1691639125-199,03/04/2023,11/09/2023,14/09/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,37
1691639125-200,03/04/2023,11/09/2023,14/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,37
1691639125-201,03/04/2023,11/09/2023,14/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,37
1691639125-202,03/04/2023,11/09/2023,14/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,37
1691639125-203,03/04/2023,11/09/2023,14/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,37
