web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691667568-18,03/04/2023,02/10/2023,05/10/2023,299,299,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,40
1691667568-19,03/04/2023,02/10/2023,05/10/2023,188,188,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,40
1691667568-20,03/04/2023,02/10/2023,05/10/2023,155,155,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1691667568-21,03/04/2023,02/10/2023,05/10/2023,234,234,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
1691667568-22,03/04/2023,02/10/2023,05/10/2023,221,221,Chambre Double Standard,,Les Airelles,La Clusaz,,40
1691667568-23,03/04/2023,02/10/2023,05/10/2023,346,346,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,40
1691667568-24,03/04/2023,02/10/2023,05/10/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1691667568-25,03/04/2023,02/10/2023,05/10/2023,672,672,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1691667568-26,03/04/2023,02/10/2023,05/10/2023,645,645,Appartement (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,40
1691667568-27,03/04/2023,02/10/2023,05/10/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,40
1691667568-28,03/04/2023,02/10/2023,05/10/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,40
1691667568-29,03/04/2023,02/10/2023,05/10/2023,350,350,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,40
1691667568-30,03/04/2023,02/10/2023,05/10/2023,371,371,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,40
1691667568-31,03/04/2023,02/10/2023,05/10/2023,1500,1500,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,40
1691667568-32,03/04/2023,02/10/2023,05/10/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,40
1691667568-33,03/04/2023,02/10/2023,05/10/2023,279,279,Chambre Double,,Albert 1er,Albertville,,40
1691667568-34,03/04/2023,02/10/2023,05/10/2023,243,243,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,40
1691667568-35,03/04/2023,02/10/2023,05/10/2023,200,200,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,40
1691667568-36,03/04/2023,02/10/2023,05/10/2023,1553,1553,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1691667568-37,03/04/2023,02/10/2023,05/10/2023,271,271,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,40
1691667568-38,03/04/2023,02/10/2023,05/10/2023,518,518,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1691667568-39,03/04/2023,02/10/2023,05/10/2023,332,332,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,40
1691667568-40,03/04/2023,02/10/2023,05/10/2023,1497,1497,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,40
1691667568-41,03/04/2023,02/10/2023,05/10/2023,324,324,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1691667568-42,03/04/2023,02/10/2023,05/10/2023,236,236,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,40
1691667568-43,03/04/2023,02/10/2023,05/10/2023,299,299,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,40
1691667568-44,03/04/2023,02/10/2023,05/10/2023,188,188,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,40
1691667568-45,03/04/2023,02/10/2023,05/10/2023,155,155,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1691667568-46,03/04/2023,02/10/2023,05/10/2023,234,234,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
1691667568-47,03/04/2023,02/10/2023,05/10/2023,221,221,Chambre Double Standard,,Les Airelles,La Clusaz,,40
1691667568-48,03/04/2023,02/10/2023,05/10/2023,346,346,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,40
1691667568-49,03/04/2023,02/10/2023,05/10/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1691667568-50,03/04/2023,02/10/2023,05/10/2023,672,672,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1691667568-51,03/04/2023,02/10/2023,05/10/2023,242,242,Chambre Double,,Hôtel National,Cluses,,40
1691667568-52,03/04/2023,02/10/2023,05/10/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1691667568-53,03/04/2023,02/10/2023,05/10/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,40
1691667568-54,03/04/2023,02/10/2023,05/10/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1691667568-55,03/04/2023,02/10/2023,05/10/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,40
1691667568-56,03/04/2023,02/10/2023,05/10/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1691667568-57,03/04/2023,02/10/2023,05/10/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1691667568-58,03/04/2023,02/10/2023,05/10/2023,297,297,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,40
1691667568-59,03/04/2023,02/10/2023,05/10/2023,846,846,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1691667568-60,03/04/2023,02/10/2023,05/10/2023,214,214,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1691667568-61,03/04/2023,02/10/2023,05/10/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1691667568-62,03/04/2023,02/10/2023,05/10/2023,345,345,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1691667568-63,03/04/2023,02/10/2023,05/10/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1691667568-64,03/04/2023,02/10/2023,05/10/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,40
1691667568-65,03/04/2023,02/10/2023,05/10/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1691667568-66,03/04/2023,02/10/2023,05/10/2023,326,326,Chambre Double,,Le Charvet,Cordon,,40
1691667568-67,03/04/2023,02/10/2023,05/10/2023,155,155,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1691667568-68,03/04/2023,02/10/2023,05/10/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1691667568-69,03/04/2023,02/10/2023,05/10/2023,327,327,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1691667568-70,03/04/2023,02/10/2023,05/10/2023,213,213,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1691667568-71,03/04/2023,02/10/2023,05/10/2023,324,324,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1691667568-72,03/04/2023,02/10/2023,05/10/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1691667568-73,03/04/2023,02/10/2023,05/10/2023,332,332,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,40
1691667568-74,03/04/2023,02/10/2023,05/10/2023,672,672,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1691667568-75,03/04/2023,02/10/2023,05/10/2023,518,518,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1691667568-76,03/04/2023,02/10/2023,05/10/2023,242,242,Chambre Double,,Hôtel National,Cluses,,40
1691667568-77,03/04/2023,02/10/2023,05/10/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1691667568-78,03/04/2023,02/10/2023,05/10/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,40
1691667568-79,03/04/2023,02/10/2023,05/10/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1691667568-80,03/04/2023,02/10/2023,05/10/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,40
1691667568-81,03/04/2023,02/10/2023,05/10/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1691667568-82,03/04/2023,02/10/2023,05/10/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1691667568-83,03/04/2023,02/10/2023,05/10/2023,297,297,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,40
1691667568-84,03/04/2023,02/10/2023,05/10/2023,846,846,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1691667568-85,03/04/2023,02/10/2023,05/10/2023,214,214,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1691667568-86,03/04/2023,02/10/2023,05/10/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1691667568-87,03/04/2023,02/10/2023,05/10/2023,345,345,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1691667568-88,03/04/2023,02/10/2023,05/10/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1691667568-89,03/04/2023,02/10/2023,05/10/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,40
1691667568-90,03/04/2023,02/10/2023,05/10/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1691667568-91,03/04/2023,02/10/2023,05/10/2023,326,326,Chambre Double,,Le Charvet,Cordon,,40
1691667568-92,03/04/2023,02/10/2023,05/10/2023,155,155,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1691667568-93,03/04/2023,02/10/2023,05/10/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1691667568-94,03/04/2023,02/10/2023,05/10/2023,327,327,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1691667568-95,03/04/2023,02/10/2023,05/10/2023,213,213,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1691667568-96,03/04/2023,02/10/2023,05/10/2023,324,324,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1691667568-97,03/04/2023,02/10/2023,05/10/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1691667568-98,03/04/2023,02/10/2023,05/10/2023,332,332,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,40
1691667568-99,03/04/2023,02/10/2023,05/10/2023,672,672,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1691667568-100,03/04/2023,02/10/2023,05/10/2023,518,518,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1691667568-101,03/04/2023,02/10/2023,05/10/2023,242,242,Chambre Double,,Hôtel National,Cluses,,40
1691667568-102,03/04/2023,02/10/2023,05/10/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1691667568-103,03/04/2023,02/10/2023,05/10/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,40
1691667568-104,03/04/2023,02/10/2023,05/10/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1691667568-105,03/04/2023,02/10/2023,05/10/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,40
1691667568-106,03/04/2023,02/10/2023,05/10/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1691667568-107,03/04/2023,02/10/2023,05/10/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1691667568-108,03/04/2023,02/10/2023,05/10/2023,297,297,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,40
1691667568-109,03/04/2023,02/10/2023,05/10/2023,846,846,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1691667568-110,03/04/2023,02/10/2023,05/10/2023,214,214,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1691667568-111,03/04/2023,02/10/2023,05/10/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1691667568-112,03/04/2023,02/10/2023,05/10/2023,345,345,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1691667568-113,03/04/2023,02/10/2023,05/10/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1691667568-114,03/04/2023,02/10/2023,05/10/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,40
1691667568-115,03/04/2023,02/10/2023,05/10/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1691667568-116,03/04/2023,02/10/2023,05/10/2023,326,326,Chambre Double,,Le Charvet,Cordon,,40
1691667568-117,03/04/2023,02/10/2023,05/10/2023,155,155,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1691667568-118,03/04/2023,02/10/2023,05/10/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1691667568-119,03/04/2023,02/10/2023,05/10/2023,327,327,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1691667568-120,03/04/2023,02/10/2023,05/10/2023,213,213,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1691667568-121,03/04/2023,02/10/2023,05/10/2023,324,324,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1691667568-122,03/04/2023,02/10/2023,05/10/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1691667568-123,03/04/2023,02/10/2023,05/10/2023,332,332,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,40
1691667568-124,03/04/2023,02/10/2023,05/10/2023,672,672,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1691667568-125,03/04/2023,02/10/2023,05/10/2023,518,518,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1691667568-126,03/04/2023,02/10/2023,05/10/2023,444,444,Chambre Double ou Lits Jumeaux Standard,,Hotel Le Castel,"Les Praz, Chamonix-Mont-Blanc",,40
1691667568-127,03/04/2023,02/10/2023,05/10/2023,363,363,Chambre Double ou Lits Jumeaux Standard,,Hotel Les Lanchers,"Les Praz, Chamonix-Mont-Blanc",,40
1691667568-128,03/04/2023,02/10/2023,05/10/2023,248,248,Chambre Lits Jumeaux/Double Standard,,La Croix Blanche,"Chamonix City Centre, Chamonix-Mont-Blanc",,40
1691667568-129,03/04/2023,02/10/2023,05/10/2023,230,230,Chambre Double,,Hotel Le Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,40
1691667568-130,03/04/2023,02/10/2023,05/10/2023,308,308,Chambre Double Standard - Premier Étage,,Hotel Du Clocher,"Chamonix City Centre, Chamonix-Mont-Blanc",,40
1691667568-131,03/04/2023,02/10/2023,05/10/2023,741,741,Chambre Double Standard,,Hôtel Mont-Blanc Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,40
1691667568-132,03/04/2023,02/10/2023,05/10/2023,1500,1500,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,40
1691667568-133,03/04/2023,02/10/2023,05/10/2023,516,516,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,40
1691667568-134,03/04/2023,02/10/2023,05/10/2023,639,639,Petite Chambre Double - Albert 1er,,Le Hameau Albert 1er,"Chamonix City Centre, Chamonix-Mont-Blanc",,40
1691667568-135,03/04/2023,02/10/2023,05/10/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,40
1691667568-136,03/04/2023,02/10/2023,05/10/2023,467,467,Chambre Double ou Lits Jumeaux Standard,,Hotel La Verticale,"Chamonix City Centre, Chamonix-Mont-Blanc",,40
1691667568-137,03/04/2023,02/10/2023,05/10/2023,369,369,Chambre Double ou Lits Jumeaux Standard - Vue sur Montagne,,Hôtel Le Labrador,"Les Praz, Chamonix-Mont-Blanc",,40
1691667568-138,03/04/2023,02/10/2023,05/10/2023,915,915,Chambre Double Deluxe,,Auberge du Bois Prin,"Chamonix City Centre, Chamonix-Mont-Blanc",,40
1691667568-139,03/04/2023,02/10/2023,05/10/2023,504,504,Chambre Double,,Hotel-Restaurant le Relais Panoramique,Les Crosets,,40
1691667568-140,03/04/2023,02/10/2023,05/10/2023,967,967,Chambre Lit King-Size - Vue sur Montagne,,Lifestyle Rooms & Suites by Beau-Séjour,Champéry,,40
1691667568-141,03/04/2023,02/10/2023,05/10/2023,344,344,Chambre Double Sans Vue,,Heliopic Hotel & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,40
1691667568-142,03/04/2023,02/10/2023,05/10/2023,295,295,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hôtel Le Refuge des Aiglons,"Chamonix City Centre, Chamonix-Mont-Blanc",,40
1691667568-143,03/04/2023,02/10/2023,05/10/2023,302,302,Chambre Double Standard,,Le White,Champéry,,40
1691667568-144,03/04/2023,02/10/2023,05/10/2023,360,360,Chambre Double,,LES TOURISTES,Le Chatelard,,40
1691667568-145,03/04/2023,02/10/2023,05/10/2023,1497,1497,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,40
1691667568-146,03/04/2023,02/10/2023,05/10/2023,299,299,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,40
1691667568-147,03/04/2023,02/10/2023,05/10/2023,188,188,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,40
1691667568-148,03/04/2023,02/10/2023,05/10/2023,234,234,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
1691667568-149,03/04/2023,02/10/2023,05/10/2023,221,221,Chambre Double Standard,,Les Airelles,La Clusaz,,40
1691667568-163,03/04/2023,02/10/2023,05/10/2023,276,276,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,40
1691667568-164,03/04/2023,02/10/2023,05/10/2023,227,227,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,40
1691667568-165,03/04/2023,02/10/2023,05/10/2023,206,206,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,40
1691667568-166,03/04/2023,02/10/2023,05/10/2023,248,248,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,40
1691667568-167,03/04/2023,02/10/2023,05/10/2023,202,202,Chambre Double,,Hotel des Alpes,Die,,40
1691667568-168,03/04/2023,02/10/2023,05/10/2023,331,331,Chambre Double,,Auberge La Plaine,Chabrillan,,40
1691667568-169,03/04/2023,02/10/2023,05/10/2023,275,275,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,40
1691667568-170,03/04/2023,02/10/2023,05/10/2023,277,277,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,40
1691667568-171,03/04/2023,02/10/2023,05/10/2023,257,257,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,40
1691667568-172,03/04/2023,02/10/2023,05/10/2023,281,281,Chambre Double Standard,,Logis Le Vernay,Autrans,,40
1691667568-173,03/04/2023,02/10/2023,05/10/2023,215,215,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,40
1691667568-174,03/04/2023,02/10/2023,05/10/2023,336,336,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,40
1691667568-175,03/04/2023,02/10/2023,05/10/2023,335,335,Chambre Double Standard,,H85,Chatte,,40
1691667568-176,03/04/2023,02/10/2023,05/10/2023,244,244,Chambre Lits Jumeaux,,Le CARNOT,Die,,40
1691667568-177,03/04/2023,02/10/2023,05/10/2023,270,270,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,40
1691667568-178,03/04/2023,02/10/2023,05/10/2023,455,455,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,40
1691667568-179,03/04/2023,02/10/2023,05/10/2023,220,220,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,40
1691667568-180,03/04/2023,02/10/2023,05/10/2023,382,382,Chambre Lits Jumeaux,,Hôtel Le Dauphin,Villard-de-Lans,,40
1691667568-181,03/04/2023,02/10/2023,05/10/2023,254,254,Chambre Double ou Triple,,Hôtel Valery,Montélier,,40
1691667568-182,03/04/2023,02/10/2023,05/10/2023,396,396,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,40
1691667568-183,03/04/2023,02/10/2023,05/10/2023,213,213,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,40
1691667568-184,03/04/2023,02/10/2023,05/10/2023,497,497,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,40
1691667568-185,03/04/2023,02/10/2023,05/10/2023,647,647,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1691667568-186,03/04/2023,02/10/2023,05/10/2023,302,302,Chambre Double Standard,,Le White,Champéry,,40
1691667568-187,03/04/2023,02/10/2023,05/10/2023,695,695,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1691667568-188,03/04/2023,02/10/2023,05/10/2023,846,846,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1691667568-189,03/04/2023,02/10/2023,05/10/2023,560,560,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1691667568-190,03/04/2023,02/10/2023,05/10/2023,402,402,Chambre Double,,Hotel Télécabine,Les Crosets,,40
1691667568-191,03/04/2023,02/10/2023,05/10/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1691667568-210,03/04/2023,02/10/2023,05/10/2023,647,647,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1691667568-211,03/04/2023,02/10/2023,05/10/2023,302,302,Chambre Double Standard,,Le White,Champéry,,40
1691667568-212,03/04/2023,02/10/2023,05/10/2023,695,695,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1691667568-213,03/04/2023,02/10/2023,05/10/2023,846,846,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1691667568-214,03/04/2023,02/10/2023,05/10/2023,560,560,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1691667568-215,03/04/2023,02/10/2023,05/10/2023,402,402,Chambre Double,,Hotel Télécabine,Les Crosets,,40
1691667568-216,03/04/2023,02/10/2023,05/10/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1691667568-235,03/04/2023,02/10/2023,05/10/2023,647,647,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1691667568-236,03/04/2023,02/10/2023,05/10/2023,302,302,Chambre Double Standard,,Le White,Champéry,,40
1691667568-237,03/04/2023,02/10/2023,05/10/2023,695,695,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
