web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691525973-174,03/04/2023,19/06/2023,22/06/2023,585,585,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Samoyede,Morzine,,25
1691525973-175,03/04/2023,19/06/2023,22/06/2023,351,351,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,25
1691525973-176,03/04/2023,19/06/2023,22/06/2023,242,242,Chambre Double,,Hôtel National,Cluses,,25
1691525973-177,03/04/2023,19/06/2023,22/06/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,25
1691525973-178,03/04/2023,19/06/2023,22/06/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,25
1691525973-179,03/04/2023,19/06/2023,22/06/2023,443,443,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,25
1691525973-180,03/04/2023,19/06/2023,22/06/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,25
1691525973-181,03/04/2023,19/06/2023,22/06/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,25
1691525973-182,03/04/2023,19/06/2023,22/06/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,25
1691525973-183,03/04/2023,19/06/2023,22/06/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,25
1691525973-184,03/04/2023,19/06/2023,22/06/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,25
1691525973-185,03/04/2023,19/06/2023,22/06/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,25
1691525973-186,03/04/2023,19/06/2023,22/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,25
1691525973-187,03/04/2023,19/06/2023,22/06/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,25
1691525973-188,03/04/2023,19/06/2023,22/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,25
1691525973-189,03/04/2023,19/06/2023,22/06/2023,447,447,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,25
1691525973-190,03/04/2023,19/06/2023,22/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,25
1691525973-191,03/04/2023,19/06/2023,22/06/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,25
1691525973-192,03/04/2023,19/06/2023,22/06/2023,283,283,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,25
1691525973-193,03/04/2023,19/06/2023,22/06/2023,641,641,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,25
1691525973-194,03/04/2023,19/06/2023,22/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,25
1691525973-195,03/04/2023,19/06/2023,22/06/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,25
1691525973-196,03/04/2023,19/06/2023,22/06/2023,283,283,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,25
