web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691581520-51,03/04/2023,24/07/2023,27/07/2023,318,318,Chambre Double Deluxe,,Hôtel Chalet Le Caribou,Les Saisies,,30
1691581520-52,03/04/2023,24/07/2023,27/07/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,30
1691581520-53,03/04/2023,24/07/2023,27/07/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,30
1691581520-54,03/04/2023,24/07/2023,27/07/2023,436,436,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,30
1691581520-55,03/04/2023,24/07/2023,27/07/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,30
1691581520-56,03/04/2023,24/07/2023,27/07/2023,368,368,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,30
1691581520-57,03/04/2023,24/07/2023,27/07/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,30
1691581520-58,03/04/2023,24/07/2023,27/07/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,30
1691581520-59,03/04/2023,24/07/2023,27/07/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,30
1691581520-60,03/04/2023,24/07/2023,27/07/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,30
1691581520-61,03/04/2023,24/07/2023,27/07/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,30
1691581520-62,03/04/2023,24/07/2023,27/07/2023,1221,1221,Chambre Double Supérieure,,Flocons de Sel,Megève,,30
1691581520-63,03/04/2023,24/07/2023,27/07/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,30
1691581520-64,03/04/2023,24/07/2023,27/07/2023,365,365,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,30
1691581520-65,03/04/2023,24/07/2023,27/07/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,30
1691581520-66,03/04/2023,24/07/2023,27/07/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,30
1691581520-67,03/04/2023,24/07/2023,27/07/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,30
1691581520-68,03/04/2023,24/07/2023,27/07/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1691581520-69,03/04/2023,24/07/2023,27/07/2023,190,190,Chambre Double,,Hôtel Le Savoie,Albertville,,30
1691581520-70,03/04/2023,24/07/2023,27/07/2023,564,564,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1691581520-71,03/04/2023,24/07/2023,27/07/2023,792,792,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,30
1691581520-72,03/04/2023,24/07/2023,27/07/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,30
1691581520-73,03/04/2023,24/07/2023,27/07/2023,447,447,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1691581520-74,03/04/2023,24/07/2023,27/07/2023,579,579,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1691581520-75,03/04/2023,24/07/2023,27/07/2023,1185,1185,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,30
1691581520-76,03/04/2023,24/07/2023,27/07/2023,318,318,Chambre Double Deluxe,,Hôtel Chalet Le Caribou,Les Saisies,,30
1691581520-77,03/04/2023,24/07/2023,27/07/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,30
1691581520-78,03/04/2023,24/07/2023,27/07/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,30
1691581520-79,03/04/2023,24/07/2023,27/07/2023,436,436,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,30
1691581520-80,03/04/2023,24/07/2023,27/07/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,30
1691581520-81,03/04/2023,24/07/2023,27/07/2023,368,368,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,30
1691581520-82,03/04/2023,24/07/2023,27/07/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,30
1691581520-83,03/04/2023,24/07/2023,27/07/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,30
1691581520-84,03/04/2023,24/07/2023,27/07/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,30
1691581520-85,03/04/2023,24/07/2023,27/07/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,30
1691581520-86,03/04/2023,24/07/2023,27/07/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,30
1691581520-87,03/04/2023,24/07/2023,27/07/2023,1221,1221,Chambre Double Supérieure,,Flocons de Sel,Megève,,30
1691581520-88,03/04/2023,24/07/2023,27/07/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,30
1691581520-89,03/04/2023,24/07/2023,27/07/2023,365,365,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,30
1691581520-90,03/04/2023,24/07/2023,27/07/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,30
1691581520-91,03/04/2023,24/07/2023,27/07/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,30
1691581520-92,03/04/2023,24/07/2023,27/07/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,30
1691581520-93,03/04/2023,24/07/2023,27/07/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1691581520-94,03/04/2023,24/07/2023,27/07/2023,190,190,Chambre Double,,Hôtel Le Savoie,Albertville,,30
1691581520-95,03/04/2023,24/07/2023,27/07/2023,564,564,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1691581520-96,03/04/2023,24/07/2023,27/07/2023,792,792,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,30
1691581520-97,03/04/2023,24/07/2023,27/07/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,30
1691581520-98,03/04/2023,24/07/2023,27/07/2023,447,447,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1691581520-99,03/04/2023,24/07/2023,27/07/2023,579,579,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1691581520-100,03/04/2023,24/07/2023,27/07/2023,1185,1185,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,30
1691581520-101,03/04/2023,24/07/2023,27/07/2023,513,513,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691581520-102,03/04/2023,24/07/2023,27/07/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691581520-103,03/04/2023,24/07/2023,27/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691581520-104,03/04/2023,24/07/2023,27/07/2023,260,260,Chambre Double,,Hôtel National,Cluses,,30
1691581520-105,03/04/2023,24/07/2023,27/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691581520-106,03/04/2023,24/07/2023,27/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691581520-107,03/04/2023,24/07/2023,27/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1691581520-108,03/04/2023,24/07/2023,27/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691581520-109,03/04/2023,24/07/2023,27/07/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691581520-110,03/04/2023,24/07/2023,27/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1691581520-111,03/04/2023,24/07/2023,27/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691581520-112,03/04/2023,24/07/2023,27/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691581520-113,03/04/2023,24/07/2023,27/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,30
1691581520-114,03/04/2023,24/07/2023,27/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691581520-115,03/04/2023,24/07/2023,27/07/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1691581520-116,03/04/2023,24/07/2023,27/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691581520-117,03/04/2023,24/07/2023,27/07/2023,271,271,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1691581520-118,03/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691581520-119,03/04/2023,24/07/2023,27/07/2023,243,243,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1691581520-120,03/04/2023,24/07/2023,27/07/2023,522,522,Chambre Triple Classique,,Hôtel Alpina & SPA,Les Gets,,30
1691581520-121,03/04/2023,24/07/2023,27/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,30
1691581520-122,03/04/2023,24/07/2023,27/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1691581520-123,03/04/2023,24/07/2023,27/07/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1691581520-124,03/04/2023,24/07/2023,27/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,30
1691581520-125,03/04/2023,24/07/2023,27/07/2023,440,440,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1691581520-126,03/04/2023,24/07/2023,27/07/2023,513,513,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691581520-127,03/04/2023,24/07/2023,27/07/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691581520-128,03/04/2023,24/07/2023,27/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691581520-129,03/04/2023,24/07/2023,27/07/2023,260,260,Chambre Double,,Hôtel National,Cluses,,30
1691581520-130,03/04/2023,24/07/2023,27/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691581520-131,03/04/2023,24/07/2023,27/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691581520-132,03/04/2023,24/07/2023,27/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1691581520-133,03/04/2023,24/07/2023,27/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691581520-134,03/04/2023,24/07/2023,27/07/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691581520-135,03/04/2023,24/07/2023,27/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1691581520-136,03/04/2023,24/07/2023,27/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691581520-137,03/04/2023,24/07/2023,27/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691581520-138,03/04/2023,24/07/2023,27/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,30
1691581520-139,03/04/2023,24/07/2023,27/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691581520-140,03/04/2023,24/07/2023,27/07/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1691581520-141,03/04/2023,24/07/2023,27/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691581520-142,03/04/2023,24/07/2023,27/07/2023,271,271,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1691581520-143,03/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691581520-144,03/04/2023,24/07/2023,27/07/2023,243,243,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1691581520-145,03/04/2023,24/07/2023,27/07/2023,522,522,Chambre Triple Classique,,Hôtel Alpina & SPA,Les Gets,,30
1691581520-146,03/04/2023,24/07/2023,27/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,30
1691581520-147,03/04/2023,24/07/2023,27/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1691581520-148,03/04/2023,24/07/2023,27/07/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1691581520-149,03/04/2023,24/07/2023,27/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,30
1691581520-150,03/04/2023,24/07/2023,27/07/2023,440,440,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1691581520-151,03/04/2023,24/07/2023,27/07/2023,513,513,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691581520-152,03/04/2023,24/07/2023,27/07/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691581520-153,03/04/2023,24/07/2023,27/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691581520-154,03/04/2023,24/07/2023,27/07/2023,260,260,Chambre Double,,Hôtel National,Cluses,,30
1691581520-155,03/04/2023,24/07/2023,27/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691581520-156,03/04/2023,24/07/2023,27/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691581520-157,03/04/2023,24/07/2023,27/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1691581520-158,03/04/2023,24/07/2023,27/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691581520-159,03/04/2023,24/07/2023,27/07/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691581520-160,03/04/2023,24/07/2023,27/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1691581520-161,03/04/2023,24/07/2023,27/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691581520-162,03/04/2023,24/07/2023,27/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691581520-163,03/04/2023,24/07/2023,27/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,30
1691581520-164,03/04/2023,24/07/2023,27/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691581520-165,03/04/2023,24/07/2023,27/07/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1691581520-166,03/04/2023,24/07/2023,27/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691581520-167,03/04/2023,24/07/2023,27/07/2023,271,271,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1691581520-168,03/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691581520-169,03/04/2023,24/07/2023,27/07/2023,243,243,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1691581520-170,03/04/2023,24/07/2023,27/07/2023,522,522,Chambre Triple Classique,,Hôtel Alpina & SPA,Les Gets,,30
1691581520-171,03/04/2023,24/07/2023,27/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,30
1691581520-172,03/04/2023,24/07/2023,27/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1691581520-173,03/04/2023,24/07/2023,27/07/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1691581520-174,03/04/2023,24/07/2023,27/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,30
1691581520-175,03/04/2023,24/07/2023,27/07/2023,440,440,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1691581520-176,03/04/2023,24/07/2023,27/07/2023,513,513,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691581520-177,03/04/2023,24/07/2023,27/07/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691581520-178,03/04/2023,24/07/2023,27/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691581520-179,03/04/2023,24/07/2023,27/07/2023,260,260,Chambre Double,,Hôtel National,Cluses,,30
1691581520-180,03/04/2023,24/07/2023,27/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691581520-181,03/04/2023,24/07/2023,27/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691581520-182,03/04/2023,24/07/2023,27/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1691581520-183,03/04/2023,24/07/2023,27/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691581520-184,03/04/2023,24/07/2023,27/07/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691581520-185,03/04/2023,24/07/2023,27/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1691581520-186,03/04/2023,24/07/2023,27/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691581520-187,03/04/2023,24/07/2023,27/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691581520-188,03/04/2023,24/07/2023,27/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,30
1691581520-189,03/04/2023,24/07/2023,27/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691581520-190,03/04/2023,24/07/2023,27/07/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1691581520-191,03/04/2023,24/07/2023,27/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691581520-192,03/04/2023,24/07/2023,27/07/2023,271,271,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1691581520-193,03/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691581520-194,03/04/2023,24/07/2023,27/07/2023,243,243,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1691581520-195,03/04/2023,24/07/2023,27/07/2023,522,522,Chambre Triple Classique,,Hôtel Alpina & SPA,Les Gets,,30
1691581520-196,03/04/2023,24/07/2023,27/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,30
