web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692754544-13,08/05/2023,12/06/2023,19/06/2023,1821,1821,Appartement 2 Chambres avec 1 Lit King-Size et 2 Lits Simples - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,24
1692754544-14,08/05/2023,12/06/2023,19/06/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,24
1692754544-15,08/05/2023,12/06/2023,19/06/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,24
1692754544-16,08/05/2023,12/06/2023,19/06/2023,1390,1390,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,24
1692754544-17,08/05/2023,12/06/2023,19/06/2023,792,729,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,24
1692754544-18,08/05/2023,12/06/2023,19/06/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,24
1692754544-19,08/05/2023,12/06/2023,19/06/2023,974,896,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,24
1692754544-20,08/05/2023,12/06/2023,19/06/2023,793,793,Chambre Double,,Le Cordonant,Cordon,,24
1692754544-21,08/05/2023,12/06/2023,19/06/2023,986,909,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,24
1692754544-22,08/05/2023,12/06/2023,19/06/2023,539,539,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,24
1692754544-23,08/05/2023,12/06/2023,19/06/2023,2947,2713,Chalet 3 Chambres,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,24
1692754544-24,08/05/2023,12/06/2023,19/06/2023,1491,1239,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,24
1692754544-25,08/05/2023,12/06/2023,19/06/2023,1354,1354,Chambre Quadruple,,L'Alpage,Le Grand-Bornand,,24
1692754544-26,08/05/2023,12/06/2023,19/06/2023,1425,769,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,24
1692754544-27,08/05/2023,12/06/2023,19/06/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,24
1692754544-28,08/05/2023,12/06/2023,19/06/2023,795,675,Studio (2 Adultes),,Logis Hotel Gai Soleil,Samoëns,,24
1692754544-29,08/05/2023,12/06/2023,19/06/2023,676,676,Chambre Double Économique,,Edelweiss,Samoëns,,24
1692754544-30,08/05/2023,12/06/2023,19/06/2023,1151,1059,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,24
1692754544-31,08/05/2023,12/06/2023,19/06/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,24
1692754544-32,08/05/2023,12/06/2023,19/06/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,24
1692754544-33,08/05/2023,12/06/2023,19/06/2023,895,895,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,24
1692754544-34,08/05/2023,12/06/2023,19/06/2023,600,600,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,24
1692754544-35,08/05/2023,12/06/2023,19/06/2023,491,491,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,24
1692754544-36,08/05/2023,12/06/2023,19/06/2023,2009,2009,Suite Junior,,Hôtel Alpina & SPA,Les Gets,,24
1692754544-37,08/05/2023,12/06/2023,19/06/2023,1174,1174,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,24
1692754544-38,08/05/2023,12/06/2023,19/06/2023,1821,1821,Appartement 2 Chambres avec 1 Lit King-Size et 2 Lits Simples - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,24
1692754544-39,08/05/2023,12/06/2023,19/06/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,24
1692754544-40,08/05/2023,12/06/2023,19/06/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,24
1692754544-41,08/05/2023,12/06/2023,19/06/2023,1390,1390,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,24
1692754544-42,08/05/2023,12/06/2023,19/06/2023,792,729,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,24
1692754544-43,08/05/2023,12/06/2023,19/06/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,24
1692754544-44,08/05/2023,12/06/2023,19/06/2023,974,896,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,24
1692754544-45,08/05/2023,12/06/2023,19/06/2023,793,793,Chambre Double,,Le Cordonant,Cordon,,24
1692754544-46,08/05/2023,12/06/2023,19/06/2023,986,909,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,24
1692754544-47,08/05/2023,12/06/2023,19/06/2023,539,539,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,24
1692754544-48,08/05/2023,12/06/2023,19/06/2023,2947,2713,Chalet 3 Chambres,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,24
1692754544-49,08/05/2023,12/06/2023,19/06/2023,1491,1239,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,24
1692754544-50,08/05/2023,12/06/2023,19/06/2023,1354,1354,Chambre Quadruple,,L'Alpage,Le Grand-Bornand,,24
1692754544-51,08/05/2023,12/06/2023,19/06/2023,1425,769,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,24
1692754544-52,08/05/2023,12/06/2023,19/06/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,24
1692754544-53,08/05/2023,12/06/2023,19/06/2023,795,675,Studio (2 Adultes),,Logis Hotel Gai Soleil,Samoëns,,24
1692754544-54,08/05/2023,12/06/2023,19/06/2023,676,676,Chambre Double Économique,,Edelweiss,Samoëns,,24
1692754544-55,08/05/2023,12/06/2023,19/06/2023,1151,1059,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,24
1692754544-56,08/05/2023,12/06/2023,19/06/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,24
1692754544-57,08/05/2023,12/06/2023,19/06/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,24
1692754544-58,08/05/2023,12/06/2023,19/06/2023,895,895,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,24
1692754544-59,08/05/2023,12/06/2023,19/06/2023,600,600,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,24
1692754544-60,08/05/2023,12/06/2023,19/06/2023,491,491,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,24
1692754544-61,08/05/2023,12/06/2023,19/06/2023,2009,2009,Suite Junior,,Hôtel Alpina & SPA,Les Gets,,24
1692754544-62,08/05/2023,12/06/2023,19/06/2023,1174,1174,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,24
1692754544-63,08/05/2023,12/06/2023,19/06/2023,1821,1821,Appartement 2 Chambres avec 1 Lit King-Size et 2 Lits Simples - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,24
1692754544-64,08/05/2023,12/06/2023,19/06/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,24
1692754544-65,08/05/2023,12/06/2023,19/06/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,24
1692754544-66,08/05/2023,12/06/2023,19/06/2023,1390,1390,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,24
1692754544-67,08/05/2023,12/06/2023,19/06/2023,792,729,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,24
1692754544-68,08/05/2023,12/06/2023,19/06/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,24
1692754544-69,08/05/2023,12/06/2023,19/06/2023,974,896,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,24
1692754544-70,08/05/2023,12/06/2023,19/06/2023,793,793,Chambre Double,,Le Cordonant,Cordon,,24
1692754544-71,08/05/2023,12/06/2023,19/06/2023,986,909,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,24
1692754544-72,08/05/2023,12/06/2023,19/06/2023,539,539,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,24
1692754544-73,08/05/2023,12/06/2023,19/06/2023,2947,2713,Chalet 3 Chambres,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,24
1692754544-74,08/05/2023,12/06/2023,19/06/2023,1491,1239,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,24
1692754544-75,08/05/2023,12/06/2023,19/06/2023,1354,1354,Chambre Quadruple,,L'Alpage,Le Grand-Bornand,,24
1692754544-76,08/05/2023,12/06/2023,19/06/2023,1425,769,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,24
1692754544-77,08/05/2023,12/06/2023,19/06/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,24
1692754544-78,08/05/2023,12/06/2023,19/06/2023,795,675,Studio (2 Adultes),,Logis Hotel Gai Soleil,Samoëns,,24
1692754544-79,08/05/2023,12/06/2023,19/06/2023,676,676,Chambre Double Économique,,Edelweiss,Samoëns,,24
1692754544-80,08/05/2023,12/06/2023,19/06/2023,1151,1059,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,24
1692754544-81,08/05/2023,12/06/2023,19/06/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,24
1692754544-82,08/05/2023,12/06/2023,19/06/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,24
1692754544-83,08/05/2023,12/06/2023,19/06/2023,895,895,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,24
1692754544-84,08/05/2023,12/06/2023,19/06/2023,600,600,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,24
1692754544-85,08/05/2023,12/06/2023,19/06/2023,491,491,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,24
1692754544-86,08/05/2023,12/06/2023,19/06/2023,2009,2009,Suite Junior,,Hôtel Alpina & SPA,Les Gets,,24
1692754544-87,08/05/2023,12/06/2023,19/06/2023,1174,1174,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,24
1692754544-88,08/05/2023,12/06/2023,19/06/2023,1821,1821,Appartement 2 Chambres avec 1 Lit King-Size et 2 Lits Simples - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,24
1692754544-89,08/05/2023,12/06/2023,19/06/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,24
1692754544-90,08/05/2023,12/06/2023,19/06/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,24
1692754544-91,08/05/2023,12/06/2023,19/06/2023,1390,1390,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,24
1692754544-92,08/05/2023,12/06/2023,19/06/2023,792,729,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,24
1692754544-93,08/05/2023,12/06/2023,19/06/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,24
1692754544-94,08/05/2023,12/06/2023,19/06/2023,974,896,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,24
1692754544-95,08/05/2023,12/06/2023,19/06/2023,793,793,Chambre Double,,Le Cordonant,Cordon,,24
1692754544-96,08/05/2023,12/06/2023,19/06/2023,986,909,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,24
1692754544-97,08/05/2023,12/06/2023,19/06/2023,539,539,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,24
1692754544-98,08/05/2023,12/06/2023,19/06/2023,2947,2713,Chalet 3 Chambres,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,24
1692754544-99,08/05/2023,12/06/2023,19/06/2023,1491,1239,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,24
1692754544-100,08/05/2023,12/06/2023,19/06/2023,1354,1354,Chambre Quadruple,,L'Alpage,Le Grand-Bornand,,24
1692754544-101,08/05/2023,12/06/2023,19/06/2023,525,525,Chambre Lits Jumeaux,,Auberge d+ Valloire-Galibier,Valloire,,24
1692754544-102,08/05/2023,12/06/2023,19/06/2023,630,630,Chambre Double avec Salle de Bains Privative,,Aiguille Noire,Valloire,,24
1692754544-103,08/05/2023,12/06/2023,19/06/2023,1094,1008,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel Le Beausoleil, The Originals Relais (Hotel-Chalet de Tradition)",La Toussuire,,24
1692754544-104,08/05/2023,12/06/2023,19/06/2023,595,595,Chambre Double,,Hôtel de la Poste,Valloire,,24
1692754544-105,08/05/2023,12/06/2023,19/06/2023,566,525,Chambre Triple,,Auberge du Virage,Chamrousse,,24
1692754544-106,08/05/2023,12/06/2023,19/06/2023,1174,1174,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,24
1692754544-107,08/05/2023,12/06/2023,19/06/2023,1609,1609,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,24
1692754544-108,08/05/2023,12/06/2023,19/06/2023,1132,1132,Chambre Double Supérieure,,Le White,Champéry,,24
1692754544-109,08/05/2023,12/06/2023,19/06/2023,1733,1733,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,24
1692754544-110,08/05/2023,12/06/2023,19/06/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,24
1692754544-131,08/05/2023,12/06/2023,19/06/2023,1174,1174,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,24
1692754544-132,08/05/2023,12/06/2023,19/06/2023,1609,1609,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,24
1692754544-133,08/05/2023,12/06/2023,19/06/2023,1132,1132,Chambre Double Supérieure,,Le White,Champéry,,24
1692754544-134,08/05/2023,12/06/2023,19/06/2023,1733,1733,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,24
1692754544-135,08/05/2023,12/06/2023,19/06/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,24
1692754544-156,08/05/2023,12/06/2023,19/06/2023,1174,1174,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,24
1692754544-157,08/05/2023,12/06/2023,19/06/2023,1609,1609,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,24
1692754544-158,08/05/2023,12/06/2023,19/06/2023,1132,1132,Chambre Double Supérieure,,Le White,Champéry,,24
1692754544-159,08/05/2023,12/06/2023,19/06/2023,1733,1733,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,24
1692754544-160,08/05/2023,12/06/2023,19/06/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,24
1692754544-181,08/05/2023,12/06/2023,19/06/2023,771,771,Chambre Quadruple,,Hotel Du Commerce,Thônes,,24
1692754544-182,08/05/2023,12/06/2023,19/06/2023,451,451,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,24
1692754544-183,08/05/2023,12/06/2023,19/06/2023,954,954,Chambre Double Supérieure,,St-Alban Hotel & Spa,La Clusaz,,24
1692754544-184,08/05/2023,12/06/2023,19/06/2023,816,816,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,24
1692754544-185,08/05/2023,12/06/2023,19/06/2023,1238,1238,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,24
1692754544-186,08/05/2023,12/06/2023,19/06/2023,742,742,Chambre Standard - 2 Personnes,,Alp'Hotel,La Clusaz,,24
1692754544-187,08/05/2023,12/06/2023,19/06/2023,966,966,Chambre Familiale (2 Adultes + 2 Enfants de Moins de 12 Ans),,Hotel Christiania,La Clusaz,,24
1692754544-188,08/05/2023,12/06/2023,19/06/2023,925,925,Chambre Double avec Balcon et Vue sur la Montagne,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,24
1692754544-189,08/05/2023,12/06/2023,19/06/2023,704,704,Chambre Double Supérieure,,Les Airelles,La Clusaz,,24
1692754544-190,08/05/2023,12/06/2023,19/06/2023,847,847,Petite Chambre Double,,Hotel Alpen Roc,La Clusaz,,24
1692754544-191,08/05/2023,12/06/2023,19/06/2023,711,711,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,24
1692754544-192,08/05/2023,12/06/2023,19/06/2023,702,702,Chambre Double ou Lits Jumeaux Orientée Nord,,Beaulieu,La Clusaz,,24
1692754544-193,08/05/2023,12/06/2023,19/06/2023,707,707,Chambre Double,,Hotel les Sapins,La Clusaz,,24
1692754544-194,08/05/2023,12/06/2023,19/06/2023,780,780,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,24
1692754544-195,08/05/2023,12/06/2023,19/06/2023,545,545,Chambre Double,,La Pointe Percée,Le Grand-Bornand,,24
1692754544-196,08/05/2023,12/06/2023,19/06/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,24
1692754544-197,08/05/2023,12/06/2023,19/06/2023,748,748,Chambre Lits Jumeaux,,La Ferme,La Clusaz,,24
1692754544-198,08/05/2023,12/06/2023,19/06/2023,1477,1477,Chambre Quadruple,,Logis Hotel & Spa Beau-Site,Saint-Jean-de-Sixt,,24
1692754544-199,08/05/2023,12/06/2023,19/06/2023,1354,1354,Chambre Quadruple,,L'Alpage,Le Grand-Bornand,,24
1692754544-200,08/05/2023,12/06/2023,19/06/2023,560,560,Chambre Double Économique,,Hôtel Bellachat,La Clusaz,,24
1692754544-201,08/05/2023,12/06/2023,19/06/2023,2647,2423,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,24
1692754544-202,08/05/2023,12/06/2023,19/06/2023,1958,1958,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,24
1692754544-203,08/05/2023,12/06/2023,19/06/2023,1358,1358,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,24
1692754544-204,08/05/2023,12/06/2023,19/06/2023,792,792,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,24
1692754544-205,08/05/2023,12/06/2023,19/06/2023,660,660,Chambre Lits Jumeaux,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,24
1692754544-206,08/05/2023,12/06/2023,19/06/2023,771,771,Chambre Quadruple,,Hotel Du Commerce,Thônes,,24
1692754544-207,08/05/2023,12/06/2023,19/06/2023,451,451,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,24
1692754544-208,08/05/2023,12/06/2023,19/06/2023,954,954,Chambre Double Supérieure,,St-Alban Hotel & Spa,La Clusaz,,24
1692754544-209,08/05/2023,12/06/2023,19/06/2023,816,816,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,24
1692754544-210,08/05/2023,12/06/2023,19/06/2023,1238,1238,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,24
1692754544-211,08/05/2023,12/06/2023,19/06/2023,742,742,Chambre Standard - 2 Personnes,,Alp'Hotel,La Clusaz,,24
1692754544-212,08/05/2023,12/06/2023,19/06/2023,966,966,Chambre Familiale (2 Adultes + 2 Enfants de Moins de 12 Ans),,Hotel Christiania,La Clusaz,,24
1692754544-213,08/05/2023,12/06/2023,19/06/2023,925,925,Chambre Double avec Balcon et Vue sur la Montagne,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,24
1692754544-214,08/05/2023,12/06/2023,19/06/2023,704,704,Chambre Double Supérieure,,Les Airelles,La Clusaz,,24
1692754544-215,08/05/2023,12/06/2023,19/06/2023,847,847,Petite Chambre Double,,Hotel Alpen Roc,La Clusaz,,24
1692754544-216,08/05/2023,12/06/2023,19/06/2023,711,711,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,24
1692754544-217,08/05/2023,12/06/2023,19/06/2023,702,702,Chambre Double ou Lits Jumeaux Orientée Nord,,Beaulieu,La Clusaz,,24
1692754544-218,08/05/2023,12/06/2023,19/06/2023,707,707,Chambre Double,,Hotel les Sapins,La Clusaz,,24
1692754544-219,08/05/2023,12/06/2023,19/06/2023,780,780,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,24
1692754544-220,08/05/2023,12/06/2023,19/06/2023,545,545,Chambre Double,,La Pointe Percée,Le Grand-Bornand,,24
1692754544-221,08/05/2023,12/06/2023,19/06/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,24
1692754544-222,08/05/2023,12/06/2023,19/06/2023,748,748,Chambre Lits Jumeaux,,La Ferme,La Clusaz,,24
1692754544-223,08/05/2023,12/06/2023,19/06/2023,1477,1477,Chambre Quadruple,,Logis Hotel & Spa Beau-Site,Saint-Jean-de-Sixt,,24
1692754544-224,08/05/2023,12/06/2023,19/06/2023,1354,1354,Chambre Quadruple,,L'Alpage,Le Grand-Bornand,,24
1692754544-225,08/05/2023,12/06/2023,19/06/2023,560,560,Chambre Double Économique,,Hôtel Bellachat,La Clusaz,,24
1692754544-226,08/05/2023,12/06/2023,19/06/2023,2647,2423,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,24
1692754544-227,08/05/2023,12/06/2023,19/06/2023,1958,1958,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,24
1692754544-228,08/05/2023,12/06/2023,19/06/2023,1358,1358,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,24
1692754544-229,08/05/2023,12/06/2023,19/06/2023,792,792,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,24
1692754544-230,08/05/2023,12/06/2023,19/06/2023,660,660,Chambre Lits Jumeaux,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,24
1692754544-231,08/05/2023,12/06/2023,19/06/2023,771,771,Chambre Quadruple,,Hotel Du Commerce,Thônes,,24
1692754544-232,08/05/2023,12/06/2023,19/06/2023,451,451,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,24
1692754544-233,08/05/2023,12/06/2023,19/06/2023,954,954,Chambre Double Supérieure,,St-Alban Hotel & Spa,La Clusaz,,24
1692754544-234,08/05/2023,12/06/2023,19/06/2023,816,816,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,24
1692754544-235,08/05/2023,12/06/2023,19/06/2023,1238,1238,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,24
1692754544-236,08/05/2023,12/06/2023,19/06/2023,742,742,Chambre Standard - 2 Personnes,,Alp'Hotel,La Clusaz,,24
1692754544-237,08/05/2023,12/06/2023,19/06/2023,966,966,Chambre Familiale (2 Adultes + 2 Enfants de Moins de 12 Ans),,Hotel Christiania,La Clusaz,,24
1692754544-238,08/05/2023,12/06/2023,19/06/2023,925,925,Chambre Double avec Balcon et Vue sur la Montagne,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,24
1692754544-239,08/05/2023,12/06/2023,19/06/2023,704,704,Chambre Double Supérieure,,Les Airelles,La Clusaz,,24
1692754544-240,08/05/2023,12/06/2023,19/06/2023,847,847,Petite Chambre Double,,Hotel Alpen Roc,La Clusaz,,24
1692754544-241,08/05/2023,12/06/2023,19/06/2023,711,711,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,24
1692754544-242,08/05/2023,12/06/2023,19/06/2023,702,702,Chambre Double ou Lits Jumeaux Orientée Nord,,Beaulieu,La Clusaz,,24
1692754544-243,08/05/2023,12/06/2023,19/06/2023,707,707,Chambre Double,,Hotel les Sapins,La Clusaz,,24
1692754544-244,08/05/2023,12/06/2023,19/06/2023,780,780,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,24
1692754544-245,08/05/2023,12/06/2023,19/06/2023,545,545,Chambre Double,,La Pointe Percée,Le Grand-Bornand,,24
1692754544-246,08/05/2023,12/06/2023,19/06/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,24
1692754544-247,08/05/2023,12/06/2023,19/06/2023,748,748,Chambre Lits Jumeaux,,La Ferme,La Clusaz,,24
1692754544-248,08/05/2023,12/06/2023,19/06/2023,1477,1477,Chambre Quadruple,,Logis Hotel & Spa Beau-Site,Saint-Jean-de-Sixt,,24
1692754544-249,08/05/2023,12/06/2023,19/06/2023,1354,1354,Chambre Quadruple,,L'Alpage,Le Grand-Bornand,,24
1692754544-250,08/05/2023,12/06/2023,19/06/2023,560,560,Chambre Double Économique,,Hôtel Bellachat,La Clusaz,,24
1692754544-251,08/05/2023,12/06/2023,19/06/2023,2647,2423,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,24
1692754544-252,08/05/2023,12/06/2023,19/06/2023,1958,1958,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,24
1692754544-253,08/05/2023,12/06/2023,19/06/2023,1358,1358,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,24
