web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692700020-23,08/05/2023,08/05/2023,15/05/2023,1244,1244,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,19
1692700020-24,08/05/2023,08/05/2023,15/05/2023,777,715,Chambre Double ou Lits Jumeaux - Versant Sud ,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,19
1692700020-25,08/05/2023,08/05/2023,15/05/2023,539,539,Chambre Lits Jumeaux - Vue sur Rivière,,Hotel Terminus,Saint-Gervais-les-Bains,,19
1692700020-26,08/05/2023,08/05/2023,15/05/2023,448,413,Dortoir Mixte ,,Hôtel Maison Doron,Beaufort,,19
1692700020-27,08/05/2023,08/05/2023,15/05/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,19
1692700020-28,08/05/2023,08/05/2023,15/05/2023,573,528,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,19
1692700020-29,08/05/2023,08/05/2023,15/05/2023,1012,1012,Chambre Double Standard,,Au Coin Du Feu,Megève,,19
1692700020-30,08/05/2023,08/05/2023,15/05/2023,844,844,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,19
1692700020-31,08/05/2023,08/05/2023,15/05/2023,1152,1152,Chambre Lits Jumeaux Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,19
1692700020-32,08/05/2023,08/05/2023,15/05/2023,868,800,Suite - Vue sur Montagne,,Hôtel Flor'Alpes,La Giettaz,,19
1692700020-33,08/05/2023,08/05/2023,15/05/2023,681,627,Chambre Double,,Albert 1er,Albertville,,19
1692700020-34,08/05/2023,08/05/2023,15/05/2023,598,551,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,19
1692700020-35,08/05/2023,08/05/2023,15/05/2023,533,533,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,19
1692700020-36,08/05/2023,08/05/2023,15/05/2023,687,634,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,19
1692700020-37,08/05/2023,08/05/2023,15/05/2023,2352,2164,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,19
1692700020-38,08/05/2023,08/05/2023,15/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,19
1692700020-39,08/05/2023,08/05/2023,15/05/2023,1404,1404,Chambre Double avec Balcon,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,19
1692700020-40,08/05/2023,08/05/2023,15/05/2023,1021,821,Chambre Lits Jumeaux - Vue sur Piscine - 9,,Le Coin Savoyard,Combloux,,19
1692700020-41,08/05/2023,08/05/2023,15/05/2023,600,600,Chambre Double Confort,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,19
1692700020-42,08/05/2023,08/05/2023,15/05/2023,670,618,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,19
1692700020-43,08/05/2023,08/05/2023,15/05/2023,442,442,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,19
1692700020-44,08/05/2023,08/05/2023,15/05/2023,868,799,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,19
1692700020-45,08/05/2023,08/05/2023,15/05/2023,616,568,Chambre Double,,Hotel Christiania,La Clusaz,,19
1692700020-46,08/05/2023,08/05/2023,15/05/2023,2358,2358,Suite Double Junior avec Canapé-Lit Double,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,19
1692700020-47,08/05/2023,08/05/2023,15/05/2023,783,721,Chambre Double Panoramique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,19
1692700020-48,08/05/2023,08/05/2023,15/05/2023,1244,1244,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,19
1692700020-49,08/05/2023,08/05/2023,15/05/2023,777,715,Chambre Double ou Lits Jumeaux - Versant Sud ,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,19
1692700020-50,08/05/2023,08/05/2023,15/05/2023,539,539,Chambre Lits Jumeaux - Vue sur Rivière,,Hotel Terminus,Saint-Gervais-les-Bains,,19
1692700020-51,08/05/2023,08/05/2023,15/05/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,19
1692700020-52,08/05/2023,08/05/2023,15/05/2023,1644,1516,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,19
1692700020-53,08/05/2023,08/05/2023,15/05/2023,507,507,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,19
1692700020-54,08/05/2023,08/05/2023,15/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,19
1692700020-55,08/05/2023,08/05/2023,15/05/2023,669,616,Chambre Double Confort,,Accueil Savoyard,Mieussy,,19
1692700020-56,08/05/2023,08/05/2023,15/05/2023,476,439,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,19
1692700020-57,08/05/2023,08/05/2023,15/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,19
1692700020-58,08/05/2023,08/05/2023,15/05/2023,1244,1244,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,19
1692700020-59,08/05/2023,08/05/2023,15/05/2023,868,799,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,19
1692700020-60,08/05/2023,08/05/2023,15/05/2023,676,624,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,19
1692700020-61,08/05/2023,08/05/2023,15/05/2023,539,539,Chambre Lits Jumeaux - Vue sur Rivière,,Hotel Terminus,Saint-Gervais-les-Bains,,19
1692700020-62,08/05/2023,08/05/2023,15/05/2023,1021,821,Chambre Lits Jumeaux - Vue sur Piscine - 9,,Le Coin Savoyard,Combloux,,19
1692700020-63,08/05/2023,08/05/2023,15/05/2023,2358,2358,Suite Double Junior avec Canapé-Lit Double,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,19
1692700020-64,08/05/2023,08/05/2023,15/05/2023,783,721,Chambre Double Panoramique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,19
1692700020-65,08/05/2023,08/05/2023,15/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,19
1692700020-66,08/05/2023,08/05/2023,15/05/2023,1238,1238,Cottage,,Guest House du Grand Paradis,Champéry,,19
1692700020-67,08/05/2023,08/05/2023,15/05/2023,2352,2164,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,19
1692700020-68,08/05/2023,08/05/2023,15/05/2023,538,496,Chambre Double Économique,,Les Campanules,Les Houches,,19
1692700020-69,08/05/2023,08/05/2023,15/05/2023,720,599,Chambre Lits Jumeaux Côté Vallée,,Le Saint Antoine,Les Houches,,19
1692700020-70,08/05/2023,08/05/2023,15/05/2023,715,715,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,19
1692700020-71,08/05/2023,08/05/2023,15/05/2023,1437,1325,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,19
1692700020-72,08/05/2023,08/05/2023,15/05/2023,923,851,Chambre Triple Supérieure,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,19
1692700020-73,08/05/2023,08/05/2023,15/05/2023,1093,1008,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,19
1692700020-74,08/05/2023,08/05/2023,15/05/2023,457,457,Chambre Lits Jumeaux Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,19
1692700020-75,08/05/2023,08/05/2023,15/05/2023,846,846,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,19
1692700020-76,08/05/2023,08/05/2023,15/05/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,19
1692700020-77,08/05/2023,08/05/2023,15/05/2023,1644,1516,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,19
1692700020-78,08/05/2023,08/05/2023,15/05/2023,507,507,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,19
1692700020-79,08/05/2023,08/05/2023,15/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,19
1692700020-80,08/05/2023,08/05/2023,15/05/2023,669,616,Chambre Double Confort,,Accueil Savoyard,Mieussy,,19
1692700020-81,08/05/2023,08/05/2023,15/05/2023,476,439,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,19
1692700020-82,08/05/2023,08/05/2023,15/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,19
1692700020-83,08/05/2023,08/05/2023,15/05/2023,1244,1244,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,19
1692700020-84,08/05/2023,08/05/2023,15/05/2023,868,799,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,19
1692700020-85,08/05/2023,08/05/2023,15/05/2023,676,624,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,19
1692700020-86,08/05/2023,08/05/2023,15/05/2023,539,539,Chambre Lits Jumeaux - Vue sur Rivière,,Hotel Terminus,Saint-Gervais-les-Bains,,19
1692700020-87,08/05/2023,08/05/2023,15/05/2023,1021,821,Chambre Lits Jumeaux - Vue sur Piscine - 9,,Le Coin Savoyard,Combloux,,19
1692700020-88,08/05/2023,08/05/2023,15/05/2023,2358,2358,Suite Double Junior avec Canapé-Lit Double,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,19
1692700020-89,08/05/2023,08/05/2023,15/05/2023,783,721,Chambre Double Panoramique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,19
1692700020-90,08/05/2023,08/05/2023,15/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,19
1692700020-91,08/05/2023,08/05/2023,15/05/2023,1238,1238,Cottage,,Guest House du Grand Paradis,Champéry,,19
1692700020-92,08/05/2023,08/05/2023,15/05/2023,2352,2164,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,19
1692700020-93,08/05/2023,08/05/2023,15/05/2023,538,496,Chambre Double Économique,,Les Campanules,Les Houches,,19
1692700020-94,08/05/2023,08/05/2023,15/05/2023,720,599,Chambre Lits Jumeaux Côté Vallée,,Le Saint Antoine,Les Houches,,19
1692700020-95,08/05/2023,08/05/2023,15/05/2023,715,715,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,19
1692700020-96,08/05/2023,08/05/2023,15/05/2023,1437,1325,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,19
1692700020-97,08/05/2023,08/05/2023,15/05/2023,923,851,Chambre Triple Supérieure,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,19
1692700020-98,08/05/2023,08/05/2023,15/05/2023,1093,1008,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,19
1692700020-99,08/05/2023,08/05/2023,15/05/2023,457,457,Chambre Lits Jumeaux Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,19
1692700020-100,08/05/2023,08/05/2023,15/05/2023,846,846,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,19
1692700020-101,08/05/2023,08/05/2023,15/05/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,19
1692700020-102,08/05/2023,08/05/2023,15/05/2023,1644,1516,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,19
1692700020-103,08/05/2023,08/05/2023,15/05/2023,507,507,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,19
1692700020-104,08/05/2023,08/05/2023,15/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,19
1692700020-105,08/05/2023,08/05/2023,15/05/2023,669,616,Chambre Double Confort,,Accueil Savoyard,Mieussy,,19
1692700020-106,08/05/2023,08/05/2023,15/05/2023,476,439,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,19
1692700020-107,08/05/2023,08/05/2023,15/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,19
1692700020-108,08/05/2023,08/05/2023,15/05/2023,1244,1244,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,19
1692700020-109,08/05/2023,08/05/2023,15/05/2023,868,799,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,19
1692700020-110,08/05/2023,08/05/2023,15/05/2023,676,624,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,19
1692700020-111,08/05/2023,08/05/2023,15/05/2023,539,539,Chambre Lits Jumeaux - Vue sur Rivière,,Hotel Terminus,Saint-Gervais-les-Bains,,19
1692700020-112,08/05/2023,08/05/2023,15/05/2023,1021,821,Chambre Lits Jumeaux - Vue sur Piscine - 9,,Le Coin Savoyard,Combloux,,19
1692700020-113,08/05/2023,08/05/2023,15/05/2023,2358,2358,Suite Double Junior avec Canapé-Lit Double,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,19
1692700020-114,08/05/2023,08/05/2023,15/05/2023,783,721,Chambre Double Panoramique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,19
1692700020-115,08/05/2023,08/05/2023,15/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,19
1692700020-116,08/05/2023,08/05/2023,15/05/2023,1238,1238,Cottage,,Guest House du Grand Paradis,Champéry,,19
1692700020-117,08/05/2023,08/05/2023,15/05/2023,2352,2164,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,19
1692700020-118,08/05/2023,08/05/2023,15/05/2023,538,496,Chambre Double Économique,,Les Campanules,Les Houches,,19
1692700020-119,08/05/2023,08/05/2023,15/05/2023,720,599,Chambre Lits Jumeaux Côté Vallée,,Le Saint Antoine,Les Houches,,19
1692700020-120,08/05/2023,08/05/2023,15/05/2023,715,715,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,19
1692700020-121,08/05/2023,08/05/2023,15/05/2023,1437,1325,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,19
1692700020-122,08/05/2023,08/05/2023,15/05/2023,923,851,Chambre Triple Supérieure,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,19
1692700020-123,08/05/2023,08/05/2023,15/05/2023,1093,1008,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,19
1692700020-124,08/05/2023,08/05/2023,15/05/2023,457,457,Chambre Lits Jumeaux Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,19
1692700020-125,08/05/2023,08/05/2023,15/05/2023,846,846,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,19
1692700020-126,08/05/2023,08/05/2023,15/05/2023,1192,995,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,19
1692700020-136,08/05/2023,08/05/2023,15/05/2023,854,786,Chambre Double Standard,,Hôtel Les Portes du Vercors,Saint-Marcellin,,19
1692700020-137,08/05/2023,08/05/2023,15/05/2023,453,453,Chambre Lits Jumeaux Standard,,Le Jorjane,Choranche,,19
1692700020-138,08/05/2023,08/05/2023,15/05/2023,815,750,Grande Chambre Double ,,Logis Le Vernay,Autrans,,19
1692700020-139,08/05/2023,08/05/2023,15/05/2023,561,561,Chambre Lits Jumeaux,,Le Piroulet,Vassieux-en-Vercors,,19
1692700020-140,08/05/2023,08/05/2023,15/05/2023,890,890,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,19
1692700020-141,08/05/2023,08/05/2023,15/05/2023,884,884,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,19
1692700020-142,08/05/2023,08/05/2023,15/05/2023,1107,1107,Chambre Double Confort,,Joy Villard de Lans,Villard-de-Lans,,19
1692700020-143,08/05/2023,08/05/2023,15/05/2023,655,603,Chambre Triple avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,19
1692700020-144,08/05/2023,08/05/2023,15/05/2023,2119,2119,Chambre Supérieure avec Balcon,,Hôtel National Resort & Spa,Champéry,,19
1692700020-145,08/05/2023,08/05/2023,15/05/2023,1357,1357,Chambre Double Supérieure,,Le White,Champéry,,19
1692700020-146,08/05/2023,08/05/2023,15/05/2023,1644,1516,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,19
1692700020-147,08/05/2023,08/05/2023,15/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,19
1692700020-148,08/05/2023,08/05/2023,15/05/2023,1211,1211,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,19
1692700020-149,08/05/2023,08/05/2023,15/05/2023,1558,1558,Chambre Double,,Boutique-Hôtel Chez Jan,Morgins,,19
1692700020-150,08/05/2023,08/05/2023,15/05/2023,853,853,Chambre Double,,Le Castellan,Châtel,,19
1692700020-151,08/05/2023,08/05/2023,15/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,19
1692700020-152,08/05/2023,08/05/2023,15/05/2023,1238,1238,Cottage,,Guest House du Grand Paradis,Champéry,,19
1692700020-153,08/05/2023,08/05/2023,15/05/2023,1183,1183,Chambre Double,,Hotel-Restaurant le Relais Panoramique,Les Crosets,,19
1692700020-154,08/05/2023,08/05/2023,15/05/2023,1084,1084,Chambre Double,,Le Manoir Vionnaz,Vionnaz,,19
1692700020-155,08/05/2023,08/05/2023,15/05/2023,665,665,Chambre Double,,Hôtel Plein Soleil,Vacheresse,,19
1692700020-156,08/05/2023,08/05/2023,15/05/2023,6822,6822,Suite Pod Suisse,,Whitepod Eco-Luxury Hotel,Monthey,,19
1692700020-157,08/05/2023,08/05/2023,15/05/2023,882,811,Chambre Double,,Le Cro-Bidou,Bernex,,19
1692700020-158,08/05/2023,08/05/2023,15/05/2023,1100,1100,Chambre Double – Vue sur Lac,,Hotel Le Rivage,Saint-Gingolph,,19
1692700020-159,08/05/2023,08/05/2023,15/05/2023,949,949,Chambre Double,,Hotel Le Cedre,Bex,,19
1692700020-160,08/05/2023,08/05/2023,15/05/2023,1329,1329,Chambre Double Standard,,Hotel Du Nord,Aigle,,19
1692700020-161,08/05/2023,08/05/2023,15/05/2023,674,620,Chambre Double,,Bon-Séjour,Thollon-les-Mémises,,19
1692700020-162,08/05/2023,08/05/2023,15/05/2023,1140,1140,Chambre Double,,Hôtel Restaurant Le Saint-Christophe,Bex,,19
1692700020-163,08/05/2023,08/05/2023,15/05/2023,1400,1400,Chalet Supérieur,,L'Auberge des 4 Vents,Saint-Paul-en-Chablais,,19
1692700020-164,08/05/2023,08/05/2023,15/05/2023,669,616,Chambre Double Confort,,Accueil Savoyard,Mieussy,,19
1692700020-165,08/05/2023,08/05/2023,15/05/2023,700,700,Chambre Double,,Alpine Classic Hotel,Leysin,,19
1692700020-166,08/05/2023,08/05/2023,15/05/2023,1776,1637,Chambre Triple,,La Verniaz et ses Chalets,Évian-les-Bains,,19
1692700020-167,08/05/2023,08/05/2023,15/05/2023,2155,1985,Chambre Côté Sud,,Hôtel Ermitage,Évian-les-Bains,,19
1692700020-168,08/05/2023,08/05/2023,15/05/2023,676,623,Chambre Double Standard,,Hôtel Restaurant le Panorama,Évian-les-Bains,,19
1692700020-169,08/05/2023,08/05/2023,15/05/2023,2119,2119,Chambre Supérieure avec Balcon,,Hôtel National Resort & Spa,Champéry,,19
1692700020-170,08/05/2023,08/05/2023,15/05/2023,1357,1357,Chambre Double Supérieure,,Le White,Champéry,,19
1692700020-171,08/05/2023,08/05/2023,15/05/2023,1644,1516,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,19
1692700020-172,08/05/2023,08/05/2023,15/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,19
1692700020-173,08/05/2023,08/05/2023,15/05/2023,1211,1211,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,19
1692700020-174,08/05/2023,08/05/2023,15/05/2023,1558,1558,Chambre Double,,Boutique-Hôtel Chez Jan,Morgins,,19
1692700020-175,08/05/2023,08/05/2023,15/05/2023,853,853,Chambre Double,,Le Castellan,Châtel,,19
1692700020-176,08/05/2023,08/05/2023,15/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,19
1692700020-177,08/05/2023,08/05/2023,15/05/2023,1238,1238,Cottage,,Guest House du Grand Paradis,Champéry,,19
1692700020-178,08/05/2023,08/05/2023,15/05/2023,1183,1183,Chambre Double,,Hotel-Restaurant le Relais Panoramique,Les Crosets,,19
1692700020-179,08/05/2023,08/05/2023,15/05/2023,1084,1084,Chambre Double,,Le Manoir Vionnaz,Vionnaz,,19
1692700020-180,08/05/2023,08/05/2023,15/05/2023,665,665,Chambre Double,,Hôtel Plein Soleil,Vacheresse,,19
1692700020-181,08/05/2023,08/05/2023,15/05/2023,6822,6822,Suite Pod Suisse,,Whitepod Eco-Luxury Hotel,Monthey,,19
1692700020-182,08/05/2023,08/05/2023,15/05/2023,882,811,Chambre Double,,Le Cro-Bidou,Bernex,,19
1692700020-183,08/05/2023,08/05/2023,15/05/2023,1100,1100,Chambre Double – Vue sur Lac,,Hotel Le Rivage,Saint-Gingolph,,19
1692700020-184,08/05/2023,08/05/2023,15/05/2023,949,949,Chambre Double,,Hotel Le Cedre,Bex,,19
1692700020-185,08/05/2023,08/05/2023,15/05/2023,1329,1329,Chambre Double Standard,,Hotel Du Nord,Aigle,,19
1692700020-186,08/05/2023,08/05/2023,15/05/2023,674,620,Chambre Double,,Bon-Séjour,Thollon-les-Mémises,,19
1692700020-187,08/05/2023,08/05/2023,15/05/2023,1140,1140,Chambre Double,,Hôtel Restaurant Le Saint-Christophe,Bex,,19
1692700020-188,08/05/2023,08/05/2023,15/05/2023,1400,1400,Chalet Supérieur,,L'Auberge des 4 Vents,Saint-Paul-en-Chablais,,19
1692700020-189,08/05/2023,08/05/2023,15/05/2023,669,616,Chambre Double Confort,,Accueil Savoyard,Mieussy,,19
1692700020-190,08/05/2023,08/05/2023,15/05/2023,700,700,Chambre Double,,Alpine Classic Hotel,Leysin,,19
1692700020-191,08/05/2023,08/05/2023,15/05/2023,1776,1637,Chambre Triple,,La Verniaz et ses Chalets,Évian-les-Bains,,19
1692700020-192,08/05/2023,08/05/2023,15/05/2023,2155,1985,Chambre Côté Sud,,Hôtel Ermitage,Évian-les-Bains,,19
