web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692701174-35,08/05/2023,29/05/2023,05/06/2023,770,770,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,22
1692701174-36,08/05/2023,29/05/2023,05/06/2023,1081,996,Chambre Double Confort,,Au Vieux Moulin,Megève,,22
1692701174-37,08/05/2023,29/05/2023,05/06/2023,952,952,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,22
1692701174-38,08/05/2023,29/05/2023,05/06/2023,868,800,Suite - Vue sur Montagne,,Hôtel Flor'Alpes,La Giettaz,,22
1692701174-39,08/05/2023,29/05/2023,05/06/2023,681,627,Chambre Double,,Albert 1er,Albertville,,22
1692701174-40,08/05/2023,29/05/2023,05/06/2023,570,526,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,22
1692701174-41,08/05/2023,29/05/2023,05/06/2023,352,352,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,22
1692701174-42,08/05/2023,29/05/2023,05/06/2023,458,458,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,22
1692701174-43,08/05/2023,29/05/2023,05/06/2023,2352,2164,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,22
1692701174-44,08/05/2023,29/05/2023,05/06/2023,701,647,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,22
1692701174-45,08/05/2023,29/05/2023,05/06/2023,1958,1958,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,22
1692701174-46,08/05/2023,29/05/2023,05/06/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,22
1692701174-47,08/05/2023,29/05/2023,05/06/2023,5056,4053,Chambre Familiale avec Balcon,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,22
1692701174-48,08/05/2023,29/05/2023,05/06/2023,718,718,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,22
1692701174-49,08/05/2023,29/05/2023,05/06/2023,670,670,Chambre Double Supérieure,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,22
1692701174-50,08/05/2023,29/05/2023,05/06/2023,781,781,Chambre Triple Supérieure,,Hotel La Montagne,La Clusaz,,22
1692701174-51,08/05/2023,29/05/2023,05/06/2023,804,804,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,22
1692701174-52,08/05/2023,29/05/2023,05/06/2023,699,645,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,22
1692701174-53,08/05/2023,29/05/2023,05/06/2023,546,504,Chambre Double Économique,,Hotel Christiania,La Clusaz,,22
1692701174-54,08/05/2023,29/05/2023,05/06/2023,525,525,Chambre Double Standard,,Les Airelles,La Clusaz,,22
1692701174-55,08/05/2023,29/05/2023,05/06/2023,847,781,Petite Chambre Double,,Hotel Alpen Roc,La Clusaz,,22
1692701174-56,08/05/2023,29/05/2023,05/06/2023,1150,1060,Chambre Triple,,Beaulieu,La Clusaz,,22
1692701174-57,08/05/2023,29/05/2023,05/06/2023,1025,945,Chambre Double ou Lits Jumeaux Orientée Sud,,Carlina,La Clusaz,,22
1692701174-58,08/05/2023,29/05/2023,05/06/2023,1765,1765,Chambre Double Premier,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,22
1692701174-59,08/05/2023,29/05/2023,05/06/2023,2647,2423,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,22
1692701174-60,08/05/2023,29/05/2023,05/06/2023,678,624,Chambre Double,,Hotel Val Joly,Saint-Gervais-les-Bains,,22
1692701174-61,08/05/2023,29/05/2023,05/06/2023,760,760,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,22
1692701174-62,08/05/2023,29/05/2023,05/06/2023,905,905,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,22
1692701174-63,08/05/2023,29/05/2023,05/06/2023,578,532,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,22
1692701174-64,08/05/2023,29/05/2023,05/06/2023,777,777,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,22
1692701174-65,08/05/2023,29/05/2023,05/06/2023,696,696,Chambre Double,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,22
1692701174-66,08/05/2023,29/05/2023,05/06/2023,443,410,Chambre Double,,L auberge du basilico,Aime,,22
1692701174-67,08/05/2023,29/05/2023,05/06/2023,1328,1328,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,22
1692701174-68,08/05/2023,29/05/2023,05/06/2023,811,750,Chambre Double - Versant Nord,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,22
1692701174-69,08/05/2023,29/05/2023,05/06/2023,683,683,Chambre Double Standard avec Salle de Bains Privative et Toilettes Communes ,,Hôtel La Petite Auberge,Bourg-Saint-Maurice,,22
1692701174-70,08/05/2023,29/05/2023,05/06/2023,643,643,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,22
1692701174-71,08/05/2023,29/05/2023,05/06/2023,982,905,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,22
1692701174-72,08/05/2023,29/05/2023,05/06/2023,688,688,Chambre Lits Jumeaux,,Hotel Autantic,Bourg-Saint-Maurice,,22
1692701174-73,08/05/2023,29/05/2023,05/06/2023,515,515,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,22
1692701174-74,08/05/2023,29/05/2023,05/06/2023,645,595,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,22
1692701174-75,08/05/2023,29/05/2023,05/06/2023,839,839,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,22
1692701174-76,08/05/2023,29/05/2023,05/06/2023,777,777,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,22
1692701174-77,08/05/2023,29/05/2023,05/06/2023,696,696,Chambre Double,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,22
1692701174-78,08/05/2023,29/05/2023,05/06/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,22
1692701174-79,08/05/2023,29/05/2023,05/06/2023,2352,2164,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,22
1692701174-80,08/05/2023,29/05/2023,05/06/2023,1238,1238,Cottage,,Guest House du Grand Paradis,Champéry,,22
1692701174-81,08/05/2023,29/05/2023,05/06/2023,678,624,Chambre Double,,Hotel Val Joly,Saint-Gervais-les-Bains,,22
1692701174-82,08/05/2023,29/05/2023,05/06/2023,718,661,Chambre Lits Jumeaux – Côté Forêt,,Les Campanules,Les Houches,,22
1692701174-83,08/05/2023,29/05/2023,05/06/2023,782,722,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,22
1692701174-84,08/05/2023,29/05/2023,05/06/2023,1063,1063,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,22
1692701174-85,08/05/2023,29/05/2023,05/06/2023,1265,1265,Chambre Double Premium,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-86,08/05/2023,29/05/2023,05/06/2023,539,498,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,22
1692701174-87,08/05/2023,29/05/2023,05/06/2023,1839,1694,Suite (4 Adultes) avec Balcon et Vue sur le Massif du Mont-Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-88,08/05/2023,29/05/2023,05/06/2023,929,856,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-89,08/05/2023,29/05/2023,05/06/2023,1237,1141,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-90,08/05/2023,29/05/2023,05/06/2023,528,528,Chambre Lits Jumeaux Économique,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,22
1692701174-91,08/05/2023,29/05/2023,05/06/2023,993,915,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-92,08/05/2023,29/05/2023,05/06/2023,1152,1063,Chambre Double Supérieure - Accès Gratuit au Spa,,Park Hotel Suisse & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-93,08/05/2023,29/05/2023,05/06/2023,1021,942,Chambre Supérieure Lit Queen-Size,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,22
1692701174-94,08/05/2023,29/05/2023,05/06/2023,1294,1294,Chambre Privilège - Vue sur Mont-Blanc,,Mercure Chamonix Centre,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-95,08/05/2023,29/05/2023,05/06/2023,706,706,Chambre Classique Wanderlust avec Vue sur Montagne,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,22
1692701174-96,08/05/2023,29/05/2023,05/06/2023,1911,1911,Chambre Supérieure avec Balcon,,Hôtel National Resort & Spa,Champéry,,22
1692701174-97,08/05/2023,29/05/2023,05/06/2023,1034,953,Chambre Double Summit avec Balcon - Vue sur Montagne,,Pointe Isabelle,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-98,08/05/2023,29/05/2023,05/06/2023,1081,996,Chambre Double Confort,,Au Vieux Moulin,Megève,,22
1692701174-99,08/05/2023,29/05/2023,05/06/2023,711,711,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,22
1692701174-100,08/05/2023,29/05/2023,05/06/2023,1071,987,Chambre Double Supérieure,,Le Faucigny - Hotel de Charme,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-101,08/05/2023,29/05/2023,05/06/2023,777,777,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,22
1692701174-102,08/05/2023,29/05/2023,05/06/2023,696,696,Chambre Double,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,22
1692701174-103,08/05/2023,29/05/2023,05/06/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,22
1692701174-104,08/05/2023,29/05/2023,05/06/2023,2352,2164,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,22
1692701174-105,08/05/2023,29/05/2023,05/06/2023,1238,1238,Cottage,,Guest House du Grand Paradis,Champéry,,22
1692701174-106,08/05/2023,29/05/2023,05/06/2023,678,624,Chambre Double,,Hotel Val Joly,Saint-Gervais-les-Bains,,22
1692701174-107,08/05/2023,29/05/2023,05/06/2023,718,661,Chambre Lits Jumeaux – Côté Forêt,,Les Campanules,Les Houches,,22
1692701174-108,08/05/2023,29/05/2023,05/06/2023,782,722,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,22
1692701174-109,08/05/2023,29/05/2023,05/06/2023,1063,1063,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,22
1692701174-110,08/05/2023,29/05/2023,05/06/2023,1265,1265,Chambre Double Premium,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-111,08/05/2023,29/05/2023,05/06/2023,539,498,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,22
1692701174-112,08/05/2023,29/05/2023,05/06/2023,1839,1694,Suite (4 Adultes) avec Balcon et Vue sur le Massif du Mont-Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-113,08/05/2023,29/05/2023,05/06/2023,929,856,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-114,08/05/2023,29/05/2023,05/06/2023,1237,1141,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-115,08/05/2023,29/05/2023,05/06/2023,528,528,Chambre Lits Jumeaux Économique,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,22
1692701174-116,08/05/2023,29/05/2023,05/06/2023,993,915,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-117,08/05/2023,29/05/2023,05/06/2023,1152,1063,Chambre Double Supérieure - Accès Gratuit au Spa,,Park Hotel Suisse & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-118,08/05/2023,29/05/2023,05/06/2023,1021,942,Chambre Supérieure Lit Queen-Size,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,22
1692701174-119,08/05/2023,29/05/2023,05/06/2023,1294,1294,Chambre Privilège - Vue sur Mont-Blanc,,Mercure Chamonix Centre,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-120,08/05/2023,29/05/2023,05/06/2023,706,706,Chambre Classique Wanderlust avec Vue sur Montagne,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,22
1692701174-121,08/05/2023,29/05/2023,05/06/2023,1911,1911,Chambre Supérieure avec Balcon,,Hôtel National Resort & Spa,Champéry,,22
1692701174-122,08/05/2023,29/05/2023,05/06/2023,1034,953,Chambre Double Summit avec Balcon - Vue sur Montagne,,Pointe Isabelle,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-123,08/05/2023,29/05/2023,05/06/2023,1081,996,Chambre Double Confort,,Au Vieux Moulin,Megève,,22
1692701174-124,08/05/2023,29/05/2023,05/06/2023,711,711,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,22
1692701174-125,08/05/2023,29/05/2023,05/06/2023,1071,987,Chambre Double Supérieure,,Le Faucigny - Hotel de Charme,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-126,08/05/2023,29/05/2023,05/06/2023,777,777,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,22
1692701174-127,08/05/2023,29/05/2023,05/06/2023,696,696,Chambre Double,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,22
1692701174-128,08/05/2023,29/05/2023,05/06/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,22
1692701174-129,08/05/2023,29/05/2023,05/06/2023,2352,2164,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,22
1692701174-130,08/05/2023,29/05/2023,05/06/2023,1238,1238,Cottage,,Guest House du Grand Paradis,Champéry,,22
1692701174-131,08/05/2023,29/05/2023,05/06/2023,678,624,Chambre Double,,Hotel Val Joly,Saint-Gervais-les-Bains,,22
1692701174-132,08/05/2023,29/05/2023,05/06/2023,718,661,Chambre Lits Jumeaux – Côté Forêt,,Les Campanules,Les Houches,,22
1692701174-133,08/05/2023,29/05/2023,05/06/2023,782,722,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,22
1692701174-134,08/05/2023,29/05/2023,05/06/2023,1063,1063,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,22
1692701174-135,08/05/2023,29/05/2023,05/06/2023,1265,1265,Chambre Double Premium,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-136,08/05/2023,29/05/2023,05/06/2023,539,498,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,22
1692701174-137,08/05/2023,29/05/2023,05/06/2023,1839,1694,Suite (4 Adultes) avec Balcon et Vue sur le Massif du Mont-Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-138,08/05/2023,29/05/2023,05/06/2023,929,856,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-139,08/05/2023,29/05/2023,05/06/2023,1237,1141,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-140,08/05/2023,29/05/2023,05/06/2023,528,528,Chambre Lits Jumeaux Économique,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,22
1692701174-141,08/05/2023,29/05/2023,05/06/2023,993,915,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-142,08/05/2023,29/05/2023,05/06/2023,1152,1063,Chambre Double Supérieure - Accès Gratuit au Spa,,Park Hotel Suisse & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-143,08/05/2023,29/05/2023,05/06/2023,1021,942,Chambre Supérieure Lit Queen-Size,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,22
1692701174-144,08/05/2023,29/05/2023,05/06/2023,1294,1294,Chambre Privilège - Vue sur Mont-Blanc,,Mercure Chamonix Centre,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-145,08/05/2023,29/05/2023,05/06/2023,706,706,Chambre Classique Wanderlust avec Vue sur Montagne,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,22
1692701174-146,08/05/2023,29/05/2023,05/06/2023,1911,1911,Chambre Supérieure avec Balcon,,Hôtel National Resort & Spa,Champéry,,22
1692701174-147,08/05/2023,29/05/2023,05/06/2023,1034,953,Chambre Double Summit avec Balcon - Vue sur Montagne,,Pointe Isabelle,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-148,08/05/2023,29/05/2023,05/06/2023,1081,996,Chambre Double Confort,,Au Vieux Moulin,Megève,,22
1692701174-149,08/05/2023,29/05/2023,05/06/2023,711,711,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,22
1692701174-150,08/05/2023,29/05/2023,05/06/2023,1071,987,Chambre Double Supérieure,,Le Faucigny - Hotel de Charme,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692701174-151,08/05/2023,29/05/2023,05/06/2023,1182,1182,Chambre Lits Jumeaux avec Balcon,,Hotel Les Bruyères,L'Alpe-d'Huez,,22
1692701174-152,08/05/2023,29/05/2023,05/06/2023,756,756,Chambre Lits Jumeaux,,Hôtel Eliova Le Chaix,L'Alpe-d'Huez,,22
1692701174-153,08/05/2023,29/05/2023,05/06/2023,1993,1837,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,22
1692701174-169,08/05/2023,29/05/2023,05/06/2023,645,595,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,22
1692701174-170,08/05/2023,29/05/2023,05/06/2023,781,781,Chambre Triple Supérieure,,Hotel La Montagne,La Clusaz,,22
1692701174-171,08/05/2023,29/05/2023,05/06/2023,804,804,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,22
1692701174-172,08/05/2023,29/05/2023,05/06/2023,699,645,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,22
1692701174-173,08/05/2023,29/05/2023,05/06/2023,546,504,Chambre Double Économique,,Hotel Christiania,La Clusaz,,22
1692701174-174,08/05/2023,29/05/2023,05/06/2023,525,525,Chambre Double Standard,,Les Airelles,La Clusaz,,22
1692701174-175,08/05/2023,29/05/2023,05/06/2023,847,781,Petite Chambre Double,,Hotel Alpen Roc,La Clusaz,,22
1692701174-176,08/05/2023,29/05/2023,05/06/2023,711,711,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,22
1692701174-177,08/05/2023,29/05/2023,05/06/2023,1150,1060,Chambre Triple,,Beaulieu,La Clusaz,,22
1692701174-178,08/05/2023,29/05/2023,05/06/2023,1025,945,Chambre Double ou Lits Jumeaux Orientée Sud,,Carlina,La Clusaz,,22
1692701174-179,08/05/2023,29/05/2023,05/06/2023,545,502,Chambre Double,,La Pointe Percée,Le Grand-Bornand,,22
1692701174-180,08/05/2023,29/05/2023,05/06/2023,567,567,Chambre Double,,Fasthotel Thones,Thônes,,22
1692701174-181,08/05/2023,29/05/2023,05/06/2023,665,665,Chambre Double,,Hôtel Du Midi,Thônes,,22
1692701174-182,08/05/2023,29/05/2023,05/06/2023,2647,2423,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,22
1692701174-183,08/05/2023,29/05/2023,05/06/2023,1958,1958,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,22
1692701174-184,08/05/2023,29/05/2023,05/06/2023,1358,1249,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,22
1692701174-185,08/05/2023,29/05/2023,05/06/2023,868,800,Suite - Vue sur Montagne,,Hôtel Flor'Alpes,La Giettaz,,22
1692701174-186,08/05/2023,29/05/2023,05/06/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,22
1692701174-187,08/05/2023,29/05/2023,05/06/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,22
1692701174-188,08/05/2023,29/05/2023,05/06/2023,1147,1056,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,22
1692701174-189,08/05/2023,29/05/2023,05/06/2023,1328,1328,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,22
1692701174-190,08/05/2023,29/05/2023,05/06/2023,1190,1190,Chambre Double ou Lits Jumeaux - Côté Montagne,,Hotel du Lac,Talloires,,22
