web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692748109-43,08/05/2023,31/07/2023,07/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1692748109-44,08/05/2023,31/07/2023,07/08/2023,2112,1946,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,31
1692748109-45,08/05/2023,31/07/2023,07/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1692748109-46,08/05/2023,31/07/2023,07/08/2023,935,863,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,31
1692748109-47,08/05/2023,31/07/2023,07/08/2023,1304,1304,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,31
1692748109-48,08/05/2023,31/07/2023,07/08/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,31
1692748109-49,08/05/2023,31/07/2023,07/08/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1692748109-50,08/05/2023,31/07/2023,07/08/2023,515,475,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1692748109-51,08/05/2023,31/07/2023,07/08/2023,1428,1316,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,31
1692748109-52,08/05/2023,31/07/2023,07/08/2023,1179,1087,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1692748109-53,08/05/2023,31/07/2023,07/08/2023,606,558,Chambre Double,,Hôtel National,Cluses,,31
1692748109-54,08/05/2023,31/07/2023,07/08/2023,1218,1123,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1692748109-55,08/05/2023,31/07/2023,07/08/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1692748109-56,08/05/2023,31/07/2023,07/08/2023,658,658,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1692748109-57,08/05/2023,31/07/2023,07/08/2023,884,751,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,31
1692748109-58,08/05/2023,31/07/2023,07/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,31
1692748109-59,08/05/2023,31/07/2023,07/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1692748109-60,08/05/2023,31/07/2023,07/08/2023,3244,3244,Chambre Double Prestige - 11,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1692748109-61,08/05/2023,31/07/2023,07/08/2023,1151,1059,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1692748109-62,08/05/2023,31/07/2023,07/08/2023,583,536,Chambre Double,,Hotel Edelweiss,Magland,,31
1692748109-63,08/05/2023,31/07/2023,07/08/2023,1181,1181,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1692748109-64,08/05/2023,31/07/2023,07/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1692748109-65,08/05/2023,31/07/2023,07/08/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1692748109-66,08/05/2023,31/07/2023,07/08/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,31
1692748109-67,08/05/2023,31/07/2023,07/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1692748109-68,08/05/2023,31/07/2023,07/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1692748109-69,08/05/2023,31/07/2023,07/08/2023,2112,1946,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,31
1692748109-70,08/05/2023,31/07/2023,07/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1692748109-71,08/05/2023,31/07/2023,07/08/2023,935,863,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,31
1692748109-72,08/05/2023,31/07/2023,07/08/2023,1304,1304,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,31
1692748109-73,08/05/2023,31/07/2023,07/08/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,31
1692748109-74,08/05/2023,31/07/2023,07/08/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1692748109-75,08/05/2023,31/07/2023,07/08/2023,515,475,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1692748109-76,08/05/2023,31/07/2023,07/08/2023,1428,1316,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,31
1692748109-77,08/05/2023,31/07/2023,07/08/2023,1179,1087,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1692748109-78,08/05/2023,31/07/2023,07/08/2023,606,558,Chambre Double,,Hôtel National,Cluses,,31
1692748109-79,08/05/2023,31/07/2023,07/08/2023,1218,1123,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1692748109-80,08/05/2023,31/07/2023,07/08/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1692748109-81,08/05/2023,31/07/2023,07/08/2023,658,658,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1692748109-82,08/05/2023,31/07/2023,07/08/2023,884,751,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,31
1692748109-83,08/05/2023,31/07/2023,07/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,31
1692748109-84,08/05/2023,31/07/2023,07/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1692748109-85,08/05/2023,31/07/2023,07/08/2023,3244,3244,Chambre Double Prestige - 11,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1692748109-86,08/05/2023,31/07/2023,07/08/2023,1151,1059,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1692748109-87,08/05/2023,31/07/2023,07/08/2023,583,536,Chambre Double,,Hotel Edelweiss,Magland,,31
1692748109-88,08/05/2023,31/07/2023,07/08/2023,1181,1181,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1692748109-89,08/05/2023,31/07/2023,07/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1692748109-90,08/05/2023,31/07/2023,07/08/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1692748109-91,08/05/2023,31/07/2023,07/08/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,31
1692748109-92,08/05/2023,31/07/2023,07/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1692748109-93,08/05/2023,31/07/2023,07/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1692748109-94,08/05/2023,31/07/2023,07/08/2023,2112,1946,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,31
1692748109-95,08/05/2023,31/07/2023,07/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1692748109-96,08/05/2023,31/07/2023,07/08/2023,935,863,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,31
1692748109-97,08/05/2023,31/07/2023,07/08/2023,1304,1304,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,31
1692748109-98,08/05/2023,31/07/2023,07/08/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,31
1692748109-99,08/05/2023,31/07/2023,07/08/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1692748109-100,08/05/2023,31/07/2023,07/08/2023,515,475,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1692748109-101,08/05/2023,31/07/2023,07/08/2023,1428,1316,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,31
1692748109-102,08/05/2023,31/07/2023,07/08/2023,1179,1087,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1692748109-103,08/05/2023,31/07/2023,07/08/2023,606,558,Chambre Double,,Hôtel National,Cluses,,31
1692748109-104,08/05/2023,31/07/2023,07/08/2023,1218,1123,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1692748109-105,08/05/2023,31/07/2023,07/08/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1692748109-106,08/05/2023,31/07/2023,07/08/2023,658,658,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1692748109-107,08/05/2023,31/07/2023,07/08/2023,884,751,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,31
1692748109-108,08/05/2023,31/07/2023,07/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,31
1692748109-109,08/05/2023,31/07/2023,07/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1692748109-110,08/05/2023,31/07/2023,07/08/2023,3244,3244,Chambre Double Prestige - 11,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1692748109-111,08/05/2023,31/07/2023,07/08/2023,1151,1059,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1692748109-112,08/05/2023,31/07/2023,07/08/2023,583,536,Chambre Double,,Hotel Edelweiss,Magland,,31
1692748109-113,08/05/2023,31/07/2023,07/08/2023,1181,1181,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1692748109-114,08/05/2023,31/07/2023,07/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1692748109-115,08/05/2023,31/07/2023,07/08/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1692748109-116,08/05/2023,31/07/2023,07/08/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,31
1692748109-117,08/05/2023,31/07/2023,07/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1692748109-118,08/05/2023,31/07/2023,07/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1692748109-119,08/05/2023,31/07/2023,07/08/2023,2112,1946,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,31
1692748109-120,08/05/2023,31/07/2023,07/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1692748109-121,08/05/2023,31/07/2023,07/08/2023,935,863,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,31
1692748109-122,08/05/2023,31/07/2023,07/08/2023,1304,1304,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,31
1692748109-123,08/05/2023,31/07/2023,07/08/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,31
1692748109-124,08/05/2023,31/07/2023,07/08/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1692748109-125,08/05/2023,31/07/2023,07/08/2023,515,475,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1692748109-126,08/05/2023,31/07/2023,07/08/2023,1428,1316,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,31
1692748109-127,08/05/2023,31/07/2023,07/08/2023,1179,1087,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1692748109-128,08/05/2023,31/07/2023,07/08/2023,606,558,Chambre Double,,Hôtel National,Cluses,,31
1692748109-129,08/05/2023,31/07/2023,07/08/2023,1218,1123,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1692748109-130,08/05/2023,31/07/2023,07/08/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1692748109-131,08/05/2023,31/07/2023,07/08/2023,658,658,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1692748109-132,08/05/2023,31/07/2023,07/08/2023,884,751,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,31
1692748109-133,08/05/2023,31/07/2023,07/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,31
1692748109-134,08/05/2023,31/07/2023,07/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1692748109-135,08/05/2023,31/07/2023,07/08/2023,3244,3244,Chambre Double Prestige - 11,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1692748109-136,08/05/2023,31/07/2023,07/08/2023,1151,1059,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1692748109-137,08/05/2023,31/07/2023,07/08/2023,583,536,Chambre Double,,Hotel Edelweiss,Magland,,31
1692748109-138,08/05/2023,31/07/2023,07/08/2023,1181,1181,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1692748109-139,08/05/2023,31/07/2023,07/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1692748109-140,08/05/2023,31/07/2023,07/08/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1692748109-141,08/05/2023,31/07/2023,07/08/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,31
1692748109-142,08/05/2023,31/07/2023,07/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1692748109-143,08/05/2023,31/07/2023,07/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1692748109-144,08/05/2023,31/07/2023,07/08/2023,2112,1946,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,31
1692748109-145,08/05/2023,31/07/2023,07/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1692748109-146,08/05/2023,31/07/2023,07/08/2023,935,863,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,31
1692748109-147,08/05/2023,31/07/2023,07/08/2023,1304,1304,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,31
1692748109-148,08/05/2023,31/07/2023,07/08/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,31
1692748109-149,08/05/2023,31/07/2023,07/08/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1692748109-150,08/05/2023,31/07/2023,07/08/2023,515,475,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1692748109-151,08/05/2023,31/07/2023,07/08/2023,1428,1316,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,31
1692748109-152,08/05/2023,31/07/2023,07/08/2023,1179,1087,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1692748109-153,08/05/2023,31/07/2023,07/08/2023,606,558,Chambre Double,,Hôtel National,Cluses,,31
1692748109-154,08/05/2023,31/07/2023,07/08/2023,1218,1123,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1692748109-155,08/05/2023,31/07/2023,07/08/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1692748109-156,08/05/2023,31/07/2023,07/08/2023,658,658,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1692748109-157,08/05/2023,31/07/2023,07/08/2023,884,751,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,31
1692748109-158,08/05/2023,31/07/2023,07/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,31
1692748109-159,08/05/2023,31/07/2023,07/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1692748109-160,08/05/2023,31/07/2023,07/08/2023,3244,3244,Chambre Double Prestige - 11,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1692748109-161,08/05/2023,31/07/2023,07/08/2023,1151,1059,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1692748109-162,08/05/2023,31/07/2023,07/08/2023,583,536,Chambre Double,,Hotel Edelweiss,Magland,,31
1692748109-163,08/05/2023,31/07/2023,07/08/2023,1181,1181,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1692748109-164,08/05/2023,31/07/2023,07/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1692748109-165,08/05/2023,31/07/2023,07/08/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1692748109-166,08/05/2023,31/07/2023,07/08/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,31
1692748109-167,08/05/2023,31/07/2023,07/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1692748109-168,08/05/2023,31/07/2023,07/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1692748109-169,08/05/2023,31/07/2023,07/08/2023,2112,1946,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,31
1692748109-170,08/05/2023,31/07/2023,07/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1692748109-171,08/05/2023,31/07/2023,07/08/2023,935,863,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,31
1692748109-172,08/05/2023,31/07/2023,07/08/2023,1304,1304,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,31
1692748109-173,08/05/2023,31/07/2023,07/08/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,31
1692748109-174,08/05/2023,31/07/2023,07/08/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1692748109-175,08/05/2023,31/07/2023,07/08/2023,515,475,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1692748109-176,08/05/2023,31/07/2023,07/08/2023,1181,1181,Chambre Lits Jumeaux avec Balcon,,Langley Hôtel Le Petit Prince,L'Alpe-d'Huez,,31
1692748109-177,08/05/2023,31/07/2023,07/08/2023,934,934,Chambre Double ou Lits Jumeaux,,Hotel Les Flocons,Les Deux Alpes,,31
1692748109-178,08/05/2023,31/07/2023,07/08/2023,1078,993,Chambre Double,,Chamois Lodge,Les Deux Alpes,,31
1692748109-179,08/05/2023,31/07/2023,07/08/2023,842,842,Chambre Double - Vue sur Montagne,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,31
1692748109-180,08/05/2023,31/07/2023,07/08/2023,777,777,Chambre Double,,Hotel Le Refuge,L'Alpe-d'Huez,,31
1692748109-181,08/05/2023,31/07/2023,07/08/2023,824,760,Chambre Double Standard,,Hotel Les Lutins,Les Deux Alpes,,31
1692748109-182,08/05/2023,31/07/2023,07/08/2023,832,832,Chambre Double Standard,,Hotel Le Beau Site,Auris,,31
1692748109-183,08/05/2023,31/07/2023,07/08/2023,1199,1199,Chambre Double avec petit balcon,,Hotel Les Bruyères,L'Alpe-d'Huez,,31
1692748109-184,08/05/2023,31/07/2023,07/08/2023,1585,1462,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,31
1692748109-201,08/05/2023,31/07/2023,07/08/2023,1181,1181,Chambre Lits Jumeaux avec Balcon,,Langley Hôtel Le Petit Prince,L'Alpe-d'Huez,,31
