web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692783916-34,08/05/2023,02/10/2023,09/10/2023,3690,3690,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,40
1692783916-35,08/05/2023,02/10/2023,09/10/2023,681,627,Chambre Double,,Albert 1er,Albertville,,40
1692783916-36,08/05/2023,02/10/2023,09/10/2023,498,498,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,40
1692783916-37,08/05/2023,02/10/2023,09/10/2023,3624,3334,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1692783916-38,08/05/2023,02/10/2023,09/10/2023,652,601,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,40
1692783916-39,08/05/2023,02/10/2023,09/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1692783916-40,08/05/2023,02/10/2023,09/10/2023,4014,4014,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,40
1692783916-41,08/05/2023,02/10/2023,09/10/2023,766,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692783916-42,08/05/2023,02/10/2023,09/10/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,40
1692783916-43,08/05/2023,02/10/2023,09/10/2023,442,442,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,40
1692783916-44,08/05/2023,02/10/2023,09/10/2023,699,645,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,40
1692783916-45,08/05/2023,02/10/2023,09/10/2023,386,355,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692783916-46,08/05/2023,02/10/2023,09/10/2023,546,504,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
1692783916-47,08/05/2023,02/10/2023,09/10/2023,520,520,Chambre Double Standard,,Les Airelles,La Clusaz,,40
1692783916-48,08/05/2023,02/10/2023,09/10/2023,806,806,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,40
1692783916-49,08/05/2023,02/10/2023,09/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1692783916-50,08/05/2023,02/10/2023,09/10/2023,865,865,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
1692783916-51,08/05/2023,02/10/2023,09/10/2023,564,519,Chambre Double,,Hôtel National,Cluses,,40
1692783916-52,08/05/2023,02/10/2023,09/10/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1692783916-53,08/05/2023,02/10/2023,09/10/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1692783916-54,08/05/2023,02/10/2023,09/10/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,40
1692783916-55,08/05/2023,02/10/2023,09/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1692783916-56,08/05/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1692783916-57,08/05/2023,02/10/2023,09/10/2023,586,586,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,40
1692783916-58,08/05/2023,02/10/2023,09/10/2023,480,480,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1692783916-59,08/05/2023,02/10/2023,09/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1692783916-60,08/05/2023,02/10/2023,09/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1692783916-61,08/05/2023,02/10/2023,09/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1692783916-62,08/05/2023,02/10/2023,09/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1692783916-63,08/05/2023,02/10/2023,09/10/2023,386,355,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692783916-64,08/05/2023,02/10/2023,09/10/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692783916-65,08/05/2023,02/10/2023,09/10/2023,532,490,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,40
1692783916-66,08/05/2023,02/10/2023,09/10/2023,796,734,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,40
1692783916-67,08/05/2023,02/10/2023,09/10/2023,813,750,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1692783916-68,08/05/2023,02/10/2023,09/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1692783916-69,08/05/2023,02/10/2023,09/10/2023,766,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692783916-70,08/05/2023,02/10/2023,09/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1692783916-71,08/05/2023,02/10/2023,09/10/2023,865,865,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
1692783916-72,08/05/2023,02/10/2023,09/10/2023,1155,1064,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1692783916-73,08/05/2023,02/10/2023,09/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1692783916-74,08/05/2023,02/10/2023,09/10/2023,3624,3334,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1692783916-75,08/05/2023,02/10/2023,09/10/2023,1165,1165,Chambre Double Standard avec Salle de Bains Privative Séparée et Balcon,,Guest House du Grand Paradis,Champéry,,40
1692783916-76,08/05/2023,02/10/2023,09/10/2023,564,519,Chambre Double,,Hôtel National,Cluses,,40
1692783916-77,08/05/2023,02/10/2023,09/10/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1692783916-78,08/05/2023,02/10/2023,09/10/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1692783916-79,08/05/2023,02/10/2023,09/10/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,40
1692783916-80,08/05/2023,02/10/2023,09/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1692783916-81,08/05/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1692783916-82,08/05/2023,02/10/2023,09/10/2023,586,586,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,40
1692783916-83,08/05/2023,02/10/2023,09/10/2023,480,480,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1692783916-84,08/05/2023,02/10/2023,09/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1692783916-85,08/05/2023,02/10/2023,09/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1692783916-86,08/05/2023,02/10/2023,09/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1692783916-87,08/05/2023,02/10/2023,09/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1692783916-88,08/05/2023,02/10/2023,09/10/2023,386,355,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692783916-89,08/05/2023,02/10/2023,09/10/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692783916-90,08/05/2023,02/10/2023,09/10/2023,532,490,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,40
1692783916-91,08/05/2023,02/10/2023,09/10/2023,796,734,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,40
1692783916-92,08/05/2023,02/10/2023,09/10/2023,813,750,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1692783916-93,08/05/2023,02/10/2023,09/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1692783916-94,08/05/2023,02/10/2023,09/10/2023,766,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692783916-95,08/05/2023,02/10/2023,09/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1692783916-96,08/05/2023,02/10/2023,09/10/2023,865,865,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
1692783916-97,08/05/2023,02/10/2023,09/10/2023,1155,1064,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1692783916-98,08/05/2023,02/10/2023,09/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1692783916-99,08/05/2023,02/10/2023,09/10/2023,3624,3334,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1692783916-100,08/05/2023,02/10/2023,09/10/2023,1165,1165,Chambre Double Standard avec Salle de Bains Privative Séparée et Balcon,,Guest House du Grand Paradis,Champéry,,40
1692783916-101,08/05/2023,02/10/2023,09/10/2023,564,519,Chambre Double,,Hôtel National,Cluses,,40
1692783916-102,08/05/2023,02/10/2023,09/10/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1692783916-103,08/05/2023,02/10/2023,09/10/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1692783916-104,08/05/2023,02/10/2023,09/10/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,40
1692783916-105,08/05/2023,02/10/2023,09/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1692783916-106,08/05/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1692783916-107,08/05/2023,02/10/2023,09/10/2023,586,586,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,40
1692783916-108,08/05/2023,02/10/2023,09/10/2023,480,480,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1692783916-109,08/05/2023,02/10/2023,09/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1692783916-110,08/05/2023,02/10/2023,09/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1692783916-111,08/05/2023,02/10/2023,09/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1692783916-112,08/05/2023,02/10/2023,09/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1692783916-113,08/05/2023,02/10/2023,09/10/2023,386,355,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692783916-114,08/05/2023,02/10/2023,09/10/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692783916-115,08/05/2023,02/10/2023,09/10/2023,532,490,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,40
1692783916-116,08/05/2023,02/10/2023,09/10/2023,796,734,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,40
1692783916-117,08/05/2023,02/10/2023,09/10/2023,813,750,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1692783916-118,08/05/2023,02/10/2023,09/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1692783916-119,08/05/2023,02/10/2023,09/10/2023,766,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692783916-120,08/05/2023,02/10/2023,09/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1692783916-121,08/05/2023,02/10/2023,09/10/2023,865,865,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
1692783916-122,08/05/2023,02/10/2023,09/10/2023,1155,1064,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1692783916-123,08/05/2023,02/10/2023,09/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1692783916-124,08/05/2023,02/10/2023,09/10/2023,3624,3334,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1692783916-125,08/05/2023,02/10/2023,09/10/2023,1165,1165,Chambre Double Standard avec Salle de Bains Privative Séparée et Balcon,,Guest House du Grand Paradis,Champéry,,40
1692783916-126,08/05/2023,02/10/2023,09/10/2023,1138,1051,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,40
1692783916-137,08/05/2023,02/10/2023,09/10/2023,644,644,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,40
1692783916-138,08/05/2023,02/10/2023,09/10/2023,480,442,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,40
1692783916-139,08/05/2023,02/10/2023,09/10/2023,558,558,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,40
1692783916-140,08/05/2023,02/10/2023,09/10/2023,590,590,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,40
1692783916-141,08/05/2023,02/10/2023,09/10/2023,472,436,Chambre Double,,Hotel des Alpes,Die,,40
1692783916-142,08/05/2023,02/10/2023,09/10/2023,656,656,Chambre Double,,La Ferme du Bois Barbu,Villard-de-Lans,,40
1692783916-143,08/05/2023,02/10/2023,09/10/2023,772,772,Chambre Double,,Auberge La Plaine,Chabrillan,,40
1692783916-144,08/05/2023,02/10/2023,09/10/2023,642,642,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,40
1692783916-145,08/05/2023,02/10/2023,09/10/2023,713,657,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,40
1692783916-146,08/05/2023,02/10/2023,09/10/2023,627,627,Chambre Triple,,Hotel Beau Rivage,Pont-en-Royans,,40
1692783916-147,08/05/2023,02/10/2023,09/10/2023,617,568,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,40
1692783916-148,08/05/2023,02/10/2023,09/10/2023,781,781,Chambre Double Standard,,H85,Chatte,,40
1692783916-149,08/05/2023,02/10/2023,09/10/2023,515,515,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,40
1692783916-150,08/05/2023,02/10/2023,09/10/2023,1061,978,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,40
1692783916-151,08/05/2023,02/10/2023,09/10/2023,890,890,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,40
1692783916-152,08/05/2023,02/10/2023,09/10/2023,571,526,Chambre Lits Jumeaux,,Le CARNOT,Die,,40
1692783916-153,08/05/2023,02/10/2023,09/10/2023,924,924,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,40
1692783916-154,08/05/2023,02/10/2023,09/10/2023,518,477,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,40
1692783916-155,08/05/2023,02/10/2023,09/10/2023,1214,1118,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,40
1692783916-156,08/05/2023,02/10/2023,09/10/2023,1100,1100,Chambre Double avec Balcon,,Hôtel et Spa les Clarines,Corrençon-en-Vercors,,40
1692783916-157,08/05/2023,02/10/2023,09/10/2023,1595,1595,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1692783916-158,08/05/2023,02/10/2023,09/10/2023,1060,1060,Chambre Double Standard,,Le White,Champéry,,40
1692783916-159,08/05/2023,02/10/2023,09/10/2023,1165,1165,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1692783916-160,08/05/2023,02/10/2023,09/10/2023,1703,1703,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1692783916-161,08/05/2023,02/10/2023,09/10/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692783916-182,08/05/2023,02/10/2023,09/10/2023,1595,1595,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1692783916-183,08/05/2023,02/10/2023,09/10/2023,1060,1060,Chambre Double Standard,,Le White,Champéry,,40
1692783916-184,08/05/2023,02/10/2023,09/10/2023,1165,1165,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1692783916-185,08/05/2023,02/10/2023,09/10/2023,1703,1703,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1692783916-186,08/05/2023,02/10/2023,09/10/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692783916-207,08/05/2023,02/10/2023,09/10/2023,626,577,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,40
1692783916-208,08/05/2023,02/10/2023,09/10/2023,442,442,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,40
1692783916-209,08/05/2023,02/10/2023,09/10/2023,699,645,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,40
1692783916-210,08/05/2023,02/10/2023,09/10/2023,546,504,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
1692783916-211,08/05/2023,02/10/2023,09/10/2023,520,520,Chambre Double Standard,,Les Airelles,La Clusaz,,40
1692783916-212,08/05/2023,02/10/2023,09/10/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,40
1692783916-213,08/05/2023,02/10/2023,09/10/2023,386,355,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692783916-214,08/05/2023,02/10/2023,09/10/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,40
1692783916-215,08/05/2023,02/10/2023,09/10/2023,1155,1064,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,40
1692783916-216,08/05/2023,02/10/2023,09/10/2023,1191,1191,Chambre Double Économique avec Accès Gratuit au Spa - Vue sur Rue,,Hôtel Beau Site Talloires B SPA,Talloires,,40
1692783916-217,08/05/2023,02/10/2023,09/10/2023,1380,1380,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,40
1692783916-218,08/05/2023,02/10/2023,09/10/2023,1454,1340,Chambre Double Confort,,Coeur de Megève,Megève,,40
1692783916-219,08/05/2023,02/10/2023,09/10/2023,806,806,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,40
1692783916-220,08/05/2023,02/10/2023,09/10/2023,976,899,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,40
1692783916-221,08/05/2023,02/10/2023,09/10/2023,3690,3690,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,40
1692783916-222,08/05/2023,02/10/2023,09/10/2023,652,601,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,40
1692783916-223,08/05/2023,02/10/2023,09/10/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,40
1692783916-224,08/05/2023,02/10/2023,09/10/2023,708,653,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,40
1692783916-225,08/05/2023,02/10/2023,09/10/2023,586,586,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,40
1692783916-226,08/05/2023,02/10/2023,09/10/2023,766,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692783916-227,08/05/2023,02/10/2023,09/10/2023,480,480,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1692783916-228,08/05/2023,02/10/2023,09/10/2023,3624,3334,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1692783916-229,08/05/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1692783916-230,08/05/2023,02/10/2023,09/10/2023,944,944,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,40
1692783916-231,08/05/2023,02/10/2023,09/10/2023,1378,1378,Chambre Double Économique - Vue sur Montagne et Route,,Le Clos Marcel,Duingt,,40
1692783916-232,08/05/2023,02/10/2023,09/10/2023,626,577,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,40
1692783916-233,08/05/2023,02/10/2023,09/10/2023,442,442,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,40
1692783916-234,08/05/2023,02/10/2023,09/10/2023,699,645,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,40
1692783916-235,08/05/2023,02/10/2023,09/10/2023,546,504,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
1692783916-236,08/05/2023,02/10/2023,09/10/2023,520,520,Chambre Double Standard,,Les Airelles,La Clusaz,,40
1692783916-237,08/05/2023,02/10/2023,09/10/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,40
1692783916-238,08/05/2023,02/10/2023,09/10/2023,386,355,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692783916-239,08/05/2023,02/10/2023,09/10/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,40
1692783916-240,08/05/2023,02/10/2023,09/10/2023,1155,1064,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,40
