web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692744973-14,08/05/2023,17/07/2023,24/07/2023,935,935,Chambre Triple avec Douche,,Hôtel Flor'Alpes,La Giettaz,,29
1692744973-15,08/05/2023,17/07/2023,24/07/2023,3427,3427,Chambre Double Club,,Les Fermes de Marie,Megève,,29
1692744973-16,08/05/2023,17/07/2023,24/07/2023,5120,5120,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,29
1692744973-17,08/05/2023,17/07/2023,24/07/2023,3202,3202,Chambre Double Club,,Le Chalet Blanc,Megève,,29
1692744973-18,08/05/2023,17/07/2023,24/07/2023,2613,2613,Suite - Mansardée,,Les Loges Blanches,Megève,,29
1692744973-19,08/05/2023,17/07/2023,24/07/2023,1825,1825,Suite en Duplex,,Le Roma,Albertville,,29
1692744973-20,08/05/2023,17/07/2023,24/07/2023,1749,1749,Chambre Double - Vue sur Montagne,,Mamie Megève,Megève,,29
1692744973-21,08/05/2023,17/07/2023,24/07/2023,4415,4415,Suite Standard,,Zannier Hotels Le Chalet,Megève,,29
1692744973-22,08/05/2023,17/07/2023,24/07/2023,369,369,Chambre Double avec Toilettes Communes,,Relais Du Charvin,Le Bouchet-Mont Charvin,,29
1692744973-23,08/05/2023,17/07/2023,24/07/2023,3306,3041,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,29
1692744973-24,08/05/2023,17/07/2023,24/07/2023,1426,1426,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,29
1692744973-25,08/05/2023,17/07/2023,24/07/2023,846,846,Chambre Quadruple,,Hôtel Restaurant U'Fredy,La Clusaz,,29
1692744973-26,08/05/2023,17/07/2023,24/07/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,29
1692744973-27,08/05/2023,17/07/2023,24/07/2023,1423,1423,Chambre Double - Vue sur Montagne,,Le Calgary,Les Saisies,,29
1692744973-28,08/05/2023,17/07/2023,24/07/2023,518,518,Dortoir Mixte ,,Hôtel Maison Doron,Beaufort,,29
1692744973-29,08/05/2023,17/07/2023,24/07/2023,2185,2185,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,29
1692744973-30,08/05/2023,17/07/2023,24/07/2023,883,883,Chambre Double Supérieure,,Hôtel Viallet,Arêches,,29
1692744973-31,08/05/2023,17/07/2023,24/07/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,29
1692744973-32,08/05/2023,17/07/2023,24/07/2023,1669,1669,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,29
1692744973-33,08/05/2023,17/07/2023,24/07/2023,1750,1750,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,29
1692744973-34,08/05/2023,17/07/2023,24/07/2023,4448,4448,Suite Rochebrune,,Flocons de Sel,Megève,,29
1692744973-35,08/05/2023,17/07/2023,24/07/2023,959,959,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,29
1692744973-36,08/05/2023,17/07/2023,24/07/2023,2684,2684,Chambre Double Deluxe,,"L'Alpaga, a Beaumier hotel",Megève,,29
1692744973-37,08/05/2023,17/07/2023,24/07/2023,1848,1848,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,29
1692744973-38,08/05/2023,17/07/2023,24/07/2023,2633,2425,Chambre Double Supérieure avec Terrasse,,Coeur de Megève,Megève,,29
1692744973-39,08/05/2023,17/07/2023,24/07/2023,935,935,Chambre Triple avec Douche,,Hôtel Flor'Alpes,La Giettaz,,29
1692744973-40,08/05/2023,17/07/2023,24/07/2023,3427,3427,Chambre Double Club,,Les Fermes de Marie,Megève,,29
1692744973-41,08/05/2023,17/07/2023,24/07/2023,5120,5120,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,29
1692744973-42,08/05/2023,17/07/2023,24/07/2023,3202,3202,Chambre Double Club,,Le Chalet Blanc,Megève,,29
1692744973-43,08/05/2023,17/07/2023,24/07/2023,2613,2613,Suite - Mansardée,,Les Loges Blanches,Megève,,29
1692744973-44,08/05/2023,17/07/2023,24/07/2023,1825,1825,Suite en Duplex,,Le Roma,Albertville,,29
1692744973-45,08/05/2023,17/07/2023,24/07/2023,1749,1749,Chambre Double - Vue sur Montagne,,Mamie Megève,Megève,,29
1692744973-46,08/05/2023,17/07/2023,24/07/2023,4415,4415,Suite Standard,,Zannier Hotels Le Chalet,Megève,,29
1692744973-47,08/05/2023,17/07/2023,24/07/2023,369,369,Chambre Double avec Toilettes Communes,,Relais Du Charvin,Le Bouchet-Mont Charvin,,29
1692744973-48,08/05/2023,17/07/2023,24/07/2023,3306,3041,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,29
1692744973-49,08/05/2023,17/07/2023,24/07/2023,1426,1426,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,29
1692744973-50,08/05/2023,17/07/2023,24/07/2023,846,846,Chambre Quadruple,,Hôtel Restaurant U'Fredy,La Clusaz,,29
1692744973-51,08/05/2023,17/07/2023,24/07/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,29
1692744973-52,08/05/2023,17/07/2023,24/07/2023,1423,1423,Chambre Double - Vue sur Montagne,,Le Calgary,Les Saisies,,29
1692744973-53,08/05/2023,17/07/2023,24/07/2023,518,518,Dortoir Mixte ,,Hôtel Maison Doron,Beaufort,,29
1692744973-54,08/05/2023,17/07/2023,24/07/2023,2185,2185,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,29
1692744973-55,08/05/2023,17/07/2023,24/07/2023,883,883,Chambre Double Supérieure,,Hôtel Viallet,Arêches,,29
1692744973-56,08/05/2023,17/07/2023,24/07/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,29
1692744973-57,08/05/2023,17/07/2023,24/07/2023,1669,1669,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,29
1692744973-58,08/05/2023,17/07/2023,24/07/2023,1750,1750,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,29
1692744973-59,08/05/2023,17/07/2023,24/07/2023,4448,4448,Suite Rochebrune,,Flocons de Sel,Megève,,29
1692744973-60,08/05/2023,17/07/2023,24/07/2023,959,959,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,29
1692744973-61,08/05/2023,17/07/2023,24/07/2023,2684,2684,Chambre Double Deluxe,,"L'Alpaga, a Beaumier hotel",Megève,,29
1692744973-62,08/05/2023,17/07/2023,24/07/2023,1848,1848,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,29
1692744973-63,08/05/2023,17/07/2023,24/07/2023,2633,2425,Chambre Double Supérieure avec Terrasse,,Coeur de Megève,Megève,,29
1692744973-64,08/05/2023,17/07/2023,24/07/2023,935,935,Chambre Triple avec Douche,,Hôtel Flor'Alpes,La Giettaz,,29
1692744973-65,08/05/2023,17/07/2023,24/07/2023,3427,3427,Chambre Double Club,,Les Fermes de Marie,Megève,,29
1692744973-66,08/05/2023,17/07/2023,24/07/2023,5120,5120,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,29
1692744973-67,08/05/2023,17/07/2023,24/07/2023,3202,3202,Chambre Double Club,,Le Chalet Blanc,Megève,,29
1692744973-68,08/05/2023,17/07/2023,24/07/2023,2613,2613,Suite - Mansardée,,Les Loges Blanches,Megève,,29
1692744973-69,08/05/2023,17/07/2023,24/07/2023,1825,1825,Suite en Duplex,,Le Roma,Albertville,,29
1692744973-70,08/05/2023,17/07/2023,24/07/2023,1749,1749,Chambre Double - Vue sur Montagne,,Mamie Megève,Megève,,29
1692744973-71,08/05/2023,17/07/2023,24/07/2023,4415,4415,Suite Standard,,Zannier Hotels Le Chalet,Megève,,29
1692744973-72,08/05/2023,17/07/2023,24/07/2023,369,369,Chambre Double avec Toilettes Communes,,Relais Du Charvin,Le Bouchet-Mont Charvin,,29
1692744973-73,08/05/2023,17/07/2023,24/07/2023,3306,3041,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,29
1692744973-74,08/05/2023,17/07/2023,24/07/2023,1426,1426,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,29
1692744973-75,08/05/2023,17/07/2023,24/07/2023,846,846,Chambre Quadruple,,Hôtel Restaurant U'Fredy,La Clusaz,,29
1692744973-76,08/05/2023,17/07/2023,24/07/2023,1043,1043, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692744973-77,08/05/2023,17/07/2023,24/07/2023,2041,1879,Studio avec Chambres Communicantes (4 Adultes) ,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692744973-78,08/05/2023,17/07/2023,24/07/2023,1218,1123,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692744973-79,08/05/2023,17/07/2023,24/07/2023,813,750,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692744973-80,08/05/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
1692744973-81,08/05/2023,17/07/2023,24/07/2023,939,939,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,29
1692744973-82,08/05/2023,17/07/2023,24/07/2023,2042,2042,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692744973-83,08/05/2023,17/07/2023,24/07/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,29
1692744973-84,08/05/2023,17/07/2023,24/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692744973-85,08/05/2023,17/07/2023,24/07/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692744973-86,08/05/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1692744973-87,08/05/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692744973-88,08/05/2023,17/07/2023,24/07/2023,1754,1754,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1692744973-89,08/05/2023,17/07/2023,24/07/2023,935,935,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692744973-90,08/05/2023,17/07/2023,24/07/2023,677,677,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692744973-91,08/05/2023,17/07/2023,24/07/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692744973-92,08/05/2023,17/07/2023,24/07/2023,896,826,Chambre Double,,Hotel Le Soly,Morzine,,29
1692744973-93,08/05/2023,17/07/2023,24/07/2023,1447,1447,Chambre Triple Confort avec Douche,,La Clef des Champs,Morzine,,29
1692744973-94,08/05/2023,17/07/2023,24/07/2023,863,863,Chambre Double Standard,,Hotel Le Concorde,Morzine,,29
1692744973-95,08/05/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1692744973-96,08/05/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692744973-97,08/05/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1692744973-98,08/05/2023,17/07/2023,24/07/2023,1848,1848,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692744973-99,08/05/2023,17/07/2023,24/07/2023,938,938,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Le Tremplin,Morzine,,29
1692744973-100,08/05/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1692744973-101,08/05/2023,17/07/2023,24/07/2023,1043,1043, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692744973-102,08/05/2023,17/07/2023,24/07/2023,2041,1879,Studio avec Chambres Communicantes (4 Adultes) ,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692744973-103,08/05/2023,17/07/2023,24/07/2023,1218,1123,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692744973-104,08/05/2023,17/07/2023,24/07/2023,813,750,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692744973-105,08/05/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
1692744973-106,08/05/2023,17/07/2023,24/07/2023,939,939,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,29
1692744973-107,08/05/2023,17/07/2023,24/07/2023,2042,2042,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692744973-108,08/05/2023,17/07/2023,24/07/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,29
1692744973-109,08/05/2023,17/07/2023,24/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692744973-110,08/05/2023,17/07/2023,24/07/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692744973-111,08/05/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1692744973-112,08/05/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692744973-113,08/05/2023,17/07/2023,24/07/2023,1754,1754,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1692744973-114,08/05/2023,17/07/2023,24/07/2023,935,935,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692744973-115,08/05/2023,17/07/2023,24/07/2023,677,677,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692744973-116,08/05/2023,17/07/2023,24/07/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692744973-117,08/05/2023,17/07/2023,24/07/2023,896,826,Chambre Double,,Hotel Le Soly,Morzine,,29
1692744973-118,08/05/2023,17/07/2023,24/07/2023,1447,1447,Chambre Triple Confort avec Douche,,La Clef des Champs,Morzine,,29
1692744973-119,08/05/2023,17/07/2023,24/07/2023,863,863,Chambre Double Standard,,Hotel Le Concorde,Morzine,,29
1692744973-120,08/05/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1692744973-121,08/05/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692744973-122,08/05/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1692744973-123,08/05/2023,17/07/2023,24/07/2023,1848,1848,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692744973-124,08/05/2023,17/07/2023,24/07/2023,938,938,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Le Tremplin,Morzine,,29
1692744973-125,08/05/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1692744973-126,08/05/2023,17/07/2023,24/07/2023,1043,1043, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692744973-127,08/05/2023,17/07/2023,24/07/2023,2041,1879,Studio avec Chambres Communicantes (4 Adultes) ,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692744973-128,08/05/2023,17/07/2023,24/07/2023,1218,1123,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692744973-129,08/05/2023,17/07/2023,24/07/2023,813,750,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692744973-130,08/05/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
1692744973-131,08/05/2023,17/07/2023,24/07/2023,939,939,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,29
1692744973-132,08/05/2023,17/07/2023,24/07/2023,2042,2042,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692744973-133,08/05/2023,17/07/2023,24/07/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,29
1692744973-134,08/05/2023,17/07/2023,24/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692744973-135,08/05/2023,17/07/2023,24/07/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692744973-136,08/05/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1692744973-137,08/05/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692744973-138,08/05/2023,17/07/2023,24/07/2023,1754,1754,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1692744973-139,08/05/2023,17/07/2023,24/07/2023,935,935,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692744973-140,08/05/2023,17/07/2023,24/07/2023,677,677,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692744973-141,08/05/2023,17/07/2023,24/07/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692744973-142,08/05/2023,17/07/2023,24/07/2023,896,826,Chambre Double,,Hotel Le Soly,Morzine,,29
1692744973-143,08/05/2023,17/07/2023,24/07/2023,1447,1447,Chambre Triple Confort avec Douche,,La Clef des Champs,Morzine,,29
1692744973-144,08/05/2023,17/07/2023,24/07/2023,863,863,Chambre Double Standard,,Hotel Le Concorde,Morzine,,29
1692744973-145,08/05/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1692744973-146,08/05/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692744973-147,08/05/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1692744973-148,08/05/2023,17/07/2023,24/07/2023,1848,1848,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692744973-149,08/05/2023,17/07/2023,24/07/2023,938,938,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Le Tremplin,Morzine,,29
1692744973-150,08/05/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1692744973-151,08/05/2023,17/07/2023,24/07/2023,1043,1043, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692744973-152,08/05/2023,17/07/2023,24/07/2023,2041,1879,Studio avec Chambres Communicantes (4 Adultes) ,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692744973-153,08/05/2023,17/07/2023,24/07/2023,1218,1123,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692744973-154,08/05/2023,17/07/2023,24/07/2023,813,750,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692744973-155,08/05/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
1692744973-156,08/05/2023,17/07/2023,24/07/2023,939,939,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,29
1692744973-157,08/05/2023,17/07/2023,24/07/2023,2042,2042,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692744973-158,08/05/2023,17/07/2023,24/07/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,29
1692744973-159,08/05/2023,17/07/2023,24/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692744973-160,08/05/2023,17/07/2023,24/07/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692744973-161,08/05/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1692744973-162,08/05/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692744973-163,08/05/2023,17/07/2023,24/07/2023,1754,1754,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1692744973-164,08/05/2023,17/07/2023,24/07/2023,935,935,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692744973-165,08/05/2023,17/07/2023,24/07/2023,677,677,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692744973-166,08/05/2023,17/07/2023,24/07/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692744973-167,08/05/2023,17/07/2023,24/07/2023,896,826,Chambre Double,,Hotel Le Soly,Morzine,,29
1692744973-168,08/05/2023,17/07/2023,24/07/2023,1447,1447,Chambre Triple Confort avec Douche,,La Clef des Champs,Morzine,,29
1692744973-169,08/05/2023,17/07/2023,24/07/2023,863,863,Chambre Double Standard,,Hotel Le Concorde,Morzine,,29
1692744973-170,08/05/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1692744973-171,08/05/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692744973-172,08/05/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1692744973-173,08/05/2023,17/07/2023,24/07/2023,1848,1848,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692744973-174,08/05/2023,17/07/2023,24/07/2023,938,938,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Le Tremplin,Morzine,,29
1692744973-175,08/05/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1692744973-176,08/05/2023,17/07/2023,24/07/2023,1043,1043, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692744973-177,08/05/2023,17/07/2023,24/07/2023,2041,1879,Studio avec Chambres Communicantes (4 Adultes) ,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692744973-178,08/05/2023,17/07/2023,24/07/2023,1218,1123,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692744973-179,08/05/2023,17/07/2023,24/07/2023,813,750,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692744973-180,08/05/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
1692744973-181,08/05/2023,17/07/2023,24/07/2023,939,939,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,29
1692744973-182,08/05/2023,17/07/2023,24/07/2023,2042,2042,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692744973-183,08/05/2023,17/07/2023,24/07/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,29
1692744973-184,08/05/2023,17/07/2023,24/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692744973-185,08/05/2023,17/07/2023,24/07/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692744973-186,08/05/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1692744973-187,08/05/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692744973-188,08/05/2023,17/07/2023,24/07/2023,1754,1754,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1692744973-189,08/05/2023,17/07/2023,24/07/2023,935,935,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692744973-190,08/05/2023,17/07/2023,24/07/2023,677,677,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692744973-191,08/05/2023,17/07/2023,24/07/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692744973-192,08/05/2023,17/07/2023,24/07/2023,896,826,Chambre Double,,Hotel Le Soly,Morzine,,29
