web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691515838-40,03/04/2023,15/05/2023,22/05/2023,1151,919,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,20
1691515838-41,03/04/2023,15/05/2023,22/05/2023,600,600,Chambre Double Confort,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,20
1691515838-42,03/04/2023,15/05/2023,22/05/2023,525,525,Chambre Double Standard,,Hotel La Montagne,La Clusaz,,20
1691515838-43,03/04/2023,15/05/2023,22/05/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,20
1691515838-44,03/04/2023,15/05/2023,22/05/2023,830,776,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1691515838-45,03/04/2023,15/05/2023,22/05/2023,2647,2423,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,20
1691515838-46,03/04/2023,15/05/2023,22/05/2023,678,634,Chambre Double,,Hotel Val Joly,Saint-Gervais-les-Bains,,20
1691515838-47,03/04/2023,15/05/2023,22/05/2023,778,778,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,20
1691515838-48,03/04/2023,15/05/2023,22/05/2023,931,931,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,20
1691515838-49,03/04/2023,15/05/2023,22/05/2023,1288,1288,Chambre Double Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,20
1691515838-50,03/04/2023,15/05/2023,22/05/2023,608,569,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,20
1691515838-51,03/04/2023,15/05/2023,22/05/2023,564,528,Chambre Double,,Hôtel National,Cluses,,20
1691515838-52,03/04/2023,15/05/2023,22/05/2023,738,691,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,20
1691515838-53,03/04/2023,15/05/2023,22/05/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,20
1691515838-54,03/04/2023,15/05/2023,22/05/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,20
1691515838-55,03/04/2023,15/05/2023,22/05/2023,1245,1245,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,20
1691515838-56,03/04/2023,15/05/2023,22/05/2023,848,848,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1691515838-57,03/04/2023,15/05/2023,22/05/2023,574,574,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,20
1691515838-58,03/04/2023,15/05/2023,22/05/2023,1483,1389,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1691515838-59,03/04/2023,15/05/2023,22/05/2023,507,507,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1691515838-60,03/04/2023,15/05/2023,22/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,20
1691515838-61,03/04/2023,15/05/2023,22/05/2023,669,626,Chambre Lits Jumeaux,,Accueil Savoyard,Mieussy,,20
1691515838-62,03/04/2023,15/05/2023,22/05/2023,473,443,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,20
1691515838-63,03/04/2023,15/05/2023,22/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,20
1691515838-64,03/04/2023,15/05/2023,22/05/2023,830,776,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1691515838-65,03/04/2023,15/05/2023,22/05/2023,1875,1494,Chambre Familiale Supérieure,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,20
1691515838-66,03/04/2023,15/05/2023,22/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1691515838-67,03/04/2023,15/05/2023,22/05/2023,1151,919,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,20
1691515838-68,03/04/2023,15/05/2023,22/05/2023,1288,1288,Chambre Double Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,20
1691515838-69,03/04/2023,15/05/2023,22/05/2023,931,931,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,20
1691515838-70,03/04/2023,15/05/2023,22/05/2023,608,569,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,20
1691515838-71,03/04/2023,15/05/2023,22/05/2023,1023,1023,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,20
1691515838-72,03/04/2023,15/05/2023,22/05/2023,2472,2312,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,20
1691515838-73,03/04/2023,15/05/2023,22/05/2023,678,634,Chambre Double,,Hotel Val Joly,Saint-Gervais-les-Bains,,20
1691515838-74,03/04/2023,15/05/2023,22/05/2023,1224,1224,Cottage,,Guest House du Grand Paradis,Champéry,,20
1691515838-75,03/04/2023,15/05/2023,22/05/2023,745,698,Chambre Triple - Côté Vallée,,Le Saint Antoine,Les Houches,,20
1691515838-76,03/04/2023,15/05/2023,22/05/2023,564,528,Chambre Double,,Hôtel National,Cluses,,20
1691515838-77,03/04/2023,15/05/2023,22/05/2023,738,691,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,20
1691515838-78,03/04/2023,15/05/2023,22/05/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,20
1691515838-79,03/04/2023,15/05/2023,22/05/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,20
1691515838-80,03/04/2023,15/05/2023,22/05/2023,1245,1245,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,20
1691515838-81,03/04/2023,15/05/2023,22/05/2023,848,848,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1691515838-82,03/04/2023,15/05/2023,22/05/2023,574,574,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,20
1691515838-83,03/04/2023,15/05/2023,22/05/2023,1483,1389,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1691515838-84,03/04/2023,15/05/2023,22/05/2023,507,507,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1691515838-85,03/04/2023,15/05/2023,22/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,20
1691515838-86,03/04/2023,15/05/2023,22/05/2023,669,626,Chambre Lits Jumeaux,,Accueil Savoyard,Mieussy,,20
1691515838-87,03/04/2023,15/05/2023,22/05/2023,473,443,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,20
1691515838-88,03/04/2023,15/05/2023,22/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,20
1691515838-89,03/04/2023,15/05/2023,22/05/2023,830,776,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1691515838-90,03/04/2023,15/05/2023,22/05/2023,1875,1494,Chambre Familiale Supérieure,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,20
1691515838-91,03/04/2023,15/05/2023,22/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1691515838-92,03/04/2023,15/05/2023,22/05/2023,1151,919,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,20
1691515838-93,03/04/2023,15/05/2023,22/05/2023,1288,1288,Chambre Double Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,20
1691515838-94,03/04/2023,15/05/2023,22/05/2023,931,931,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,20
1691515838-95,03/04/2023,15/05/2023,22/05/2023,608,569,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,20
1691515838-96,03/04/2023,15/05/2023,22/05/2023,1023,1023,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,20
1691515838-97,03/04/2023,15/05/2023,22/05/2023,2472,2312,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,20
1691515838-98,03/04/2023,15/05/2023,22/05/2023,678,634,Chambre Double,,Hotel Val Joly,Saint-Gervais-les-Bains,,20
1691515838-99,03/04/2023,15/05/2023,22/05/2023,1224,1224,Cottage,,Guest House du Grand Paradis,Champéry,,20
1691515838-100,03/04/2023,15/05/2023,22/05/2023,745,698,Chambre Triple - Côté Vallée,,Le Saint Antoine,Les Houches,,20
1691515838-101,03/04/2023,15/05/2023,22/05/2023,564,528,Chambre Double,,Hôtel National,Cluses,,20
1691515838-102,03/04/2023,15/05/2023,22/05/2023,738,691,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,20
1691515838-103,03/04/2023,15/05/2023,22/05/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,20
1691515838-104,03/04/2023,15/05/2023,22/05/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,20
1691515838-105,03/04/2023,15/05/2023,22/05/2023,1245,1245,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,20
1691515838-106,03/04/2023,15/05/2023,22/05/2023,848,848,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1691515838-107,03/04/2023,15/05/2023,22/05/2023,574,574,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,20
1691515838-108,03/04/2023,15/05/2023,22/05/2023,1483,1389,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1691515838-109,03/04/2023,15/05/2023,22/05/2023,507,507,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1691515838-110,03/04/2023,15/05/2023,22/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,20
1691515838-111,03/04/2023,15/05/2023,22/05/2023,669,626,Chambre Lits Jumeaux,,Accueil Savoyard,Mieussy,,20
1691515838-112,03/04/2023,15/05/2023,22/05/2023,473,443,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,20
1691515838-113,03/04/2023,15/05/2023,22/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,20
1691515838-114,03/04/2023,15/05/2023,22/05/2023,830,776,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1691515838-115,03/04/2023,15/05/2023,22/05/2023,1875,1494,Chambre Familiale Supérieure,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,20
1691515838-116,03/04/2023,15/05/2023,22/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1691515838-117,03/04/2023,15/05/2023,22/05/2023,1151,919,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,20
1691515838-118,03/04/2023,15/05/2023,22/05/2023,1288,1288,Chambre Double Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,20
1691515838-119,03/04/2023,15/05/2023,22/05/2023,931,931,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,20
1691515838-120,03/04/2023,15/05/2023,22/05/2023,608,569,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,20
1691515838-121,03/04/2023,15/05/2023,22/05/2023,1023,1023,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,20
1691515838-122,03/04/2023,15/05/2023,22/05/2023,2472,2312,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,20
1691515838-123,03/04/2023,15/05/2023,22/05/2023,678,634,Chambre Double,,Hotel Val Joly,Saint-Gervais-les-Bains,,20
1691515838-124,03/04/2023,15/05/2023,22/05/2023,1224,1224,Cottage,,Guest House du Grand Paradis,Champéry,,20
1691515838-125,03/04/2023,15/05/2023,22/05/2023,745,698,Chambre Triple - Côté Vallée,,Le Saint Antoine,Les Houches,,20
1691515838-137,03/04/2023,15/05/2023,22/05/2023,647,606,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,20
1691515838-138,03/04/2023,15/05/2023,22/05/2023,524,491,Chambre Double,,Le Saint Domingue,Die,,20
1691515838-139,03/04/2023,15/05/2023,22/05/2023,701,656,Chambre Double Supérieure,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,20
1691515838-140,03/04/2023,15/05/2023,22/05/2023,833,779,Chambre Double ou Lits Jumeaux,,Logis Le Vernay,Autrans,,20
1691515838-141,03/04/2023,15/05/2023,22/05/2023,1061,993,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,20
1691515838-142,03/04/2023,15/05/2023,22/05/2023,890,890,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,20
1691515838-143,03/04/2023,15/05/2023,22/05/2023,874,874,Chambre Lits Jumeaux,,Le Castel Fleuri,Saint-Jean-en-Royans,,20
1691515838-144,03/04/2023,15/05/2023,22/05/2023,1030,1030,Chambre Double Standard,,Hotel Les Playes,Villard-de-Lans,,20
1691515838-145,03/04/2023,15/05/2023,22/05/2023,611,571,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative,,Les 4 Montagnes,Villard-de-Lans,,20
1691515838-146,03/04/2023,15/05/2023,22/05/2023,1241,1161,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,20
1691515838-147,03/04/2023,15/05/2023,22/05/2023,2913,2913,Suite Junior avec Balcon ,,Hôtel National Resort & Spa,Champéry,,20
1691515838-148,03/04/2023,15/05/2023,22/05/2023,1483,1389,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1691515838-149,03/04/2023,15/05/2023,22/05/2023,1098,1098,Chambre Double Standard,,Le White,Champéry,,20
1691515838-172,03/04/2023,15/05/2023,22/05/2023,2913,2913,Suite Junior avec Balcon ,,Hôtel National Resort & Spa,Champéry,,20
1691515838-173,03/04/2023,15/05/2023,22/05/2023,1483,1389,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1691515838-174,03/04/2023,15/05/2023,22/05/2023,1098,1098,Chambre Double Standard,,Le White,Champéry,,20
1691515838-197,03/04/2023,15/05/2023,22/05/2023,645,604,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,20
1691515838-198,03/04/2023,15/05/2023,22/05/2023,525,525,Chambre Double Standard,,Hotel La Montagne,La Clusaz,,20
1691515838-199,03/04/2023,15/05/2023,22/05/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,20
1691515838-200,03/04/2023,15/05/2023,22/05/2023,1100,1030,Chambre Triple avec Balcon - Vue sur Montagnes,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,20
1691515838-201,03/04/2023,15/05/2023,22/05/2023,767,718,Chambre Quadruple - Vue sur Montagnes,,Village vacances Le Savoy,Le Grand-Bornand,,20
1691515838-202,03/04/2023,15/05/2023,22/05/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,20
1691515838-203,03/04/2023,15/05/2023,22/05/2023,2647,2423,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,20
1691515838-204,03/04/2023,15/05/2023,22/05/2023,1358,1270,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,20
1691515838-205,03/04/2023,15/05/2023,22/05/2023,655,613,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,20
1691515838-206,03/04/2023,15/05/2023,22/05/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,20
1691515838-207,03/04/2023,15/05/2023,22/05/2023,830,776,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1691515838-208,03/04/2023,15/05/2023,22/05/2023,4574,4278,Suite avec Vue sur Lac ,,Abbaye de Talloires,Talloires,,20
1691515838-209,03/04/2023,15/05/2023,22/05/2023,2208,2208,Chambre Double ou Lits Jumeaux - Vue sur Lac et Jardin,,Hotel Le Cottage Bise,Talloires,,20
1691515838-210,03/04/2023,15/05/2023,22/05/2023,1190,1114,Chambre Double ou Lits Jumeaux Confort ,,Au Coin Du Feu,Megève,,20
1691515838-211,03/04/2023,15/05/2023,22/05/2023,1839,1839,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,20
1691515838-212,03/04/2023,15/05/2023,22/05/2023,1004,1004,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,20
1691515838-213,03/04/2023,15/05/2023,22/05/2023,1026,960,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,20
1691515838-214,03/04/2023,15/05/2023,22/05/2023,542,542,Chambre Double Économique avec Toilettes et Salle de Bains  Communes,,Hotel Restaurant - Acacias Bellevue,Veyrier-du-Lac,,20
1691515838-215,03/04/2023,15/05/2023,22/05/2023,2997,2997,Chambre Double avec Terrasse,,"Villa Caroline, hôtel santé bien-être Lac d'Annecy, détox et jeûne",Duingt,,20
1691515838-216,03/04/2023,15/05/2023,22/05/2023,574,574,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,20
1691515838-217,03/04/2023,15/05/2023,22/05/2023,1151,919,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,20
1691515838-218,03/04/2023,15/05/2023,22/05/2023,507,507,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1691515838-219,03/04/2023,15/05/2023,22/05/2023,848,848,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1691515838-220,03/04/2023,15/05/2023,22/05/2023,2472,2312,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,20
1691515838-221,03/04/2023,15/05/2023,22/05/2023,700,700,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,20
1691515838-222,03/04/2023,15/05/2023,22/05/2023,645,604,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,20
1691515838-223,03/04/2023,15/05/2023,22/05/2023,525,525,Chambre Double Standard,,Hotel La Montagne,La Clusaz,,20
1691515838-224,03/04/2023,15/05/2023,22/05/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,20
1691515838-225,03/04/2023,15/05/2023,22/05/2023,1100,1030,Chambre Triple avec Balcon - Vue sur Montagnes,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,20
1691515838-226,03/04/2023,15/05/2023,22/05/2023,767,718,Chambre Quadruple - Vue sur Montagnes,,Village vacances Le Savoy,Le Grand-Bornand,,20
1691515838-227,03/04/2023,15/05/2023,22/05/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,20
1691515838-228,03/04/2023,15/05/2023,22/05/2023,2647,2423,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,20
1691515838-229,03/04/2023,15/05/2023,22/05/2023,1358,1270,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,20
1691515838-230,03/04/2023,15/05/2023,22/05/2023,655,613,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,20
1691515838-231,03/04/2023,15/05/2023,22/05/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,20
1691515838-232,03/04/2023,15/05/2023,22/05/2023,830,776,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1691515838-233,03/04/2023,15/05/2023,22/05/2023,4574,4278,Suite avec Vue sur Lac ,,Abbaye de Talloires,Talloires,,20
1691515838-234,03/04/2023,15/05/2023,22/05/2023,2208,2208,Chambre Double ou Lits Jumeaux - Vue sur Lac et Jardin,,Hotel Le Cottage Bise,Talloires,,20
1691515838-235,03/04/2023,15/05/2023,22/05/2023,1190,1114,Chambre Double ou Lits Jumeaux Confort ,,Au Coin Du Feu,Megève,,20
1691515838-236,03/04/2023,15/05/2023,22/05/2023,1839,1839,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,20
1691515838-237,03/04/2023,15/05/2023,22/05/2023,1004,1004,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,20
1691515838-238,03/04/2023,15/05/2023,22/05/2023,1026,960,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,20
1691515838-239,03/04/2023,15/05/2023,22/05/2023,542,542,Chambre Double Économique avec Toilettes et Salle de Bains  Communes,,Hotel Restaurant - Acacias Bellevue,Veyrier-du-Lac,,20
1691515838-240,03/04/2023,15/05/2023,22/05/2023,2997,2997,Chambre Double avec Terrasse,,"Villa Caroline, hôtel santé bien-être Lac d'Annecy, détox et jeûne",Duingt,,20
1691515838-241,03/04/2023,15/05/2023,22/05/2023,574,574,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,20
1691515838-242,03/04/2023,15/05/2023,22/05/2023,1151,919,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,20
