web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691639072-76,03/04/2023,25/09/2023,02/10/2023,564,528,Chambre Double,,Hôtel National,Cluses,,39
1691639072-77,03/04/2023,25/09/2023,02/10/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,39
1691639072-78,03/04/2023,25/09/2023,02/10/2023,1041,973,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,39
1691639072-79,03/04/2023,25/09/2023,02/10/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,39
1691639072-80,03/04/2023,25/09/2023,02/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,39
1691639072-81,03/04/2023,25/09/2023,02/10/2023,810,810,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,39
1691639072-82,03/04/2023,25/09/2023,02/10/2023,515,515,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,39
1691639072-83,03/04/2023,25/09/2023,02/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,39
1691639072-84,03/04/2023,25/09/2023,02/10/2023,3613,3380,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,39
1691639072-85,03/04/2023,25/09/2023,02/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,39
1691639072-86,03/04/2023,25/09/2023,02/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,39
1691639072-87,03/04/2023,25/09/2023,02/10/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,39
1691639072-88,03/04/2023,25/09/2023,02/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,39
1691639072-89,03/04/2023,25/09/2023,02/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,39
1691639072-90,03/04/2023,25/09/2023,02/10/2023,613,573,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,39
1691639072-91,03/04/2023,25/09/2023,02/10/2023,1449,1449,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,39
1691639072-92,03/04/2023,25/09/2023,02/10/2023,780,780,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,39
1691639072-93,03/04/2023,25/09/2023,02/10/2023,1186,1110,Chambre Familiale,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,39
1691639072-94,03/04/2023,25/09/2023,02/10/2023,533,533,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,39
1691639072-95,03/04/2023,25/09/2023,02/10/2023,1037,1037,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,39
1691639072-96,03/04/2023,25/09/2023,02/10/2023,1568,1467,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,39
1691639072-97,03/04/2023,25/09/2023,02/10/2023,774,725,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,39
1691639072-98,03/04/2023,25/09/2023,02/10/2023,3369,3150,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,39
1691639072-99,03/04/2023,25/09/2023,02/10/2023,1182,1182,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,39
1691639072-100,03/04/2023,25/09/2023,02/10/2023,1127,1127,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,39
1691639072-101,03/04/2023,25/09/2023,02/10/2023,564,528,Chambre Double,,Hôtel National,Cluses,,39
1691639072-102,03/04/2023,25/09/2023,02/10/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,39
1691639072-103,03/04/2023,25/09/2023,02/10/2023,1041,973,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,39
1691639072-104,03/04/2023,25/09/2023,02/10/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,39
1691639072-105,03/04/2023,25/09/2023,02/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,39
1691639072-106,03/04/2023,25/09/2023,02/10/2023,810,810,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,39
1691639072-107,03/04/2023,25/09/2023,02/10/2023,515,515,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,39
1691639072-108,03/04/2023,25/09/2023,02/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,39
1691639072-109,03/04/2023,25/09/2023,02/10/2023,3613,3380,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,39
1691639072-110,03/04/2023,25/09/2023,02/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,39
1691639072-111,03/04/2023,25/09/2023,02/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,39
1691639072-112,03/04/2023,25/09/2023,02/10/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,39
1691639072-113,03/04/2023,25/09/2023,02/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,39
1691639072-114,03/04/2023,25/09/2023,02/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,39
1691639072-115,03/04/2023,25/09/2023,02/10/2023,613,573,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,39
1691639072-116,03/04/2023,25/09/2023,02/10/2023,1449,1449,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,39
1691639072-117,03/04/2023,25/09/2023,02/10/2023,780,780,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,39
1691639072-118,03/04/2023,25/09/2023,02/10/2023,1186,1110,Chambre Familiale,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,39
1691639072-119,03/04/2023,25/09/2023,02/10/2023,533,533,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,39
1691639072-120,03/04/2023,25/09/2023,02/10/2023,1037,1037,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,39
1691639072-121,03/04/2023,25/09/2023,02/10/2023,1568,1467,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,39
1691639072-122,03/04/2023,25/09/2023,02/10/2023,774,725,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,39
1691639072-123,03/04/2023,25/09/2023,02/10/2023,3369,3150,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,39
1691639072-124,03/04/2023,25/09/2023,02/10/2023,1182,1182,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,39
1691639072-125,03/04/2023,25/09/2023,02/10/2023,1127,1127,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,39
1691639072-136,03/04/2023,25/09/2023,02/10/2023,590,590,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,39
1691639072-137,03/04/2023,25/09/2023,02/10/2023,472,472,Chambre Double,,Hotel des Alpes,Die,,39
1691639072-138,03/04/2023,25/09/2023,02/10/2023,772,772,Chambre Double,,Auberge La Plaine,Chabrillan,,39
1691639072-139,03/04/2023,25/09/2023,02/10/2023,654,612,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,39
1691639072-140,03/04/2023,25/09/2023,02/10/2023,647,606,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,39
1691639072-141,03/04/2023,25/09/2023,02/10/2023,679,679,Chambre Double Standard,,Logis Le Vernay,Autrans,,39
1691639072-142,03/04/2023,25/09/2023,02/10/2023,627,627,Chambre Triple,,Hotel Beau Rivage,Pont-en-Royans,,39
1691639072-143,03/04/2023,25/09/2023,02/10/2023,826,826,Chambre Quadruple,,Auberge des Montauds,Villard-de-Lans,,39
1691639072-144,03/04/2023,25/09/2023,02/10/2023,781,781,Chambre Double Standard,,H85,Chatte,,39
1691639072-145,03/04/2023,25/09/2023,02/10/2023,494,462,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,39
1691639072-146,03/04/2023,25/09/2023,02/10/2023,571,534,Chambre Lits Jumeaux,,Le CARNOT,Die,,39
1691639072-147,03/04/2023,25/09/2023,02/10/2023,1061,993,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,39
1691639072-148,03/04/2023,25/09/2023,02/10/2023,515,515,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,39
1691639072-149,03/04/2023,25/09/2023,02/10/2023,890,890,Chambre Lits Jumeaux,,Hôtel Le Dauphin,Villard-de-Lans,,39
1691639072-150,03/04/2023,25/09/2023,02/10/2023,924,924,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,39
1691639072-151,03/04/2023,25/09/2023,02/10/2023,518,484,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,39
1691639072-152,03/04/2023,25/09/2023,02/10/2023,1214,1136,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,39
1691639072-153,03/04/2023,25/09/2023,02/10/2023,2076,1942,Appartement avec Vue sur la Montagne,,Val Lachard,Villard-de-Lans,,39
1691639072-154,03/04/2023,25/09/2023,02/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,39
1691639072-155,03/04/2023,25/09/2023,02/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,39
1691639072-156,03/04/2023,25/09/2023,02/10/2023,1655,1655,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,39
1691639072-157,03/04/2023,25/09/2023,02/10/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,39
1691639072-158,03/04/2023,25/09/2023,02/10/2023,1052,1052,Chambre Double Standard,,Le White,Champéry,,39
1691639072-159,03/04/2023,25/09/2023,02/10/2023,1713,1713,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,39
1691639072-160,03/04/2023,25/09/2023,02/10/2023,1768,1768,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,39
1691639072-161,03/04/2023,25/09/2023,02/10/2023,1156,1156,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,39
1691639072-162,03/04/2023,25/09/2023,02/10/2023,1205,1205,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,39
1691639072-163,03/04/2023,25/09/2023,02/10/2023,1382,1382,Chambre Double,,Boutique-Hôtel Chez Jan,Morgins,,39
1691639072-164,03/04/2023,25/09/2023,02/10/2023,1113,1113,Chambre Double,,Helvetia hotel,Morgins,,39
1691639072-179,03/04/2023,25/09/2023,02/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,39
1691639072-180,03/04/2023,25/09/2023,02/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,39
1691639072-181,03/04/2023,25/09/2023,02/10/2023,1655,1655,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,39
1691639072-182,03/04/2023,25/09/2023,02/10/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,39
1691639072-183,03/04/2023,25/09/2023,02/10/2023,1052,1052,Chambre Double Standard,,Le White,Champéry,,39
1691639072-184,03/04/2023,25/09/2023,02/10/2023,1713,1713,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,39
1691639072-185,03/04/2023,25/09/2023,02/10/2023,1768,1768,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,39
1691639072-186,03/04/2023,25/09/2023,02/10/2023,1156,1156,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,39
1691639072-187,03/04/2023,25/09/2023,02/10/2023,1205,1205,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,39
1691639072-188,03/04/2023,25/09/2023,02/10/2023,1382,1382,Chambre Double,,Boutique-Hôtel Chez Jan,Morgins,,39
1691639072-189,03/04/2023,25/09/2023,02/10/2023,1113,1113,Chambre Double,,Helvetia hotel,Morgins,,39
1691639072-204,03/04/2023,25/09/2023,02/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,39
1691639072-205,03/04/2023,25/09/2023,02/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,39
1691639072-206,03/04/2023,25/09/2023,02/10/2023,1655,1655,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,39
1691639072-207,03/04/2023,25/09/2023,02/10/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,39
1691639072-208,03/04/2023,25/09/2023,02/10/2023,1052,1052,Chambre Double Standard,,Le White,Champéry,,39
1691639072-209,03/04/2023,25/09/2023,02/10/2023,1713,1713,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,39
1691639072-210,03/04/2023,25/09/2023,02/10/2023,1768,1768,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,39
1691639072-211,03/04/2023,25/09/2023,02/10/2023,1156,1156,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,39
1691639072-212,03/04/2023,25/09/2023,02/10/2023,1205,1205,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,39
1691639072-213,03/04/2023,25/09/2023,02/10/2023,1382,1382,Chambre Double,,Boutique-Hôtel Chez Jan,Morgins,,39
1691639072-214,03/04/2023,25/09/2023,02/10/2023,1113,1113,Chambre Double,,Helvetia hotel,Morgins,,39
1691639072-229,03/04/2023,25/09/2023,02/10/2023,774,725,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,39
1691639072-230,03/04/2023,25/09/2023,02/10/2023,451,451,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,39
1691639072-231,03/04/2023,25/09/2023,02/10/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,39
1691639072-232,03/04/2023,25/09/2023,02/10/2023,528,528,Chambre Double Standard,,Les Airelles,La Clusaz,,39
1691639072-233,03/04/2023,25/09/2023,02/10/2023,613,573,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,39
1691639072-234,03/04/2023,25/09/2023,02/10/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,39
1691639072-235,03/04/2023,25/09/2023,02/10/2023,1155,1081,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,39
1691639072-236,03/04/2023,25/09/2023,02/10/2023,1449,1449,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,39
1691639072-237,03/04/2023,25/09/2023,02/10/2023,1509,1509,Chambre Double - Côté Lac,,Hôtel Les Grillons,Talloires,,39
1691639072-238,03/04/2023,25/09/2023,02/10/2023,1329,1329,Chambre Double Économique avec Accès Gratuit au Spa - Vue sur Rue,,Hôtel Beau Site Talloires B SPA,Talloires,,39
1691639072-239,03/04/2023,25/09/2023,02/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,39
1691639072-240,03/04/2023,25/09/2023,02/10/2023,1010,945,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,39
1691639072-241,03/04/2023,25/09/2023,02/10/2023,631,591,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,39
1691639072-242,03/04/2023,25/09/2023,02/10/2023,1454,1361,Chambre Double Confort,,Coeur de Megève,Megève,,39
