web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691649285-20,03/04/2023,02/10/2023,09/10/2023,546,512,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
1691649285-21,03/04/2023,02/10/2023,09/10/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,40
1691649285-22,03/04/2023,02/10/2023,09/10/2023,806,806,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,40
1691649285-23,03/04/2023,02/10/2023,09/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1691649285-24,03/04/2023,02/10/2023,09/10/2023,959,959,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
1691649285-25,03/04/2023,02/10/2023,09/10/2023,1568,1467,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1691649285-26,03/04/2023,02/10/2023,09/10/2023,1155,1081,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,40
1691649285-27,03/04/2023,02/10/2023,09/10/2023,3203,2997,Appartement Village,,Flocons de Sel,Megève,,40
1691649285-28,03/04/2023,02/10/2023,09/10/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,40
1691649285-29,03/04/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,40
1691649285-30,03/04/2023,02/10/2023,09/10/2023,1454,1361,Chambre Double Confort,,Coeur de Megève,Megève,,40
1691649285-31,03/04/2023,02/10/2023,09/10/2023,806,806,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,40
1691649285-32,03/04/2023,02/10/2023,09/10/2023,3690,3690,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,40
1691649285-33,03/04/2023,02/10/2023,09/10/2023,681,637,Chambre Double,,Albert 1er,Albertville,,40
1691649285-34,03/04/2023,02/10/2023,09/10/2023,548,513,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,40
1691649285-35,03/04/2023,02/10/2023,09/10/2023,498,498,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,40
1691649285-36,03/04/2023,02/10/2023,09/10/2023,3624,3388,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1691649285-37,03/04/2023,02/10/2023,09/10/2023,631,591,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,40
1691649285-38,03/04/2023,02/10/2023,09/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1691649285-39,03/04/2023,02/10/2023,09/10/2023,3524,3524,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,40
1691649285-40,03/04/2023,02/10/2023,09/10/2023,766,613,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1691649285-41,03/04/2023,02/10/2023,09/10/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,40
1691649285-42,03/04/2023,02/10/2023,09/10/2023,699,655,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,40
1691649285-43,03/04/2023,02/10/2023,09/10/2023,442,442,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,40
1691649285-44,03/04/2023,02/10/2023,09/10/2023,386,361,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1691649285-45,03/04/2023,02/10/2023,09/10/2023,546,512,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
1691649285-46,03/04/2023,02/10/2023,09/10/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,40
1691649285-47,03/04/2023,02/10/2023,09/10/2023,806,806,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,40
1691649285-48,03/04/2023,02/10/2023,09/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1691649285-49,03/04/2023,02/10/2023,09/10/2023,959,959,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
1691649285-50,03/04/2023,02/10/2023,09/10/2023,1568,1467,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1691649285-51,03/04/2023,02/10/2023,09/10/2023,564,528,Chambre Double,,Hôtel National,Cluses,,40
1691649285-52,03/04/2023,02/10/2023,09/10/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1691649285-53,03/04/2023,02/10/2023,09/10/2023,1041,973,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1691649285-54,03/04/2023,02/10/2023,09/10/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,40
1691649285-55,03/04/2023,02/10/2023,09/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1691649285-56,03/04/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1691649285-57,03/04/2023,02/10/2023,09/10/2023,586,586,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,40
1691649285-58,03/04/2023,02/10/2023,09/10/2023,3613,3380,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1691649285-59,03/04/2023,02/10/2023,09/10/2023,480,480,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1691649285-60,03/04/2023,02/10/2023,09/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1691649285-61,03/04/2023,02/10/2023,09/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1691649285-62,03/04/2023,02/10/2023,09/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1691649285-63,03/04/2023,02/10/2023,09/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1691649285-64,03/04/2023,02/10/2023,09/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,40
1691649285-65,03/04/2023,02/10/2023,09/10/2023,386,361,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1691649285-66,03/04/2023,02/10/2023,09/10/2023,911,911,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1691649285-67,03/04/2023,02/10/2023,09/10/2023,813,762,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1691649285-68,03/04/2023,02/10/2023,09/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1691649285-69,03/04/2023,02/10/2023,09/10/2023,766,613,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1691649285-70,03/04/2023,02/10/2023,09/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1691649285-71,03/04/2023,02/10/2023,09/10/2023,959,959,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
1691649285-72,03/04/2023,02/10/2023,09/10/2023,1568,1467,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1691649285-73,03/04/2023,02/10/2023,09/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1691649285-74,03/04/2023,02/10/2023,09/10/2023,3624,3388,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1691649285-75,03/04/2023,02/10/2023,09/10/2023,1127,1127,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,40
1691649285-76,03/04/2023,02/10/2023,09/10/2023,564,528,Chambre Double,,Hôtel National,Cluses,,40
1691649285-77,03/04/2023,02/10/2023,09/10/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1691649285-78,03/04/2023,02/10/2023,09/10/2023,1041,973,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1691649285-79,03/04/2023,02/10/2023,09/10/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,40
1691649285-80,03/04/2023,02/10/2023,09/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1691649285-81,03/04/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1691649285-82,03/04/2023,02/10/2023,09/10/2023,586,586,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,40
1691649285-83,03/04/2023,02/10/2023,09/10/2023,3613,3380,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1691649285-84,03/04/2023,02/10/2023,09/10/2023,480,480,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1691649285-85,03/04/2023,02/10/2023,09/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1691649285-86,03/04/2023,02/10/2023,09/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1691649285-87,03/04/2023,02/10/2023,09/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1691649285-88,03/04/2023,02/10/2023,09/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1691649285-89,03/04/2023,02/10/2023,09/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,40
1691649285-90,03/04/2023,02/10/2023,09/10/2023,386,361,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1691649285-91,03/04/2023,02/10/2023,09/10/2023,911,911,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1691649285-92,03/04/2023,02/10/2023,09/10/2023,813,762,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1691649285-93,03/04/2023,02/10/2023,09/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1691649285-94,03/04/2023,02/10/2023,09/10/2023,766,613,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1691649285-95,03/04/2023,02/10/2023,09/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1691649285-96,03/04/2023,02/10/2023,09/10/2023,959,959,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
1691649285-97,03/04/2023,02/10/2023,09/10/2023,1568,1467,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1691649285-98,03/04/2023,02/10/2023,09/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1691649285-99,03/04/2023,02/10/2023,09/10/2023,3624,3388,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1691649285-100,03/04/2023,02/10/2023,09/10/2023,1127,1127,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,40
1691649285-101,03/04/2023,02/10/2023,09/10/2023,564,528,Chambre Double,,Hôtel National,Cluses,,40
1691649285-102,03/04/2023,02/10/2023,09/10/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1691649285-103,03/04/2023,02/10/2023,09/10/2023,1041,973,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1691649285-104,03/04/2023,02/10/2023,09/10/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,40
1691649285-105,03/04/2023,02/10/2023,09/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1691649285-106,03/04/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1691649285-107,03/04/2023,02/10/2023,09/10/2023,586,586,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,40
1691649285-108,03/04/2023,02/10/2023,09/10/2023,3613,3380,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1691649285-109,03/04/2023,02/10/2023,09/10/2023,480,480,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1691649285-110,03/04/2023,02/10/2023,09/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1691649285-111,03/04/2023,02/10/2023,09/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1691649285-112,03/04/2023,02/10/2023,09/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1691649285-113,03/04/2023,02/10/2023,09/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1691649285-114,03/04/2023,02/10/2023,09/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,40
1691649285-115,03/04/2023,02/10/2023,09/10/2023,386,361,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1691649285-116,03/04/2023,02/10/2023,09/10/2023,911,911,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1691649285-117,03/04/2023,02/10/2023,09/10/2023,813,762,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1691649285-118,03/04/2023,02/10/2023,09/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1691649285-119,03/04/2023,02/10/2023,09/10/2023,766,613,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1691649285-120,03/04/2023,02/10/2023,09/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1691649285-121,03/04/2023,02/10/2023,09/10/2023,959,959,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
1691649285-122,03/04/2023,02/10/2023,09/10/2023,1568,1467,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1691649285-123,03/04/2023,02/10/2023,09/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1691649285-124,03/04/2023,02/10/2023,09/10/2023,3624,3388,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1691649285-125,03/04/2023,02/10/2023,09/10/2023,1127,1127,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,40
1691649285-137,03/04/2023,02/10/2023,09/10/2023,644,644,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,40
1691649285-138,03/04/2023,02/10/2023,09/10/2023,537,537,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,40
1691649285-139,03/04/2023,02/10/2023,09/10/2023,480,449,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,40
1691649285-140,03/04/2023,02/10/2023,09/10/2023,590,590,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,40
1691649285-141,03/04/2023,02/10/2023,09/10/2023,472,472,Chambre Double,,Hotel des Alpes,Die,,40
1691649285-142,03/04/2023,02/10/2023,09/10/2023,772,772,Chambre Double,,Auberge La Plaine,Chabrillan,,40
1691649285-143,03/04/2023,02/10/2023,09/10/2023,647,606,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,40
1691649285-144,03/04/2023,02/10/2023,09/10/2023,617,577,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,40
1691649285-145,03/04/2023,02/10/2023,09/10/2023,627,627,Chambre Triple,,Hotel Beau Rivage,Pont-en-Royans,,40
1691649285-146,03/04/2023,02/10/2023,09/10/2023,781,781,Chambre Double Standard,,H85,Chatte,,40
1691649285-147,03/04/2023,02/10/2023,09/10/2023,571,534,Chambre Lits Jumeaux,,Le CARNOT,Die,,40
1691649285-148,03/04/2023,02/10/2023,09/10/2023,1061,993,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,40
1691649285-149,03/04/2023,02/10/2023,09/10/2023,515,515,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,40
1691649285-150,03/04/2023,02/10/2023,09/10/2023,890,890,Chambre Lits Jumeaux,,Hôtel Le Dauphin,Villard-de-Lans,,40
1691649285-151,03/04/2023,02/10/2023,09/10/2023,924,924,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,40
1691649285-152,03/04/2023,02/10/2023,09/10/2023,518,484,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,40
1691649285-153,03/04/2023,02/10/2023,09/10/2023,1214,1136,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,40
1691649285-154,03/04/2023,02/10/2023,09/10/2023,1582,1582,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1691649285-155,03/04/2023,02/10/2023,09/10/2023,1052,1052,Chambre Double Standard,,Le White,Champéry,,40
1691649285-156,03/04/2023,02/10/2023,09/10/2023,1690,1690,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1691649285-157,03/04/2023,02/10/2023,09/10/2023,1768,1768,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1691649285-158,03/04/2023,02/10/2023,09/10/2023,1156,1156,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1691649285-159,03/04/2023,02/10/2023,09/10/2023,939,939,Chambre Double,,Hotel Télécabine,Les Crosets,,40
1691649285-160,03/04/2023,02/10/2023,09/10/2023,911,911,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1691649285-179,03/04/2023,02/10/2023,09/10/2023,1582,1582,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1691649285-180,03/04/2023,02/10/2023,09/10/2023,1052,1052,Chambre Double Standard,,Le White,Champéry,,40
1691649285-181,03/04/2023,02/10/2023,09/10/2023,1690,1690,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1691649285-182,03/04/2023,02/10/2023,09/10/2023,1768,1768,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1691649285-183,03/04/2023,02/10/2023,09/10/2023,1156,1156,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1691649285-184,03/04/2023,02/10/2023,09/10/2023,939,939,Chambre Double,,Hotel Télécabine,Les Crosets,,40
1691649285-185,03/04/2023,02/10/2023,09/10/2023,911,911,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1691649285-204,03/04/2023,02/10/2023,09/10/2023,1582,1582,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1691649285-205,03/04/2023,02/10/2023,09/10/2023,1052,1052,Chambre Double Standard,,Le White,Champéry,,40
1691649285-206,03/04/2023,02/10/2023,09/10/2023,1690,1690,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1691649285-207,03/04/2023,02/10/2023,09/10/2023,1768,1768,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1691649285-208,03/04/2023,02/10/2023,09/10/2023,1156,1156,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1691649285-209,03/04/2023,02/10/2023,09/10/2023,939,939,Chambre Double,,Hotel Télécabine,Les Crosets,,40
1691649285-210,03/04/2023,02/10/2023,09/10/2023,911,911,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1691649285-229,03/04/2023,02/10/2023,09/10/2023,699,655,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,40
1691649285-230,03/04/2023,02/10/2023,09/10/2023,442,442,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,40
1691649285-231,03/04/2023,02/10/2023,09/10/2023,546,512,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
1691649285-232,03/04/2023,02/10/2023,09/10/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,40
1691649285-233,03/04/2023,02/10/2023,09/10/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,40
1691649285-234,03/04/2023,02/10/2023,09/10/2023,386,361,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1691649285-235,03/04/2023,02/10/2023,09/10/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,40
1691649285-236,03/04/2023,02/10/2023,09/10/2023,1155,1081,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,40
1691649285-237,03/04/2023,02/10/2023,09/10/2023,1191,1191,Chambre Double Économique avec Accès Gratuit au Spa - Vue sur Rue,,Hôtel Beau Site Talloires B SPA,Talloires,,40
1691649285-238,03/04/2023,02/10/2023,09/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,40
1691649285-239,03/04/2023,02/10/2023,09/10/2023,1380,1380,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,40
1691649285-240,03/04/2023,02/10/2023,09/10/2023,1454,1361,Chambre Double Confort,,Coeur de Megève,Megève,,40
1691649285-241,03/04/2023,02/10/2023,09/10/2023,806,806,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,40
1691649285-242,03/04/2023,02/10/2023,09/10/2023,976,913,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,40
1691649285-243,03/04/2023,02/10/2023,09/10/2023,3690,3690,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,40
1691649285-244,03/04/2023,02/10/2023,09/10/2023,631,591,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,40
1691649285-245,03/04/2023,02/10/2023,09/10/2023,3203,2997,Appartement Village,,Flocons de Sel,Megève,,40
1691649285-246,03/04/2023,02/10/2023,09/10/2023,708,663,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,40
1691649285-247,03/04/2023,02/10/2023,09/10/2023,586,586,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,40
1691649285-248,03/04/2023,02/10/2023,09/10/2023,766,613,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1691649285-249,03/04/2023,02/10/2023,09/10/2023,480,480,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1691649285-250,03/04/2023,02/10/2023,09/10/2023,840,840,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,40
1691649285-251,03/04/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1691649285-252,03/04/2023,02/10/2023,09/10/2023,3624,3388,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
