web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691624856-74,03/04/2023,09/10/2023,16/10/2023,1127,1127,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,41
1691624856-75,03/04/2023,09/10/2023,16/10/2023,1436,1436,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,41
1691624856-76,03/04/2023,09/10/2023,16/10/2023,564,564,Chambre Double,,Hôtel National,Cluses,,41
1691624856-77,03/04/2023,09/10/2023,16/10/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,41
1691624856-78,03/04/2023,09/10/2023,16/10/2023,1041,1041,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,41
1691624856-79,03/04/2023,09/10/2023,16/10/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,41
1691624856-80,03/04/2023,09/10/2023,16/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,41
1691624856-81,03/04/2023,09/10/2023,16/10/2023,796,796,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,41
1691624856-82,03/04/2023,09/10/2023,16/10/2023,520,520,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,41
1691624856-83,03/04/2023,09/10/2023,16/10/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1691624856-84,03/04/2023,09/10/2023,16/10/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,41
1691624856-85,03/04/2023,09/10/2023,16/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,41
1691624856-86,03/04/2023,09/10/2023,16/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,41
1691624856-87,03/04/2023,09/10/2023,16/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,41
1691624856-88,03/04/2023,09/10/2023,16/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,41
1691624856-89,03/04/2023,09/10/2023,16/10/2023,386,386,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,41
1691624856-90,03/04/2023,09/10/2023,16/10/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,41
1691624856-91,03/04/2023,09/10/2023,16/10/2023,813,813,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,41
1691624856-92,03/04/2023,09/10/2023,16/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,41
1691624856-93,03/04/2023,09/10/2023,16/10/2023,766,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,41
1691624856-94,03/04/2023,09/10/2023,16/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,41
1691624856-95,03/04/2023,09/10/2023,16/10/2023,959,959,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,41
1691624856-96,03/04/2023,09/10/2023,16/10/2023,1568,1568,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,41
1691624856-97,03/04/2023,09/10/2023,16/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,41
1691624856-98,03/04/2023,09/10/2023,16/10/2023,4768,4768,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,41
1691624856-99,03/04/2023,09/10/2023,16/10/2023,1127,1127,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,41
1691624856-100,03/04/2023,09/10/2023,16/10/2023,1436,1436,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,41
1691624856-101,03/04/2023,09/10/2023,16/10/2023,564,564,Chambre Double,,Hôtel National,Cluses,,41
1691624856-102,03/04/2023,09/10/2023,16/10/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,41
1691624856-103,03/04/2023,09/10/2023,16/10/2023,1041,1041,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,41
1691624856-104,03/04/2023,09/10/2023,16/10/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,41
1691624856-105,03/04/2023,09/10/2023,16/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,41
1691624856-106,03/04/2023,09/10/2023,16/10/2023,796,796,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,41
1691624856-107,03/04/2023,09/10/2023,16/10/2023,520,520,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,41
1691624856-108,03/04/2023,09/10/2023,16/10/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1691624856-109,03/04/2023,09/10/2023,16/10/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,41
1691624856-110,03/04/2023,09/10/2023,16/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,41
1691624856-111,03/04/2023,09/10/2023,16/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,41
1691624856-112,03/04/2023,09/10/2023,16/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,41
1691624856-113,03/04/2023,09/10/2023,16/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,41
1691624856-114,03/04/2023,09/10/2023,16/10/2023,386,386,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,41
1691624856-115,03/04/2023,09/10/2023,16/10/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,41
1691624856-116,03/04/2023,09/10/2023,16/10/2023,813,813,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,41
1691624856-117,03/04/2023,09/10/2023,16/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,41
1691624856-118,03/04/2023,09/10/2023,16/10/2023,766,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,41
1691624856-119,03/04/2023,09/10/2023,16/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,41
1691624856-120,03/04/2023,09/10/2023,16/10/2023,959,959,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,41
1691624856-121,03/04/2023,09/10/2023,16/10/2023,1568,1568,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,41
1691624856-122,03/04/2023,09/10/2023,16/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,41
1691624856-123,03/04/2023,09/10/2023,16/10/2023,4768,4768,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,41
1691624856-124,03/04/2023,09/10/2023,16/10/2023,1127,1127,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,41
1691624856-125,03/04/2023,09/10/2023,16/10/2023,1436,1436,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,41
1691624856-134,03/04/2023,09/10/2023,16/10/2023,644,644,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,41
1691624856-135,03/04/2023,09/10/2023,16/10/2023,537,537,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,41
1691624856-136,03/04/2023,09/10/2023,16/10/2023,480,480,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,41
1691624856-137,03/04/2023,09/10/2023,16/10/2023,590,590,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,41
1691624856-138,03/04/2023,09/10/2023,16/10/2023,472,472,Chambre Double,,Hotel des Alpes,Die,,41
1691624856-139,03/04/2023,09/10/2023,16/10/2023,772,772,Chambre Double,,Auberge La Plaine,Chabrillan,,41
1691624856-140,03/04/2023,09/10/2023,16/10/2023,647,647,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,41
1691624856-141,03/04/2023,09/10/2023,16/10/2023,617,617,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,41
1691624856-142,03/04/2023,09/10/2023,16/10/2023,627,627,Chambre Triple,,Hotel Beau Rivage,Pont-en-Royans,,41
1691624856-143,03/04/2023,09/10/2023,16/10/2023,781,781,Chambre Double Standard,,H85,Chatte,,41
1691624856-144,03/04/2023,09/10/2023,16/10/2023,571,571,Chambre Lits Jumeaux,,Le CARNOT,Die,,41
1691624856-145,03/04/2023,09/10/2023,16/10/2023,515,515,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,41
1691624856-146,03/04/2023,09/10/2023,16/10/2023,890,890,Chambre Lits Jumeaux,,Hôtel Le Dauphin,Villard-de-Lans,,41
1691624856-147,03/04/2023,09/10/2023,16/10/2023,924,924,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,41
1691624856-148,03/04/2023,09/10/2023,16/10/2023,518,518,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,41
1691624856-149,03/04/2023,09/10/2023,16/10/2023,1214,1214,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,41
1691624856-150,03/04/2023,09/10/2023,16/10/2023,1601,1601,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,41
1691624856-151,03/04/2023,09/10/2023,16/10/2023,1052,1052,Chambre Double Standard,,Le White,Champéry,,41
1691624856-152,03/04/2023,09/10/2023,16/10/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1691624856-153,03/04/2023,09/10/2023,16/10/2023,1156,1156,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,41
1691624856-154,03/04/2023,09/10/2023,16/10/2023,939,939,Chambre Double,,Hotel Télécabine,Les Crosets,,41
1691624856-155,03/04/2023,09/10/2023,16/10/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,41
1691624856-175,03/04/2023,09/10/2023,16/10/2023,1601,1601,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,41
1691624856-176,03/04/2023,09/10/2023,16/10/2023,1052,1052,Chambre Double Standard,,Le White,Champéry,,41
1691624856-177,03/04/2023,09/10/2023,16/10/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1691624856-178,03/04/2023,09/10/2023,16/10/2023,1156,1156,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,41
1691624856-179,03/04/2023,09/10/2023,16/10/2023,939,939,Chambre Double,,Hotel Télécabine,Les Crosets,,41
1691624856-180,03/04/2023,09/10/2023,16/10/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,41
1691624856-200,03/04/2023,09/10/2023,16/10/2023,1601,1601,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,41
1691624856-201,03/04/2023,09/10/2023,16/10/2023,1052,1052,Chambre Double Standard,,Le White,Champéry,,41
1691624856-202,03/04/2023,09/10/2023,16/10/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1691624856-203,03/04/2023,09/10/2023,16/10/2023,1156,1156,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,41
1691624856-204,03/04/2023,09/10/2023,16/10/2023,939,939,Chambre Double,,Hotel Télécabine,Les Crosets,,41
1691624856-205,03/04/2023,09/10/2023,16/10/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,41
1691624856-225,03/04/2023,09/10/2023,16/10/2023,699,699,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,41
1691624856-226,03/04/2023,09/10/2023,16/10/2023,442,442,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,41
1691624856-227,03/04/2023,09/10/2023,16/10/2023,546,546,Chambre Double Économique,,Hotel Christiania,La Clusaz,,41
1691624856-228,03/04/2023,09/10/2023,16/10/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,41
1691624856-229,03/04/2023,09/10/2023,16/10/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,41
1691624856-230,03/04/2023,09/10/2023,16/10/2023,386,386,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,41
1691624856-231,03/04/2023,09/10/2023,16/10/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,41
1691624856-232,03/04/2023,09/10/2023,16/10/2023,1155,1155,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,41
1691624856-233,03/04/2023,09/10/2023,16/10/2023,1191,1191,Chambre Double Économique avec Accès Gratuit au Spa - Vue sur Rue,,Hôtel Beau Site Talloires B SPA,Talloires,,41
1691624856-234,03/04/2023,09/10/2023,16/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,41
1691624856-235,03/04/2023,09/10/2023,16/10/2023,1212,1212,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,41
1691624856-236,03/04/2023,09/10/2023,16/10/2023,1454,1454,Chambre Double Confort,,Coeur de Megève,Megève,,41
1691624856-237,03/04/2023,09/10/2023,16/10/2023,746,746,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,41
1691624856-238,03/04/2023,09/10/2023,16/10/2023,976,976,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,41
1691624856-239,03/04/2023,09/10/2023,16/10/2023,3690,3690,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,41
1691624856-240,03/04/2023,09/10/2023,16/10/2023,631,631,Chambre Lits Jumeaux Standard,,Brit Hotel Florimont,Saint-Ferréol,,41
1691624856-241,03/04/2023,09/10/2023,16/10/2023,3203,3203,Appartement Village,,Flocons de Sel,Megève,,41
1691624856-242,03/04/2023,09/10/2023,16/10/2023,708,708,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,41
1691624856-243,03/04/2023,09/10/2023,16/10/2023,520,520,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,41
1691624856-244,03/04/2023,09/10/2023,16/10/2023,766,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,41
1691624856-245,03/04/2023,09/10/2023,16/10/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,41
1691624856-246,03/04/2023,09/10/2023,16/10/2023,680,680,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,41
1691624856-247,03/04/2023,09/10/2023,16/10/2023,796,796,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,41
1691624856-248,03/04/2023,09/10/2023,16/10/2023,4768,4768,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,41
1691624856-249,03/04/2023,09/10/2023,16/10/2023,1378,1378,Chambre Double Économique - Vue sur Montagne et Route,,Le Clos Marcel,Duingt,,41
1691624856-250,03/04/2023,09/10/2023,16/10/2023,699,699,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,41
1691624856-251,03/04/2023,09/10/2023,16/10/2023,442,442,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,41
1691624856-252,03/04/2023,09/10/2023,16/10/2023,546,546,Chambre Double Économique,,Hotel Christiania,La Clusaz,,41
1691624856-253,03/04/2023,09/10/2023,16/10/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,41
