web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691619541-35,03/04/2023,18/09/2023,25/09/2023,655,603,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,38
1691619541-36,03/04/2023,18/09/2023,25/09/2023,681,627,Chambre Double,,Albert 1er,Albertville,,38
1691619541-37,03/04/2023,18/09/2023,25/09/2023,4131,4131,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,38
1691619541-38,03/04/2023,18/09/2023,25/09/2023,868,800,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,38
1691619541-39,03/04/2023,18/09/2023,25/09/2023,1839,1839,Chambre Familiale (2 Adultes et 2 Enfants),,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,38
1691619541-40,03/04/2023,18/09/2023,25/09/2023,584,584,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,38
1691619541-41,03/04/2023,18/09/2023,25/09/2023,631,582,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,38
1691619541-42,03/04/2023,18/09/2023,25/09/2023,1958,1958,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,38
1691619541-43,03/04/2023,18/09/2023,25/09/2023,3151,2899,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,38
1691619541-44,03/04/2023,18/09/2023,25/09/2023,1086,1086,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,38
1691619541-45,03/04/2023,18/09/2023,25/09/2023,3524,3524,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,38
1691619541-46,03/04/2023,18/09/2023,25/09/2023,774,713,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,38
1691619541-47,03/04/2023,18/09/2023,25/09/2023,1344,1118,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,38
1691619541-48,03/04/2023,18/09/2023,25/09/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,38
1691619541-49,03/04/2023,18/09/2023,25/09/2023,804,742,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,38
1691619541-50,03/04/2023,18/09/2023,25/09/2023,451,451,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,38
1691619541-51,03/04/2023,18/09/2023,25/09/2023,595,595,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,38
1691619541-52,03/04/2023,18/09/2023,25/09/2023,946,946,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,38
1691619541-53,03/04/2023,18/09/2023,25/09/2023,883,883,Chambre Double Supérieure,,Hôtel Viallet,Arêches,,38
1691619541-54,03/04/2023,18/09/2023,25/09/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,38
1691619541-55,03/04/2023,18/09/2023,25/09/2023,1255,1156,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,38
1691619541-56,03/04/2023,18/09/2023,25/09/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,38
1691619541-57,03/04/2023,18/09/2023,25/09/2023,510,510,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,38
1691619541-58,03/04/2023,18/09/2023,25/09/2023,800,800,Chambre Double Standard,,ibis Styles Albertville,Albertville,,38
1691619541-59,03/04/2023,18/09/2023,25/09/2023,1454,1340,Chambre Double Confort,,Coeur de Megève,Megève,,38
1691619541-60,03/04/2023,18/09/2023,25/09/2023,655,603,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,38
1691619541-61,03/04/2023,18/09/2023,25/09/2023,681,627,Chambre Double,,Albert 1er,Albertville,,38
1691619541-62,03/04/2023,18/09/2023,25/09/2023,4131,4131,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,38
1691619541-63,03/04/2023,18/09/2023,25/09/2023,868,800,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,38
1691619541-64,03/04/2023,18/09/2023,25/09/2023,1839,1839,Chambre Familiale (2 Adultes et 2 Enfants),,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,38
1691619541-65,03/04/2023,18/09/2023,25/09/2023,584,584,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,38
1691619541-66,03/04/2023,18/09/2023,25/09/2023,631,582,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,38
1691619541-67,03/04/2023,18/09/2023,25/09/2023,1958,1958,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,38
1691619541-68,03/04/2023,18/09/2023,25/09/2023,3151,2899,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,38
1691619541-69,03/04/2023,18/09/2023,25/09/2023,1086,1086,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,38
1691619541-70,03/04/2023,18/09/2023,25/09/2023,3524,3524,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,38
1691619541-71,03/04/2023,18/09/2023,25/09/2023,774,713,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,38
1691619541-72,03/04/2023,18/09/2023,25/09/2023,1344,1118,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,38
1691619541-73,03/04/2023,18/09/2023,25/09/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,38
1691619541-74,03/04/2023,18/09/2023,25/09/2023,804,742,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,38
1691619541-75,03/04/2023,18/09/2023,25/09/2023,451,451,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,38
1691619541-76,03/04/2023,18/09/2023,25/09/2023,564,519,Chambre Double,,Hôtel National,Cluses,,38
1691619541-77,03/04/2023,18/09/2023,25/09/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,38
1691619541-78,03/04/2023,18/09/2023,25/09/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,38
1691619541-79,03/04/2023,18/09/2023,25/09/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,38
1691619541-80,03/04/2023,18/09/2023,25/09/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,38
1691619541-81,03/04/2023,18/09/2023,25/09/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,38
1691619541-82,03/04/2023,18/09/2023,25/09/2023,911,911,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,38
1691619541-83,03/04/2023,18/09/2023,25/09/2023,551,551,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,38
1691619541-84,03/04/2023,18/09/2023,25/09/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,38
1691619541-85,03/04/2023,18/09/2023,25/09/2023,515,515,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,38
1691619541-86,03/04/2023,18/09/2023,25/09/2023,951,951,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,38
1691619541-87,03/04/2023,18/09/2023,25/09/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,38
1691619541-88,03/04/2023,18/09/2023,25/09/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,38
1691619541-89,03/04/2023,18/09/2023,25/09/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,38
1691619541-90,03/04/2023,18/09/2023,25/09/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,38
1691619541-91,03/04/2023,18/09/2023,25/09/2023,761,761,Chambre Double,,Le Charvet,Cordon,,38
1691619541-92,03/04/2023,18/09/2023,25/09/2023,646,595,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,38
1691619541-93,03/04/2023,18/09/2023,25/09/2023,840,773,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,38
1691619541-94,03/04/2023,18/09/2023,25/09/2023,762,762,Chambre Double,,Bonne Valette,Morzine,,38
1691619541-95,03/04/2023,18/09/2023,25/09/2023,1449,1449,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,38
1691619541-96,03/04/2023,18/09/2023,25/09/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,38
1691619541-97,03/04/2023,18/09/2023,25/09/2023,897,827,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,38
1691619541-98,03/04/2023,18/09/2023,25/09/2023,539,539,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,38
1691619541-99,03/04/2023,18/09/2023,25/09/2023,2947,2713,Chalet 3 Chambres,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,38
1691619541-100,03/04/2023,18/09/2023,25/09/2023,1344,1118,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,38
1691619541-101,03/04/2023,18/09/2023,25/09/2023,564,519,Chambre Double,,Hôtel National,Cluses,,38
1691619541-102,03/04/2023,18/09/2023,25/09/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,38
1691619541-103,03/04/2023,18/09/2023,25/09/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,38
1691619541-104,03/04/2023,18/09/2023,25/09/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,38
1691619541-105,03/04/2023,18/09/2023,25/09/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,38
1691619541-106,03/04/2023,18/09/2023,25/09/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,38
1691619541-107,03/04/2023,18/09/2023,25/09/2023,911,911,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,38
1691619541-108,03/04/2023,18/09/2023,25/09/2023,551,551,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,38
1691619541-109,03/04/2023,18/09/2023,25/09/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,38
1691619541-110,03/04/2023,18/09/2023,25/09/2023,515,515,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,38
1691619541-111,03/04/2023,18/09/2023,25/09/2023,951,951,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,38
1691619541-112,03/04/2023,18/09/2023,25/09/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,38
1691619541-113,03/04/2023,18/09/2023,25/09/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,38
1691619541-114,03/04/2023,18/09/2023,25/09/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,38
1691619541-115,03/04/2023,18/09/2023,25/09/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,38
1691619541-116,03/04/2023,18/09/2023,25/09/2023,761,761,Chambre Double,,Le Charvet,Cordon,,38
1691619541-117,03/04/2023,18/09/2023,25/09/2023,646,595,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,38
1691619541-118,03/04/2023,18/09/2023,25/09/2023,840,773,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,38
1691619541-119,03/04/2023,18/09/2023,25/09/2023,762,762,Chambre Double,,Bonne Valette,Morzine,,38
1691619541-120,03/04/2023,18/09/2023,25/09/2023,1449,1449,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,38
1691619541-121,03/04/2023,18/09/2023,25/09/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,38
1691619541-122,03/04/2023,18/09/2023,25/09/2023,897,827,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,38
1691619541-123,03/04/2023,18/09/2023,25/09/2023,539,539,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,38
1691619541-124,03/04/2023,18/09/2023,25/09/2023,2947,2713,Chalet 3 Chambres,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,38
1691619541-125,03/04/2023,18/09/2023,25/09/2023,1344,1118,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,38
1691619541-126,03/04/2023,18/09/2023,25/09/2023,564,519,Chambre Double,,Hôtel National,Cluses,,38
1691619541-127,03/04/2023,18/09/2023,25/09/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,38
1691619541-128,03/04/2023,18/09/2023,25/09/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,38
1691619541-129,03/04/2023,18/09/2023,25/09/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,38
1691619541-130,03/04/2023,18/09/2023,25/09/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,38
1691619541-131,03/04/2023,18/09/2023,25/09/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,38
1691619541-132,03/04/2023,18/09/2023,25/09/2023,911,911,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,38
1691619541-133,03/04/2023,18/09/2023,25/09/2023,551,551,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,38
1691619541-134,03/04/2023,18/09/2023,25/09/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,38
1691619541-135,03/04/2023,18/09/2023,25/09/2023,515,515,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,38
1691619541-136,03/04/2023,18/09/2023,25/09/2023,951,951,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,38
1691619541-137,03/04/2023,18/09/2023,25/09/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,38
1691619541-138,03/04/2023,18/09/2023,25/09/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,38
1691619541-139,03/04/2023,18/09/2023,25/09/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,38
1691619541-140,03/04/2023,18/09/2023,25/09/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,38
1691619541-141,03/04/2023,18/09/2023,25/09/2023,761,761,Chambre Double,,Le Charvet,Cordon,,38
1691619541-142,03/04/2023,18/09/2023,25/09/2023,646,595,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,38
1691619541-143,03/04/2023,18/09/2023,25/09/2023,840,773,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,38
1691619541-144,03/04/2023,18/09/2023,25/09/2023,762,762,Chambre Double,,Bonne Valette,Morzine,,38
1691619541-145,03/04/2023,18/09/2023,25/09/2023,1449,1449,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,38
1691619541-146,03/04/2023,18/09/2023,25/09/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,38
1691619541-147,03/04/2023,18/09/2023,25/09/2023,897,827,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,38
1691619541-148,03/04/2023,18/09/2023,25/09/2023,539,539,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,38
1691619541-149,03/04/2023,18/09/2023,25/09/2023,2947,2713,Chalet 3 Chambres,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,38
1691619541-150,03/04/2023,18/09/2023,25/09/2023,1344,1118,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,38
1691619541-151,03/04/2023,18/09/2023,25/09/2023,564,519,Chambre Double,,Hôtel National,Cluses,,38
1691619541-152,03/04/2023,18/09/2023,25/09/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,38
1691619541-153,03/04/2023,18/09/2023,25/09/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,38
1691619541-154,03/04/2023,18/09/2023,25/09/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,38
1691619541-155,03/04/2023,18/09/2023,25/09/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,38
1691619541-156,03/04/2023,18/09/2023,25/09/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,38
1691619541-157,03/04/2023,18/09/2023,25/09/2023,911,911,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,38
1691619541-158,03/04/2023,18/09/2023,25/09/2023,551,551,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,38
1691619541-159,03/04/2023,18/09/2023,25/09/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,38
1691619541-160,03/04/2023,18/09/2023,25/09/2023,515,515,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,38
1691619541-161,03/04/2023,18/09/2023,25/09/2023,951,951,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,38
1691619541-162,03/04/2023,18/09/2023,25/09/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,38
1691619541-163,03/04/2023,18/09/2023,25/09/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,38
1691619541-164,03/04/2023,18/09/2023,25/09/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,38
1691619541-165,03/04/2023,18/09/2023,25/09/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,38
1691619541-166,03/04/2023,18/09/2023,25/09/2023,761,761,Chambre Double,,Le Charvet,Cordon,,38
1691619541-167,03/04/2023,18/09/2023,25/09/2023,646,595,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,38
1691619541-168,03/04/2023,18/09/2023,25/09/2023,840,773,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,38
1691619541-169,03/04/2023,18/09/2023,25/09/2023,762,762,Chambre Double,,Bonne Valette,Morzine,,38
1691619541-170,03/04/2023,18/09/2023,25/09/2023,1449,1449,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,38
1691619541-171,03/04/2023,18/09/2023,25/09/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,38
1691619541-172,03/04/2023,18/09/2023,25/09/2023,897,827,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,38
1691619541-173,03/04/2023,18/09/2023,25/09/2023,539,539,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,38
1691619541-174,03/04/2023,18/09/2023,25/09/2023,2947,2713,Chalet 3 Chambres,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,38
1691619541-175,03/04/2023,18/09/2023,25/09/2023,1344,1118,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,38
1691619541-190,03/04/2023,18/09/2023,25/09/2023,549,506,Chambre Double,,Le Saint Domingue,Die,,38
1691619541-191,03/04/2023,18/09/2023,25/09/2023,590,590,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,38
1691619541-192,03/04/2023,18/09/2023,25/09/2023,472,472,Chambre Double,,Hotel des Alpes,Die,,38
1691619541-193,03/04/2023,18/09/2023,25/09/2023,1158,1158,Chambre Double,,Hotel Christiania,Villard-de-Lans,,38
1691619541-194,03/04/2023,18/09/2023,25/09/2023,772,772,Chambre Double,,Auberge La Plaine,Chabrillan,,38
1691619541-195,03/04/2023,18/09/2023,25/09/2023,707,707,Chambre Double,,La Saleine,Crest,,38
1691619541-196,03/04/2023,18/09/2023,25/09/2023,656,604,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,38
1691619541-197,03/04/2023,18/09/2023,25/09/2023,647,596,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,38
1691619541-198,03/04/2023,18/09/2023,25/09/2023,523,523,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,38
1691619541-199,03/04/2023,18/09/2023,25/09/2023,801,801,Chambre Double ou Lits Jumeaux,,Logis Le Vernay,Autrans,,38
1691619541-200,03/04/2023,18/09/2023,25/09/2023,394,394,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,38
1691619541-201,03/04/2023,18/09/2023,25/09/2023,627,627,Chambre Triple,,Hotel Beau Rivage,Pont-en-Royans,,38
1691619541-202,03/04/2023,18/09/2023,25/09/2023,781,781,Chambre Double Standard,,H85,Chatte,,38
1691619541-203,03/04/2023,18/09/2023,25/09/2023,571,526,Chambre Lits Jumeaux,,Le CARNOT,Die,,38
1691619541-204,03/04/2023,18/09/2023,25/09/2023,890,890,Chambre Lits Jumeaux,,Hôtel Le Dauphin,Villard-de-Lans,,38
1691619541-205,03/04/2023,18/09/2023,25/09/2023,924,924,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,38
1691619541-206,03/04/2023,18/09/2023,25/09/2023,1065,1065,Chambre Double Standard,,Hotel Les Playes,Villard-de-Lans,,38
1691619541-207,03/04/2023,18/09/2023,25/09/2023,518,477,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,38
