web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691479034-60,03/04/2023,24/04/2023,01/05/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,17
1691479034-61,03/04/2023,24/04/2023,01/05/2023,494,463,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,17
1691479034-62,03/04/2023,24/04/2023,01/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,17
1691479034-63,03/04/2023,24/04/2023,01/05/2023,943,882,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,17
1691479034-64,03/04/2023,24/04/2023,01/05/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,17
1691479034-65,03/04/2023,24/04/2023,01/05/2023,643,643,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,17
1691479034-66,03/04/2023,24/04/2023,01/05/2023,1059,846,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,17
1691479034-67,03/04/2023,24/04/2023,01/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,17
1691479034-68,03/04/2023,24/04/2023,01/05/2023,972,972,Chambre Lits Jumeaux Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,17
1691479034-69,03/04/2023,24/04/2023,01/05/2023,676,633,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,17
1691479034-70,03/04/2023,24/04/2023,01/05/2023,1176,1101,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,17
1691479034-71,03/04/2023,24/04/2023,01/05/2023,2472,2312,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,17
1691479034-72,03/04/2023,24/04/2023,01/05/2023,1288,1288,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,17
1691479034-73,03/04/2023,24/04/2023,01/05/2023,625,585,Chambre Lits Jumeaux – Côté Forêt,,Les Campanules,Les Houches,,17
1691479034-74,03/04/2023,24/04/2023,01/05/2023,539,539,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,17
1691479034-75,03/04/2023,24/04/2023,01/05/2023,641,600,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,17
1691479034-76,03/04/2023,24/04/2023,01/05/2023,564,528,Chambre Double,,Hôtel National,Cluses,,17
1691479034-77,03/04/2023,24/04/2023,01/05/2023,818,766,Chambre Quadruple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,17
1691479034-78,03/04/2023,24/04/2023,01/05/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,17
1691479034-79,03/04/2023,24/04/2023,01/05/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,17
1691479034-80,03/04/2023,24/04/2023,01/05/2023,862,862,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,17
1691479034-81,03/04/2023,24/04/2023,01/05/2023,503,503,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,17
1691479034-82,03/04/2023,24/04/2023,01/05/2023,573,573,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,17
1691479034-83,03/04/2023,24/04/2023,01/05/2023,1433,1342,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,17
1691479034-84,03/04/2023,24/04/2023,01/05/2023,1471,1471,Chambre Familiale avec 1 Lit King-Size et 2 Lits Simples - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,17
1691479034-85,03/04/2023,24/04/2023,01/05/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,17
1691479034-86,03/04/2023,24/04/2023,01/05/2023,494,463,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,17
1691479034-87,03/04/2023,24/04/2023,01/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,17
1691479034-88,03/04/2023,24/04/2023,01/05/2023,943,882,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,17
1691479034-89,03/04/2023,24/04/2023,01/05/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,17
1691479034-90,03/04/2023,24/04/2023,01/05/2023,643,643,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,17
1691479034-91,03/04/2023,24/04/2023,01/05/2023,1059,846,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,17
1691479034-92,03/04/2023,24/04/2023,01/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,17
1691479034-93,03/04/2023,24/04/2023,01/05/2023,972,972,Chambre Lits Jumeaux Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,17
1691479034-94,03/04/2023,24/04/2023,01/05/2023,676,633,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,17
1691479034-95,03/04/2023,24/04/2023,01/05/2023,1176,1101,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,17
1691479034-96,03/04/2023,24/04/2023,01/05/2023,2472,2312,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,17
1691479034-97,03/04/2023,24/04/2023,01/05/2023,1288,1288,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,17
1691479034-98,03/04/2023,24/04/2023,01/05/2023,625,585,Chambre Lits Jumeaux – Côté Forêt,,Les Campanules,Les Houches,,17
1691479034-99,03/04/2023,24/04/2023,01/05/2023,539,539,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,17
1691479034-100,03/04/2023,24/04/2023,01/05/2023,641,600,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,17
1691479034-101,03/04/2023,24/04/2023,01/05/2023,564,528,Chambre Double,,Hôtel National,Cluses,,17
1691479034-102,03/04/2023,24/04/2023,01/05/2023,818,766,Chambre Quadruple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,17
1691479034-103,03/04/2023,24/04/2023,01/05/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,17
1691479034-104,03/04/2023,24/04/2023,01/05/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,17
1691479034-105,03/04/2023,24/04/2023,01/05/2023,862,862,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,17
1691479034-106,03/04/2023,24/04/2023,01/05/2023,503,503,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,17
1691479034-107,03/04/2023,24/04/2023,01/05/2023,573,573,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,17
1691479034-108,03/04/2023,24/04/2023,01/05/2023,1433,1342,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,17
1691479034-109,03/04/2023,24/04/2023,01/05/2023,1471,1471,Chambre Familiale avec 1 Lit King-Size et 2 Lits Simples - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,17
1691479034-110,03/04/2023,24/04/2023,01/05/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,17
1691479034-111,03/04/2023,24/04/2023,01/05/2023,494,463,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,17
1691479034-112,03/04/2023,24/04/2023,01/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,17
1691479034-113,03/04/2023,24/04/2023,01/05/2023,943,882,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,17
1691479034-114,03/04/2023,24/04/2023,01/05/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,17
1691479034-115,03/04/2023,24/04/2023,01/05/2023,643,643,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,17
1691479034-116,03/04/2023,24/04/2023,01/05/2023,1059,846,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,17
1691479034-117,03/04/2023,24/04/2023,01/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,17
1691479034-118,03/04/2023,24/04/2023,01/05/2023,972,972,Chambre Lits Jumeaux Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,17
1691479034-119,03/04/2023,24/04/2023,01/05/2023,676,633,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,17
1691479034-120,03/04/2023,24/04/2023,01/05/2023,1176,1101,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,17
1691479034-121,03/04/2023,24/04/2023,01/05/2023,2472,2312,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,17
1691479034-122,03/04/2023,24/04/2023,01/05/2023,1288,1288,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,17
1691479034-123,03/04/2023,24/04/2023,01/05/2023,625,585,Chambre Lits Jumeaux – Côté Forêt,,Les Campanules,Les Houches,,17
1691479034-124,03/04/2023,24/04/2023,01/05/2023,539,539,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,17
1691479034-125,03/04/2023,24/04/2023,01/05/2023,641,600,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,17
1691479034-126,03/04/2023,24/04/2023,01/05/2023,1104,1035,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,17
1691479034-127,03/04/2023,24/04/2023,01/05/2023,1267,1185,Chambre Familiale (2 Adultes et 2 Enfants),,Hotel Les Flocons,Les Deux Alpes,,17
1691479034-130,03/04/2023,24/04/2023,01/05/2023,755,498,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,17
1691479034-131,03/04/2023,24/04/2023,01/05/2023,663,663,Chambre Double,,La Saleine,Crest,,17
1691479034-132,03/04/2023,24/04/2023,01/05/2023,772,772,Chambre Double,,Auberge La Plaine,Chabrillan,,17
1691479034-133,03/04/2023,24/04/2023,01/05/2023,740,693,Chambre Triple,,Hotel Restaurant La Martiniere,Montélier,,17
1691479034-134,03/04/2023,24/04/2023,01/05/2023,621,621,Chambre Triple,,Hôtel du Centre,Villard-de-Lans,,17
1691479034-135,03/04/2023,24/04/2023,01/05/2023,640,600,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,17
1691479034-136,03/04/2023,24/04/2023,01/05/2023,921,921,Chambre Double Deluxe,,H85,Chatte,,17
1691479034-137,03/04/2023,24/04/2023,01/05/2023,1474,1474,Suite,,Le Castel Fleuri,Saint-Jean-en-Royans,,17
1691479034-138,03/04/2023,24/04/2023,01/05/2023,623,623,Chambre Double ou Triple,,Hôtel Valery,Montélier,,17
1691479034-139,03/04/2023,24/04/2023,01/05/2023,528,494,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,17
1691479034-140,03/04/2023,24/04/2023,01/05/2023,1433,1342,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,17
1691479034-141,03/04/2023,24/04/2023,01/05/2023,1197,1197,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,17
1691479034-142,03/04/2023,24/04/2023,01/05/2023,1098,1098,Chambre Triple,,Le Castellan,Châtel,,17
1691479034-143,03/04/2023,24/04/2023,01/05/2023,1373,1373,Chambre Double,,Boutique-Hôtel Chez Jan,Morgins,,17
1691479034-165,03/04/2023,24/04/2023,01/05/2023,1433,1342,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,17
1691479034-166,03/04/2023,24/04/2023,01/05/2023,1197,1197,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,17
1691479034-167,03/04/2023,24/04/2023,01/05/2023,1098,1098,Chambre Triple,,Le Castellan,Châtel,,17
1691479034-168,03/04/2023,24/04/2023,01/05/2023,1373,1373,Chambre Double,,Boutique-Hôtel Chez Jan,Morgins,,17
1691479034-190,03/04/2023,24/04/2023,01/05/2023,641,600,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,17
1691479034-191,03/04/2023,24/04/2023,01/05/2023,1109,1109,Chambre Familiale avec Balcon,,Hotel La Montagne,La Clusaz,,17
1691479034-192,03/04/2023,24/04/2023,01/05/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,17
1691479034-193,03/04/2023,24/04/2023,01/05/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,17
1691479034-194,03/04/2023,24/04/2023,01/05/2023,560,560,Chambre Double,,Hôtel Du Midi,Thônes,,17
1691479034-195,03/04/2023,24/04/2023,01/05/2023,546,512,Chambre Double Économique,,Hotel Christiania,La Clusaz,,17
1691479034-196,03/04/2023,24/04/2023,01/05/2023,973,911,Chambre Double avec Balcon et Vue sur la Montagne,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,17
1691479034-197,03/04/2023,24/04/2023,01/05/2023,2982,2842,Chambre Double - Vue sur Montagne,,Chalet-Hôtel Inarpa,La Clusaz,,17
1691479034-198,03/04/2023,24/04/2023,01/05/2023,1391,1301,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,17
1691479034-199,03/04/2023,24/04/2023,01/05/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,17
1691479034-200,03/04/2023,24/04/2023,01/05/2023,620,620,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,17
1691479034-201,03/04/2023,24/04/2023,01/05/2023,943,882,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,17
1691479034-202,03/04/2023,24/04/2023,01/05/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,17
1691479034-203,03/04/2023,24/04/2023,01/05/2023,1155,1081,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,17
1691479034-204,03/04/2023,24/04/2023,01/05/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,17
1691479034-205,03/04/2023,24/04/2023,01/05/2023,2367,2367,Chambre Double ou Lits Jumeaux Deluxe avec Accès Gratuit au Spa - Vue sur Lac,,Hôtel Beau Site Talloires B SPA,Talloires,,17
1691479034-206,03/04/2023,24/04/2023,01/05/2023,2084,1950,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,17
1691479034-207,03/04/2023,24/04/2023,01/05/2023,1578,1578,Chambre Double Standard,,Hotel Le Cottage Bise,Talloires,,17
1691479034-208,03/04/2023,24/04/2023,01/05/2023,1517,1517,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,17
1691479034-209,03/04/2023,24/04/2023,01/05/2023,1004,1004,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,17
1691479034-210,03/04/2023,24/04/2023,01/05/2023,972,730,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,17
1691479034-211,03/04/2023,24/04/2023,01/05/2023,652,611,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,17
1691479034-212,03/04/2023,24/04/2023,01/05/2023,1534,1436,Chambre Double Confort,,Coeur de Megève,Megève,,17
1691479034-213,03/04/2023,24/04/2023,01/05/2023,503,503,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,17
1691479034-214,03/04/2023,24/04/2023,01/05/2023,862,862,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,17
1691479034-215,03/04/2023,24/04/2023,01/05/2023,641,600,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,17
1691479034-216,03/04/2023,24/04/2023,01/05/2023,1109,1109,Chambre Familiale avec Balcon,,Hotel La Montagne,La Clusaz,,17
1691479034-217,03/04/2023,24/04/2023,01/05/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,17
1691479034-218,03/04/2023,24/04/2023,01/05/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,17
1691479034-219,03/04/2023,24/04/2023,01/05/2023,560,560,Chambre Double,,Hôtel Du Midi,Thônes,,17
1691479034-220,03/04/2023,24/04/2023,01/05/2023,546,512,Chambre Double Économique,,Hotel Christiania,La Clusaz,,17
1691479034-221,03/04/2023,24/04/2023,01/05/2023,973,911,Chambre Double avec Balcon et Vue sur la Montagne,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,17
1691479034-222,03/04/2023,24/04/2023,01/05/2023,2982,2842,Chambre Double - Vue sur Montagne,,Chalet-Hôtel Inarpa,La Clusaz,,17
1691479034-223,03/04/2023,24/04/2023,01/05/2023,1391,1301,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,17
1691479034-224,03/04/2023,24/04/2023,01/05/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,17
1691479034-225,03/04/2023,24/04/2023,01/05/2023,620,620,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,17
1691479034-226,03/04/2023,24/04/2023,01/05/2023,943,882,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,17
1691479034-227,03/04/2023,24/04/2023,01/05/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,17
1691479034-228,03/04/2023,24/04/2023,01/05/2023,1155,1081,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,17
1691479034-229,03/04/2023,24/04/2023,01/05/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,17
1691479034-230,03/04/2023,24/04/2023,01/05/2023,2367,2367,Chambre Double ou Lits Jumeaux Deluxe avec Accès Gratuit au Spa - Vue sur Lac,,Hôtel Beau Site Talloires B SPA,Talloires,,17
1691479034-231,03/04/2023,24/04/2023,01/05/2023,2084,1950,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,17
