web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691604564-19,03/04/2023,21/08/2023,28/08/2023,1126,1093,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1691604564-20,03/04/2023,21/08/2023,28/08/2023,1848,1529,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1691604564-21,03/04/2023,21/08/2023,28/08/2023,1594,1547,Chambre Double Confort,,Coeur de Megève,Megève,,34
1691604564-22,03/04/2023,21/08/2023,28/08/2023,1043,1012,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1691604564-23,03/04/2023,21/08/2023,28/08/2023,1456,1456,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1691604564-24,03/04/2023,21/08/2023,28/08/2023,2048,2048,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1691604564-25,03/04/2023,21/08/2023,28/08/2023,3927,3927,Chambre Double Club,,Les Fermes de Marie,Megève,,34
1691604564-26,03/04/2023,21/08/2023,28/08/2023,550,550,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,34
1691604564-27,03/04/2023,21/08/2023,28/08/2023,616,616,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,34
1691604564-28,03/04/2023,21/08/2023,28/08/2023,1016,1016,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,34
1691604564-29,03/04/2023,21/08/2023,28/08/2023,1078,1046,Chambre Double,,Maison Doron,Beaufort,,34
1691604564-30,03/04/2023,21/08/2023,28/08/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,34
1691604564-31,03/04/2023,21/08/2023,28/08/2023,633,633,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
1691604564-32,03/04/2023,21/08/2023,28/08/2023,1352,1312,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
1691604564-33,03/04/2023,21/08/2023,28/08/2023,728,728,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
1691604564-34,03/04/2023,21/08/2023,28/08/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
1691604564-35,03/04/2023,21/08/2023,28/08/2023,1580,1533,Chambre Familiale,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1691604564-36,03/04/2023,21/08/2023,28/08/2023,3984,3866,Appartement Village,,Flocons de Sel,Megève,,34
1691604564-37,03/04/2023,21/08/2023,28/08/2023,573,556,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,34
1691604564-38,03/04/2023,21/08/2023,28/08/2023,851,825,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1691604564-39,03/04/2023,21/08/2023,28/08/2023,2543,2543,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1691604564-40,03/04/2023,21/08/2023,28/08/2023,1325,1325,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1691604564-41,03/04/2023,21/08/2023,28/08/2023,1269,1232,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1691604564-42,03/04/2023,21/08/2023,28/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1691604564-43,03/04/2023,21/08/2023,28/08/2023,885,885,Chambre Double Standard,,ibis Styles Albertville,Albertville,,34
1691604564-44,03/04/2023,21/08/2023,28/08/2023,1126,1093,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1691604564-45,03/04/2023,21/08/2023,28/08/2023,1848,1529,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1691604564-46,03/04/2023,21/08/2023,28/08/2023,1594,1547,Chambre Double Confort,,Coeur de Megève,Megève,,34
1691604564-47,03/04/2023,21/08/2023,28/08/2023,1043,1012,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1691604564-48,03/04/2023,21/08/2023,28/08/2023,1456,1456,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1691604564-49,03/04/2023,21/08/2023,28/08/2023,2048,2048,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1691604564-50,03/04/2023,21/08/2023,28/08/2023,3927,3927,Chambre Double Club,,Les Fermes de Marie,Megève,,34
1691604564-51,03/04/2023,21/08/2023,28/08/2023,550,550,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,34
1691604564-52,03/04/2023,21/08/2023,28/08/2023,616,616,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,34
1691604564-53,03/04/2023,21/08/2023,28/08/2023,1016,1016,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,34
1691604564-54,03/04/2023,21/08/2023,28/08/2023,1078,1046,Chambre Double,,Maison Doron,Beaufort,,34
1691604564-55,03/04/2023,21/08/2023,28/08/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,34
1691604564-56,03/04/2023,21/08/2023,28/08/2023,633,633,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
1691604564-57,03/04/2023,21/08/2023,28/08/2023,1352,1312,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
1691604564-58,03/04/2023,21/08/2023,28/08/2023,728,728,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
1691604564-59,03/04/2023,21/08/2023,28/08/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
1691604564-60,03/04/2023,21/08/2023,28/08/2023,1580,1533,Chambre Familiale,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1691604564-61,03/04/2023,21/08/2023,28/08/2023,3984,3866,Appartement Village,,Flocons de Sel,Megève,,34
1691604564-62,03/04/2023,21/08/2023,28/08/2023,573,556,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,34
1691604564-63,03/04/2023,21/08/2023,28/08/2023,851,825,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1691604564-64,03/04/2023,21/08/2023,28/08/2023,2543,2543,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1691604564-65,03/04/2023,21/08/2023,28/08/2023,1325,1325,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1691604564-66,03/04/2023,21/08/2023,28/08/2023,1269,1232,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1691604564-67,03/04/2023,21/08/2023,28/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1691604564-68,03/04/2023,21/08/2023,28/08/2023,885,885,Chambre Double Standard,,ibis Styles Albertville,Albertville,,34
1691604564-69,03/04/2023,21/08/2023,28/08/2023,1126,1093,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1691604564-70,03/04/2023,21/08/2023,28/08/2023,1848,1529,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1691604564-71,03/04/2023,21/08/2023,28/08/2023,1594,1547,Chambre Double Confort,,Coeur de Megève,Megève,,34
1691604564-72,03/04/2023,21/08/2023,28/08/2023,1043,1012,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1691604564-73,03/04/2023,21/08/2023,28/08/2023,1456,1456,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1691604564-74,03/04/2023,21/08/2023,28/08/2023,2048,2048,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1691604564-75,03/04/2023,21/08/2023,28/08/2023,3927,3927,Chambre Double Club,,Les Fermes de Marie,Megève,,34
1691604564-76,03/04/2023,21/08/2023,28/08/2023,550,550,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,34
1691604564-77,03/04/2023,21/08/2023,28/08/2023,616,616,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,34
1691604564-78,03/04/2023,21/08/2023,28/08/2023,1016,1016,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,34
1691604564-79,03/04/2023,21/08/2023,28/08/2023,1078,1046,Chambre Double,,Maison Doron,Beaufort,,34
1691604564-80,03/04/2023,21/08/2023,28/08/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,34
1691604564-81,03/04/2023,21/08/2023,28/08/2023,633,633,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
1691604564-82,03/04/2023,21/08/2023,28/08/2023,1352,1312,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
1691604564-83,03/04/2023,21/08/2023,28/08/2023,728,728,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
1691604564-84,03/04/2023,21/08/2023,28/08/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
1691604564-85,03/04/2023,21/08/2023,28/08/2023,1580,1533,Chambre Familiale,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1691604564-86,03/04/2023,21/08/2023,28/08/2023,3984,3866,Appartement Village,,Flocons de Sel,Megève,,34
1691604564-87,03/04/2023,21/08/2023,28/08/2023,573,556,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,34
1691604564-88,03/04/2023,21/08/2023,28/08/2023,851,825,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1691604564-89,03/04/2023,21/08/2023,28/08/2023,2543,2543,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1691604564-90,03/04/2023,21/08/2023,28/08/2023,1325,1325,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1691604564-91,03/04/2023,21/08/2023,28/08/2023,1269,1232,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1691604564-92,03/04/2023,21/08/2023,28/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1691604564-93,03/04/2023,21/08/2023,28/08/2023,885,885,Chambre Double Standard,,ibis Styles Albertville,Albertville,,34
1691604564-94,03/04/2023,21/08/2023,28/08/2023,1126,1093,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1691604564-95,03/04/2023,21/08/2023,28/08/2023,1848,1529,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1691604564-96,03/04/2023,21/08/2023,28/08/2023,1594,1547,Chambre Double Confort,,Coeur de Megève,Megève,,34
1691604564-97,03/04/2023,21/08/2023,28/08/2023,1043,1012,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1691604564-98,03/04/2023,21/08/2023,28/08/2023,1456,1456,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1691604564-99,03/04/2023,21/08/2023,28/08/2023,2048,2048,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1691604564-100,03/04/2023,21/08/2023,28/08/2023,3927,3927,Chambre Double Club,,Les Fermes de Marie,Megève,,34
1691604564-101,03/04/2023,21/08/2023,28/08/2023,1282,1244,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,34
1691604564-102,03/04/2023,21/08/2023,28/08/2023,1064,1033,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1691604564-103,03/04/2023,21/08/2023,28/08/2023,564,547,Chambre Double,,Hôtel National,Cluses,,34
1691604564-104,03/04/2023,21/08/2023,28/08/2023,1078,1078,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1691604564-105,03/04/2023,21/08/2023,28/08/2023,722,701,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1691604564-106,03/04/2023,21/08/2023,28/08/2023,776,753,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,34
1691604564-107,03/04/2023,21/08/2023,28/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,34
1691604564-108,03/04/2023,21/08/2023,28/08/2023,911,911,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1691604564-109,03/04/2023,21/08/2023,28/08/2023,1151,1117,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1691604564-110,03/04/2023,21/08/2023,28/08/2023,543,527,Chambre Double,,Hotel Edelweiss,Magland,,34
1691604564-111,03/04/2023,21/08/2023,28/08/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1691604564-112,03/04/2023,21/08/2023,28/08/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1691604564-113,03/04/2023,21/08/2023,28/08/2023,714,714,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1691604564-114,03/04/2023,21/08/2023,28/08/2023,680,680,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1691604564-115,03/04/2023,21/08/2023,28/08/2023,2009,1950,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1691604564-116,03/04/2023,21/08/2023,28/08/2023,1627,1627,Chambre Double Confort,,Hôtel Alpina & SPA,Les Gets,,34
1691604564-117,03/04/2023,21/08/2023,28/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1691604564-118,03/04/2023,21/08/2023,28/08/2023,1275,1275,Chambre Double Supérieure,,Bellevue,Les Gets,,34
1691604564-119,03/04/2023,21/08/2023,28/08/2023,935,908,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,34
1691604564-120,03/04/2023,21/08/2023,28/08/2023,1531,1486,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,34
1691604564-121,03/04/2023,21/08/2023,28/08/2023,638,620,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,34
1691604564-122,03/04/2023,21/08/2023,28/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1691604564-123,03/04/2023,21/08/2023,28/08/2023,515,500,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,34
1691604564-124,03/04/2023,21/08/2023,28/08/2023,896,870,Chambre Double,,Hotel Le Soly,Morzine,,34
1691604564-125,03/04/2023,21/08/2023,28/08/2023,956,956,Petite Chambre Double,,La Clef des Champs,Morzine,,34
1691604564-126,03/04/2023,21/08/2023,28/08/2023,1282,1244,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,34
1691604564-127,03/04/2023,21/08/2023,28/08/2023,1064,1033,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1691604564-128,03/04/2023,21/08/2023,28/08/2023,564,547,Chambre Double,,Hôtel National,Cluses,,34
1691604564-129,03/04/2023,21/08/2023,28/08/2023,1078,1078,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1691604564-130,03/04/2023,21/08/2023,28/08/2023,722,701,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1691604564-131,03/04/2023,21/08/2023,28/08/2023,776,753,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,34
1691604564-132,03/04/2023,21/08/2023,28/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,34
1691604564-133,03/04/2023,21/08/2023,28/08/2023,911,911,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1691604564-134,03/04/2023,21/08/2023,28/08/2023,1151,1117,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1691604564-135,03/04/2023,21/08/2023,28/08/2023,543,527,Chambre Double,,Hotel Edelweiss,Magland,,34
1691604564-136,03/04/2023,21/08/2023,28/08/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1691604564-137,03/04/2023,21/08/2023,28/08/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1691604564-138,03/04/2023,21/08/2023,28/08/2023,714,714,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1691604564-139,03/04/2023,21/08/2023,28/08/2023,680,680,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1691604564-140,03/04/2023,21/08/2023,28/08/2023,2009,1950,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1691604564-141,03/04/2023,21/08/2023,28/08/2023,1627,1627,Chambre Double Confort,,Hôtel Alpina & SPA,Les Gets,,34
1691604564-142,03/04/2023,21/08/2023,28/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1691604564-143,03/04/2023,21/08/2023,28/08/2023,1275,1275,Chambre Double Supérieure,,Bellevue,Les Gets,,34
1691604564-144,03/04/2023,21/08/2023,28/08/2023,935,908,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,34
1691604564-145,03/04/2023,21/08/2023,28/08/2023,1531,1486,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,34
1691604564-146,03/04/2023,21/08/2023,28/08/2023,638,620,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,34
1691604564-147,03/04/2023,21/08/2023,28/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1691604564-148,03/04/2023,21/08/2023,28/08/2023,515,500,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,34
1691604564-149,03/04/2023,21/08/2023,28/08/2023,896,870,Chambre Double,,Hotel Le Soly,Morzine,,34
1691604564-150,03/04/2023,21/08/2023,28/08/2023,956,956,Petite Chambre Double,,La Clef des Champs,Morzine,,34
1691604564-151,03/04/2023,21/08/2023,28/08/2023,934,934,Chambre Double ou Lits Jumeaux,,Hotel Les Flocons,Les Deux Alpes,,34
1691604564-152,03/04/2023,21/08/2023,28/08/2023,832,832,Chambre Double Standard,,Hotel Le Beau Site,Auris,,34
1691604564-153,03/04/2023,21/08/2023,28/08/2023,1409,1409,Chambre Quadruple,,Hotel Le Refuge,L'Alpe-d'Huez,,34
1691604564-176,03/04/2023,21/08/2023,28/08/2023,644,644,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,34
1691604564-177,03/04/2023,21/08/2023,28/08/2023,659,562,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,34
1691604564-178,03/04/2023,21/08/2023,28/08/2023,549,549,Chambre Double,,Le Saint Domingue,Die,,34
1691604564-179,03/04/2023,21/08/2023,28/08/2023,669,669,Chambre Double Standard,,Auberge De La Croix Perrin,Lans-en-Vercors,,34
1691604564-180,03/04/2023,21/08/2023,28/08/2023,557,557,Chambre Quadruple,,Hotel des Alpes,Die,,34
1691604564-181,03/04/2023,21/08/2023,28/08/2023,1191,1191,Chambre Double,,Hotel Christiania,Villard-de-Lans,,34
1691604564-182,03/04/2023,21/08/2023,28/08/2023,1056,1056,Chambre Double Deluxe avec Douche,,Le Moulin De La Pipe,Plan-de-Baix,,34
1691604564-183,03/04/2023,21/08/2023,28/08/2023,647,647,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,34
1691604564-184,03/04/2023,21/08/2023,28/08/2023,656,656,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,34
1691604564-185,03/04/2023,21/08/2023,28/08/2023,620,620,Chambre Double,,Hotel La Prairie,Méaudre,,34
1691604564-186,03/04/2023,21/08/2023,28/08/2023,851,851,Chambre Familiale,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,34
1691604564-187,03/04/2023,21/08/2023,28/08/2023,734,734,Chambre Double Standard,,Logis Le Vernay,Autrans,,34
1691604564-188,03/04/2023,21/08/2023,28/08/2023,394,394,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,34
1691604564-189,03/04/2023,21/08/2023,28/08/2023,851,851,Chambre Double Standard,,H85,Chatte,,34
1691604564-190,03/04/2023,21/08/2023,28/08/2023,640,640,Chambre Familiale,,Le CARNOT,Die,,34
1691604564-191,03/04/2023,21/08/2023,28/08/2023,1061,1061,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,34
1691604564-192,03/04/2023,21/08/2023,28/08/2023,634,634,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,34
1691604564-193,03/04/2023,21/08/2023,28/08/2023,956,956,Chambre Lits Jumeaux,,Hôtel Le Dauphin,Villard-de-Lans,,34
1691604564-194,03/04/2023,21/08/2023,28/08/2023,1065,1065,Chambre Double Standard,,Hotel Les Playes,Villard-de-Lans,,34
1691604564-195,03/04/2023,21/08/2023,28/08/2023,1348,1348,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,34
1691604564-196,03/04/2023,21/08/2023,28/08/2023,570,570,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,34
1691604564-197,03/04/2023,21/08/2023,28/08/2023,2076,2076,Appartement avec Vue sur la Montagne,,Val Lachard,Villard-de-Lans,,34
1691604564-198,03/04/2023,21/08/2023,28/08/2023,1604,1604,Chambre Triple,,Hotel Du Lac,Montriond,,34
1691604564-199,03/04/2023,21/08/2023,28/08/2023,1463,1463,Chambre Double Économique,,Hôtel Névé,Morzine,,34
1691604564-200,03/04/2023,21/08/2023,28/08/2023,1674,1674,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,34
1691604564-201,03/04/2023,21/08/2023,28/08/2023,1063,1063,Chambre Double,,Fleur des Neiges,Morzine,,34
1691604564-202,03/04/2023,21/08/2023,28/08/2023,1190,1190,Chambre Double Cosy,,Hôtel Macchi Restaurant & Spa,Châtel,,34
1691604564-203,03/04/2023,21/08/2023,28/08/2023,2009,2009,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1691604564-204,03/04/2023,21/08/2023,28/08/2023,1702,1702,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,34
1691604564-205,03/04/2023,21/08/2023,28/08/2023,1196,1196,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,34
1691604564-206,03/04/2023,21/08/2023,28/08/2023,1001,1001,Chambre Lits Jumeaux,,Hotel Alpina,Morzine,,34
1691604564-223,03/04/2023,21/08/2023,28/08/2023,1604,1604,Chambre Triple,,Hotel Du Lac,Montriond,,34
1691604564-224,03/04/2023,21/08/2023,28/08/2023,1463,1463,Chambre Double Économique,,Hôtel Névé,Morzine,,34
1691604564-225,03/04/2023,21/08/2023,28/08/2023,1674,1674,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,34
1691604564-226,03/04/2023,21/08/2023,28/08/2023,1063,1063,Chambre Double,,Fleur des Neiges,Morzine,,34
1691604564-227,03/04/2023,21/08/2023,28/08/2023,1190,1190,Chambre Double Cosy,,Hôtel Macchi Restaurant & Spa,Châtel,,34
1691604564-228,03/04/2023,21/08/2023,28/08/2023,2009,2009,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1691604564-229,03/04/2023,21/08/2023,28/08/2023,1702,1702,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,34
1691604564-230,03/04/2023,21/08/2023,28/08/2023,1196,1196,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,34
1691604564-231,03/04/2023,21/08/2023,28/08/2023,1001,1001,Chambre Lits Jumeaux,,Hotel Alpina,Morzine,,34
1691604564-248,03/04/2023,21/08/2023,28/08/2023,1573,1573,Chambre Double Standard,,Hôtel Les Chalets de la Serraz,La Clusaz,,34
1691604564-249,03/04/2023,21/08/2023,28/08/2023,3192,3192,Chambre Junior,,Au Coeur du Village,La Clusaz,,34
1691604564-250,03/04/2023,21/08/2023,28/08/2023,690,690,Chambre Double - Vue sur Piscine,,Hotel Le Christiania,Les Contamines-Montjoie,,34
1691604564-251,03/04/2023,21/08/2023,28/08/2023,913,913,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,34
