web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691454624-31,03/04/2023,17/04/2023,24/04/2023,966,905,Chambre Double Standard,,Au Coin Du Feu,Megève,,16
1691454624-32,03/04/2023,17/04/2023,24/04/2023,782,782,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,16
1691454624-33,03/04/2023,17/04/2023,24/04/2023,424,424,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,16
1691454624-34,03/04/2023,17/04/2023,24/04/2023,1612,1509,Chambre Double Confort,,Coeur de Megève,Megève,,16
1691454624-35,03/04/2023,17/04/2023,24/04/2023,1099,1099,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,16
1691454624-36,03/04/2023,17/04/2023,24/04/2023,681,637,Chambre Double,,Albert 1er,Albertville,,16
1691454624-37,03/04/2023,17/04/2023,24/04/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,16
1691454624-38,03/04/2023,17/04/2023,24/04/2023,580,543,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,16
1691454624-39,03/04/2023,17/04/2023,24/04/2023,352,352,Chambre Double,,Fasthotel Albertville,Albertville,,16
1691454624-40,03/04/2023,17/04/2023,24/04/2023,471,471,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,16
1691454624-41,03/04/2023,17/04/2023,24/04/2023,2472,2312,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,16
1691454624-42,03/04/2023,17/04/2023,24/04/2023,668,626,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,16
1691454624-43,03/04/2023,17/04/2023,24/04/2023,1288,1288,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,16
1691454624-44,03/04/2023,17/04/2023,24/04/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,16
1691454624-45,03/04/2023,17/04/2023,24/04/2023,461,461,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,16
1691454624-46,03/04/2023,17/04/2023,24/04/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,16
1691454624-47,03/04/2023,17/04/2023,24/04/2023,2646,2422,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,16
1691454624-48,03/04/2023,17/04/2023,24/04/2023,1150,1150,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,16
1691454624-49,03/04/2023,17/04/2023,24/04/2023,1158,1158,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1691454624-50,03/04/2023,17/04/2023,24/04/2023,618,578,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1691454624-51,03/04/2023,17/04/2023,24/04/2023,1508,1411,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,16
1691454624-52,03/04/2023,17/04/2023,24/04/2023,564,528,Chambre Double,,Hôtel National,Cluses,,16
1691454624-53,03/04/2023,17/04/2023,24/04/2023,757,709,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,16
1691454624-54,03/04/2023,17/04/2023,24/04/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,16
1691454624-55,03/04/2023,17/04/2023,24/04/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,16
1691454624-56,03/04/2023,17/04/2023,24/04/2023,934,934,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,16
1691454624-57,03/04/2023,17/04/2023,24/04/2023,1296,1214,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1691454624-58,03/04/2023,17/04/2023,24/04/2023,501,501,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,16
1691454624-59,03/04/2023,17/04/2023,24/04/2023,839,839,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,16
1691454624-60,03/04/2023,17/04/2023,24/04/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,16
1691454624-61,03/04/2023,17/04/2023,24/04/2023,494,463,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,16
1691454624-62,03/04/2023,17/04/2023,24/04/2023,1223,1223,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1691454624-63,03/04/2023,17/04/2023,24/04/2023,870,870,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,16
1691454624-64,03/04/2023,17/04/2023,24/04/2023,897,717,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1691454624-65,03/04/2023,17/04/2023,24/04/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1691454624-66,03/04/2023,17/04/2023,24/04/2023,3548,3319,Appartement Standard,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,16
1691454624-67,03/04/2023,17/04/2023,24/04/2023,1158,1158,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1691454624-68,03/04/2023,17/04/2023,24/04/2023,618,578,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1691454624-69,03/04/2023,17/04/2023,24/04/2023,1288,1288,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,16
1691454624-70,03/04/2023,17/04/2023,24/04/2023,2472,2312,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,16
1691454624-71,03/04/2023,17/04/2023,24/04/2023,1224,1224,Cottage,,Guest House du Grand Paradis,Champéry,,16
1691454624-72,03/04/2023,17/04/2023,24/04/2023,667,667,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,16
1691454624-73,03/04/2023,17/04/2023,24/04/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,16
1691454624-74,03/04/2023,17/04/2023,24/04/2023,1662,1662,Hébergement Économique 4 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1691454624-75,03/04/2023,17/04/2023,24/04/2023,1317,1234,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1691454624-76,03/04/2023,17/04/2023,24/04/2023,1508,1411,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,16
1691454624-77,03/04/2023,17/04/2023,24/04/2023,564,528,Chambre Double,,Hôtel National,Cluses,,16
1691454624-78,03/04/2023,17/04/2023,24/04/2023,757,709,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,16
1691454624-79,03/04/2023,17/04/2023,24/04/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,16
1691454624-80,03/04/2023,17/04/2023,24/04/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,16
1691454624-81,03/04/2023,17/04/2023,24/04/2023,934,934,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,16
1691454624-82,03/04/2023,17/04/2023,24/04/2023,1296,1214,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1691454624-83,03/04/2023,17/04/2023,24/04/2023,501,501,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,16
1691454624-84,03/04/2023,17/04/2023,24/04/2023,839,839,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,16
1691454624-85,03/04/2023,17/04/2023,24/04/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,16
1691454624-86,03/04/2023,17/04/2023,24/04/2023,494,463,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,16
1691454624-87,03/04/2023,17/04/2023,24/04/2023,1223,1223,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1691454624-88,03/04/2023,17/04/2023,24/04/2023,870,870,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,16
1691454624-89,03/04/2023,17/04/2023,24/04/2023,897,717,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1691454624-90,03/04/2023,17/04/2023,24/04/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1691454624-91,03/04/2023,17/04/2023,24/04/2023,3548,3319,Appartement Standard,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,16
1691454624-92,03/04/2023,17/04/2023,24/04/2023,1158,1158,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1691454624-93,03/04/2023,17/04/2023,24/04/2023,618,578,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1691454624-94,03/04/2023,17/04/2023,24/04/2023,1288,1288,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,16
1691454624-95,03/04/2023,17/04/2023,24/04/2023,2472,2312,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,16
1691454624-96,03/04/2023,17/04/2023,24/04/2023,1224,1224,Cottage,,Guest House du Grand Paradis,Champéry,,16
1691454624-97,03/04/2023,17/04/2023,24/04/2023,667,667,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,16
1691454624-98,03/04/2023,17/04/2023,24/04/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,16
1691454624-99,03/04/2023,17/04/2023,24/04/2023,1662,1662,Hébergement Économique 4 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1691454624-100,03/04/2023,17/04/2023,24/04/2023,1317,1234,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1691454624-101,03/04/2023,17/04/2023,24/04/2023,1508,1411,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,16
1691454624-102,03/04/2023,17/04/2023,24/04/2023,564,528,Chambre Double,,Hôtel National,Cluses,,16
1691454624-103,03/04/2023,17/04/2023,24/04/2023,757,709,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,16
1691454624-104,03/04/2023,17/04/2023,24/04/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,16
1691454624-105,03/04/2023,17/04/2023,24/04/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,16
1691454624-106,03/04/2023,17/04/2023,24/04/2023,934,934,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,16
1691454624-107,03/04/2023,17/04/2023,24/04/2023,1296,1214,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1691454624-108,03/04/2023,17/04/2023,24/04/2023,501,501,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,16
1691454624-109,03/04/2023,17/04/2023,24/04/2023,839,839,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,16
1691454624-110,03/04/2023,17/04/2023,24/04/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,16
1691454624-111,03/04/2023,17/04/2023,24/04/2023,494,463,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,16
1691454624-112,03/04/2023,17/04/2023,24/04/2023,1223,1223,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1691454624-113,03/04/2023,17/04/2023,24/04/2023,870,870,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,16
1691454624-114,03/04/2023,17/04/2023,24/04/2023,897,717,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1691454624-115,03/04/2023,17/04/2023,24/04/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1691454624-116,03/04/2023,17/04/2023,24/04/2023,3548,3319,Appartement Standard,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,16
1691454624-117,03/04/2023,17/04/2023,24/04/2023,1158,1158,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1691454624-118,03/04/2023,17/04/2023,24/04/2023,618,578,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1691454624-119,03/04/2023,17/04/2023,24/04/2023,1288,1288,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,16
1691454624-120,03/04/2023,17/04/2023,24/04/2023,2472,2312,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,16
1691454624-121,03/04/2023,17/04/2023,24/04/2023,1224,1224,Cottage,,Guest House du Grand Paradis,Champéry,,16
1691454624-122,03/04/2023,17/04/2023,24/04/2023,667,667,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,16
1691454624-123,03/04/2023,17/04/2023,24/04/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,16
1691454624-124,03/04/2023,17/04/2023,24/04/2023,1662,1662,Hébergement Économique 4 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1691454624-125,03/04/2023,17/04/2023,24/04/2023,1317,1234,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1691454624-126,03/04/2023,17/04/2023,24/04/2023,1113,1041,Chambre Double ou Lits Jumeaux,,Hotel Les Flocons,Les Deux Alpes,,16
1691454624-127,03/04/2023,17/04/2023,24/04/2023,723,723,Chambre Double avec petit balcon,,Hotel Les Bruyères,L'Alpe-d'Huez,,16
1691454624-128,03/04/2023,17/04/2023,24/04/2023,741,695,Chambre Double ou Lits Jumeaux Standard,,HOTEL TURAN,Les Deux Alpes,,16
1691454624-129,03/04/2023,17/04/2023,24/04/2023,1068,1002,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,16
1691454624-130,03/04/2023,17/04/2023,24/04/2023,606,517,Chambre Double,,Auberge La Douce Montagne,Allemont,,16
1691454624-131,03/04/2023,17/04/2023,24/04/2023,829,829,Chambre Double ou Lits Jumeaux - Vue sur Montagnes,,Atmosphere Hotel,Les Deux Alpes,,16
1691454624-132,03/04/2023,17/04/2023,24/04/2023,784,734,Chambre Double ou Lits Jumeaux - Vue sur Jardin,,Hotel Castillan,La Grave,,16
1691454624-136,03/04/2023,17/04/2023,24/04/2023,755,498,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,16
1691454624-137,03/04/2023,17/04/2023,24/04/2023,480,449,Chambre Double,,Le Saint Domingue,Die,,16
1691454624-138,03/04/2023,17/04/2023,24/04/2023,557,557,Chambre Quadruple,,Hotel des Alpes,Die,,16
1691454624-139,03/04/2023,17/04/2023,24/04/2023,650,650,Chambre Double,,La Ferme du Bois Barbu,Villard-de-Lans,,16
1691454624-140,03/04/2023,17/04/2023,24/04/2023,642,601,Chambre Lits Jumeaux,,Hotel Restaurant La Martiniere,Montélier,,16
1691454624-141,03/04/2023,17/04/2023,24/04/2023,1296,1214,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1691454624-166,03/04/2023,17/04/2023,24/04/2023,1296,1214,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1691454624-191,03/04/2023,17/04/2023,24/04/2023,461,461,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,16
1691454624-192,03/04/2023,17/04/2023,24/04/2023,1079,1010,Chambre Double avec Balcon et Vue sur la Montagne,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,16
1691454624-193,03/04/2023,17/04/2023,24/04/2023,641,600,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,16
1691454624-194,03/04/2023,17/04/2023,24/04/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,16
1691454624-195,03/04/2023,17/04/2023,24/04/2023,630,630,Chambre Triple,,Hôtel Du Midi,Thônes,,16
1691454624-196,03/04/2023,17/04/2023,24/04/2023,2646,2422,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,16
1691454624-197,03/04/2023,17/04/2023,24/04/2023,1134,1060,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,16
1691454624-198,03/04/2023,17/04/2023,24/04/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,16
1691454624-199,03/04/2023,17/04/2023,24/04/2023,620,620,Chambre Triple,,Chalet Les Pieux,Crest-Voland,,16
1691454624-200,03/04/2023,17/04/2023,24/04/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,16
1691454624-201,03/04/2023,17/04/2023,24/04/2023,1155,1081,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,16
1691454624-202,03/04/2023,17/04/2023,24/04/2023,1530,1530,Chambre Deluxe - Vue sur Lac,,Hôtel Le Mouton Bleu,Talloires,,16
1691454624-203,03/04/2023,17/04/2023,24/04/2023,1805,1805,Chambre Double ou Lits Jumeaux Supérieure avec Accès Gratuit au Spa,,Hôtel Beau Site Talloires B SPA,Talloires,,16
1691454624-204,03/04/2023,17/04/2023,24/04/2023,1598,1598,Chambre Double ou Lits Jumeaux - Vue sur Jardin,,Hotel Le Cottage Bise,Talloires,,16
1691454624-205,03/04/2023,17/04/2023,24/04/2023,966,905,Chambre Double Standard,,Au Coin Du Feu,Megève,,16
1691454624-206,03/04/2023,17/04/2023,24/04/2023,1330,1330,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,16
1691454624-207,03/04/2023,17/04/2023,24/04/2023,1612,1509,Chambre Double Confort,,Coeur de Megève,Megève,,16
1691454624-208,03/04/2023,17/04/2023,24/04/2023,1099,1099,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,16
1691454624-209,03/04/2023,17/04/2023,24/04/2023,916,688,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,16
1691454624-210,03/04/2023,17/04/2023,24/04/2023,668,626,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,16
1691454624-211,03/04/2023,17/04/2023,24/04/2023,728,728,Chambre Lits Jumeaux - Bâtiment Principal,,Hôtel Les Muses,Annecy,,16
1691454624-212,03/04/2023,17/04/2023,24/04/2023,501,501,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,16
1691454624-213,03/04/2023,17/04/2023,24/04/2023,934,934,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,16
1691454624-214,03/04/2023,17/04/2023,24/04/2023,2472,2312,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,16
1691454624-215,03/04/2023,17/04/2023,24/04/2023,808,808,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,16
1691454624-216,03/04/2023,17/04/2023,24/04/2023,461,461,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,16
1691454624-217,03/04/2023,17/04/2023,24/04/2023,1079,1010,Chambre Double avec Balcon et Vue sur la Montagne,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,16
1691454624-218,03/04/2023,17/04/2023,24/04/2023,641,600,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,16
1691454624-219,03/04/2023,17/04/2023,24/04/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,16
1691454624-220,03/04/2023,17/04/2023,24/04/2023,630,630,Chambre Triple,,Hôtel Du Midi,Thônes,,16
1691454624-221,03/04/2023,17/04/2023,24/04/2023,2646,2422,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,16
1691454624-222,03/04/2023,17/04/2023,24/04/2023,1134,1060,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,16
1691454624-223,03/04/2023,17/04/2023,24/04/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,16
1691454624-224,03/04/2023,17/04/2023,24/04/2023,620,620,Chambre Triple,,Chalet Les Pieux,Crest-Voland,,16
1691454624-225,03/04/2023,17/04/2023,24/04/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,16
1691454624-226,03/04/2023,17/04/2023,24/04/2023,1155,1081,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,16
1691454624-227,03/04/2023,17/04/2023,24/04/2023,1530,1530,Chambre Deluxe - Vue sur Lac,,Hôtel Le Mouton Bleu,Talloires,,16
1691454624-228,03/04/2023,17/04/2023,24/04/2023,1805,1805,Chambre Double ou Lits Jumeaux Supérieure avec Accès Gratuit au Spa,,Hôtel Beau Site Talloires B SPA,Talloires,,16
1691454624-229,03/04/2023,17/04/2023,24/04/2023,1598,1598,Chambre Double ou Lits Jumeaux - Vue sur Jardin,,Hotel Le Cottage Bise,Talloires,,16
1691454624-230,03/04/2023,17/04/2023,24/04/2023,966,905,Chambre Double Standard,,Au Coin Du Feu,Megève,,16
1691454624-231,03/04/2023,17/04/2023,24/04/2023,1330,1330,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,16
1691454624-232,03/04/2023,17/04/2023,24/04/2023,1612,1509,Chambre Double Confort,,Coeur de Megève,Megève,,16
1691454624-233,03/04/2023,17/04/2023,24/04/2023,1099,1099,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,16
1691454624-234,03/04/2023,17/04/2023,24/04/2023,916,688,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,16
