web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691313648-58,27/03/2023,21/08/2023,22/08/2023,187,187,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
1691313648-59,27/03/2023,21/08/2023,22/08/2023,104,104,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
1691313648-60,27/03/2023,21/08/2023,22/08/2023,122,122,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
1691313648-61,27/03/2023,21/08/2023,22/08/2023,143,143,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1691313648-62,27/03/2023,21/08/2023,22/08/2023,544,544,Chambre Double Supérieure,,Flocons de Sel,Megève,,34
1691313648-63,27/03/2023,21/08/2023,22/08/2023,82,82,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,34
1691313648-64,27/03/2023,21/08/2023,22/08/2023,122,122,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1691313648-65,27/03/2023,21/08/2023,22/08/2023,371,371,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1691313648-66,27/03/2023,21/08/2023,22/08/2023,179,179,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1691313648-67,27/03/2023,21/08/2023,22/08/2023,125,125,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,34
1691313648-68,27/03/2023,21/08/2023,22/08/2023,59,59,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1691313648-69,27/03/2023,21/08/2023,22/08/2023,156,156,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1691313648-70,27/03/2023,21/08/2023,22/08/2023,222,222,Chambre Double Confort,,Coeur de Megève,Megève,,34
1691313648-71,27/03/2023,21/08/2023,22/08/2023,173,173,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1691313648-72,27/03/2023,21/08/2023,22/08/2023,172,172,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1691313648-73,27/03/2023,21/08/2023,22/08/2023,415,415,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,34
1691313648-74,27/03/2023,21/08/2023,22/08/2023,93,93,Chambre Double,,Albert 1er,Albertville,,34
1691313648-75,27/03/2023,21/08/2023,22/08/2023,432,432,Chambre Double Classique,,Fer à Cheval,Megève,,34
1691313648-76,27/03/2023,21/08/2023,22/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1691313648-77,27/03/2023,21/08/2023,22/08/2023,81,81,Chambre Double,,Hôtel National,Cluses,,34
1691313648-78,27/03/2023,21/08/2023,22/08/2023,154,154,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1691313648-79,27/03/2023,21/08/2023,22/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1691313648-80,27/03/2023,21/08/2023,22/08/2023,92,92,Studio avec Mezzanine - Annexe,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1691313648-81,27/03/2023,21/08/2023,22/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,34
1691313648-82,27/03/2023,21/08/2023,22/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,34
1691313648-83,27/03/2023,21/08/2023,22/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,34
1691313648-84,27/03/2023,21/08/2023,22/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1691313648-85,27/03/2023,21/08/2023,22/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,34
1691313648-86,27/03/2023,21/08/2023,22/08/2023,341,341,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1691313648-87,27/03/2023,21/08/2023,22/08/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1691313648-88,27/03/2023,21/08/2023,22/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,34
1691313648-89,27/03/2023,21/08/2023,22/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,34
1691313648-90,27/03/2023,21/08/2023,22/08/2023,282,282,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1691313648-91,27/03/2023,21/08/2023,22/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,34
1691313648-92,27/03/2023,21/08/2023,22/08/2023,220,220,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,34
1691313648-93,27/03/2023,21/08/2023,22/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1691313648-94,27/03/2023,21/08/2023,22/08/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,34
1691313648-95,27/03/2023,21/08/2023,22/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1691313648-96,27/03/2023,21/08/2023,22/08/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,34
1691313648-97,27/03/2023,21/08/2023,22/08/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,34
1691313648-98,27/03/2023,21/08/2023,22/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,34
1691313648-99,27/03/2023,21/08/2023,22/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,34
1691313648-100,27/03/2023,21/08/2023,22/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,34
1691313648-101,27/03/2023,21/08/2023,22/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1691313648-102,27/03/2023,21/08/2023,22/08/2023,81,81,Chambre Double,,Hôtel National,Cluses,,34
1691313648-103,27/03/2023,21/08/2023,22/08/2023,154,154,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1691313648-104,27/03/2023,21/08/2023,22/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1691313648-105,27/03/2023,21/08/2023,22/08/2023,92,92,Studio avec Mezzanine - Annexe,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1691313648-106,27/03/2023,21/08/2023,22/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,34
1691313648-107,27/03/2023,21/08/2023,22/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,34
1691313648-108,27/03/2023,21/08/2023,22/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,34
1691313648-109,27/03/2023,21/08/2023,22/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1691313648-110,27/03/2023,21/08/2023,22/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,34
1691313648-111,27/03/2023,21/08/2023,22/08/2023,341,341,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1691313648-112,27/03/2023,21/08/2023,22/08/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1691313648-113,27/03/2023,21/08/2023,22/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,34
1691313648-114,27/03/2023,21/08/2023,22/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,34
1691313648-115,27/03/2023,21/08/2023,22/08/2023,282,282,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1691313648-116,27/03/2023,21/08/2023,22/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,34
1691313648-117,27/03/2023,21/08/2023,22/08/2023,220,220,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,34
1691313648-118,27/03/2023,21/08/2023,22/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1691313648-119,27/03/2023,21/08/2023,22/08/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,34
1691313648-120,27/03/2023,21/08/2023,22/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1691313648-121,27/03/2023,21/08/2023,22/08/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,34
1691313648-122,27/03/2023,21/08/2023,22/08/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,34
1691313648-123,27/03/2023,21/08/2023,22/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,34
1691313648-124,27/03/2023,21/08/2023,22/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,34
1691313648-125,27/03/2023,21/08/2023,22/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,34
1691313648-126,27/03/2023,21/08/2023,22/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1691313648-127,27/03/2023,21/08/2023,22/08/2023,81,81,Chambre Double,,Hôtel National,Cluses,,34
1691313648-128,27/03/2023,21/08/2023,22/08/2023,154,154,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1691313648-129,27/03/2023,21/08/2023,22/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1691313648-130,27/03/2023,21/08/2023,22/08/2023,92,92,Studio avec Mezzanine - Annexe,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1691313648-131,27/03/2023,21/08/2023,22/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,34
1691313648-132,27/03/2023,21/08/2023,22/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,34
1691313648-133,27/03/2023,21/08/2023,22/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,34
1691313648-134,27/03/2023,21/08/2023,22/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1691313648-135,27/03/2023,21/08/2023,22/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,34
1691313648-136,27/03/2023,21/08/2023,22/08/2023,341,341,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1691313648-137,27/03/2023,21/08/2023,22/08/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1691313648-138,27/03/2023,21/08/2023,22/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,34
1691313648-139,27/03/2023,21/08/2023,22/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,34
1691313648-140,27/03/2023,21/08/2023,22/08/2023,282,282,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1691313648-141,27/03/2023,21/08/2023,22/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,34
1691313648-142,27/03/2023,21/08/2023,22/08/2023,220,220,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,34
1691313648-143,27/03/2023,21/08/2023,22/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1691313648-144,27/03/2023,21/08/2023,22/08/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,34
1691313648-145,27/03/2023,21/08/2023,22/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1691313648-146,27/03/2023,21/08/2023,22/08/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,34
1691313648-147,27/03/2023,21/08/2023,22/08/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,34
1691313648-148,27/03/2023,21/08/2023,22/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,34
1691313648-149,27/03/2023,21/08/2023,22/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,34
1691313648-150,27/03/2023,21/08/2023,22/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,34
1691313648-151,27/03/2023,21/08/2023,22/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1691313648-152,27/03/2023,21/08/2023,22/08/2023,81,81,Chambre Double,,Hôtel National,Cluses,,34
1691313648-153,27/03/2023,21/08/2023,22/08/2023,154,154,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1691313648-154,27/03/2023,21/08/2023,22/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1691313648-155,27/03/2023,21/08/2023,22/08/2023,92,92,Studio avec Mezzanine - Annexe,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1691313648-156,27/03/2023,21/08/2023,22/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,34
1691313648-157,27/03/2023,21/08/2023,22/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,34
1691313648-158,27/03/2023,21/08/2023,22/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,34
1691313648-159,27/03/2023,21/08/2023,22/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1691313648-160,27/03/2023,21/08/2023,22/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,34
1691313648-161,27/03/2023,21/08/2023,22/08/2023,341,341,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1691313648-162,27/03/2023,21/08/2023,22/08/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1691313648-163,27/03/2023,21/08/2023,22/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,34
1691313648-164,27/03/2023,21/08/2023,22/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,34
1691313648-165,27/03/2023,21/08/2023,22/08/2023,282,282,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1691313648-166,27/03/2023,21/08/2023,22/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,34
1691313648-167,27/03/2023,21/08/2023,22/08/2023,220,220,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,34
1691313648-168,27/03/2023,21/08/2023,22/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1691313648-169,27/03/2023,21/08/2023,22/08/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,34
1691313648-170,27/03/2023,21/08/2023,22/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1691313648-171,27/03/2023,21/08/2023,22/08/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,34
1691313648-172,27/03/2023,21/08/2023,22/08/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,34
1691313648-173,27/03/2023,21/08/2023,22/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,34
1691313648-174,27/03/2023,21/08/2023,22/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,34
1691313648-175,27/03/2023,21/08/2023,22/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,34
1691313648-176,27/03/2023,21/08/2023,22/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1691313648-177,27/03/2023,21/08/2023,22/08/2023,81,81,Chambre Double,,Hôtel National,Cluses,,34
1691313648-178,27/03/2023,21/08/2023,22/08/2023,154,154,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1691313648-179,27/03/2023,21/08/2023,22/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1691313648-180,27/03/2023,21/08/2023,22/08/2023,92,92,Studio avec Mezzanine - Annexe,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1691313648-181,27/03/2023,21/08/2023,22/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,34
1691313648-182,27/03/2023,21/08/2023,22/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,34
1691313648-183,27/03/2023,21/08/2023,22/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,34
1691313648-184,27/03/2023,21/08/2023,22/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1691313648-185,27/03/2023,21/08/2023,22/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,34
1691313648-186,27/03/2023,21/08/2023,22/08/2023,341,341,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1691313648-187,27/03/2023,21/08/2023,22/08/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1691313648-188,27/03/2023,21/08/2023,22/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,34
1691313648-189,27/03/2023,21/08/2023,22/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,34
1691313648-190,27/03/2023,21/08/2023,22/08/2023,282,282,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1691313648-191,27/03/2023,21/08/2023,22/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,34
1691313648-192,27/03/2023,21/08/2023,22/08/2023,220,220,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,34
1691313648-193,27/03/2023,21/08/2023,22/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1691313648-194,27/03/2023,21/08/2023,22/08/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,34
