web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691242201-20,27/03/2023,22/05/2023,23/05/2023,68,68,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,21
1691242201-21,27/03/2023,22/05/2023,23/05/2023,105,105,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,21
1691242201-22,27/03/2023,22/05/2023,23/05/2023,74,74,Chambre Double Standard,,Les Airelles,La Clusaz,,21
1691242201-23,27/03/2023,22/05/2023,23/05/2023,97,97,Chambre Double ou Lits Jumeaux Orientée Nord,,Beaulieu,La Clusaz,,21
1691242201-24,27/03/2023,22/05/2023,23/05/2023,233,233,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,21
1691242201-25,27/03/2023,22/05/2023,23/05/2023,108,108,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,21
1691242201-26,27/03/2023,22/05/2023,23/05/2023,154,154,Chambre Double,,Maison Doron,Beaufort,,21
1691242201-27,27/03/2023,22/05/2023,23/05/2023,122,122,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,21
1691242201-28,27/03/2023,22/05/2023,23/05/2023,82,82,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,21
1691242201-29,27/03/2023,22/05/2023,23/05/2023,59,59,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,21
1691242201-30,27/03/2023,22/05/2023,23/05/2023,138,138,Chambre Double Standard,,Au Coin Du Feu,Megève,,21
1691242201-31,27/03/2023,22/05/2023,23/05/2023,109,109,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,21
1691242201-32,27/03/2023,22/05/2023,23/05/2023,123,123,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,21
1691242201-33,27/03/2023,22/05/2023,23/05/2023,161,161,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,21
1691242201-34,27/03/2023,22/05/2023,23/05/2023,93,93,Chambre Double,,Albert 1er,Albertville,,21
1691242201-35,27/03/2023,22/05/2023,23/05/2023,81,81,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,21
1691242201-36,27/03/2023,22/05/2023,23/05/2023,50,50,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,21
1691242201-37,27/03/2023,22/05/2023,23/05/2023,93,93,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,21
1691242201-38,27/03/2023,22/05/2023,23/05/2023,146,146,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,21
1691242201-39,27/03/2023,22/05/2023,23/05/2023,869,869,Suite,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,21
1691242201-40,27/03/2023,22/05/2023,23/05/2023,113,113,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,21
1691242201-41,27/03/2023,22/05/2023,23/05/2023,79,79,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,21
1691242201-42,27/03/2023,22/05/2023,23/05/2023,112,112,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,21
1691242201-43,27/03/2023,22/05/2023,23/05/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,21
1691242201-44,27/03/2023,22/05/2023,23/05/2023,100,100,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,21
1691242201-45,27/03/2023,22/05/2023,23/05/2023,68,68,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,21
1691242201-46,27/03/2023,22/05/2023,23/05/2023,105,105,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,21
1691242201-47,27/03/2023,22/05/2023,23/05/2023,74,74,Chambre Double Standard,,Les Airelles,La Clusaz,,21
1691242201-48,27/03/2023,22/05/2023,23/05/2023,97,97,Chambre Double ou Lits Jumeaux Orientée Nord,,Beaulieu,La Clusaz,,21
1691242201-49,27/03/2023,22/05/2023,23/05/2023,233,233,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,21
1691242201-50,27/03/2023,22/05/2023,23/05/2023,108,108,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,21
1691242201-51,27/03/2023,22/05/2023,23/05/2023,81,81,Chambre Double,,Hôtel National,Cluses,,21
1691242201-52,27/03/2023,22/05/2023,23/05/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,21
1691242201-53,27/03/2023,22/05/2023,23/05/2023,107,107,Chambre Double,,Edelweiss,Samoëns,,21
1691242201-54,27/03/2023,22/05/2023,23/05/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,21
1691242201-55,27/03/2023,22/05/2023,23/05/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,21
1691242201-56,27/03/2023,22/05/2023,23/05/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,21
1691242201-57,27/03/2023,22/05/2023,23/05/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,21
1691242201-58,27/03/2023,22/05/2023,23/05/2023,121,121,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,21
1691242201-59,27/03/2023,22/05/2023,23/05/2023,75,75,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,21
1691242201-60,27/03/2023,22/05/2023,23/05/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,21
1691242201-61,27/03/2023,22/05/2023,23/05/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,21
1691242201-62,27/03/2023,22/05/2023,23/05/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,21
1691242201-63,27/03/2023,22/05/2023,23/05/2023,145,145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,21
1691242201-64,27/03/2023,22/05/2023,23/05/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,21
1691242201-65,27/03/2023,22/05/2023,23/05/2023,96,96,Chambre Lits Jumeaux,,Accueil Savoyard,Mieussy,,21
1691242201-66,27/03/2023,22/05/2023,23/05/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,21
1691242201-67,27/03/2023,22/05/2023,23/05/2023,68,68,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,21
1691242201-68,27/03/2023,22/05/2023,23/05/2023,67,67,Chambre Double,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,21
1691242201-69,27/03/2023,22/05/2023,23/05/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,21
1691242201-70,27/03/2023,22/05/2023,23/05/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,21
1691242201-71,27/03/2023,22/05/2023,23/05/2023,113,113,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,21
1691242201-72,27/03/2023,22/05/2023,23/05/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,21
1691242201-73,27/03/2023,22/05/2023,23/05/2023,233,233,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,21
1691242201-74,27/03/2023,22/05/2023,23/05/2023,137,137,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,21
1691242201-75,27/03/2023,22/05/2023,23/05/2023,88,88,Chambre Double - Vue sur Montagne,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,21
1691242201-76,27/03/2023,22/05/2023,23/05/2023,81,81,Chambre Double,,Hôtel National,Cluses,,21
1691242201-77,27/03/2023,22/05/2023,23/05/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,21
1691242201-78,27/03/2023,22/05/2023,23/05/2023,107,107,Chambre Double,,Edelweiss,Samoëns,,21
1691242201-79,27/03/2023,22/05/2023,23/05/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,21
1691242201-80,27/03/2023,22/05/2023,23/05/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,21
1691242201-81,27/03/2023,22/05/2023,23/05/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,21
1691242201-82,27/03/2023,22/05/2023,23/05/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,21
1691242201-83,27/03/2023,22/05/2023,23/05/2023,121,121,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,21
1691242201-84,27/03/2023,22/05/2023,23/05/2023,75,75,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,21
1691242201-85,27/03/2023,22/05/2023,23/05/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,21
1691242201-86,27/03/2023,22/05/2023,23/05/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,21
1691242201-87,27/03/2023,22/05/2023,23/05/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,21
1691242201-88,27/03/2023,22/05/2023,23/05/2023,145,145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,21
1691242201-89,27/03/2023,22/05/2023,23/05/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,21
1691242201-90,27/03/2023,22/05/2023,23/05/2023,96,96,Chambre Lits Jumeaux,,Accueil Savoyard,Mieussy,,21
1691242201-91,27/03/2023,22/05/2023,23/05/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,21
1691242201-92,27/03/2023,22/05/2023,23/05/2023,68,68,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,21
1691242201-93,27/03/2023,22/05/2023,23/05/2023,67,67,Chambre Double,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,21
1691242201-94,27/03/2023,22/05/2023,23/05/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,21
1691242201-95,27/03/2023,22/05/2023,23/05/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,21
1691242201-96,27/03/2023,22/05/2023,23/05/2023,113,113,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,21
1691242201-97,27/03/2023,22/05/2023,23/05/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,21
1691242201-98,27/03/2023,22/05/2023,23/05/2023,233,233,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,21
1691242201-99,27/03/2023,22/05/2023,23/05/2023,137,137,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,21
1691242201-100,27/03/2023,22/05/2023,23/05/2023,88,88,Chambre Double - Vue sur Montagne,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,21
1691242201-101,27/03/2023,22/05/2023,23/05/2023,81,81,Chambre Double,,Hôtel National,Cluses,,21
1691242201-102,27/03/2023,22/05/2023,23/05/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,21
1691242201-103,27/03/2023,22/05/2023,23/05/2023,107,107,Chambre Double,,Edelweiss,Samoëns,,21
1691242201-104,27/03/2023,22/05/2023,23/05/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,21
1691242201-105,27/03/2023,22/05/2023,23/05/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,21
1691242201-106,27/03/2023,22/05/2023,23/05/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,21
1691242201-107,27/03/2023,22/05/2023,23/05/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,21
1691242201-108,27/03/2023,22/05/2023,23/05/2023,121,121,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,21
1691242201-109,27/03/2023,22/05/2023,23/05/2023,75,75,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,21
1691242201-110,27/03/2023,22/05/2023,23/05/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,21
1691242201-111,27/03/2023,22/05/2023,23/05/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,21
1691242201-112,27/03/2023,22/05/2023,23/05/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,21
1691242201-113,27/03/2023,22/05/2023,23/05/2023,145,145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,21
1691242201-114,27/03/2023,22/05/2023,23/05/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,21
1691242201-115,27/03/2023,22/05/2023,23/05/2023,96,96,Chambre Lits Jumeaux,,Accueil Savoyard,Mieussy,,21
1691242201-116,27/03/2023,22/05/2023,23/05/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,21
1691242201-117,27/03/2023,22/05/2023,23/05/2023,68,68,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,21
1691242201-118,27/03/2023,22/05/2023,23/05/2023,67,67,Chambre Double,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,21
1691242201-119,27/03/2023,22/05/2023,23/05/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,21
1691242201-120,27/03/2023,22/05/2023,23/05/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,21
1691242201-121,27/03/2023,22/05/2023,23/05/2023,113,113,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,21
1691242201-122,27/03/2023,22/05/2023,23/05/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,21
1691242201-123,27/03/2023,22/05/2023,23/05/2023,233,233,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,21
1691242201-124,27/03/2023,22/05/2023,23/05/2023,137,137,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,21
1691242201-125,27/03/2023,22/05/2023,23/05/2023,88,88,Chambre Double - Vue sur Montagne,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,21
1691242201-126,27/03/2023,22/05/2023,23/05/2023,81,81,Chambre Double,,Hôtel National,Cluses,,21
1691242201-127,27/03/2023,22/05/2023,23/05/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,21
1691242201-128,27/03/2023,22/05/2023,23/05/2023,107,107,Chambre Double,,Edelweiss,Samoëns,,21
1691242201-129,27/03/2023,22/05/2023,23/05/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,21
1691242201-130,27/03/2023,22/05/2023,23/05/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,21
1691242201-131,27/03/2023,22/05/2023,23/05/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,21
1691242201-132,27/03/2023,22/05/2023,23/05/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,21
1691242201-133,27/03/2023,22/05/2023,23/05/2023,121,121,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,21
1691242201-134,27/03/2023,22/05/2023,23/05/2023,75,75,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,21
1691242201-135,27/03/2023,22/05/2023,23/05/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,21
1691242201-136,27/03/2023,22/05/2023,23/05/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,21
1691242201-137,27/03/2023,22/05/2023,23/05/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,21
1691242201-138,27/03/2023,22/05/2023,23/05/2023,145,145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,21
1691242201-139,27/03/2023,22/05/2023,23/05/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,21
1691242201-140,27/03/2023,22/05/2023,23/05/2023,96,96,Chambre Lits Jumeaux,,Accueil Savoyard,Mieussy,,21
1691242201-141,27/03/2023,22/05/2023,23/05/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,21
1691242201-142,27/03/2023,22/05/2023,23/05/2023,68,68,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,21
1691242201-143,27/03/2023,22/05/2023,23/05/2023,67,67,Chambre Double,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,21
1691242201-144,27/03/2023,22/05/2023,23/05/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,21
1691242201-145,27/03/2023,22/05/2023,23/05/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,21
1691242201-146,27/03/2023,22/05/2023,23/05/2023,113,113,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,21
1691242201-147,27/03/2023,22/05/2023,23/05/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,21
1691242201-148,27/03/2023,22/05/2023,23/05/2023,233,233,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,21
1691242201-149,27/03/2023,22/05/2023,23/05/2023,137,137,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,21
1691242201-150,27/03/2023,22/05/2023,23/05/2023,88,88,Chambre Double - Vue sur Montagne,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,21
1691242201-151,27/03/2023,22/05/2023,23/05/2023,153,153,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,21
1691242201-164,27/03/2023,22/05/2023,23/05/2023,95,95,Chambre Double ou Lits Jumeaux avec Vue,,Hôtel du Musée de l'Eau,Pont-en-Royans,,21
1691242201-165,27/03/2023,22/05/2023,23/05/2023,84,72,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,21
1691242201-166,27/03/2023,22/05/2023,23/05/2023,89,89,Chambre Double Standard,,Auberge De La Croix Perrin,Lans-en-Vercors,,21
1691242201-167,27/03/2023,22/05/2023,23/05/2023,75,75,Chambre Double,,Le Saint Domingue,Die,,21
1691242201-168,27/03/2023,22/05/2023,23/05/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,21
1691242201-169,27/03/2023,22/05/2023,23/05/2023,93,93,Chambre Double,,La Ferme du Bois Barbu,Villard-de-Lans,,21
1691242201-170,27/03/2023,22/05/2023,23/05/2023,146,146,Chambre Double,,Hotel Christiania,Villard-de-Lans,,21
1691242201-171,27/03/2023,22/05/2023,23/05/2023,110,110,Chambre Double,,Auberge La Plaine,Chabrillan,,21
1691242201-172,27/03/2023,22/05/2023,23/05/2023,101,101,Chambre Double,,La Saleine,Crest,,21
1691242201-173,27/03/2023,22/05/2023,23/05/2023,94,94,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,21
1691242201-174,27/03/2023,22/05/2023,23/05/2023,78,78,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,21
1691242201-175,27/03/2023,22/05/2023,23/05/2023,94,94,Chambre Double Standard,,Logis Le Vernay,Autrans,,21
1691242201-176,27/03/2023,22/05/2023,23/05/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,21
1691242201-177,27/03/2023,22/05/2023,23/05/2023,111,111,Chambre Double Standard,,H85,Chatte,,21
1691242201-178,27/03/2023,22/05/2023,23/05/2023,70,70,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,21
1691242201-179,27/03/2023,22/05/2023,23/05/2023,112,112,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,21
1691242201-180,27/03/2023,22/05/2023,23/05/2023,90,90,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,21
1691242201-181,27/03/2023,22/05/2023,23/05/2023,147,147,Chambre Double Standard,,L'Escale de Die,Die,,21
1691242201-182,27/03/2023,22/05/2023,23/05/2023,152,152,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,21
1691242201-183,27/03/2023,22/05/2023,23/05/2023,112,112,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,21
1691242201-184,27/03/2023,22/05/2023,23/05/2023,77,77,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,21
1691242201-185,27/03/2023,22/05/2023,23/05/2023,85,85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,21
1691242201-186,27/03/2023,22/05/2023,23/05/2023,147,147,Chambre Double Standard,,Hotel Les Playes,Villard-de-Lans,,21
1691242201-187,27/03/2023,22/05/2023,23/05/2023,166,166,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,21
1691242201-188,27/03/2023,22/05/2023,23/05/2023,71,71,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,21
1691242201-189,27/03/2023,22/05/2023,23/05/2023,239,239,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,21
1691242201-190,27/03/2023,22/05/2023,23/05/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,21
1691242201-191,27/03/2023,22/05/2023,23/05/2023,163,163,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,21
1691242201-214,27/03/2023,22/05/2023,23/05/2023,239,239,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,21
1691242201-215,27/03/2023,22/05/2023,23/05/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,21
1691242201-216,27/03/2023,22/05/2023,23/05/2023,163,163,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,21
1691242201-239,27/03/2023,22/05/2023,23/05/2023,239,239,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,21
1691242201-240,27/03/2023,22/05/2023,23/05/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,21
1691242201-241,27/03/2023,22/05/2023,23/05/2023,163,163,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,21
1691242201-264,27/03/2023,22/05/2023,23/05/2023,102,102,Chambre Double,,Hotel Du Commerce,Thônes,,21
1691242201-265,27/03/2023,22/05/2023,23/05/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,21
1691242201-266,27/03/2023,22/05/2023,23/05/2023,100,100,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,21
