web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691314272-51,27/03/2023,17/07/2023,18/07/2023,343,343,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691314272-52,27/03/2023,17/07/2023,18/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691314272-53,27/03/2023,17/07/2023,18/07/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,29
1691314272-54,27/03/2023,17/07/2023,18/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,29
1691314272-55,27/03/2023,17/07/2023,18/07/2023,341,341,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691314272-56,27/03/2023,17/07/2023,18/07/2023,184,184,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691314272-57,27/03/2023,17/07/2023,18/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1691314272-58,27/03/2023,17/07/2023,18/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691314272-59,27/03/2023,17/07/2023,18/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1691314272-60,27/03/2023,17/07/2023,18/07/2023,111,111,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1691314272-61,27/03/2023,17/07/2023,18/07/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691314272-62,27/03/2023,17/07/2023,18/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691314272-63,27/03/2023,17/07/2023,18/07/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691314272-64,27/03/2023,17/07/2023,18/07/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,29
1691314272-65,27/03/2023,17/07/2023,18/07/2023,129,129,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1691314272-66,27/03/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1691314272-67,27/03/2023,17/07/2023,18/07/2023,161,161,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,29
1691314272-68,27/03/2023,17/07/2023,18/07/2023,245,245,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,29
1691314272-69,27/03/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,29
1691314272-70,27/03/2023,17/07/2023,18/07/2023,186,186,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,29
1691314272-71,27/03/2023,17/07/2023,18/07/2023,319,319,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1691314272-72,27/03/2023,17/07/2023,18/07/2023,429,429,Appartement 2 Chambres,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1691314272-73,27/03/2023,17/07/2023,18/07/2023,210,210,Chambre Lits Jumeaux Supérieure - Accès Gratuit au Spa,,Park Hotel Suisse & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1691314272-74,27/03/2023,17/07/2023,18/07/2023,363,363,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1691314272-75,27/03/2023,17/07/2023,18/07/2023,103,103,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,29
1691314272-76,27/03/2023,17/07/2023,18/07/2023,343,343,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691314272-77,27/03/2023,17/07/2023,18/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691314272-78,27/03/2023,17/07/2023,18/07/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,29
1691314272-79,27/03/2023,17/07/2023,18/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,29
1691314272-80,27/03/2023,17/07/2023,18/07/2023,341,341,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691314272-81,27/03/2023,17/07/2023,18/07/2023,184,184,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691314272-82,27/03/2023,17/07/2023,18/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1691314272-83,27/03/2023,17/07/2023,18/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691314272-84,27/03/2023,17/07/2023,18/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1691314272-85,27/03/2023,17/07/2023,18/07/2023,111,111,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1691314272-86,27/03/2023,17/07/2023,18/07/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691314272-87,27/03/2023,17/07/2023,18/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691314272-88,27/03/2023,17/07/2023,18/07/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691314272-89,27/03/2023,17/07/2023,18/07/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,29
1691314272-90,27/03/2023,17/07/2023,18/07/2023,129,129,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1691314272-91,27/03/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1691314272-92,27/03/2023,17/07/2023,18/07/2023,161,161,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,29
1691314272-93,27/03/2023,17/07/2023,18/07/2023,245,245,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,29
1691314272-94,27/03/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,29
1691314272-95,27/03/2023,17/07/2023,18/07/2023,186,186,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,29
1691314272-96,27/03/2023,17/07/2023,18/07/2023,319,319,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1691314272-97,27/03/2023,17/07/2023,18/07/2023,429,429,Appartement 2 Chambres,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1691314272-98,27/03/2023,17/07/2023,18/07/2023,210,210,Chambre Lits Jumeaux Supérieure - Accès Gratuit au Spa,,Park Hotel Suisse & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1691314272-99,27/03/2023,17/07/2023,18/07/2023,363,363,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1691314272-100,27/03/2023,17/07/2023,18/07/2023,103,103,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,29
1691314272-101,27/03/2023,17/07/2023,18/07/2023,343,343,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691314272-102,27/03/2023,17/07/2023,18/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691314272-103,27/03/2023,17/07/2023,18/07/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,29
1691314272-104,27/03/2023,17/07/2023,18/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,29
1691314272-105,27/03/2023,17/07/2023,18/07/2023,341,341,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691314272-106,27/03/2023,17/07/2023,18/07/2023,184,184,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691314272-107,27/03/2023,17/07/2023,18/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1691314272-108,27/03/2023,17/07/2023,18/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691314272-109,27/03/2023,17/07/2023,18/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1691314272-110,27/03/2023,17/07/2023,18/07/2023,111,111,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1691314272-111,27/03/2023,17/07/2023,18/07/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691314272-112,27/03/2023,17/07/2023,18/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691314272-113,27/03/2023,17/07/2023,18/07/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691314272-114,27/03/2023,17/07/2023,18/07/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,29
1691314272-115,27/03/2023,17/07/2023,18/07/2023,129,129,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1691314272-116,27/03/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1691314272-117,27/03/2023,17/07/2023,18/07/2023,161,161,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,29
1691314272-118,27/03/2023,17/07/2023,18/07/2023,245,245,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,29
1691314272-119,27/03/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,29
1691314272-120,27/03/2023,17/07/2023,18/07/2023,186,186,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,29
1691314272-121,27/03/2023,17/07/2023,18/07/2023,319,319,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1691314272-122,27/03/2023,17/07/2023,18/07/2023,429,429,Appartement 2 Chambres,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1691314272-123,27/03/2023,17/07/2023,18/07/2023,210,210,Chambre Lits Jumeaux Supérieure - Accès Gratuit au Spa,,Park Hotel Suisse & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1691314272-124,27/03/2023,17/07/2023,18/07/2023,363,363,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1691314272-125,27/03/2023,17/07/2023,18/07/2023,103,103,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,29
1691314272-126,27/03/2023,17/07/2023,18/07/2023,141,141,Chambre Lits Jumeaux avec Balcon,,Langley Hôtel Le Petit Prince,L'Alpe-d'Huez,,29
1691314272-127,27/03/2023,17/07/2023,18/07/2023,171,171,Chambre Double avec petit balcon,,Hotel Les Bruyères,L'Alpe-d'Huez,,29
1691314272-128,27/03/2023,17/07/2023,18/07/2023,154,154,Chambre Double,,Chamois Lodge,Les Deux Alpes,,29
1691314272-129,27/03/2023,17/07/2023,18/07/2023,126,126,Chambre Double,,Hotel Le Cairn,Les Deux Alpes,,29
1691314272-130,27/03/2023,17/07/2023,18/07/2023,200,200,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,29
1691314272-131,27/03/2023,17/07/2023,18/07/2023,92,92,Chambre Lits Jumeaux,,Hôtel Eliova Le Chaix,L'Alpe-d'Huez,,29
1691314272-132,27/03/2023,17/07/2023,18/07/2023,158,158,Chambre Double Économique,,Alp'azur,L'Alpe-d'Huez,,29
1691314272-133,27/03/2023,17/07/2023,18/07/2023,150,150,Chambre Double ou Lits Jumeaux avec Douche et Vue au Nord ,,Le Castillan,L'Alpe-d'Huez,,29
1691314272-134,27/03/2023,17/07/2023,18/07/2023,127,127,Chambre Double Supérieure,,Le Pic Blanc,L'Alpe-d'Huez,,29
1691314272-135,27/03/2023,17/07/2023,18/07/2023,118,118,Chambre Double ou Lits Jumeaux,,Hotel le Sherpa,Les Deux Alpes,,29
1691314272-136,27/03/2023,17/07/2023,18/07/2023,106,106,Chambre Double,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,29
1691314272-137,27/03/2023,17/07/2023,18/07/2023,97,97,Chambre Double avec Salle de Bains Privative,,Auberge De La Foret,Auris,,29
1691314272-138,27/03/2023,17/07/2023,18/07/2023,143,143,Chambre Double/Lits Jumeaux,,Hotel Adret,Les Deux Alpes,,29
1691314272-151,27/03/2023,17/07/2023,18/07/2023,141,141,Chambre Lits Jumeaux avec Balcon,,Langley Hôtel Le Petit Prince,L'Alpe-d'Huez,,29
1691314272-152,27/03/2023,17/07/2023,18/07/2023,171,171,Chambre Double avec petit balcon,,Hotel Les Bruyères,L'Alpe-d'Huez,,29
1691314272-153,27/03/2023,17/07/2023,18/07/2023,154,154,Chambre Double,,Chamois Lodge,Les Deux Alpes,,29
1691314272-154,27/03/2023,17/07/2023,18/07/2023,126,126,Chambre Double,,Hotel Le Cairn,Les Deux Alpes,,29
1691314272-155,27/03/2023,17/07/2023,18/07/2023,200,200,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,29
1691314272-156,27/03/2023,17/07/2023,18/07/2023,92,92,Chambre Lits Jumeaux,,Hôtel Eliova Le Chaix,L'Alpe-d'Huez,,29
1691314272-157,27/03/2023,17/07/2023,18/07/2023,158,158,Chambre Double Économique,,Alp'azur,L'Alpe-d'Huez,,29
1691314272-158,27/03/2023,17/07/2023,18/07/2023,150,150,Chambre Double ou Lits Jumeaux avec Douche et Vue au Nord ,,Le Castillan,L'Alpe-d'Huez,,29
1691314272-159,27/03/2023,17/07/2023,18/07/2023,127,127,Chambre Double Supérieure,,Le Pic Blanc,L'Alpe-d'Huez,,29
1691314272-160,27/03/2023,17/07/2023,18/07/2023,118,118,Chambre Double ou Lits Jumeaux,,Hotel le Sherpa,Les Deux Alpes,,29
1691314272-161,27/03/2023,17/07/2023,18/07/2023,106,106,Chambre Double,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,29
1691314272-162,27/03/2023,17/07/2023,18/07/2023,97,97,Chambre Double avec Salle de Bains Privative,,Auberge De La Foret,Auris,,29
1691314272-163,27/03/2023,17/07/2023,18/07/2023,143,143,Chambre Double/Lits Jumeaux,,Hotel Adret,Les Deux Alpes,,29
1691314272-176,27/03/2023,17/07/2023,18/07/2023,92,92,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,29
1691314272-177,27/03/2023,17/07/2023,18/07/2023,79,79,Chambre Double,,Le Saint Domingue,Die,,29
1691314272-178,27/03/2023,17/07/2023,18/07/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,29
1691314272-179,27/03/2023,17/07/2023,18/07/2023,151,151,Chambre Double Deluxe avec Douche,,Le Moulin De La Pipe,Plan-de-Baix,,29
1691314272-180,27/03/2023,17/07/2023,18/07/2023,84,84,Chambre Double,,HOTEL DU MIDI,Beaufort-sur-Gervanne,,29
1691314272-181,27/03/2023,17/07/2023,18/07/2023,120,120,Chambre Double,,Auberge La Plaine,Chabrillan,,29
1691314272-182,27/03/2023,17/07/2023,18/07/2023,101,101,Chambre Double,,La Saleine,Crest,,29
1691314272-183,27/03/2023,17/07/2023,18/07/2023,94,94,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,29
1691314272-184,27/03/2023,17/07/2023,18/07/2023,78,78,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,29
1691314272-185,27/03/2023,17/07/2023,18/07/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,29
1691314272-186,27/03/2023,17/07/2023,18/07/2023,121,121,Chambre Double Standard,,H85,Chatte,,29
1691314272-187,27/03/2023,17/07/2023,18/07/2023,70,70,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,29
1691314272-188,27/03/2023,17/07/2023,18/07/2023,112,112,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,29
1691314272-189,27/03/2023,17/07/2023,18/07/2023,82,82,Chambre Lits Jumeaux,,Le CARNOT,Die,,29
1691314272-190,27/03/2023,17/07/2023,18/07/2023,90,90,Chambre Double avec Douche,,Brun,Saint-Lattier,,29
1691314272-191,27/03/2023,17/07/2023,18/07/2023,147,147,Chambre Double Standard,,L'Escale de Die,Die,,29
1691314272-192,27/03/2023,17/07/2023,18/07/2023,132,132,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,29
1691314272-193,27/03/2023,17/07/2023,18/07/2023,94,94,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,29
1691314272-194,27/03/2023,17/07/2023,18/07/2023,95,95,Chambre Double ou Triple,,Hôtel Valery,Montélier,,29
1691314272-195,27/03/2023,17/07/2023,18/07/2023,129,129,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1691314272-196,27/03/2023,17/07/2023,18/07/2023,168,168,Chambre Double,,Hotel-Restaurant le Relais Panoramique,Les Crosets,,29
1691314272-197,27/03/2023,17/07/2023,18/07/2023,309,309,Chambre Lit King-Size - Vue sur Montagne,,Lifestyle Rooms & Suites by Beau-Séjour,Champéry,,29
1691314272-198,27/03/2023,17/07/2023,18/07/2023,179,179,Chambre Classique Non Rénovée,,Fleur De Neige Hôtel,Châtel,,29
1691314272-199,27/03/2023,17/07/2023,18/07/2023,102,102,Chambre Double,,Hotel Du Commerce,Thônes,,29
1691314272-200,27/03/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,29
1691314272-201,27/03/2023,17/07/2023,18/07/2023,68,68,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,29
1691314272-202,27/03/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Alp'Hotel,La Clusaz,,29
1691314272-203,27/03/2023,17/07/2023,18/07/2023,103,103,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,29
1691314272-204,27/03/2023,17/07/2023,18/07/2023,148,148,Chambre Double Classique avec Vue sur le Village,,Best Western Chalet les Saytels,Le Grand-Bornand,,29
1691314272-205,27/03/2023,17/07/2023,18/07/2023,80,80,Chambre Double Standard,,Les Airelles,La Clusaz,,29
1691314272-206,27/03/2023,17/07/2023,18/07/2023,389,389,Chambre Quadruple,,Beaulieu,La Clusaz,,29
1691314272-207,27/03/2023,17/07/2023,18/07/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,29
1691314272-208,27/03/2023,17/07/2023,18/07/2023,284,284,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,29
1691314272-209,27/03/2023,17/07/2023,18/07/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,29
1691314272-210,27/03/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1691314272-211,27/03/2023,17/07/2023,18/07/2023,296,296,Chambre Junior,,Au Coeur du Village,La Clusaz,,29
1691314272-212,27/03/2023,17/07/2023,18/07/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,29
1691314272-213,27/03/2023,17/07/2023,18/07/2023,307,307,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,29
1691314272-214,27/03/2023,17/07/2023,18/07/2023,257,257,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,29
1691314272-215,27/03/2023,17/07/2023,18/07/2023,120,120,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,29
1691314272-216,27/03/2023,17/07/2023,18/07/2023,149,149,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,29
1691314272-217,27/03/2023,17/07/2023,18/07/2023,324,324,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,29
1691314272-218,27/03/2023,17/07/2023,18/07/2023,428,428,Chambre Double avec Terrasse,,"Villa Caroline, hôtel santé bien-être Lac d'Annecy, détox et jeûne",Duingt,,29
