web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691193004-132,27/03/2023,10/04/2023,11/04/2023,79,79,Chambre Double,,Hotel Edelweiss,Magland,,15
1691193004-133,27/03/2023,10/04/2023,11/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,15
1691193004-134,27/03/2023,10/04/2023,11/04/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,15
1691193004-135,27/03/2023,10/04/2023,11/04/2023,79,79,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,15
1691193004-136,27/03/2023,10/04/2023,11/04/2023,190,190,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,15
1691193004-137,27/03/2023,10/04/2023,11/04/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,15
1691193004-138,27/03/2023,10/04/2023,11/04/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,15
1691193004-139,27/03/2023,10/04/2023,11/04/2023,104,104,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,15
1691193004-140,27/03/2023,10/04/2023,11/04/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,15
1691193004-141,27/03/2023,10/04/2023,11/04/2023,246,246,Chambre Double,,Hotel le Petit Dru,Morzine,,15
1691193004-142,27/03/2023,10/04/2023,11/04/2023,204,204,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,15
1691193004-143,27/03/2023,10/04/2023,11/04/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,15
1691193004-144,27/03/2023,10/04/2023,11/04/2023,181,127,Chambre Double,,Chalet Hôtel VACCAPARK,Mieussy,,15
1691193004-145,27/03/2023,10/04/2023,11/04/2023,109,109,Chambre Double,,Le Charvet,Cordon,,15
1691193004-146,27/03/2023,10/04/2023,11/04/2023,48,48,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,15
1691193004-147,27/03/2023,10/04/2023,11/04/2023,104,104,Chambre Double,,Bonne Valette,Morzine,,15
1691193004-148,27/03/2023,10/04/2023,11/04/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,15
1691193004-149,27/03/2023,10/04/2023,11/04/2023,100,100,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,15
1691193004-150,27/03/2023,10/04/2023,11/04/2023,139,139,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,15
1691193004-151,27/03/2023,10/04/2023,11/04/2023,124,106,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,15
1691193004-152,27/03/2023,10/04/2023,11/04/2023,126,126,Chambre Lit Queen-Size ,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,15
1691193004-153,27/03/2023,10/04/2023,11/04/2023,81,81,Chambre Double,,Hôtel National,Cluses,,15
1691193004-154,27/03/2023,10/04/2023,11/04/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,15
1691193004-155,27/03/2023,10/04/2023,11/04/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,15
1691193004-156,27/03/2023,10/04/2023,11/04/2023,154,132,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,15
1691193004-157,27/03/2023,10/04/2023,11/04/2023,79,79,Chambre Double,,Hotel Edelweiss,Magland,,15
1691193004-158,27/03/2023,10/04/2023,11/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,15
1691193004-159,27/03/2023,10/04/2023,11/04/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,15
1691193004-160,27/03/2023,10/04/2023,11/04/2023,79,79,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,15
1691193004-161,27/03/2023,10/04/2023,11/04/2023,190,190,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,15
1691193004-162,27/03/2023,10/04/2023,11/04/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,15
1691193004-163,27/03/2023,10/04/2023,11/04/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,15
1691193004-164,27/03/2023,10/04/2023,11/04/2023,104,104,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,15
1691193004-165,27/03/2023,10/04/2023,11/04/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,15
1691193004-166,27/03/2023,10/04/2023,11/04/2023,246,246,Chambre Double,,Hotel le Petit Dru,Morzine,,15
1691193004-167,27/03/2023,10/04/2023,11/04/2023,204,204,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,15
1691193004-168,27/03/2023,10/04/2023,11/04/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,15
1691193004-169,27/03/2023,10/04/2023,11/04/2023,181,127,Chambre Double,,Chalet Hôtel VACCAPARK,Mieussy,,15
1691193004-170,27/03/2023,10/04/2023,11/04/2023,109,109,Chambre Double,,Le Charvet,Cordon,,15
1691193004-171,27/03/2023,10/04/2023,11/04/2023,48,48,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,15
1691193004-172,27/03/2023,10/04/2023,11/04/2023,104,104,Chambre Double,,Bonne Valette,Morzine,,15
1691193004-173,27/03/2023,10/04/2023,11/04/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,15
1691193004-174,27/03/2023,10/04/2023,11/04/2023,100,100,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,15
1691193004-175,27/03/2023,10/04/2023,11/04/2023,139,139,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,15
1691193004-176,27/03/2023,10/04/2023,11/04/2023,148,148,Chambre Double ou Lits Jumeaux,,Hotel Les Flocons,Les Deux Alpes,,15
1691193004-177,27/03/2023,10/04/2023,11/04/2023,432,432,Chambre Double - Club,,Hôtel Daria-I Nor by Les Etincelles,L'Alpe-d'Huez,,15
1691193004-178,27/03/2023,10/04/2023,11/04/2023,203,203,Chambre Double - Vue sur Montagne,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,15
1691193004-179,27/03/2023,10/04/2023,11/04/2023,133,133,Chambre Lits Jumeaux Standard,,Hotel Le Beau Site,Auris,,15
1691193004-180,27/03/2023,10/04/2023,11/04/2023,101,101,Chambre Double,,Hotel Le Cairn,Les Deux Alpes,,15
1691193004-181,27/03/2023,10/04/2023,11/04/2023,114,114,Chambre Double ou Lits Jumeaux,,The People - Les 2 Alpes,Les Deux Alpes,,15
1691193004-182,27/03/2023,10/04/2023,11/04/2023,93,93,Chambre Lits Jumeaux Standard,,Hôtel Eliova Le Chaix,L'Alpe-d'Huez,,15
1691193004-183,27/03/2023,10/04/2023,11/04/2023,104,104,Chambre Double Économique,,Alp'azur,L'Alpe-d'Huez,,15
1691193004-184,27/03/2023,10/04/2023,11/04/2023,87,87,Chambre Double ou Lits Jumeaux avec Douche et Vue au Nord ,,Le Castillan,L'Alpe-d'Huez,,15
1691193004-185,27/03/2023,10/04/2023,11/04/2023,117,117,Chambre Double ou Lits Jumeaux,,La Belle Etoile,Les Deux Alpes,,15
1691193004-186,27/03/2023,10/04/2023,11/04/2023,87,87,Chambre Double Standard,,Auberge La Douce Montagne,Allemont,,15
1691193004-187,27/03/2023,10/04/2023,11/04/2023,165,165,Chambre Double ou Lits Jumeaux avec Balcon,,Hotel le Sherpa,Les Deux Alpes,,15
1691193004-188,27/03/2023,10/04/2023,11/04/2023,164,164,Chambre Double Supérieure,,Le Pic Blanc,L'Alpe-d'Huez,,15
1691193004-189,27/03/2023,10/04/2023,11/04/2023,107,107,Petite Chambre Double,,Auberge De La Foret,Auris,,15
1691193004-190,27/03/2023,10/04/2023,11/04/2023,165,133,Chambre Double Supérieure,,Madame Vacances Hotel Les Cimes,Vaujany,,15
1691193004-191,27/03/2023,10/04/2023,11/04/2023,102,102,Chambre Double Standard,,Timberlodge,"Oz en Oisans, Oz",,15
1691193004-192,27/03/2023,10/04/2023,11/04/2023,183,183,Chambre Double ou Lits Jumeaux,,Hôtel Le Dôme,L'Alpe-d'Huez,,15
