web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691425280-32,03/04/2023,04/04/2023,05/04/2023,88,88,Chambre Double,,Auberge de Costaroche,Albertville,,14
1691425280-33,03/04/2023,04/04/2023,05/04/2023,166,166,Chambre Double Supérieure,,Hotel Million,Albertville,,14
1691425280-34,03/04/2023,04/04/2023,05/04/2023,237,237,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,14
1691425280-35,03/04/2023,04/04/2023,05/04/2023,179,179,Chambre Double Standard,,Au Coin Du Feu,Megève,,14
1691425280-36,03/04/2023,04/04/2023,05/04/2023,132,132,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,14
1691425280-37,03/04/2023,04/04/2023,05/04/2023,61,61,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,14
1691425280-38,03/04/2023,04/04/2023,05/04/2023,323,323,Chambre Double Confort,,Coeur de Megève,Megève,,14
1691425280-39,03/04/2023,04/04/2023,05/04/2023,225,225,Chambre Lits Jumeaux Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,14
1691425280-40,03/04/2023,04/04/2023,05/04/2023,374,374,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,14
1691425280-41,03/04/2023,04/04/2023,05/04/2023,511,511,Chambre Double Club,,Les Fermes de Marie,Megève,,14
1691425280-42,03/04/2023,04/04/2023,05/04/2023,93,93,Chambre Double,,Albert 1er,Albertville,,14
1691425280-43,03/04/2023,04/04/2023,05/04/2023,172,172,Chambre Double Supérieure,,Hôtel Les Cimes,Megève,,14
1691425280-44,03/04/2023,04/04/2023,05/04/2023,90,90,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,14
1691425280-45,03/04/2023,04/04/2023,05/04/2023,50,50,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,14
1691425280-46,03/04/2023,04/04/2023,05/04/2023,187,187,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,14
1691425280-47,03/04/2023,04/04/2023,05/04/2023,81,81,Chambre Double,,Hotel Le Christiania,Les Contamines-Montjoie,,14
1691425280-48,03/04/2023,04/04/2023,05/04/2023,117,117,Chambre Double,,Chalet-hôtel Gai Soleil,Les Contamines-Montjoie,,14
1691425280-49,03/04/2023,04/04/2023,05/04/2023,353,353,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,14
1691425280-50,03/04/2023,04/04/2023,05/04/2023,107,107,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,14
1691425280-51,03/04/2023,04/04/2023,05/04/2023,176,176,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,14
1691425280-52,03/04/2023,04/04/2023,05/04/2023,104,104,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,14
1691425280-53,03/04/2023,04/04/2023,05/04/2023,116,116,Chambre Quadruple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,14
1691425280-54,03/04/2023,04/04/2023,05/04/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,14
1691425280-55,03/04/2023,04/04/2023,05/04/2023,179,153,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,14
1691425280-56,03/04/2023,04/04/2023,05/04/2023,117,117,Chambre Double Économique,,Edelweiss,Samoëns,,14
1691425280-57,03/04/2023,04/04/2023,05/04/2023,209,178,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,14
1691425280-58,03/04/2023,04/04/2023,05/04/2023,206,206,Chambre (2 Adultes),,Village De Vacances Les Flocons Verts,Les Carroz d'Arâches,,14
1691425280-59,03/04/2023,04/04/2023,05/04/2023,383,383,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,14
1691425280-60,03/04/2023,04/04/2023,05/04/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,14
1691425280-61,03/04/2023,04/04/2023,05/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,14
1691425280-62,03/04/2023,04/04/2023,05/04/2023,136,136,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,14
1691425280-63,03/04/2023,04/04/2023,05/04/2023,97,97,Chambre Triple avec Salle de Bains Privative,,Hôtel-Restaurant La Chartreuse,Le Reposoir,,14
1691425280-64,03/04/2023,04/04/2023,05/04/2023,101,101,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,14
1691425280-65,03/04/2023,04/04/2023,05/04/2023,231,231,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,14
1691425280-66,03/04/2023,04/04/2023,05/04/2023,116,116,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,14
1691425280-67,03/04/2023,04/04/2023,05/04/2023,205,205,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,14
1691425280-68,03/04/2023,04/04/2023,05/04/2023,184,184,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,14
1691425280-69,03/04/2023,04/04/2023,05/04/2023,301,301,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,14
1691425280-70,03/04/2023,04/04/2023,05/04/2023,163,163,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,14
1691425280-71,03/04/2023,04/04/2023,05/04/2023,87,87,Chambre Double avec Salle de Bains Privative,,Hotel du Mont Blanc,Sallanches,,14
1691425280-72,03/04/2023,04/04/2023,05/04/2023,114,114,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,14
1691425280-73,03/04/2023,04/04/2023,05/04/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,14
1691425280-74,03/04/2023,04/04/2023,05/04/2023,137,137,Chambre Double,,Hotel Le Concorde,Morzine,,14
1691425280-75,03/04/2023,04/04/2023,05/04/2023,384,384,Chambre Deluxe,,Hotel Le Samoyede,Morzine,,14
1691425280-76,03/04/2023,04/04/2023,05/04/2023,176,176,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,14
1691425280-77,03/04/2023,04/04/2023,05/04/2023,104,104,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,14
1691425280-78,03/04/2023,04/04/2023,05/04/2023,116,116,Chambre Quadruple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,14
1691425280-79,03/04/2023,04/04/2023,05/04/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,14
1691425280-80,03/04/2023,04/04/2023,05/04/2023,179,153,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,14
1691425280-81,03/04/2023,04/04/2023,05/04/2023,117,117,Chambre Double Économique,,Edelweiss,Samoëns,,14
1691425280-82,03/04/2023,04/04/2023,05/04/2023,209,178,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,14
1691425280-83,03/04/2023,04/04/2023,05/04/2023,206,206,Chambre (2 Adultes),,Village De Vacances Les Flocons Verts,Les Carroz d'Arâches,,14
1691425280-84,03/04/2023,04/04/2023,05/04/2023,383,383,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,14
1691425280-85,03/04/2023,04/04/2023,05/04/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,14
1691425280-86,03/04/2023,04/04/2023,05/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,14
1691425280-87,03/04/2023,04/04/2023,05/04/2023,136,136,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,14
1691425280-88,03/04/2023,04/04/2023,05/04/2023,97,97,Chambre Triple avec Salle de Bains Privative,,Hôtel-Restaurant La Chartreuse,Le Reposoir,,14
1691425280-89,03/04/2023,04/04/2023,05/04/2023,101,101,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,14
1691425280-90,03/04/2023,04/04/2023,05/04/2023,231,231,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,14
1691425280-91,03/04/2023,04/04/2023,05/04/2023,116,116,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,14
1691425280-92,03/04/2023,04/04/2023,05/04/2023,205,205,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,14
1691425280-93,03/04/2023,04/04/2023,05/04/2023,184,184,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,14
1691425280-94,03/04/2023,04/04/2023,05/04/2023,301,301,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,14
1691425280-95,03/04/2023,04/04/2023,05/04/2023,163,163,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,14
1691425280-96,03/04/2023,04/04/2023,05/04/2023,87,87,Chambre Double avec Salle de Bains Privative,,Hotel du Mont Blanc,Sallanches,,14
1691425280-97,03/04/2023,04/04/2023,05/04/2023,114,114,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,14
1691425280-98,03/04/2023,04/04/2023,05/04/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,14
1691425280-99,03/04/2023,04/04/2023,05/04/2023,137,137,Chambre Double,,Hotel Le Concorde,Morzine,,14
1691425280-100,03/04/2023,04/04/2023,05/04/2023,384,384,Chambre Deluxe,,Hotel Le Samoyede,Morzine,,14
1691425280-101,03/04/2023,04/04/2023,05/04/2023,176,176,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,14
1691425280-102,03/04/2023,04/04/2023,05/04/2023,104,104,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,14
1691425280-103,03/04/2023,04/04/2023,05/04/2023,116,116,Chambre Quadruple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,14
1691425280-104,03/04/2023,04/04/2023,05/04/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,14
1691425280-105,03/04/2023,04/04/2023,05/04/2023,179,153,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,14
1691425280-106,03/04/2023,04/04/2023,05/04/2023,117,117,Chambre Double Économique,,Edelweiss,Samoëns,,14
1691425280-107,03/04/2023,04/04/2023,05/04/2023,209,178,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,14
1691425280-108,03/04/2023,04/04/2023,05/04/2023,206,206,Chambre (2 Adultes),,Village De Vacances Les Flocons Verts,Les Carroz d'Arâches,,14
1691425280-109,03/04/2023,04/04/2023,05/04/2023,383,383,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,14
1691425280-110,03/04/2023,04/04/2023,05/04/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,14
1691425280-111,03/04/2023,04/04/2023,05/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,14
1691425280-112,03/04/2023,04/04/2023,05/04/2023,136,136,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,14
1691425280-113,03/04/2023,04/04/2023,05/04/2023,97,97,Chambre Triple avec Salle de Bains Privative,,Hôtel-Restaurant La Chartreuse,Le Reposoir,,14
1691425280-114,03/04/2023,04/04/2023,05/04/2023,101,101,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,14
1691425280-115,03/04/2023,04/04/2023,05/04/2023,231,231,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,14
1691425280-116,03/04/2023,04/04/2023,05/04/2023,116,116,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,14
1691425280-117,03/04/2023,04/04/2023,05/04/2023,205,205,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,14
1691425280-118,03/04/2023,04/04/2023,05/04/2023,184,184,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,14
1691425280-119,03/04/2023,04/04/2023,05/04/2023,301,301,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,14
1691425280-120,03/04/2023,04/04/2023,05/04/2023,163,163,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,14
1691425280-121,03/04/2023,04/04/2023,05/04/2023,87,87,Chambre Double avec Salle de Bains Privative,,Hotel du Mont Blanc,Sallanches,,14
1691425280-122,03/04/2023,04/04/2023,05/04/2023,114,114,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,14
1691425280-123,03/04/2023,04/04/2023,05/04/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,14
1691425280-124,03/04/2023,04/04/2023,05/04/2023,137,137,Chambre Double,,Hotel Le Concorde,Morzine,,14
1691425280-125,03/04/2023,04/04/2023,05/04/2023,384,384,Chambre Deluxe,,Hotel Le Samoyede,Morzine,,14
1691425280-126,03/04/2023,04/04/2023,05/04/2023,176,176,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,14
1691425280-127,03/04/2023,04/04/2023,05/04/2023,104,104,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,14
1691425280-128,03/04/2023,04/04/2023,05/04/2023,116,116,Chambre Quadruple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,14
1691425280-129,03/04/2023,04/04/2023,05/04/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,14
1691425280-130,03/04/2023,04/04/2023,05/04/2023,179,153,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,14
1691425280-131,03/04/2023,04/04/2023,05/04/2023,117,117,Chambre Double Économique,,Edelweiss,Samoëns,,14
1691425280-132,03/04/2023,04/04/2023,05/04/2023,209,178,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,14
1691425280-133,03/04/2023,04/04/2023,05/04/2023,206,206,Chambre (2 Adultes),,Village De Vacances Les Flocons Verts,Les Carroz d'Arâches,,14
1691425280-134,03/04/2023,04/04/2023,05/04/2023,383,383,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,14
1691425280-135,03/04/2023,04/04/2023,05/04/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,14
1691425280-136,03/04/2023,04/04/2023,05/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,14
1691425280-137,03/04/2023,04/04/2023,05/04/2023,136,136,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,14
1691425280-138,03/04/2023,04/04/2023,05/04/2023,97,97,Chambre Triple avec Salle de Bains Privative,,Hôtel-Restaurant La Chartreuse,Le Reposoir,,14
1691425280-139,03/04/2023,04/04/2023,05/04/2023,101,101,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,14
1691425280-140,03/04/2023,04/04/2023,05/04/2023,231,231,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,14
1691425280-141,03/04/2023,04/04/2023,05/04/2023,116,116,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,14
1691425280-142,03/04/2023,04/04/2023,05/04/2023,205,205,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,14
1691425280-143,03/04/2023,04/04/2023,05/04/2023,184,184,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,14
1691425280-144,03/04/2023,04/04/2023,05/04/2023,301,301,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,14
1691425280-145,03/04/2023,04/04/2023,05/04/2023,163,163,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,14
1691425280-146,03/04/2023,04/04/2023,05/04/2023,87,87,Chambre Double avec Salle de Bains Privative,,Hotel du Mont Blanc,Sallanches,,14
1691425280-147,03/04/2023,04/04/2023,05/04/2023,114,114,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,14
1691425280-148,03/04/2023,04/04/2023,05/04/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,14
1691425280-149,03/04/2023,04/04/2023,05/04/2023,137,137,Chambre Double,,Hotel Le Concorde,Morzine,,14
1691425280-150,03/04/2023,04/04/2023,05/04/2023,384,384,Chambre Deluxe,,Hotel Le Samoyede,Morzine,,14
1691425280-151,03/04/2023,04/04/2023,05/04/2023,176,176,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,14
1691425280-152,03/04/2023,04/04/2023,05/04/2023,104,104,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,14
1691425280-153,03/04/2023,04/04/2023,05/04/2023,116,116,Chambre Quadruple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,14
1691425280-154,03/04/2023,04/04/2023,05/04/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,14
1691425280-155,03/04/2023,04/04/2023,05/04/2023,179,153,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,14
1691425280-156,03/04/2023,04/04/2023,05/04/2023,117,117,Chambre Double Économique,,Edelweiss,Samoëns,,14
1691425280-157,03/04/2023,04/04/2023,05/04/2023,209,178,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,14
1691425280-158,03/04/2023,04/04/2023,05/04/2023,206,206,Chambre (2 Adultes),,Village De Vacances Les Flocons Verts,Les Carroz d'Arâches,,14
1691425280-159,03/04/2023,04/04/2023,05/04/2023,383,383,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,14
1691425280-160,03/04/2023,04/04/2023,05/04/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,14
1691425280-161,03/04/2023,04/04/2023,05/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,14
1691425280-162,03/04/2023,04/04/2023,05/04/2023,136,136,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,14
1691425280-163,03/04/2023,04/04/2023,05/04/2023,97,97,Chambre Triple avec Salle de Bains Privative,,Hôtel-Restaurant La Chartreuse,Le Reposoir,,14
1691425280-164,03/04/2023,04/04/2023,05/04/2023,101,101,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,14
1691425280-165,03/04/2023,04/04/2023,05/04/2023,231,231,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,14
1691425280-166,03/04/2023,04/04/2023,05/04/2023,116,116,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,14
1691425280-167,03/04/2023,04/04/2023,05/04/2023,205,205,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,14
1691425280-168,03/04/2023,04/04/2023,05/04/2023,184,184,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,14
1691425280-169,03/04/2023,04/04/2023,05/04/2023,301,301,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,14
1691425280-170,03/04/2023,04/04/2023,05/04/2023,163,163,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,14
1691425280-171,03/04/2023,04/04/2023,05/04/2023,87,87,Chambre Double avec Salle de Bains Privative,,Hotel du Mont Blanc,Sallanches,,14
1691425280-172,03/04/2023,04/04/2023,05/04/2023,114,114,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,14
1691425280-173,03/04/2023,04/04/2023,05/04/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,14
1691425280-174,03/04/2023,04/04/2023,05/04/2023,137,137,Chambre Double,,Hotel Le Concorde,Morzine,,14
1691425280-175,03/04/2023,04/04/2023,05/04/2023,384,384,Chambre Deluxe,,Hotel Le Samoyede,Morzine,,14
1691425280-176,03/04/2023,04/04/2023,05/04/2023,176,176,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,14
1691425280-177,03/04/2023,04/04/2023,05/04/2023,104,104,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,14
1691425280-178,03/04/2023,04/04/2023,05/04/2023,116,116,Chambre Quadruple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,14
1691425280-179,03/04/2023,04/04/2023,05/04/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,14
1691425280-180,03/04/2023,04/04/2023,05/04/2023,179,153,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,14
1691425280-181,03/04/2023,04/04/2023,05/04/2023,117,117,Chambre Double Économique,,Edelweiss,Samoëns,,14
1691425280-182,03/04/2023,04/04/2023,05/04/2023,209,178,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,14
1691425280-183,03/04/2023,04/04/2023,05/04/2023,206,206,Chambre (2 Adultes),,Village De Vacances Les Flocons Verts,Les Carroz d'Arâches,,14
1691425280-184,03/04/2023,04/04/2023,05/04/2023,383,383,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,14
1691425280-185,03/04/2023,04/04/2023,05/04/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,14
1691425280-186,03/04/2023,04/04/2023,05/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,14
1691425280-187,03/04/2023,04/04/2023,05/04/2023,136,136,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,14
1691425280-188,03/04/2023,04/04/2023,05/04/2023,97,97,Chambre Triple avec Salle de Bains Privative,,Hôtel-Restaurant La Chartreuse,Le Reposoir,,14
1691425280-189,03/04/2023,04/04/2023,05/04/2023,101,101,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,14
1691425280-190,03/04/2023,04/04/2023,05/04/2023,231,231,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,14
1691425280-191,03/04/2023,04/04/2023,05/04/2023,116,116,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,14
1691425280-192,03/04/2023,04/04/2023,05/04/2023,205,205,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,14
