web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691693350-17,03/04/2023,30/10/2023,31/10/2023,100,92,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,44
1691693350-18,03/04/2023,30/10/2023,31/10/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,44
1691693350-19,03/04/2023,30/10/2023,31/10/2023,51,47,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,44
1691693350-20,03/04/2023,30/10/2023,31/10/2023,78,72,Chambre Double Économique,,Hotel Christiania,La Clusaz,,44
1691693350-21,03/04/2023,30/10/2023,31/10/2023,74,74,Chambre Double Standard,,Les Airelles,La Clusaz,,44
1691693350-22,03/04/2023,30/10/2023,31/10/2023,180,180,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,44
1691693350-23,03/04/2023,30/10/2023,31/10/2023,192,192,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,44
1691693350-24,03/04/2023,30/10/2023,31/10/2023,127,127,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,44
1691693350-25,03/04/2023,30/10/2023,31/10/2023,276,254,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,44
1691693350-26,03/04/2023,30/10/2023,31/10/2023,385,355,Chambre Double Supérieure,,Flocons de Sel,Megève,,44
1691693350-27,03/04/2023,30/10/2023,31/10/2023,59,59,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,44
1691693350-28,03/04/2023,30/10/2023,31/10/2023,117,117,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,44
1691693350-29,03/04/2023,30/10/2023,31/10/2023,202,186,Chambre Double Confort,,Coeur de Megève,Megève,,44
1691693350-30,03/04/2023,30/10/2023,31/10/2023,130,130,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,44
1691693350-31,03/04/2023,30/10/2023,31/10/2023,500,500,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,44
1691693350-32,03/04/2023,30/10/2023,31/10/2023,461,461,Chambre Double Club,,Les Fermes de Marie,Megève,,44
1691693350-33,03/04/2023,30/10/2023,31/10/2023,93,86,Chambre Double,,Albert 1er,Albertville,,44
1691693350-34,03/04/2023,30/10/2023,31/10/2023,81,75,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,44
1691693350-35,03/04/2023,30/10/2023,31/10/2023,62,62,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,44
1691693350-36,03/04/2023,30/10/2023,31/10/2023,681,627,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,44
1691693350-37,03/04/2023,30/10/2023,31/10/2023,90,83,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,44
1691693350-38,03/04/2023,30/10/2023,31/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,44
1691693350-39,03/04/2023,30/10/2023,31/10/2023,499,499,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,44
1691693350-40,03/04/2023,30/10/2023,31/10/2023,128,118,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,44
1691693350-41,03/04/2023,30/10/2023,31/10/2023,79,79,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,44
1691693350-42,03/04/2023,30/10/2023,31/10/2023,100,92,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,44
1691693350-43,03/04/2023,30/10/2023,31/10/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,44
1691693350-44,03/04/2023,30/10/2023,31/10/2023,51,47,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,44
1691693350-45,03/04/2023,30/10/2023,31/10/2023,78,72,Chambre Double Économique,,Hotel Christiania,La Clusaz,,44
1691693350-46,03/04/2023,30/10/2023,31/10/2023,74,74,Chambre Double Standard,,Les Airelles,La Clusaz,,44
1691693350-47,03/04/2023,30/10/2023,31/10/2023,180,180,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,44
1691693350-48,03/04/2023,30/10/2023,31/10/2023,192,192,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,44
1691693350-49,03/04/2023,30/10/2023,31/10/2023,127,127,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,44
1691693350-50,03/04/2023,30/10/2023,31/10/2023,276,254,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,44
1691693350-51,03/04/2023,30/10/2023,31/10/2023,81,74,Chambre Double,,Hôtel National,Cluses,,44
1691693350-52,03/04/2023,30/10/2023,31/10/2023,103,95,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,44
1691693350-53,03/04/2023,30/10/2023,31/10/2023,94,87,Chambre Double Confort,,Hôtel 4C,Cluses,,44
1691693350-54,03/04/2023,30/10/2023,31/10/2023,104,96,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,44
1691693350-55,03/04/2023,30/10/2023,31/10/2023,164,151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,44
1691693350-56,03/04/2023,30/10/2023,31/10/2023,69,63,Chambre Double,,Hotel Edelweiss,Magland,,44
1691693350-57,03/04/2023,30/10/2023,31/10/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,44
1691693350-58,03/04/2023,30/10/2023,31/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,44
1691693350-59,03/04/2023,30/10/2023,31/10/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,44
1691693350-60,03/04/2023,30/10/2023,31/10/2023,212,195,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1691693350-61,03/04/2023,30/10/2023,31/10/2023,70,70,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,44
1691693350-62,03/04/2023,30/10/2023,31/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,44
1691693350-63,03/04/2023,30/10/2023,31/10/2023,145,145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,44
1691693350-64,03/04/2023,30/10/2023,31/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,44
1691693350-65,03/04/2023,30/10/2023,31/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,44
1691693350-66,03/04/2023,30/10/2023,31/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,44
1691693350-67,03/04/2023,30/10/2023,31/10/2023,51,47,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,44
1691693350-68,03/04/2023,30/10/2023,31/10/2023,192,192,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,44
1691693350-69,03/04/2023,30/10/2023,31/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,44
1691693350-70,03/04/2023,30/10/2023,31/10/2023,109,101,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,44
1691693350-71,03/04/2023,30/10/2023,31/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,44
1691693350-72,03/04/2023,30/10/2023,31/10/2023,128,118,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,44
1691693350-73,03/04/2023,30/10/2023,31/10/2023,180,180,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,44
1691693350-74,03/04/2023,30/10/2023,31/10/2023,276,254,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,44
1691693350-75,03/04/2023,30/10/2023,31/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,44
1691693350-76,03/04/2023,30/10/2023,31/10/2023,81,74,Chambre Double,,Hôtel National,Cluses,,44
1691693350-77,03/04/2023,30/10/2023,31/10/2023,103,95,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,44
1691693350-78,03/04/2023,30/10/2023,31/10/2023,94,87,Chambre Double Confort,,Hôtel 4C,Cluses,,44
1691693350-79,03/04/2023,30/10/2023,31/10/2023,104,96,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,44
1691693350-80,03/04/2023,30/10/2023,31/10/2023,164,151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,44
1691693350-81,03/04/2023,30/10/2023,31/10/2023,69,63,Chambre Double,,Hotel Edelweiss,Magland,,44
1691693350-82,03/04/2023,30/10/2023,31/10/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,44
1691693350-83,03/04/2023,30/10/2023,31/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,44
1691693350-84,03/04/2023,30/10/2023,31/10/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,44
1691693350-85,03/04/2023,30/10/2023,31/10/2023,212,195,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1691693350-86,03/04/2023,30/10/2023,31/10/2023,70,70,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,44
1691693350-87,03/04/2023,30/10/2023,31/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,44
1691693350-88,03/04/2023,30/10/2023,31/10/2023,145,145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,44
1691693350-89,03/04/2023,30/10/2023,31/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,44
1691693350-90,03/04/2023,30/10/2023,31/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,44
1691693350-91,03/04/2023,30/10/2023,31/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,44
1691693350-92,03/04/2023,30/10/2023,31/10/2023,51,47,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,44
1691693350-93,03/04/2023,30/10/2023,31/10/2023,192,192,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,44
1691693350-94,03/04/2023,30/10/2023,31/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,44
1691693350-95,03/04/2023,30/10/2023,31/10/2023,109,101,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,44
1691693350-96,03/04/2023,30/10/2023,31/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,44
1691693350-97,03/04/2023,30/10/2023,31/10/2023,128,118,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,44
1691693350-98,03/04/2023,30/10/2023,31/10/2023,180,180,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,44
1691693350-99,03/04/2023,30/10/2023,31/10/2023,276,254,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,44
1691693350-100,03/04/2023,30/10/2023,31/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,44
1691693350-101,03/04/2023,30/10/2023,31/10/2023,81,74,Chambre Double,,Hôtel National,Cluses,,44
1691693350-102,03/04/2023,30/10/2023,31/10/2023,103,95,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,44
1691693350-103,03/04/2023,30/10/2023,31/10/2023,94,87,Chambre Double Confort,,Hôtel 4C,Cluses,,44
1691693350-104,03/04/2023,30/10/2023,31/10/2023,104,96,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,44
1691693350-105,03/04/2023,30/10/2023,31/10/2023,164,151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,44
1691693350-106,03/04/2023,30/10/2023,31/10/2023,69,63,Chambre Double,,Hotel Edelweiss,Magland,,44
1691693350-107,03/04/2023,30/10/2023,31/10/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,44
1691693350-108,03/04/2023,30/10/2023,31/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,44
1691693350-109,03/04/2023,30/10/2023,31/10/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,44
1691693350-110,03/04/2023,30/10/2023,31/10/2023,212,195,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1691693350-111,03/04/2023,30/10/2023,31/10/2023,70,70,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,44
1691693350-112,03/04/2023,30/10/2023,31/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,44
1691693350-113,03/04/2023,30/10/2023,31/10/2023,145,145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,44
1691693350-114,03/04/2023,30/10/2023,31/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,44
1691693350-115,03/04/2023,30/10/2023,31/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,44
1691693350-116,03/04/2023,30/10/2023,31/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,44
1691693350-117,03/04/2023,30/10/2023,31/10/2023,51,47,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,44
1691693350-118,03/04/2023,30/10/2023,31/10/2023,192,192,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,44
1691693350-119,03/04/2023,30/10/2023,31/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,44
1691693350-120,03/04/2023,30/10/2023,31/10/2023,109,101,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,44
1691693350-121,03/04/2023,30/10/2023,31/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,44
1691693350-122,03/04/2023,30/10/2023,31/10/2023,128,118,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,44
1691693350-123,03/04/2023,30/10/2023,31/10/2023,180,180,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,44
1691693350-124,03/04/2023,30/10/2023,31/10/2023,276,254,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,44
1691693350-125,03/04/2023,30/10/2023,31/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,44
1691693350-126,03/04/2023,30/10/2023,31/10/2023,153,141,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,44
1691693350-130,03/04/2023,30/10/2023,31/10/2023,76,76,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,44
1691693350-131,03/04/2023,30/10/2023,31/10/2023,69,63,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,44
1691693350-132,03/04/2023,30/10/2023,31/10/2023,89,89,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,44
1691693350-133,03/04/2023,30/10/2023,31/10/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,44
1691693350-134,03/04/2023,30/10/2023,31/10/2023,84,84,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,44
1691693350-135,03/04/2023,30/10/2023,31/10/2023,92,85,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,44
1691693350-136,03/04/2023,30/10/2023,31/10/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,44
1691693350-137,03/04/2023,30/10/2023,31/10/2023,112,103,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,44
1691693350-138,03/04/2023,30/10/2023,31/10/2023,121,121,Chambre Double Standard,,H85,Chatte,,44
1691693350-139,03/04/2023,30/10/2023,31/10/2023,82,75,Chambre Lits Jumeaux,,Le CARNOT,Die,,44
1691693350-140,03/04/2023,30/10/2023,31/10/2023,90,90,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,44
1691693350-141,03/04/2023,30/10/2023,31/10/2023,77,77,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,44
1691693350-142,03/04/2023,30/10/2023,31/10/2023,85,85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,44
1691693350-143,03/04/2023,30/10/2023,31/10/2023,132,132,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,44
1691693350-144,03/04/2023,30/10/2023,31/10/2023,71,65,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,44
1691693350-145,03/04/2023,30/10/2023,31/10/2023,239,239,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,44
1691693350-146,03/04/2023,30/10/2023,31/10/2023,212,195,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1691693350-147,03/04/2023,30/10/2023,31/10/2023,164,164,Chambre Quadruple,,Palladium de Champéry,Champéry,,44
1691693350-148,03/04/2023,30/10/2023,31/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,44
1691693350-170,03/04/2023,30/10/2023,31/10/2023,239,239,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,44
1691693350-171,03/04/2023,30/10/2023,31/10/2023,212,195,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1691693350-172,03/04/2023,30/10/2023,31/10/2023,164,164,Chambre Quadruple,,Palladium de Champéry,Champéry,,44
1691693350-173,03/04/2023,30/10/2023,31/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,44
1691693350-195,03/04/2023,30/10/2023,31/10/2023,100,92,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,44
1691693350-196,03/04/2023,30/10/2023,31/10/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,44
1691693350-197,03/04/2023,30/10/2023,31/10/2023,78,72,Chambre Double Économique,,Hotel Christiania,La Clusaz,,44
1691693350-198,03/04/2023,30/10/2023,31/10/2023,103,95,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,44
1691693350-199,03/04/2023,30/10/2023,31/10/2023,74,74,Chambre Double Standard,,Les Airelles,La Clusaz,,44
1691693350-200,03/04/2023,30/10/2023,31/10/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,44
1691693350-201,03/04/2023,30/10/2023,31/10/2023,51,47,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,44
1691693350-202,03/04/2023,30/10/2023,31/10/2023,192,192,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,44
1691693350-203,03/04/2023,30/10/2023,31/10/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,44
1691693350-204,03/04/2023,30/10/2023,31/10/2023,216,199,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,44
1691693350-205,03/04/2023,30/10/2023,31/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,44
1691693350-206,03/04/2023,30/10/2023,31/10/2023,169,169,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,44
1691693350-207,03/04/2023,30/10/2023,31/10/2023,202,186,Chambre Double Confort,,Coeur de Megève,Megève,,44
1691693350-208,03/04/2023,30/10/2023,31/10/2023,130,130,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,44
1691693350-209,03/04/2023,30/10/2023,31/10/2023,138,127,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,44
1691693350-210,03/04/2023,30/10/2023,31/10/2023,500,500,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,44
1691693350-211,03/04/2023,30/10/2023,31/10/2023,90,83,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,44
1691693350-212,03/04/2023,30/10/2023,31/10/2023,461,461,Chambre Double Club,,Les Fermes de Marie,Megève,,44
1691693350-213,03/04/2023,30/10/2023,31/10/2023,385,355,Chambre Double Supérieure,,Flocons de Sel,Megève,,44
1691693350-214,03/04/2023,30/10/2023,31/10/2023,101,93,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,44
1691693350-215,03/04/2023,30/10/2023,31/10/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,44
1691693350-216,03/04/2023,30/10/2023,31/10/2023,128,118,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,44
1691693350-217,03/04/2023,30/10/2023,31/10/2023,70,70,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,44
1691693350-218,03/04/2023,30/10/2023,31/10/2023,84,84,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,44
1691693350-219,03/04/2023,30/10/2023,31/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,44
1691693350-220,03/04/2023,30/10/2023,31/10/2023,100,92,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,44
1691693350-221,03/04/2023,30/10/2023,31/10/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,44
1691693350-222,03/04/2023,30/10/2023,31/10/2023,78,72,Chambre Double Économique,,Hotel Christiania,La Clusaz,,44
1691693350-223,03/04/2023,30/10/2023,31/10/2023,103,95,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,44
1691693350-224,03/04/2023,30/10/2023,31/10/2023,74,74,Chambre Double Standard,,Les Airelles,La Clusaz,,44
1691693350-225,03/04/2023,30/10/2023,31/10/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,44
1691693350-226,03/04/2023,30/10/2023,31/10/2023,51,47,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,44
1691693350-227,03/04/2023,30/10/2023,31/10/2023,192,192,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,44
1691693350-228,03/04/2023,30/10/2023,31/10/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,44
1691693350-229,03/04/2023,30/10/2023,31/10/2023,216,199,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,44
1691693350-230,03/04/2023,30/10/2023,31/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,44
1691693350-231,03/04/2023,30/10/2023,31/10/2023,169,169,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,44
1691693350-232,03/04/2023,30/10/2023,31/10/2023,202,186,Chambre Double Confort,,Coeur de Megève,Megève,,44
1691693350-233,03/04/2023,30/10/2023,31/10/2023,130,130,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,44
1691693350-234,03/04/2023,30/10/2023,31/10/2023,138,127,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,44
1691693350-235,03/04/2023,30/10/2023,31/10/2023,500,500,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,44
1691693350-236,03/04/2023,30/10/2023,31/10/2023,90,83,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,44
1691693350-237,03/04/2023,30/10/2023,31/10/2023,461,461,Chambre Double Club,,Les Fermes de Marie,Megève,,44
1691693350-238,03/04/2023,30/10/2023,31/10/2023,385,355,Chambre Double Supérieure,,Flocons de Sel,Megève,,44
1691693350-239,03/04/2023,30/10/2023,31/10/2023,101,93,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,44
1691693350-240,03/04/2023,30/10/2023,31/10/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,44
1691693350-241,03/04/2023,30/10/2023,31/10/2023,128,118,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,44
