web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690887414-90,20/03/2023,10/04/2023,11/04/2023,102,102,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,15
1690887414-91,20/03/2023,10/04/2023,11/04/2023,124,124,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,15
1690887414-92,20/03/2023,10/04/2023,11/04/2023,81,81,Chambre Double,,Hôtel National,Cluses,,15
1690887414-93,20/03/2023,10/04/2023,11/04/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,15
1690887414-94,20/03/2023,10/04/2023,11/04/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,15
1690887414-95,20/03/2023,10/04/2023,11/04/2023,154,132,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,15
1690887414-96,20/03/2023,10/04/2023,11/04/2023,215,215,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,15
1690887414-97,20/03/2023,10/04/2023,11/04/2023,79,79,Chambre Double,,Hotel Edelweiss,Magland,,15
1690887414-98,20/03/2023,10/04/2023,11/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,15
1690887414-99,20/03/2023,10/04/2023,11/04/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,15
1690887414-100,20/03/2023,10/04/2023,11/04/2023,190,190,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,15
1690887414-101,20/03/2023,10/04/2023,11/04/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,15
1690887414-102,20/03/2023,10/04/2023,11/04/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,15
1690887414-103,20/03/2023,10/04/2023,11/04/2023,77,77,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,15
1690887414-104,20/03/2023,10/04/2023,11/04/2023,119,119,Chambre Double ou Lits Jumeaux,,Chalet Hôtel Aiguille Blanche Logis,Les Gets,,15
1690887414-105,20/03/2023,10/04/2023,11/04/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,15
1690887414-106,20/03/2023,10/04/2023,11/04/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,15
1690887414-107,20/03/2023,10/04/2023,11/04/2023,246,246,Chambre Double,,Hotel le Petit Dru,Morzine,,15
1690887414-108,20/03/2023,10/04/2023,11/04/2023,204,204,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,15
1690887414-109,20/03/2023,10/04/2023,11/04/2023,181,127,Chambre Double,,Chalet Hôtel VACCAPARK,Mieussy,,15
1690887414-110,20/03/2023,10/04/2023,11/04/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,15
1690887414-111,20/03/2023,10/04/2023,11/04/2023,109,109,Chambre Double,,Le Charvet,Cordon,,15
1690887414-112,20/03/2023,10/04/2023,11/04/2023,48,48,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,15
1690887414-113,20/03/2023,10/04/2023,11/04/2023,104,104,Chambre Double,,Bonne Valette,Morzine,,15
1690887414-114,20/03/2023,10/04/2023,11/04/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,15
1690887414-115,20/03/2023,10/04/2023,11/04/2023,100,100,Chambre Lits Jumeaux - Vue sur Rivière,,Hotel Terminus,Saint-Gervais-les-Bains,,15
1690887414-116,20/03/2023,10/04/2023,11/04/2023,193,193,Chambre Double,,Aux Ducs de Savoie,Combloux,,15
1690887414-117,20/03/2023,10/04/2023,11/04/2023,139,139,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,15
1690887414-118,20/03/2023,10/04/2023,11/04/2023,283,283,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,15
1690887414-119,20/03/2023,10/04/2023,11/04/2023,107,107,Chambre Triple,,Logis Hôtel Le Caprice Des Neiges,Combloux,,15
1690887414-120,20/03/2023,10/04/2023,11/04/2023,79,79,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,15
1690887414-121,20/03/2023,10/04/2023,11/04/2023,124,124,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,15
1690887414-122,20/03/2023,10/04/2023,11/04/2023,81,81,Chambre Double,,Hôtel National,Cluses,,15
1690887414-123,20/03/2023,10/04/2023,11/04/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,15
1690887414-124,20/03/2023,10/04/2023,11/04/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,15
1690887414-125,20/03/2023,10/04/2023,11/04/2023,154,132,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,15
1690887414-126,20/03/2023,10/04/2023,11/04/2023,215,215,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,15
1690887414-127,20/03/2023,10/04/2023,11/04/2023,79,79,Chambre Double,,Hotel Edelweiss,Magland,,15
1690887414-128,20/03/2023,10/04/2023,11/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,15
1690887414-129,20/03/2023,10/04/2023,11/04/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,15
1690887414-130,20/03/2023,10/04/2023,11/04/2023,190,190,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,15
1690887414-131,20/03/2023,10/04/2023,11/04/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,15
1690887414-132,20/03/2023,10/04/2023,11/04/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,15
1690887414-133,20/03/2023,10/04/2023,11/04/2023,77,77,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,15
1690887414-134,20/03/2023,10/04/2023,11/04/2023,119,119,Chambre Double ou Lits Jumeaux,,Chalet Hôtel Aiguille Blanche Logis,Les Gets,,15
1690887414-135,20/03/2023,10/04/2023,11/04/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,15
1690887414-136,20/03/2023,10/04/2023,11/04/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,15
1690887414-137,20/03/2023,10/04/2023,11/04/2023,246,246,Chambre Double,,Hotel le Petit Dru,Morzine,,15
1690887414-138,20/03/2023,10/04/2023,11/04/2023,204,204,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,15
1690887414-139,20/03/2023,10/04/2023,11/04/2023,181,127,Chambre Double,,Chalet Hôtel VACCAPARK,Mieussy,,15
1690887414-140,20/03/2023,10/04/2023,11/04/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,15
1690887414-141,20/03/2023,10/04/2023,11/04/2023,109,109,Chambre Double,,Le Charvet,Cordon,,15
1690887414-142,20/03/2023,10/04/2023,11/04/2023,48,48,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,15
1690887414-143,20/03/2023,10/04/2023,11/04/2023,104,104,Chambre Double,,Bonne Valette,Morzine,,15
1690887414-144,20/03/2023,10/04/2023,11/04/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,15
1690887414-145,20/03/2023,10/04/2023,11/04/2023,100,100,Chambre Lits Jumeaux - Vue sur Rivière,,Hotel Terminus,Saint-Gervais-les-Bains,,15
1690887414-146,20/03/2023,10/04/2023,11/04/2023,193,193,Chambre Double,,Aux Ducs de Savoie,Combloux,,15
1690887414-147,20/03/2023,10/04/2023,11/04/2023,139,139,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,15
1690887414-148,20/03/2023,10/04/2023,11/04/2023,283,283,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,15
1690887414-149,20/03/2023,10/04/2023,11/04/2023,107,107,Chambre Triple,,Logis Hôtel Le Caprice Des Neiges,Combloux,,15
1690887414-150,20/03/2023,10/04/2023,11/04/2023,79,79,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,15
1690887414-151,20/03/2023,10/04/2023,11/04/2023,124,124,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,15
1690887414-152,20/03/2023,10/04/2023,11/04/2023,81,81,Chambre Double,,Hôtel National,Cluses,,15
1690887414-153,20/03/2023,10/04/2023,11/04/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,15
1690887414-154,20/03/2023,10/04/2023,11/04/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,15
1690887414-155,20/03/2023,10/04/2023,11/04/2023,154,132,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,15
1690887414-156,20/03/2023,10/04/2023,11/04/2023,215,215,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,15
1690887414-157,20/03/2023,10/04/2023,11/04/2023,79,79,Chambre Double,,Hotel Edelweiss,Magland,,15
1690887414-158,20/03/2023,10/04/2023,11/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,15
1690887414-159,20/03/2023,10/04/2023,11/04/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,15
1690887414-160,20/03/2023,10/04/2023,11/04/2023,190,190,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,15
1690887414-161,20/03/2023,10/04/2023,11/04/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,15
1690887414-162,20/03/2023,10/04/2023,11/04/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,15
1690887414-163,20/03/2023,10/04/2023,11/04/2023,77,77,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,15
1690887414-164,20/03/2023,10/04/2023,11/04/2023,119,119,Chambre Double ou Lits Jumeaux,,Chalet Hôtel Aiguille Blanche Logis,Les Gets,,15
1690887414-165,20/03/2023,10/04/2023,11/04/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,15
1690887414-166,20/03/2023,10/04/2023,11/04/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,15
1690887414-167,20/03/2023,10/04/2023,11/04/2023,246,246,Chambre Double,,Hotel le Petit Dru,Morzine,,15
1690887414-168,20/03/2023,10/04/2023,11/04/2023,204,204,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,15
1690887414-169,20/03/2023,10/04/2023,11/04/2023,181,127,Chambre Double,,Chalet Hôtel VACCAPARK,Mieussy,,15
1690887414-170,20/03/2023,10/04/2023,11/04/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,15
1690887414-171,20/03/2023,10/04/2023,11/04/2023,109,109,Chambre Double,,Le Charvet,Cordon,,15
1690887414-172,20/03/2023,10/04/2023,11/04/2023,48,48,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,15
1690887414-173,20/03/2023,10/04/2023,11/04/2023,104,104,Chambre Double,,Bonne Valette,Morzine,,15
1690887414-174,20/03/2023,10/04/2023,11/04/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,15
1690887414-175,20/03/2023,10/04/2023,11/04/2023,100,100,Chambre Lits Jumeaux - Vue sur Rivière,,Hotel Terminus,Saint-Gervais-les-Bains,,15
1690887414-176,20/03/2023,10/04/2023,11/04/2023,193,193,Chambre Double,,Aux Ducs de Savoie,Combloux,,15
1690887414-177,20/03/2023,10/04/2023,11/04/2023,139,139,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,15
1690887414-178,20/03/2023,10/04/2023,11/04/2023,283,283,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,15
1690887414-179,20/03/2023,10/04/2023,11/04/2023,107,107,Chambre Triple,,Logis Hôtel Le Caprice Des Neiges,Combloux,,15
1690887414-180,20/03/2023,10/04/2023,11/04/2023,79,79,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,15
1690887414-181,20/03/2023,10/04/2023,11/04/2023,124,124,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,15
1690887414-182,20/03/2023,10/04/2023,11/04/2023,81,81,Chambre Double,,Hôtel National,Cluses,,15
1690887414-183,20/03/2023,10/04/2023,11/04/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,15
1690887414-184,20/03/2023,10/04/2023,11/04/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,15
1690887414-185,20/03/2023,10/04/2023,11/04/2023,154,132,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,15
1690887414-186,20/03/2023,10/04/2023,11/04/2023,215,215,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,15
1690887414-187,20/03/2023,10/04/2023,11/04/2023,79,79,Chambre Double,,Hotel Edelweiss,Magland,,15
1690887414-188,20/03/2023,10/04/2023,11/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,15
1690887414-189,20/03/2023,10/04/2023,11/04/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,15
1690887414-190,20/03/2023,10/04/2023,11/04/2023,190,190,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,15
1690887414-191,20/03/2023,10/04/2023,11/04/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,15
1690887414-192,20/03/2023,10/04/2023,11/04/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,15
1690887414-193,20/03/2023,10/04/2023,11/04/2023,77,77,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,15
