web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691054527-35,20/03/2023,28/08/2023,29/08/2023,128,118,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,35
1691054527-36,20/03/2023,28/08/2023,29/08/2023,445,410,Appartement Village,,Flocons de Sel,Megève,,35
1691054527-37,20/03/2023,28/08/2023,29/08/2023,133,122,Chambre Simple,,Auberge de Costaroche,Albertville,,35
1691054527-38,20/03/2023,28/08/2023,29/08/2023,112,103,Chambre Double,,Hotel Sylvana,Megève,,35
1691054527-39,20/03/2023,28/08/2023,29/08/2023,317,317,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,35
1691054527-40,20/03/2023,28/08/2023,29/08/2023,161,148,Chambre Double Standard,,Au Coin Du Feu,Megève,,35
1691054527-41,20/03/2023,28/08/2023,29/08/2023,59,59,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,35
1691054527-42,20/03/2023,28/08/2023,29/08/2023,125,125,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,35
1691054527-43,20/03/2023,28/08/2023,29/08/2023,156,144,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1691054527-44,20/03/2023,28/08/2023,29/08/2023,222,205,Chambre Double Confort,,Coeur de Megève,Megève,,35
1691054527-45,20/03/2023,28/08/2023,29/08/2023,172,172,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1691054527-46,20/03/2023,28/08/2023,29/08/2023,125,115,Chambre Double Classique,,La Ferme du Golf,Megève,,35
1691054527-47,20/03/2023,28/08/2023,29/08/2023,415,415,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,35
1691054527-48,20/03/2023,28/08/2023,29/08/2023,93,86,Chambre Double,,Albert 1er,Albertville,,35
1691054527-49,20/03/2023,28/08/2023,29/08/2023,194,194,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,35
1691054527-50,20/03/2023,28/08/2023,29/08/2023,354,354,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,35
1691054527-51,20/03/2023,28/08/2023,29/08/2023,154,142,Chambre Double,,Maison Doron,Beaufort,,35
1691054527-52,20/03/2023,28/08/2023,29/08/2023,145,145,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,35
1691054527-53,20/03/2023,28/08/2023,29/08/2023,79,79,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,35
1691054527-54,20/03/2023,28/08/2023,29/08/2023,155,155,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,35
1691054527-55,20/03/2023,28/08/2023,29/08/2023,117,117,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,35
1691054527-56,20/03/2023,28/08/2023,29/08/2023,82,82,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,35
1691054527-57,20/03/2023,28/08/2023,29/08/2023,187,187,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,35
1691054527-58,20/03/2023,28/08/2023,29/08/2023,104,104,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,35
1691054527-59,20/03/2023,28/08/2023,29/08/2023,122,122,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,35
1691054527-60,20/03/2023,28/08/2023,29/08/2023,128,118,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,35
1691054527-61,20/03/2023,28/08/2023,29/08/2023,445,410,Appartement Village,,Flocons de Sel,Megève,,35
1691054527-62,20/03/2023,28/08/2023,29/08/2023,133,122,Chambre Simple,,Auberge de Costaroche,Albertville,,35
1691054527-63,20/03/2023,28/08/2023,29/08/2023,112,103,Chambre Double,,Hotel Sylvana,Megève,,35
1691054527-64,20/03/2023,28/08/2023,29/08/2023,317,317,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,35
1691054527-65,20/03/2023,28/08/2023,29/08/2023,161,148,Chambre Double Standard,,Au Coin Du Feu,Megève,,35
1691054527-66,20/03/2023,28/08/2023,29/08/2023,59,59,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,35
1691054527-67,20/03/2023,28/08/2023,29/08/2023,125,125,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,35
1691054527-68,20/03/2023,28/08/2023,29/08/2023,156,144,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1691054527-69,20/03/2023,28/08/2023,29/08/2023,222,205,Chambre Double Confort,,Coeur de Megève,Megève,,35
1691054527-70,20/03/2023,28/08/2023,29/08/2023,172,172,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1691054527-71,20/03/2023,28/08/2023,29/08/2023,125,115,Chambre Double Classique,,La Ferme du Golf,Megève,,35
1691054527-72,20/03/2023,28/08/2023,29/08/2023,415,415,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,35
1691054527-73,20/03/2023,28/08/2023,29/08/2023,93,86,Chambre Double,,Albert 1er,Albertville,,35
1691054527-74,20/03/2023,28/08/2023,29/08/2023,194,194,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,35
1691054527-75,20/03/2023,28/08/2023,29/08/2023,354,354,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,35
1691054527-76,20/03/2023,28/08/2023,29/08/2023,154,154,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1691054527-77,20/03/2023,28/08/2023,29/08/2023,81,74,Chambre Double,,Hôtel National,Cluses,,35
1691054527-78,20/03/2023,28/08/2023,29/08/2023,103,95,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691054527-79,20/03/2023,28/08/2023,29/08/2023,97,97,Chambre Double Économique,,Edelweiss,Samoëns,,35
1691054527-80,20/03/2023,28/08/2023,29/08/2023,164,151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691054527-81,20/03/2023,28/08/2023,29/08/2023,69,63,Chambre Double,,Hotel Edelweiss,Magland,,35
1691054527-82,20/03/2023,28/08/2023,29/08/2023,341,341,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691054527-83,20/03/2023,28/08/2023,29/08/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691054527-84,20/03/2023,28/08/2023,29/08/2023,124,124,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1691054527-85,20/03/2023,28/08/2023,29/08/2023,122,122,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1691054527-86,20/03/2023,28/08/2023,29/08/2023,191,176,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691054527-87,20/03/2023,28/08/2023,29/08/2023,78,78,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1691054527-88,20/03/2023,28/08/2023,29/08/2023,205,205,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691054527-89,20/03/2023,28/08/2023,29/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,35
1691054527-90,20/03/2023,28/08/2023,29/08/2023,145,133,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,35
1691054527-91,20/03/2023,28/08/2023,29/08/2023,90,83,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691054527-92,20/03/2023,28/08/2023,29/08/2023,124,124,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691054527-93,20/03/2023,28/08/2023,29/08/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,35
1691054527-94,20/03/2023,28/08/2023,29/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,35
1691054527-95,20/03/2023,28/08/2023,29/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,35
1691054527-96,20/03/2023,28/08/2023,29/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,35
1691054527-97,20/03/2023,28/08/2023,29/08/2023,173,159,Chambre Double Économique,,Hôtel Névé,Morzine,,35
1691054527-98,20/03/2023,28/08/2023,29/08/2023,85,78,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,35
1691054527-99,20/03/2023,28/08/2023,29/08/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,35
1691054527-100,20/03/2023,28/08/2023,29/08/2023,177,177,Chambre Double,,Le Chamois d'Or,Cordon,,35
1691054527-101,20/03/2023,28/08/2023,29/08/2023,154,154,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1691054527-102,20/03/2023,28/08/2023,29/08/2023,81,74,Chambre Double,,Hôtel National,Cluses,,35
1691054527-103,20/03/2023,28/08/2023,29/08/2023,103,95,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691054527-104,20/03/2023,28/08/2023,29/08/2023,97,97,Chambre Double Économique,,Edelweiss,Samoëns,,35
1691054527-105,20/03/2023,28/08/2023,29/08/2023,164,151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691054527-106,20/03/2023,28/08/2023,29/08/2023,69,63,Chambre Double,,Hotel Edelweiss,Magland,,35
1691054527-107,20/03/2023,28/08/2023,29/08/2023,341,341,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691054527-108,20/03/2023,28/08/2023,29/08/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691054527-109,20/03/2023,28/08/2023,29/08/2023,124,124,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1691054527-110,20/03/2023,28/08/2023,29/08/2023,122,122,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1691054527-111,20/03/2023,28/08/2023,29/08/2023,191,176,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691054527-112,20/03/2023,28/08/2023,29/08/2023,78,78,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1691054527-113,20/03/2023,28/08/2023,29/08/2023,205,205,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691054527-114,20/03/2023,28/08/2023,29/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,35
1691054527-115,20/03/2023,28/08/2023,29/08/2023,145,133,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,35
1691054527-116,20/03/2023,28/08/2023,29/08/2023,90,83,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691054527-117,20/03/2023,28/08/2023,29/08/2023,124,124,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691054527-118,20/03/2023,28/08/2023,29/08/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,35
1691054527-119,20/03/2023,28/08/2023,29/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,35
1691054527-120,20/03/2023,28/08/2023,29/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,35
1691054527-121,20/03/2023,28/08/2023,29/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,35
1691054527-122,20/03/2023,28/08/2023,29/08/2023,173,159,Chambre Double Économique,,Hôtel Névé,Morzine,,35
1691054527-123,20/03/2023,28/08/2023,29/08/2023,85,78,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,35
1691054527-124,20/03/2023,28/08/2023,29/08/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,35
1691054527-125,20/03/2023,28/08/2023,29/08/2023,177,177,Chambre Double,,Le Chamois d'Or,Cordon,,35
1691054527-126,20/03/2023,28/08/2023,29/08/2023,154,154,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1691054527-127,20/03/2023,28/08/2023,29/08/2023,81,74,Chambre Double,,Hôtel National,Cluses,,35
1691054527-128,20/03/2023,28/08/2023,29/08/2023,103,95,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691054527-129,20/03/2023,28/08/2023,29/08/2023,97,97,Chambre Double Économique,,Edelweiss,Samoëns,,35
1691054527-130,20/03/2023,28/08/2023,29/08/2023,164,151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691054527-131,20/03/2023,28/08/2023,29/08/2023,69,63,Chambre Double,,Hotel Edelweiss,Magland,,35
1691054527-132,20/03/2023,28/08/2023,29/08/2023,341,341,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691054527-133,20/03/2023,28/08/2023,29/08/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691054527-134,20/03/2023,28/08/2023,29/08/2023,124,124,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1691054527-135,20/03/2023,28/08/2023,29/08/2023,122,122,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1691054527-136,20/03/2023,28/08/2023,29/08/2023,191,176,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691054527-137,20/03/2023,28/08/2023,29/08/2023,78,78,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1691054527-138,20/03/2023,28/08/2023,29/08/2023,205,205,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691054527-139,20/03/2023,28/08/2023,29/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,35
1691054527-140,20/03/2023,28/08/2023,29/08/2023,145,133,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,35
1691054527-141,20/03/2023,28/08/2023,29/08/2023,90,83,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691054527-142,20/03/2023,28/08/2023,29/08/2023,124,124,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691054527-143,20/03/2023,28/08/2023,29/08/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,35
1691054527-144,20/03/2023,28/08/2023,29/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,35
1691054527-145,20/03/2023,28/08/2023,29/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,35
1691054527-146,20/03/2023,28/08/2023,29/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,35
1691054527-147,20/03/2023,28/08/2023,29/08/2023,173,159,Chambre Double Économique,,Hôtel Névé,Morzine,,35
1691054527-148,20/03/2023,28/08/2023,29/08/2023,85,78,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,35
1691054527-149,20/03/2023,28/08/2023,29/08/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,35
1691054527-150,20/03/2023,28/08/2023,29/08/2023,177,177,Chambre Double,,Le Chamois d'Or,Cordon,,35
1691054527-151,20/03/2023,28/08/2023,29/08/2023,240,221,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-152,20/03/2023,28/08/2023,29/08/2023,103,95,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,35
1691054527-153,20/03/2023,28/08/2023,29/08/2023,222,222,Chambre Classique avec Balcon,,Mercure Chamonix Centre,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-154,20/03/2023,28/08/2023,29/08/2023,182,167,Chambre Double Classique,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,35
1691054527-155,20/03/2023,28/08/2023,29/08/2023,137,137,Chambre Double Classique avec Vue sur le Village,,Best Western Chalet les Saytels,Le Grand-Bornand,,35
1691054527-156,20/03/2023,28/08/2023,29/08/2023,235,216,Chambre Lits Jumeaux Standard - Accès Gratuit au Spa,,Park Hotel Suisse & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-157,20/03/2023,28/08/2023,29/08/2023,258,258,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,35
1691054527-158,20/03/2023,28/08/2023,29/08/2023,167,167,Chambre Double Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,35
1691054527-159,20/03/2023,28/08/2023,29/08/2023,156,144,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1691054527-160,20/03/2023,28/08/2023,29/08/2023,363,334,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-161,20/03/2023,28/08/2023,29/08/2023,206,206,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,35
1691054527-162,20/03/2023,28/08/2023,29/08/2023,285,285,Chambre Double Standard,,Le Faucigny - Hotel de Charme,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-163,20/03/2023,28/08/2023,29/08/2023,323,297,Chambre Double ou Lits Jumeaux avec Vue sur le Mont Blanc,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-164,20/03/2023,28/08/2023,29/08/2023,163,163,Chambre Quadruple,,Palladium de Champéry,Champéry,,35
1691054527-165,20/03/2023,28/08/2023,29/08/2023,222,205,Chambre Double Confort,,Coeur de Megève,Megève,,35
1691054527-166,20/03/2023,28/08/2023,29/08/2023,591,544,Chambre Double ou Lits Jumeaux Premium,,Les Gourmets - Chalet Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-167,20/03/2023,28/08/2023,29/08/2023,113,113,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,35
1691054527-168,20/03/2023,28/08/2023,29/08/2023,170,170,Chambre Double,,Mamie Megève,Megève,,35
1691054527-169,20/03/2023,28/08/2023,29/08/2023,169,155,Chambre Lits Jumeaux/Double Standard,,La Croix Blanche,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-170,20/03/2023,28/08/2023,29/08/2023,172,172,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1691054527-171,20/03/2023,28/08/2023,29/08/2023,415,415,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,35
1691054527-172,20/03/2023,28/08/2023,29/08/2023,310,310,Chambre Deluxe,,Zannier Hotels Le Chalet,Megève,,35
1691054527-173,20/03/2023,28/08/2023,29/08/2023,326,300,Chambre Double Brévent,,Grand Hôtel des Alpes,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-174,20/03/2023,28/08/2023,29/08/2023,191,191,Chambre Double Standard - Vue sur Montagne,,Hotel Suisse,Champéry,,35
1691054527-175,20/03/2023,28/08/2023,29/08/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,35
1691054527-176,20/03/2023,28/08/2023,29/08/2023,240,221,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-177,20/03/2023,28/08/2023,29/08/2023,103,95,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,35
1691054527-178,20/03/2023,28/08/2023,29/08/2023,222,222,Chambre Classique avec Balcon,,Mercure Chamonix Centre,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-179,20/03/2023,28/08/2023,29/08/2023,182,167,Chambre Double Classique,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,35
1691054527-180,20/03/2023,28/08/2023,29/08/2023,137,137,Chambre Double Classique avec Vue sur le Village,,Best Western Chalet les Saytels,Le Grand-Bornand,,35
1691054527-181,20/03/2023,28/08/2023,29/08/2023,235,216,Chambre Lits Jumeaux Standard - Accès Gratuit au Spa,,Park Hotel Suisse & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-182,20/03/2023,28/08/2023,29/08/2023,258,258,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,35
1691054527-183,20/03/2023,28/08/2023,29/08/2023,167,167,Chambre Double Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,35
1691054527-184,20/03/2023,28/08/2023,29/08/2023,156,144,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1691054527-185,20/03/2023,28/08/2023,29/08/2023,363,334,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-186,20/03/2023,28/08/2023,29/08/2023,206,206,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,35
1691054527-187,20/03/2023,28/08/2023,29/08/2023,285,285,Chambre Double Standard,,Le Faucigny - Hotel de Charme,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-188,20/03/2023,28/08/2023,29/08/2023,323,297,Chambre Double ou Lits Jumeaux avec Vue sur le Mont Blanc,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-189,20/03/2023,28/08/2023,29/08/2023,163,163,Chambre Quadruple,,Palladium de Champéry,Champéry,,35
1691054527-190,20/03/2023,28/08/2023,29/08/2023,222,205,Chambre Double Confort,,Coeur de Megève,Megève,,35
1691054527-191,20/03/2023,28/08/2023,29/08/2023,591,544,Chambre Double ou Lits Jumeaux Premium,,Les Gourmets - Chalet Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,35
1691054527-192,20/03/2023,28/08/2023,29/08/2023,113,113,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,35
1691054527-193,20/03/2023,28/08/2023,29/08/2023,170,170,Chambre Double,,Mamie Megève,Megève,,35
