web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690997084-41,20/03/2023,17/07/2023,18/07/2023,89,89,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,29
1690997084-42,20/03/2023,17/07/2023,18/07/2023,68,68,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,29
1690997084-43,20/03/2023,17/07/2023,18/07/2023,89,83,Chambre Double Économique,,Alp'Hotel,La Clusaz,,29
1690997084-44,20/03/2023,17/07/2023,18/07/2023,80,80,Chambre Double Standard,,Les Airelles,La Clusaz,,29
1690997084-45,20/03/2023,17/07/2023,18/07/2023,389,364,Chambre Quadruple,,Beaulieu,La Clusaz,,29
1690997084-46,20/03/2023,17/07/2023,18/07/2023,284,266,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,29
1690997084-47,20/03/2023,17/07/2023,18/07/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,29
1690997084-48,20/03/2023,17/07/2023,18/07/2023,296,277,Chambre Junior,,Au Coeur du Village,La Clusaz,,29
1690997084-49,20/03/2023,17/07/2023,18/07/2023,152,152,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,29
1690997084-50,20/03/2023,17/07/2023,18/07/2023,168,168,Chambre Double ou Lits Jumeaux - Versant Sud ,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,29
1690997084-51,20/03/2023,17/07/2023,18/07/2023,343,321,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1690997084-52,20/03/2023,17/07/2023,18/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1690997084-53,20/03/2023,17/07/2023,18/07/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,29
1690997084-54,20/03/2023,17/07/2023,18/07/2023,69,65,Chambre Double,,Hotel Edelweiss,Magland,,29
1690997084-55,20/03/2023,17/07/2023,18/07/2023,341,341,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1690997084-56,20/03/2023,17/07/2023,18/07/2023,191,179,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1690997084-57,20/03/2023,17/07/2023,18/07/2023,174,174,Chambre Triple Classique,,Hôtel Alpina & SPA,Les Gets,,29
1690997084-58,20/03/2023,17/07/2023,18/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1690997084-59,20/03/2023,17/07/2023,18/07/2023,145,136,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1690997084-60,20/03/2023,17/07/2023,18/07/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1690997084-61,20/03/2023,17/07/2023,18/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1690997084-62,20/03/2023,17/07/2023,18/07/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1690997084-63,20/03/2023,17/07/2023,18/07/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,29
1690997084-64,20/03/2023,17/07/2023,18/07/2023,183,171,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1690997084-65,20/03/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1690997084-66,20/03/2023,17/07/2023,18/07/2023,160,160,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,29
1690997084-67,20/03/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,29
1690997084-68,20/03/2023,17/07/2023,18/07/2023,185,185,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,29
1690997084-69,20/03/2023,17/07/2023,18/07/2023,223,209,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,29
1690997084-70,20/03/2023,17/07/2023,18/07/2023,156,156,Chambre Double,,Hotel Télécabine,Les Crosets,,29
1690997084-71,20/03/2023,17/07/2023,18/07/2023,319,298,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1690997084-72,20/03/2023,17/07/2023,18/07/2023,429,401,Appartement 1 Chambre,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1690997084-73,20/03/2023,17/07/2023,18/07/2023,103,97,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,29
1690997084-74,20/03/2023,17/07/2023,18/07/2023,240,240,Chambre Classique avec Balcon,,Mercure Chamonix Centre,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1690997084-75,20/03/2023,17/07/2023,18/07/2023,148,148,Chambre Double Classique avec Vue sur le Village,,Best Western Chalet les Saytels,Le Grand-Bornand,,29
1690997084-76,20/03/2023,17/07/2023,18/07/2023,343,321,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1690997084-77,20/03/2023,17/07/2023,18/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1690997084-78,20/03/2023,17/07/2023,18/07/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,29
1690997084-79,20/03/2023,17/07/2023,18/07/2023,69,65,Chambre Double,,Hotel Edelweiss,Magland,,29
1690997084-80,20/03/2023,17/07/2023,18/07/2023,341,341,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1690997084-81,20/03/2023,17/07/2023,18/07/2023,191,179,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1690997084-82,20/03/2023,17/07/2023,18/07/2023,174,174,Chambre Triple Classique,,Hôtel Alpina & SPA,Les Gets,,29
1690997084-83,20/03/2023,17/07/2023,18/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1690997084-84,20/03/2023,17/07/2023,18/07/2023,145,136,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1690997084-85,20/03/2023,17/07/2023,18/07/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1690997084-86,20/03/2023,17/07/2023,18/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1690997084-87,20/03/2023,17/07/2023,18/07/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1690997084-88,20/03/2023,17/07/2023,18/07/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,29
1690997084-89,20/03/2023,17/07/2023,18/07/2023,183,171,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1690997084-90,20/03/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1690997084-91,20/03/2023,17/07/2023,18/07/2023,160,160,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,29
1690997084-92,20/03/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,29
1690997084-93,20/03/2023,17/07/2023,18/07/2023,185,185,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,29
1690997084-94,20/03/2023,17/07/2023,18/07/2023,223,209,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,29
1690997084-95,20/03/2023,17/07/2023,18/07/2023,156,156,Chambre Double,,Hotel Télécabine,Les Crosets,,29
1690997084-96,20/03/2023,17/07/2023,18/07/2023,319,298,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1690997084-97,20/03/2023,17/07/2023,18/07/2023,429,401,Appartement 1 Chambre,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1690997084-98,20/03/2023,17/07/2023,18/07/2023,103,97,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,29
1690997084-99,20/03/2023,17/07/2023,18/07/2023,240,240,Chambre Classique avec Balcon,,Mercure Chamonix Centre,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1690997084-100,20/03/2023,17/07/2023,18/07/2023,148,148,Chambre Double Classique avec Vue sur le Village,,Best Western Chalet les Saytels,Le Grand-Bornand,,29
1690997084-101,20/03/2023,17/07/2023,18/07/2023,343,321,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1690997084-102,20/03/2023,17/07/2023,18/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1690997084-103,20/03/2023,17/07/2023,18/07/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,29
1690997084-104,20/03/2023,17/07/2023,18/07/2023,69,65,Chambre Double,,Hotel Edelweiss,Magland,,29
1690997084-105,20/03/2023,17/07/2023,18/07/2023,341,341,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1690997084-106,20/03/2023,17/07/2023,18/07/2023,191,179,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1690997084-107,20/03/2023,17/07/2023,18/07/2023,174,174,Chambre Triple Classique,,Hôtel Alpina & SPA,Les Gets,,29
1690997084-108,20/03/2023,17/07/2023,18/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1690997084-109,20/03/2023,17/07/2023,18/07/2023,145,136,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1690997084-110,20/03/2023,17/07/2023,18/07/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1690997084-111,20/03/2023,17/07/2023,18/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1690997084-112,20/03/2023,17/07/2023,18/07/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1690997084-113,20/03/2023,17/07/2023,18/07/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,29
1690997084-114,20/03/2023,17/07/2023,18/07/2023,183,171,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1690997084-115,20/03/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1690997084-116,20/03/2023,17/07/2023,18/07/2023,160,160,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,29
1690997084-117,20/03/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,29
1690997084-118,20/03/2023,17/07/2023,18/07/2023,185,185,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,29
1690997084-119,20/03/2023,17/07/2023,18/07/2023,223,209,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,29
1690997084-120,20/03/2023,17/07/2023,18/07/2023,156,156,Chambre Double,,Hotel Télécabine,Les Crosets,,29
1690997084-121,20/03/2023,17/07/2023,18/07/2023,319,298,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1690997084-122,20/03/2023,17/07/2023,18/07/2023,429,401,Appartement 1 Chambre,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1690997084-123,20/03/2023,17/07/2023,18/07/2023,103,97,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,29
1690997084-124,20/03/2023,17/07/2023,18/07/2023,240,240,Chambre Classique avec Balcon,,Mercure Chamonix Centre,"Chamonix City Centre, Chamonix-Mont-Blanc",,29
1690997084-125,20/03/2023,17/07/2023,18/07/2023,148,148,Chambre Double Classique avec Vue sur le Village,,Best Western Chalet les Saytels,Le Grand-Bornand,,29
1690997084-126,20/03/2023,17/07/2023,18/07/2023,141,141,Chambre Lits Jumeaux avec Balcon,,Langley Hôtel Le Petit Prince,L'Alpe-d'Huez,,29
1690997084-127,20/03/2023,17/07/2023,18/07/2023,110,103,Chambre Double,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,29
1690997084-128,20/03/2023,17/07/2023,18/07/2023,171,171,Chambre Double avec petit balcon,,Hotel Les Bruyères,L'Alpe-d'Huez,,29
1690997084-129,20/03/2023,17/07/2023,18/07/2023,154,144,Chambre Double,,Chamois Lodge,Les Deux Alpes,,29
1690997084-130,20/03/2023,17/07/2023,18/07/2023,126,126,Chambre Double,,Hotel Le Cairn,Les Deux Alpes,,29
1690997084-131,20/03/2023,17/07/2023,18/07/2023,200,187,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,29
1690997084-132,20/03/2023,17/07/2023,18/07/2023,158,148,Chambre Double Économique,,Alp'azur,L'Alpe-d'Huez,,29
1690997084-133,20/03/2023,17/07/2023,18/07/2023,92,92,Chambre Lits Jumeaux,,Hôtel Eliova Le Chaix,L'Alpe-d'Huez,,29
1690997084-134,20/03/2023,17/07/2023,18/07/2023,150,141,Chambre Double ou Lits Jumeaux avec Douche et Vue au Nord ,,Le Castillan,L'Alpe-d'Huez,,29
1690997084-135,20/03/2023,17/07/2023,18/07/2023,118,118,Chambre Double ou Lits Jumeaux,,Hotel le Sherpa,Les Deux Alpes,,29
1690997084-136,20/03/2023,17/07/2023,18/07/2023,97,91,Chambre Double avec Salle de Bains Privative,,Auberge De La Foret,Auris,,29
1690997084-137,20/03/2023,17/07/2023,18/07/2023,127,127,Chambre Double Supérieure,,Le Pic Blanc,L'Alpe-d'Huez,,29
1690997084-151,20/03/2023,17/07/2023,18/07/2023,141,141,Chambre Lits Jumeaux avec Balcon,,Langley Hôtel Le Petit Prince,L'Alpe-d'Huez,,29
1690997084-152,20/03/2023,17/07/2023,18/07/2023,110,103,Chambre Double,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,29
1690997084-153,20/03/2023,17/07/2023,18/07/2023,171,171,Chambre Double avec petit balcon,,Hotel Les Bruyères,L'Alpe-d'Huez,,29
1690997084-154,20/03/2023,17/07/2023,18/07/2023,154,144,Chambre Double,,Chamois Lodge,Les Deux Alpes,,29
1690997084-155,20/03/2023,17/07/2023,18/07/2023,126,126,Chambre Double,,Hotel Le Cairn,Les Deux Alpes,,29
1690997084-156,20/03/2023,17/07/2023,18/07/2023,200,187,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,29
1690997084-157,20/03/2023,17/07/2023,18/07/2023,158,148,Chambre Double Économique,,Alp'azur,L'Alpe-d'Huez,,29
1690997084-158,20/03/2023,17/07/2023,18/07/2023,92,92,Chambre Lits Jumeaux,,Hôtel Eliova Le Chaix,L'Alpe-d'Huez,,29
1690997084-159,20/03/2023,17/07/2023,18/07/2023,150,141,Chambre Double ou Lits Jumeaux avec Douche et Vue au Nord ,,Le Castillan,L'Alpe-d'Huez,,29
1690997084-160,20/03/2023,17/07/2023,18/07/2023,118,118,Chambre Double ou Lits Jumeaux,,Hotel le Sherpa,Les Deux Alpes,,29
1690997084-161,20/03/2023,17/07/2023,18/07/2023,97,91,Chambre Double avec Salle de Bains Privative,,Auberge De La Foret,Auris,,29
1690997084-162,20/03/2023,17/07/2023,18/07/2023,127,127,Chambre Double Supérieure,,Le Pic Blanc,L'Alpe-d'Huez,,29
1690997084-176,20/03/2023,17/07/2023,18/07/2023,92,92,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,29
1690997084-177,20/03/2023,17/07/2023,18/07/2023,151,151,Chambre Double Deluxe avec Douche,,Le Moulin De La Pipe,Plan-de-Baix,,29
1690997084-178,20/03/2023,17/07/2023,18/07/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,29
1690997084-179,20/03/2023,17/07/2023,18/07/2023,79,73,Chambre Double,,Le Saint Domingue,Die,,29
1690997084-180,20/03/2023,17/07/2023,18/07/2023,84,79,Chambre Double,,HOTEL DU MIDI,Beaufort-sur-Gervanne,,29
1690997084-181,20/03/2023,17/07/2023,18/07/2023,120,120,Chambre Double,,Auberge La Plaine,Chabrillan,,29
1690997084-182,20/03/2023,17/07/2023,18/07/2023,101,101,Chambre Double,,La Saleine,Crest,,29
1690997084-183,20/03/2023,17/07/2023,18/07/2023,94,88,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,29
1690997084-184,20/03/2023,17/07/2023,18/07/2023,78,78,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,29
1690997084-185,20/03/2023,17/07/2023,18/07/2023,121,121,Chambre Double Standard,,H85,Chatte,,29
1690997084-186,20/03/2023,17/07/2023,18/07/2023,112,105,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,29
1690997084-187,20/03/2023,17/07/2023,18/07/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,29
1690997084-188,20/03/2023,17/07/2023,18/07/2023,90,90,Chambre Double avec Douche,,Brun,Saint-Lattier,,29
1690997084-189,20/03/2023,17/07/2023,18/07/2023,82,76,Chambre Lits Jumeaux,,Le CARNOT,Die,,29
1690997084-190,20/03/2023,17/07/2023,18/07/2023,147,147,Chambre Double Standard,,L'Escale de Die,Die,,29
1690997084-191,20/03/2023,17/07/2023,18/07/2023,70,70,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,29
1690997084-192,20/03/2023,17/07/2023,18/07/2023,132,132,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,29
1690997084-193,20/03/2023,17/07/2023,18/07/2023,94,94,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,29
1690997084-194,20/03/2023,17/07/2023,18/07/2023,95,95,Chambre Double ou Triple,,Hôtel Valery,Montélier,,29
1690997084-195,20/03/2023,17/07/2023,18/07/2023,278,278,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,29
1690997084-196,20/03/2023,17/07/2023,18/07/2023,191,179,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1690997084-197,20/03/2023,17/07/2023,18/07/2023,154,154,Chambre Double Cosy,,Hôtel Macchi Restaurant & Spa,Châtel,,29
1690997084-198,20/03/2023,17/07/2023,18/07/2023,172,172,Chambre Double Standard,,Le White,Champéry,,29
1690997084-199,20/03/2023,17/07/2023,18/07/2023,226,226,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,29
1690997084-220,20/03/2023,17/07/2023,18/07/2023,278,278,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,29
1690997084-221,20/03/2023,17/07/2023,18/07/2023,191,179,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1690997084-222,20/03/2023,17/07/2023,18/07/2023,154,154,Chambre Double Cosy,,Hôtel Macchi Restaurant & Spa,Châtel,,29
1690997084-223,20/03/2023,17/07/2023,18/07/2023,172,172,Chambre Double Standard,,Le White,Champéry,,29
1690997084-224,20/03/2023,17/07/2023,18/07/2023,226,226,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,29
1690997084-245,20/03/2023,17/07/2023,18/07/2023,102,96,Chambre Double,,Hotel Du Commerce,Thônes,,29
1690997084-246,20/03/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,29
1690997084-247,20/03/2023,17/07/2023,18/07/2023,68,68,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,29
1690997084-248,20/03/2023,17/07/2023,18/07/2023,89,83,Chambre Double Économique,,Alp'Hotel,La Clusaz,,29
1690997084-249,20/03/2023,17/07/2023,18/07/2023,103,97,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,29
1690997084-250,20/03/2023,17/07/2023,18/07/2023,148,148,Chambre Double Classique avec Vue sur le Village,,Best Western Chalet les Saytels,Le Grand-Bornand,,29
1690997084-251,20/03/2023,17/07/2023,18/07/2023,80,80,Chambre Double Standard,,Les Airelles,La Clusaz,,29
1690997084-252,20/03/2023,17/07/2023,18/07/2023,389,364,Chambre Quadruple,,Beaulieu,La Clusaz,,29
1690997084-253,20/03/2023,17/07/2023,18/07/2023,284,266,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,29
1690997084-254,20/03/2023,17/07/2023,18/07/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,29
1690997084-255,20/03/2023,17/07/2023,18/07/2023,78,73,Chambre Double avec Balcon,,Hôtel Restaurant U'Fredy,La Clusaz,,29
1690997084-256,20/03/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1690997084-257,20/03/2023,17/07/2023,18/07/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,29
1690997084-258,20/03/2023,17/07/2023,18/07/2023,296,277,Chambre Junior,,Au Coeur du Village,La Clusaz,,29
1690997084-259,20/03/2023,17/07/2023,18/07/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,29
1690997084-260,20/03/2023,17/07/2023,18/07/2023,307,307,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,29
