web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690930960-39,20/03/2023,01/05/2023,02/05/2023,59,59,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,18
1690930960-40,20/03/2023,01/05/2023,02/05/2023,109,109,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,18
1690930960-41,20/03/2023,01/05/2023,02/05/2023,141,141,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,18
1690930960-42,20/03/2023,01/05/2023,02/05/2023,93,93,Chambre Double,,Albert 1er,Albertville,,18
1690930960-43,20/03/2023,01/05/2023,02/05/2023,100,100,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,18
1690930960-44,20/03/2023,01/05/2023,02/05/2023,72,72,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,18
1690930960-45,20/03/2023,01/05/2023,02/05/2023,93,93,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,18
1690930960-46,20/03/2023,01/05/2023,02/05/2023,146,146,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,18
1690930960-47,20/03/2023,01/05/2023,02/05/2023,138,138,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,18
1690930960-48,20/03/2023,01/05/2023,02/05/2023,79,79,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,18
1690930960-49,20/03/2023,01/05/2023,02/05/2023,112,112,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,18
1690930960-50,20/03/2023,01/05/2023,02/05/2023,177,177,Chambre Lits Jumeaux,,Hotel Beauregard,La Clusaz,,18
1690930960-51,20/03/2023,01/05/2023,02/05/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,18
1690930960-52,20/03/2023,01/05/2023,02/05/2023,77,77,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,18
1690930960-53,20/03/2023,01/05/2023,02/05/2023,78,78,Chambre Double Économique,,Hotel Christiania,La Clusaz,,18
1690930960-54,20/03/2023,01/05/2023,02/05/2023,81,81,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,18
1690930960-55,20/03/2023,01/05/2023,02/05/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,18
1690930960-56,20/03/2023,01/05/2023,02/05/2023,108,108,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,18
1690930960-57,20/03/2023,01/05/2023,02/05/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,18
1690930960-58,20/03/2023,01/05/2023,02/05/2023,79,79,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,18
1690930960-59,20/03/2023,01/05/2023,02/05/2023,178,178,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,18
1690930960-60,20/03/2023,01/05/2023,02/05/2023,109,109,Chambre Double,,Le Charvet,Cordon,,18
1690930960-61,20/03/2023,01/05/2023,02/05/2023,106,106,Chambre Double - Versant Nord,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,18
1690930960-62,20/03/2023,01/05/2023,02/05/2023,98,98,Chambre Double Standard avec Salle de Bains Privative et Toilettes Communes ,,Hôtel La Petite Auberge,Bourg-Saint-Maurice,,18
1690930960-63,20/03/2023,01/05/2023,02/05/2023,97,97,Chambre Double avec Salle de Bains Privative,,Hôtel Restaurant Angival - Chambres et Appartement,Bourg-Saint-Maurice,,18
1690930960-64,20/03/2023,01/05/2023,02/05/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,18
1690930960-65,20/03/2023,01/05/2023,02/05/2023,98,98,Chambre Lits Jumeaux,,Hotel Autantic,Bourg-Saint-Maurice,,18
1690930960-66,20/03/2023,01/05/2023,02/05/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,18
1690930960-67,20/03/2023,01/05/2023,02/05/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,18
1690930960-68,20/03/2023,01/05/2023,02/05/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,18
1690930960-69,20/03/2023,01/05/2023,02/05/2023,90,90,Chambre Double,,Hôtel Du Midi,Thônes,,18
1690930960-70,20/03/2023,01/05/2023,02/05/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,18
1690930960-71,20/03/2023,01/05/2023,02/05/2023,81,81,Chambre Double,,Hôtel National,Cluses,,18
1690930960-72,20/03/2023,01/05/2023,02/05/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,18
1690930960-73,20/03/2023,01/05/2023,02/05/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,18
1690930960-74,20/03/2023,01/05/2023,02/05/2023,107,107,Chambre Double,,Edelweiss,Samoëns,,18
1690930960-75,20/03/2023,01/05/2023,02/05/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,18
1690930960-76,20/03/2023,01/05/2023,02/05/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,18
1690930960-77,20/03/2023,01/05/2023,02/05/2023,118,118,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,18
1690930960-78,20/03/2023,01/05/2023,02/05/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,18
1690930960-79,20/03/2023,01/05/2023,02/05/2023,212,212,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1690930960-80,20/03/2023,01/05/2023,02/05/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,18
1690930960-81,20/03/2023,01/05/2023,02/05/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,18
1690930960-82,20/03/2023,01/05/2023,02/05/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,18
1690930960-83,20/03/2023,01/05/2023,02/05/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,18
1690930960-84,20/03/2023,01/05/2023,02/05/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,18
1690930960-85,20/03/2023,01/05/2023,02/05/2023,109,109,Chambre Double,,Le Charvet,Cordon,,18
1690930960-86,20/03/2023,01/05/2023,02/05/2023,77,77,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,18
1690930960-87,20/03/2023,01/05/2023,02/05/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,18
1690930960-88,20/03/2023,01/05/2023,02/05/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,18
1690930960-89,20/03/2023,01/05/2023,02/05/2023,138,138,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,18
1690930960-90,20/03/2023,01/05/2023,02/05/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,18
1690930960-91,20/03/2023,01/05/2023,02/05/2023,79,79,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,18
1690930960-92,20/03/2023,01/05/2023,02/05/2023,178,178,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,18
1690930960-93,20/03/2023,01/05/2023,02/05/2023,146,146,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,18
1690930960-94,20/03/2023,01/05/2023,02/05/2023,97,97,Chambre Double - Côté Forêt,,Les Campanules,Les Houches,,18
1690930960-95,20/03/2023,01/05/2023,02/05/2023,92,92,Chambre Triple - Côté Vallée,,Le Saint Antoine,Les Houches,,18
1690930960-96,20/03/2023,01/05/2023,02/05/2023,90,90,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,18
1690930960-97,20/03/2023,01/05/2023,02/05/2023,81,81,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,18
1690930960-98,20/03/2023,01/05/2023,02/05/2023,157,157,Chambre Double,,Hotel Télécabine,Les Crosets,,18
1690930960-99,20/03/2023,01/05/2023,02/05/2023,102,102,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1690930960-100,20/03/2023,01/05/2023,02/05/2023,127,127, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1690930960-101,20/03/2023,01/05/2023,02/05/2023,130,130,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1690930960-102,20/03/2023,01/05/2023,02/05/2023,98,98,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1690930960-103,20/03/2023,01/05/2023,02/05/2023,107,107,Chambre Double Standard,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1690930960-104,20/03/2023,01/05/2023,02/05/2023,111,111,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,18
1690930960-105,20/03/2023,01/05/2023,02/05/2023,85,85,Chambre Double Classique,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,18
1690930960-106,20/03/2023,01/05/2023,02/05/2023,153,153,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,18
1690930960-113,20/03/2023,01/05/2023,02/05/2023,92,92,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,18
1690930960-114,20/03/2023,01/05/2023,02/05/2023,76,76,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,18
1690930960-115,20/03/2023,01/05/2023,02/05/2023,89,89,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,18
1690930960-116,20/03/2023,01/05/2023,02/05/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,18
1690930960-117,20/03/2023,01/05/2023,02/05/2023,75,75,Chambre Double,,Le Saint Domingue,Die,,18
1690930960-118,20/03/2023,01/05/2023,02/05/2023,84,84,Chambre Double,,HOTEL DU MIDI,Beaufort-sur-Gervanne,,18
1690930960-119,20/03/2023,01/05/2023,02/05/2023,93,93,Chambre Double,,La Ferme du Bois Barbu,Villard-de-Lans,,18
1690930960-120,20/03/2023,01/05/2023,02/05/2023,146,146,Chambre Double,,Hotel Christiania,Villard-de-Lans,,18
1690930960-121,20/03/2023,01/05/2023,02/05/2023,110,110,Chambre Double,,Auberge La Plaine,Chabrillan,,18
1690930960-122,20/03/2023,01/05/2023,02/05/2023,101,101,Chambre Double,,La Saleine,Crest,,18
1690930960-123,20/03/2023,01/05/2023,02/05/2023,94,94,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,18
1690930960-124,20/03/2023,01/05/2023,02/05/2023,78,78,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,18
1690930960-125,20/03/2023,01/05/2023,02/05/2023,105,105,Chambre Double Standard,,Logis Le Vernay,Autrans,,18
1690930960-126,20/03/2023,01/05/2023,02/05/2023,121,121,Chambre Double Standard,,H85,Chatte,,18
1690930960-127,20/03/2023,01/05/2023,02/05/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,18
1690930960-128,20/03/2023,01/05/2023,02/05/2023,90,90,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,18
1690930960-129,20/03/2023,01/05/2023,02/05/2023,82,82,Chambre Lits Jumeaux,,Le CARNOT,Die,,18
1690930960-130,20/03/2023,01/05/2023,02/05/2023,147,147,Chambre Double Standard,,L'Escale de Die,Die,,18
1690930960-131,20/03/2023,01/05/2023,02/05/2023,70,70,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,18
1690930960-132,20/03/2023,01/05/2023,02/05/2023,112,112,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,18
1690930960-133,20/03/2023,01/05/2023,02/05/2023,77,77,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,18
1690930960-134,20/03/2023,01/05/2023,02/05/2023,85,85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,18
1690930960-135,20/03/2023,01/05/2023,02/05/2023,71,71,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,18
1690930960-136,20/03/2023,01/05/2023,02/05/2023,118,118,Chambre Double - Vue sur Jardin,,Les Cygnes,Évian-les-Bains,,18
1690930960-137,20/03/2023,01/05/2023,02/05/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,18
1690930960-138,20/03/2023,01/05/2023,02/05/2023,143,143,Chambre Double,,Hotel Du Quai,Villeneuve,,18
1690930960-139,20/03/2023,01/05/2023,02/05/2023,92,92,Chambre Double Standard,,Hôtel Continental,Évian-les-Bains,,18
1690930960-140,20/03/2023,01/05/2023,02/05/2023,84,84,Chambre Double Confort,,Hôtel de France Contact-Hôtel,Évian-les-Bains,,18
1690930960-141,20/03/2023,01/05/2023,02/05/2023,118,118,Chambre Double Standard - Côté Palais Lumière,,Savoy Hôtel Evian,Évian-les-Bains,,18
1690930960-142,20/03/2023,01/05/2023,02/05/2023,213,213,Chambre Lit King-Size Deluxe,,Hilton Evian Les Bains,Évian-les-Bains,,18
1690930960-143,20/03/2023,01/05/2023,02/05/2023,150,150,Chambre Double avec Balcon,,L'Echo des Montagnes,Armoy,,18
1690930960-144,20/03/2023,01/05/2023,02/05/2023,861,861,Suite 1 Chambre,,Chalet RoyAlp Hôtel & Spa,Villars-sur-Ollon,,18
1690930960-145,20/03/2023,01/05/2023,02/05/2023,120,120,Chambre Double Standard,,Hotel Le Littoral,Évian-les-Bains,,18
1690930960-146,20/03/2023,01/05/2023,02/05/2023,142,142,Chambre Supérieure Lit Queen-Size,,Hotel Le Bourgogne,Évian-les-Bains,,18
1690930960-147,20/03/2023,01/05/2023,02/05/2023,113,113,Chambre Double - Vue sur Jardin,,L'Oasis,Évian-les-Bains,,18
1690930960-148,20/03/2023,01/05/2023,02/05/2023,90,90,Chambre Double,,Hôtel Les Pavillons du Golf,Évian-les-Bains,,18
1690930960-149,20/03/2023,01/05/2023,02/05/2023,106,106,Chambre Double – Vue sur Cour,,"The Originals Boutique, Hôtel Alizé, Évian-les-Bains (Inter-Hotel)",Évian-les-Bains,,18
1690930960-150,20/03/2023,01/05/2023,02/05/2023,81,81,Chambre Double,,Hôtel National,Cluses,,18
1690930960-151,20/03/2023,01/05/2023,02/05/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,18
1690930960-152,20/03/2023,01/05/2023,02/05/2023,89,89,Chambre Double,,Hôtel Restaurant Aux Touristes,Habère-Lullin,,18
1690930960-153,20/03/2023,01/05/2023,02/05/2023,177,177,Chambre Lits Jumeaux,,Hotel Beauregard,La Clusaz,,18
1690930960-154,20/03/2023,01/05/2023,02/05/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,18
1690930960-155,20/03/2023,01/05/2023,02/05/2023,111,111,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,18
1690930960-156,20/03/2023,01/05/2023,02/05/2023,78,78,Chambre Double Économique,,Hotel Christiania,La Clusaz,,18
1690930960-157,20/03/2023,01/05/2023,02/05/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,18
1690930960-158,20/03/2023,01/05/2023,02/05/2023,90,90,Chambre Double,,Hôtel Du Midi,Thônes,,18
1690930960-159,20/03/2023,01/05/2023,02/05/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,18
1690930960-160,20/03/2023,01/05/2023,02/05/2023,162,162,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,18
1690930960-161,20/03/2023,01/05/2023,02/05/2023,100,100,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,18
1690930960-162,20/03/2023,01/05/2023,02/05/2023,77,77,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,18
1690930960-163,20/03/2023,01/05/2023,02/05/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,18
1690930960-164,20/03/2023,01/05/2023,02/05/2023,212,212,Chambre Deluxe,,Hôtel Le Mouton Bleu,Talloires,,18
1690930960-165,20/03/2023,01/05/2023,02/05/2023,194,194,Chambre Double - Côté Cour,,Hôtel Les Grillons,Talloires,,18
1690930960-166,20/03/2023,01/05/2023,02/05/2023,204,204,Chambre Standard avec Spa et Accès Privé à la Plage,,Hôtel Beau Site Talloires B SPA,Talloires,,18
1690930960-167,20/03/2023,01/05/2023,02/05/2023,216,216,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,18
1690930960-168,20/03/2023,01/05/2023,02/05/2023,194,194,Chambre Double Standard,,Hotel Le Cottage Bise,Talloires,,18
1690930960-169,20/03/2023,01/05/2023,02/05/2023,109,109,Chambre Double,,Le Charvet,Cordon,,18
1690930960-170,20/03/2023,01/05/2023,02/05/2023,138,138,Chambre Double Standard,,Au Coin Du Feu,Megève,,18
1690930960-171,20/03/2023,01/05/2023,02/05/2023,181,181,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,18
1690930960-172,20/03/2023,01/05/2023,02/05/2023,141,141,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,18
1690930960-173,20/03/2023,01/05/2023,02/05/2023,93,93,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,18
1690930960-174,20/03/2023,01/05/2023,02/05/2023,149,149,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,18
1690930960-175,20/03/2023,01/05/2023,02/05/2023,428,428,Chambre Double avec Terrasse,,"Villa Caroline, hôtel santé bien-être Lac d'Annecy, détox et jeûne",Duingt,,18
1690930960-176,20/03/2023,01/05/2023,02/05/2023,122,122,Chambre Double - Vue sur Montagne,,Auberge Du Roselet,Duingt,,18
1690930960-177,20/03/2023,01/05/2023,02/05/2023,101,101,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,18
1690930960-178,20/03/2023,01/05/2023,02/05/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,18
1690930960-179,20/03/2023,01/05/2023,02/05/2023,138,138,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,18
1690930960-180,20/03/2023,01/05/2023,02/05/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,18
1690930960-181,20/03/2023,01/05/2023,02/05/2023,118,118,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,18
1690930960-182,20/03/2023,01/05/2023,02/05/2023,137,137,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,18
1690930960-183,20/03/2023,01/05/2023,02/05/2023,214,214,Chambre Double Économique - Vue sur Montagne et Route,,Le Clos Marcel,Duingt,,18
1690930960-184,20/03/2023,01/05/2023,02/05/2023,278,278,Chambre Supérieure avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,18
1690930960-185,20/03/2023,01/05/2023,02/05/2023,108,108,Chambre Lits Jumeaux Économique,,Centre Jean XXIII,Annecy,,18
1690930960-186,20/03/2023,01/05/2023,02/05/2023,137,137,Chambre Double Mansardée,,Hôtel Catalpa,Annecy,,18
1690930960-187,20/03/2023,01/05/2023,02/05/2023,198,198,Chambre Lit Queen-Size Classique,,Impérial Palace,Annecy,,18
1690930960-188,20/03/2023,01/05/2023,02/05/2023,177,177,Chambre Lits Jumeaux,,Hotel Beauregard,La Clusaz,,18
1690930960-189,20/03/2023,01/05/2023,02/05/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,18
1690930960-190,20/03/2023,01/05/2023,02/05/2023,111,111,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,18
1690930960-191,20/03/2023,01/05/2023,02/05/2023,78,78,Chambre Double Économique,,Hotel Christiania,La Clusaz,,18
1690930960-192,20/03/2023,01/05/2023,02/05/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,18
1690930960-193,20/03/2023,01/05/2023,02/05/2023,90,90,Chambre Double,,Hôtel Du Midi,Thônes,,18
1690930960-194,20/03/2023,01/05/2023,02/05/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,18
1690930960-195,20/03/2023,01/05/2023,02/05/2023,162,162,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,18
1690930960-196,20/03/2023,01/05/2023,02/05/2023,100,100,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,18
1690930960-197,20/03/2023,01/05/2023,02/05/2023,77,77,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,18
1690930960-198,20/03/2023,01/05/2023,02/05/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,18
1690930960-199,20/03/2023,01/05/2023,02/05/2023,212,212,Chambre Deluxe,,Hôtel Le Mouton Bleu,Talloires,,18
