web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691109325-81,20/03/2023,23/10/2023,24/10/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,43
1691109325-82,20/03/2023,23/10/2023,24/10/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,43
1691109325-83,20/03/2023,23/10/2023,24/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,43
1691109325-84,20/03/2023,23/10/2023,24/10/2023,75,75,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,43
1691109325-85,20/03/2023,23/10/2023,24/10/2023,212,212,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,43
1691109325-86,20/03/2023,23/10/2023,24/10/2023,70,70,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,43
1691109325-87,20/03/2023,23/10/2023,24/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,43
1691109325-88,20/03/2023,23/10/2023,24/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,43
1691109325-89,20/03/2023,23/10/2023,24/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,43
1691109325-90,20/03/2023,23/10/2023,24/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,43
1691109325-91,20/03/2023,23/10/2023,24/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,43
1691109325-92,20/03/2023,23/10/2023,24/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,43
1691109325-93,20/03/2023,23/10/2023,24/10/2023,160,160,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1691109325-94,20/03/2023,23/10/2023,24/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,43
1691109325-95,20/03/2023,23/10/2023,24/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,43
1691109325-96,20/03/2023,23/10/2023,24/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,43
1691109325-97,20/03/2023,23/10/2023,24/10/2023,115,115,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,43
1691109325-98,20/03/2023,23/10/2023,24/10/2023,185,185,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,43
1691109325-99,20/03/2023,23/10/2023,24/10/2023,286,286,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,43
1691109325-100,20/03/2023,23/10/2023,24/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,43
1691109325-101,20/03/2023,23/10/2023,24/10/2023,81,81,Chambre Double,,Hôtel National,Cluses,,43
1691109325-102,20/03/2023,23/10/2023,24/10/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,43
1691109325-103,20/03/2023,23/10/2023,24/10/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,43
1691109325-104,20/03/2023,23/10/2023,24/10/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,43
1691109325-105,20/03/2023,23/10/2023,24/10/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,43
1691109325-106,20/03/2023,23/10/2023,24/10/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,43
1691109325-107,20/03/2023,23/10/2023,24/10/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,43
1691109325-108,20/03/2023,23/10/2023,24/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,43
1691109325-109,20/03/2023,23/10/2023,24/10/2023,75,75,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,43
1691109325-110,20/03/2023,23/10/2023,24/10/2023,212,212,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,43
1691109325-111,20/03/2023,23/10/2023,24/10/2023,70,70,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,43
1691109325-112,20/03/2023,23/10/2023,24/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,43
1691109325-113,20/03/2023,23/10/2023,24/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,43
1691109325-114,20/03/2023,23/10/2023,24/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,43
1691109325-115,20/03/2023,23/10/2023,24/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,43
1691109325-116,20/03/2023,23/10/2023,24/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,43
1691109325-117,20/03/2023,23/10/2023,24/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,43
1691109325-118,20/03/2023,23/10/2023,24/10/2023,160,160,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1691109325-119,20/03/2023,23/10/2023,24/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,43
1691109325-120,20/03/2023,23/10/2023,24/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,43
1691109325-121,20/03/2023,23/10/2023,24/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,43
1691109325-122,20/03/2023,23/10/2023,24/10/2023,115,115,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,43
1691109325-123,20/03/2023,23/10/2023,24/10/2023,185,185,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,43
1691109325-124,20/03/2023,23/10/2023,24/10/2023,286,286,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,43
1691109325-125,20/03/2023,23/10/2023,24/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,43
1691109325-126,20/03/2023,23/10/2023,24/10/2023,1002,1002,Chambre Quadruple Standard,,HOTEL TURAN,Les Deux Alpes,,43
1691109325-127,20/03/2023,23/10/2023,24/10/2023,153,153,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,43
1691109325-133,20/03/2023,23/10/2023,24/10/2023,84,84,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,43
1691109325-134,20/03/2023,23/10/2023,24/10/2023,76,76,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,43
1691109325-135,20/03/2023,23/10/2023,24/10/2023,89,89,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,43
1691109325-136,20/03/2023,23/10/2023,24/10/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,43
1691109325-137,20/03/2023,23/10/2023,24/10/2023,69,69,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,43
1691109325-138,20/03/2023,23/10/2023,24/10/2023,105,105,Chambre Lit Double avec Canapé-Lit,,Hôtel Restaurant La Buffe,Autrans,,43
1691109325-139,20/03/2023,23/10/2023,24/10/2023,110,110,Chambre Double,,Auberge La Plaine,Chabrillan,,43
1691109325-140,20/03/2023,23/10/2023,24/10/2023,121,121,Chambre Double Standard,,H85,Chatte,,43
1691109325-141,20/03/2023,23/10/2023,24/10/2023,112,112,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,43
1691109325-142,20/03/2023,23/10/2023,24/10/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,43
1691109325-143,20/03/2023,23/10/2023,24/10/2023,82,82,Chambre Lits Jumeaux,,Le CARNOT,Die,,43
1691109325-144,20/03/2023,23/10/2023,24/10/2023,132,132,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,43
1691109325-145,20/03/2023,23/10/2023,24/10/2023,77,77,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,43
1691109325-146,20/03/2023,23/10/2023,24/10/2023,85,85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,43
1691109325-147,20/03/2023,23/10/2023,24/10/2023,166,166,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,43
1691109325-148,20/03/2023,23/10/2023,24/10/2023,71,71,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,43
1691109325-149,20/03/2023,23/10/2023,24/10/2023,257,257,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,43
1691109325-150,20/03/2023,23/10/2023,24/10/2023,212,212,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,43
1691109325-151,20/03/2023,23/10/2023,24/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,43
1691109325-152,20/03/2023,23/10/2023,24/10/2023,185,185,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,43
1691109325-174,20/03/2023,23/10/2023,24/10/2023,257,257,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,43
1691109325-175,20/03/2023,23/10/2023,24/10/2023,212,212,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,43
1691109325-176,20/03/2023,23/10/2023,24/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,43
1691109325-177,20/03/2023,23/10/2023,24/10/2023,185,185,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,43
1691109325-199,20/03/2023,23/10/2023,24/10/2023,257,257,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,43
1691109325-200,20/03/2023,23/10/2023,24/10/2023,212,212,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,43
1691109325-201,20/03/2023,23/10/2023,24/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,43
1691109325-202,20/03/2023,23/10/2023,24/10/2023,185,185,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,43
1691109325-224,20/03/2023,23/10/2023,24/10/2023,100,100,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,43
1691109325-225,20/03/2023,23/10/2023,24/10/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,43
1691109325-226,20/03/2023,23/10/2023,24/10/2023,78,78,Chambre Double Économique,,Hotel Christiania,La Clusaz,,43
1691109325-227,20/03/2023,23/10/2023,24/10/2023,74,74,Chambre Double Standard,,Les Airelles,La Clusaz,,43
1691109325-228,20/03/2023,23/10/2023,24/10/2023,73,73,Chambre Double,,Fasthotel Thones,Thônes,,43
1691109325-229,20/03/2023,23/10/2023,24/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,43
1691109325-230,20/03/2023,23/10/2023,24/10/2023,160,160,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1691109325-231,20/03/2023,23/10/2023,24/10/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,43
1691109325-232,20/03/2023,23/10/2023,24/10/2023,157,157,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,43
1691109325-233,20/03/2023,23/10/2023,24/10/2023,163,163,Chambre Double Économique avec Accès Gratuit au Spa - Vue sur Rue,,Hôtel Beau Site Talloires B SPA,Talloires,,43
1691109325-234,20/03/2023,23/10/2023,24/10/2023,216,216,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,43
1691109325-235,20/03/2023,23/10/2023,24/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,43
1691109325-236,20/03/2023,23/10/2023,24/10/2023,169,169,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,43
1691109325-237,20/03/2023,23/10/2023,24/10/2023,202,202,Chambre Double Confort,,Coeur de Megève,Megève,,43
1691109325-238,20/03/2023,23/10/2023,24/10/2023,130,130,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,43
1691109325-239,20/03/2023,23/10/2023,24/10/2023,500,500,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,43
1691109325-240,20/03/2023,23/10/2023,24/10/2023,90,90,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,43
1691109325-241,20/03/2023,23/10/2023,24/10/2023,138,138,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,43
1691109325-242,20/03/2023,23/10/2023,24/10/2023,461,461,Chambre Double Club,,Les Fermes de Marie,Megève,,43
1691109325-243,20/03/2023,23/10/2023,24/10/2023,385,385,Chambre Double Supérieure,,Flocons de Sel,Megève,,43
1691109325-244,20/03/2023,23/10/2023,24/10/2023,101,101,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,43
1691109325-245,20/03/2023,23/10/2023,24/10/2023,75,75,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,43
1691109325-246,20/03/2023,23/10/2023,24/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,43
1691109325-247,20/03/2023,23/10/2023,24/10/2023,70,70,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,43
1691109325-248,20/03/2023,23/10/2023,24/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,43
1691109325-249,20/03/2023,23/10/2023,24/10/2023,100,100,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,43
1691109325-250,20/03/2023,23/10/2023,24/10/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,43
1691109325-251,20/03/2023,23/10/2023,24/10/2023,78,78,Chambre Double Économique,,Hotel Christiania,La Clusaz,,43
1691109325-252,20/03/2023,23/10/2023,24/10/2023,74,74,Chambre Double Standard,,Les Airelles,La Clusaz,,43
1691109325-253,20/03/2023,23/10/2023,24/10/2023,73,73,Chambre Double,,Fasthotel Thones,Thônes,,43
1691109325-254,20/03/2023,23/10/2023,24/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,43
1691109325-255,20/03/2023,23/10/2023,24/10/2023,160,160,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1691109325-256,20/03/2023,23/10/2023,24/10/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,43
1691109325-257,20/03/2023,23/10/2023,24/10/2023,157,157,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,43
1691109325-258,20/03/2023,23/10/2023,24/10/2023,163,163,Chambre Double Économique avec Accès Gratuit au Spa - Vue sur Rue,,Hôtel Beau Site Talloires B SPA,Talloires,,43
1691109325-259,20/03/2023,23/10/2023,24/10/2023,216,216,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,43
1691109325-260,20/03/2023,23/10/2023,24/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,43
