web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692819124-127,08/05/2023,25/09/2023,28/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,39
1692819124-128,08/05/2023,25/09/2023,28/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,39
1692819124-129,08/05/2023,25/09/2023,28/09/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,39
1692819124-130,08/05/2023,25/09/2023,28/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,39
1692819124-131,08/05/2023,25/09/2023,28/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,39
1692819124-132,08/05/2023,25/09/2023,28/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,39
1692819124-133,08/05/2023,25/09/2023,28/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,39
1692819124-134,08/05/2023,25/09/2023,28/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,39
1692819124-135,08/05/2023,25/09/2023,28/09/2023,200,200,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,39
1692819124-136,08/05/2023,25/09/2023,28/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,39
1692819124-137,08/05/2023,25/09/2023,28/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,39
1692819124-138,08/05/2023,25/09/2023,28/09/2023,345,345,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,39
1692819124-139,08/05/2023,25/09/2023,28/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,39
1692819124-140,08/05/2023,25/09/2023,28/09/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,39
1692819124-141,08/05/2023,25/09/2023,28/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,39
1692819124-142,08/05/2023,25/09/2023,28/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,39
1692819124-143,08/05/2023,25/09/2023,28/09/2023,306,306,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,39
1692819124-144,08/05/2023,25/09/2023,28/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,39
1692819124-145,08/05/2023,25/09/2023,28/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,39
1692819124-146,08/05/2023,25/09/2023,28/09/2023,471,471,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,39
1692819124-147,08/05/2023,25/09/2023,28/09/2023,418,418,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,39
1692819124-148,08/05/2023,25/09/2023,28/09/2023,228,228,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,39
1692819124-149,08/05/2023,25/09/2023,28/09/2023,324,324,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,39
1692819124-150,08/05/2023,25/09/2023,28/09/2023,363,363,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,39
1692819124-151,08/05/2023,25/09/2023,28/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,39
1692819124-152,08/05/2023,25/09/2023,28/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,39
1692819124-153,08/05/2023,25/09/2023,28/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,39
1692819124-154,08/05/2023,25/09/2023,28/09/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,39
1692819124-155,08/05/2023,25/09/2023,28/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,39
1692819124-156,08/05/2023,25/09/2023,28/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,39
1692819124-157,08/05/2023,25/09/2023,28/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,39
1692819124-158,08/05/2023,25/09/2023,28/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,39
1692819124-159,08/05/2023,25/09/2023,28/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,39
1692819124-160,08/05/2023,25/09/2023,28/09/2023,200,200,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,39
1692819124-161,08/05/2023,25/09/2023,28/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,39
1692819124-162,08/05/2023,25/09/2023,28/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,39
1692819124-163,08/05/2023,25/09/2023,28/09/2023,345,345,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,39
1692819124-164,08/05/2023,25/09/2023,28/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,39
1692819124-165,08/05/2023,25/09/2023,28/09/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,39
1692819124-166,08/05/2023,25/09/2023,28/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,39
1692819124-167,08/05/2023,25/09/2023,28/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,39
1692819124-168,08/05/2023,25/09/2023,28/09/2023,306,306,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,39
1692819124-169,08/05/2023,25/09/2023,28/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,39
1692819124-170,08/05/2023,25/09/2023,28/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,39
1692819124-171,08/05/2023,25/09/2023,28/09/2023,471,471,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,39
1692819124-172,08/05/2023,25/09/2023,28/09/2023,418,418,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,39
1692819124-173,08/05/2023,25/09/2023,28/09/2023,228,228,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,39
1692819124-174,08/05/2023,25/09/2023,28/09/2023,324,324,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,39
1692819124-175,08/05/2023,25/09/2023,28/09/2023,363,363,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,39
1692819124-176,08/05/2023,25/09/2023,28/09/2023,542,542,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,39
1692819124-194,08/05/2023,25/09/2023,28/09/2023,219,219,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,39
1692819124-195,08/05/2023,25/09/2023,28/09/2023,236,236,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,39
1692819124-196,08/05/2023,25/09/2023,28/09/2023,248,248,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,39
1692819124-197,08/05/2023,25/09/2023,28/09/2023,202,202,Chambre Double,,Hotel des Alpes,Die,,39
1692819124-198,08/05/2023,25/09/2023,28/09/2023,285,285,Chambre Double ou Lits Jumeaux avec Vue,,Hôtel du Musée de l'Eau,Pont-en-Royans,,39
1692819124-199,08/05/2023,25/09/2023,28/09/2023,278,278,Chambre Double,,La Ferme du Bois Barbu,Villard-de-Lans,,39
1692819124-200,08/05/2023,25/09/2023,28/09/2023,303,303,Chambre Double,,La Saleine,Crest,,39
1692819124-201,08/05/2023,25/09/2023,28/09/2023,331,331,Chambre Double,,Auberge La Plaine,Chabrillan,,39
1692819124-202,08/05/2023,25/09/2023,28/09/2023,281,281,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,39
1692819124-203,08/05/2023,25/09/2023,28/09/2023,306,306,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,39
1692819124-204,08/05/2023,25/09/2023,28/09/2023,215,215,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,39
1692819124-205,08/05/2023,25/09/2023,28/09/2023,328,328,Chambre Quadruple avec Salle de Bains Privative,,Le Jorjane,Choranche,,39
1692819124-206,08/05/2023,25/09/2023,28/09/2023,224,224,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,39
1692819124-207,08/05/2023,25/09/2023,28/09/2023,257,257,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,39
1692819124-208,08/05/2023,25/09/2023,28/09/2023,299,299,Chambre Double Standard,,Logis Le Vernay,Autrans,,39
1692819124-209,08/05/2023,25/09/2023,28/09/2023,336,336,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,39
1692819124-210,08/05/2023,25/09/2023,28/09/2023,270,270,Chambre Double avec Douche,,Brun,Saint-Lattier,,39
1692819124-211,08/05/2023,25/09/2023,28/09/2023,335,335,Chambre Double Standard,,H85,Chatte,,39
1692819124-212,08/05/2023,25/09/2023,28/09/2023,220,220,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,39
1692819124-213,08/05/2023,25/09/2023,28/09/2023,455,455,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,39
1692819124-214,08/05/2023,25/09/2023,28/09/2023,254,254,Chambre Double ou Triple,,Hôtel Valery,Montélier,,39
1692819124-215,08/05/2023,25/09/2023,28/09/2023,382,382,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,39
1692819124-216,08/05/2023,25/09/2023,28/09/2023,244,244,Chambre Lits Jumeaux,,Le CARNOT,Die,,39
