web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692761760-114,08/05/2023,10/07/2023,13/07/2023,789,789,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,28
1692761760-115,08/05/2023,10/07/2023,13/07/2023,596,596,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,28
1692761760-116,08/05/2023,10/07/2023,13/07/2023,678,678,Chambre Double Économique,,Hôtel Névé,Morzine,,28
1692761760-117,08/05/2023,10/07/2023,13/07/2023,659,659,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,28
1692761760-118,08/05/2023,10/07/2023,13/07/2023,405,405,Chambre Double,,Hotel Alpina,Morzine,,28
1692761760-119,08/05/2023,10/07/2023,13/07/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,28
1692761760-120,08/05/2023,10/07/2023,13/07/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,28
1692761760-121,08/05/2023,10/07/2023,13/07/2023,606,606,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,28
1692761760-122,08/05/2023,10/07/2023,13/07/2023,418,418,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,28
1692761760-123,08/05/2023,10/07/2023,13/07/2023,618,618,Chambre Double,,Alpen Roc,Morzine,,28
1692761760-124,08/05/2023,10/07/2023,13/07/2023,612,612,Chambre Double,,Le Chamois d'Or,Cordon,,28
1692761760-125,08/05/2023,10/07/2023,13/07/2023,384,384,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,28
1692761760-126,08/05/2023,10/07/2023,13/07/2023,870,870,Chambre Triple,,Le Lodge Chasse Montagne,Les Gets,,28
1692761760-127,08/05/2023,10/07/2023,13/07/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,28
1692761760-128,08/05/2023,10/07/2023,13/07/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,28
1692761760-129,08/05/2023,10/07/2023,13/07/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,28
1692761760-130,08/05/2023,10/07/2023,13/07/2023,515,515,Chambre Double avec Balcon,,La Clef des Champs,Morzine,,28
1692761760-131,08/05/2023,10/07/2023,13/07/2023,395,395,Chambre Double,,Hotel Le Concorde,Morzine,,28
1692761760-132,08/05/2023,10/07/2023,13/07/2023,498,498,Chambre Double,,Hotel L'Equipe,Morzine,,28
1692761760-133,08/05/2023,10/07/2023,13/07/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,28
1692761760-134,08/05/2023,10/07/2023,13/07/2023,510,510,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,28
1692761760-135,08/05/2023,10/07/2023,13/07/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,28
1692761760-136,08/05/2023,10/07/2023,13/07/2023,615,615,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,28
1692761760-137,08/05/2023,10/07/2023,13/07/2023,837,837,Chambre Double M (2 Adultes),,Hôtel La Bergerie,Morzine,,28
1692761760-138,08/05/2023,10/07/2023,13/07/2023,408,408,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,28
1692761760-139,08/05/2023,10/07/2023,13/07/2023,789,789,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,28
1692761760-140,08/05/2023,10/07/2023,13/07/2023,596,596,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,28
1692761760-141,08/05/2023,10/07/2023,13/07/2023,678,678,Chambre Double Économique,,Hôtel Névé,Morzine,,28
1692761760-142,08/05/2023,10/07/2023,13/07/2023,659,659,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,28
1692761760-143,08/05/2023,10/07/2023,13/07/2023,405,405,Chambre Double,,Hotel Alpina,Morzine,,28
1692761760-144,08/05/2023,10/07/2023,13/07/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,28
1692761760-145,08/05/2023,10/07/2023,13/07/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,28
1692761760-146,08/05/2023,10/07/2023,13/07/2023,606,606,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,28
1692761760-147,08/05/2023,10/07/2023,13/07/2023,418,418,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,28
1692761760-148,08/05/2023,10/07/2023,13/07/2023,618,618,Chambre Double,,Alpen Roc,Morzine,,28
1692761760-149,08/05/2023,10/07/2023,13/07/2023,612,612,Chambre Double,,Le Chamois d'Or,Cordon,,28
1692761760-150,08/05/2023,10/07/2023,13/07/2023,384,384,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,28
1692761760-151,08/05/2023,10/07/2023,13/07/2023,870,870,Chambre Triple,,Le Lodge Chasse Montagne,Les Gets,,28
1692761760-152,08/05/2023,10/07/2023,13/07/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,28
1692761760-153,08/05/2023,10/07/2023,13/07/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,28
1692761760-154,08/05/2023,10/07/2023,13/07/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,28
1692761760-155,08/05/2023,10/07/2023,13/07/2023,515,515,Chambre Double avec Balcon,,La Clef des Champs,Morzine,,28
1692761760-156,08/05/2023,10/07/2023,13/07/2023,395,395,Chambre Double,,Hotel Le Concorde,Morzine,,28
1692761760-157,08/05/2023,10/07/2023,13/07/2023,498,498,Chambre Double,,Hotel L'Equipe,Morzine,,28
1692761760-158,08/05/2023,10/07/2023,13/07/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,28
1692761760-159,08/05/2023,10/07/2023,13/07/2023,510,510,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,28
1692761760-160,08/05/2023,10/07/2023,13/07/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,28
1692761760-161,08/05/2023,10/07/2023,13/07/2023,615,615,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,28
1692761760-162,08/05/2023,10/07/2023,13/07/2023,837,837,Chambre Double M (2 Adultes),,Hôtel La Bergerie,Morzine,,28
1692761760-163,08/05/2023,10/07/2023,13/07/2023,408,408,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,28
1692761760-164,08/05/2023,10/07/2023,13/07/2023,789,789,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,28
1692761760-165,08/05/2023,10/07/2023,13/07/2023,596,596,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,28
1692761760-166,08/05/2023,10/07/2023,13/07/2023,678,678,Chambre Double Économique,,Hôtel Névé,Morzine,,28
1692761760-167,08/05/2023,10/07/2023,13/07/2023,659,659,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,28
1692761760-168,08/05/2023,10/07/2023,13/07/2023,405,405,Chambre Double,,Hotel Alpina,Morzine,,28
1692761760-169,08/05/2023,10/07/2023,13/07/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,28
1692761760-170,08/05/2023,10/07/2023,13/07/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,28
1692761760-171,08/05/2023,10/07/2023,13/07/2023,606,606,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,28
1692761760-172,08/05/2023,10/07/2023,13/07/2023,418,418,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,28
1692761760-173,08/05/2023,10/07/2023,13/07/2023,618,618,Chambre Double,,Alpen Roc,Morzine,,28
1692761760-174,08/05/2023,10/07/2023,13/07/2023,612,612,Chambre Double,,Le Chamois d'Or,Cordon,,28
1692761760-175,08/05/2023,10/07/2023,13/07/2023,384,384,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,28
1692761760-176,08/05/2023,10/07/2023,13/07/2023,870,870,Chambre Triple,,Le Lodge Chasse Montagne,Les Gets,,28
1692761760-177,08/05/2023,10/07/2023,13/07/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,28
1692761760-178,08/05/2023,10/07/2023,13/07/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,28
1692761760-179,08/05/2023,10/07/2023,13/07/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,28
1692761760-180,08/05/2023,10/07/2023,13/07/2023,515,515,Chambre Double avec Balcon,,La Clef des Champs,Morzine,,28
1692761760-181,08/05/2023,10/07/2023,13/07/2023,395,395,Chambre Double,,Hotel Le Concorde,Morzine,,28
1692761760-182,08/05/2023,10/07/2023,13/07/2023,498,498,Chambre Double,,Hotel L'Equipe,Morzine,,28
1692761760-183,08/05/2023,10/07/2023,13/07/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,28
1692761760-184,08/05/2023,10/07/2023,13/07/2023,510,510,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,28
1692761760-185,08/05/2023,10/07/2023,13/07/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,28
1692761760-186,08/05/2023,10/07/2023,13/07/2023,615,615,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,28
1692761760-187,08/05/2023,10/07/2023,13/07/2023,837,837,Chambre Double M (2 Adultes),,Hôtel La Bergerie,Morzine,,28
1692761760-188,08/05/2023,10/07/2023,13/07/2023,408,408,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,28
1692761760-189,08/05/2023,10/07/2023,13/07/2023,789,789,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,28
1692761760-190,08/05/2023,10/07/2023,13/07/2023,596,596,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,28
1692761760-191,08/05/2023,10/07/2023,13/07/2023,678,678,Chambre Double Économique,,Hôtel Névé,Morzine,,28
1692761760-192,08/05/2023,10/07/2023,13/07/2023,659,659,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,28
1692761760-193,08/05/2023,10/07/2023,13/07/2023,405,405,Chambre Double,,Hotel Alpina,Morzine,,28
1692761760-194,08/05/2023,10/07/2023,13/07/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,28
1692761760-195,08/05/2023,10/07/2023,13/07/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,28
1692761760-196,08/05/2023,10/07/2023,13/07/2023,606,606,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,28
1692761760-197,08/05/2023,10/07/2023,13/07/2023,418,418,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,28
1692761760-198,08/05/2023,10/07/2023,13/07/2023,618,618,Chambre Double,,Alpen Roc,Morzine,,28
1692761760-199,08/05/2023,10/07/2023,13/07/2023,612,612,Chambre Double,,Le Chamois d'Or,Cordon,,28
1692761760-200,08/05/2023,10/07/2023,13/07/2023,384,384,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,28
1692761760-201,08/05/2023,10/07/2023,13/07/2023,870,870,Chambre Triple,,Le Lodge Chasse Montagne,Les Gets,,28
1692761760-202,08/05/2023,10/07/2023,13/07/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,28
1692761760-203,08/05/2023,10/07/2023,13/07/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,28
1692761760-204,08/05/2023,10/07/2023,13/07/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,28
