web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692977664-48,08/05/2023,30/10/2023,02/11/2023,502,502,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,44
1692977664-49,08/05/2023,30/10/2023,02/11/2023,190,190,Chambre Double,,L auberge du basilico,Aime,,44
1692977664-50,08/05/2023,30/10/2023,02/11/2023,326,326,Chambre Double,,Le Charvet,Cordon,,44
1692977664-51,08/05/2023,30/10/2023,02/11/2023,242,242,Chambre Double,,Hôtel National,Cluses,,44
1692977664-52,08/05/2023,30/10/2023,02/11/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,44
1692977664-53,08/05/2023,30/10/2023,02/11/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,44
1692977664-54,08/05/2023,30/10/2023,02/11/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,44
1692977664-55,08/05/2023,30/10/2023,02/11/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,44
1692977664-56,08/05/2023,30/10/2023,02/11/2023,543,543,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,44
1692977664-57,08/05/2023,30/10/2023,02/11/2023,348,348,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,44
1692977664-58,08/05/2023,30/10/2023,02/11/2023,203,203,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,44
1692977664-59,08/05/2023,30/10/2023,02/11/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1692977664-60,08/05/2023,30/10/2023,02/11/2023,209,209,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,44
1692977664-61,08/05/2023,30/10/2023,02/11/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,44
1692977664-62,08/05/2023,30/10/2023,02/11/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,44
1692977664-63,08/05/2023,30/10/2023,02/11/2023,320,320,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,44
1692977664-64,08/05/2023,30/10/2023,02/11/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,44
1692977664-65,08/05/2023,30/10/2023,02/11/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,44
1692977664-66,08/05/2023,30/10/2023,02/11/2023,326,326,Chambre Double,,Le Charvet,Cordon,,44
1692977664-67,08/05/2023,30/10/2023,02/11/2023,564,564,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,44
1692977664-68,08/05/2023,30/10/2023,02/11/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,44
1692977664-69,08/05/2023,30/10/2023,02/11/2023,228,228,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,44
1692977664-70,08/05/2023,30/10/2023,02/11/2023,324,324,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,44
1692977664-71,08/05/2023,30/10/2023,02/11/2023,213,213,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,44
1692977664-72,08/05/2023,30/10/2023,02/11/2023,384,384,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,44
1692977664-73,08/05/2023,30/10/2023,02/11/2023,345,345,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,44
1692977664-74,08/05/2023,30/10/2023,02/11/2023,539,539,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,44
1692977664-75,08/05/2023,30/10/2023,02/11/2023,502,502,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,44
1692977664-76,08/05/2023,30/10/2023,02/11/2023,242,242,Chambre Double,,Hôtel National,Cluses,,44
1692977664-77,08/05/2023,30/10/2023,02/11/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,44
1692977664-78,08/05/2023,30/10/2023,02/11/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,44
1692977664-79,08/05/2023,30/10/2023,02/11/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,44
1692977664-80,08/05/2023,30/10/2023,02/11/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,44
1692977664-81,08/05/2023,30/10/2023,02/11/2023,543,543,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,44
1692977664-82,08/05/2023,30/10/2023,02/11/2023,348,348,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,44
1692977664-83,08/05/2023,30/10/2023,02/11/2023,203,203,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,44
1692977664-84,08/05/2023,30/10/2023,02/11/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1692977664-85,08/05/2023,30/10/2023,02/11/2023,209,209,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,44
1692977664-86,08/05/2023,30/10/2023,02/11/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,44
1692977664-87,08/05/2023,30/10/2023,02/11/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,44
1692977664-88,08/05/2023,30/10/2023,02/11/2023,320,320,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,44
1692977664-89,08/05/2023,30/10/2023,02/11/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,44
1692977664-90,08/05/2023,30/10/2023,02/11/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,44
1692977664-91,08/05/2023,30/10/2023,02/11/2023,326,326,Chambre Double,,Le Charvet,Cordon,,44
1692977664-92,08/05/2023,30/10/2023,02/11/2023,564,564,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,44
1692977664-93,08/05/2023,30/10/2023,02/11/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,44
1692977664-94,08/05/2023,30/10/2023,02/11/2023,228,228,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,44
1692977664-95,08/05/2023,30/10/2023,02/11/2023,324,324,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,44
1692977664-96,08/05/2023,30/10/2023,02/11/2023,213,213,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,44
1692977664-97,08/05/2023,30/10/2023,02/11/2023,384,384,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,44
1692977664-98,08/05/2023,30/10/2023,02/11/2023,345,345,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,44
1692977664-99,08/05/2023,30/10/2023,02/11/2023,539,539,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,44
1692977664-100,08/05/2023,30/10/2023,02/11/2023,502,502,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,44
1692977664-101,08/05/2023,30/10/2023,02/11/2023,242,242,Chambre Double,,Hôtel National,Cluses,,44
1692977664-102,08/05/2023,30/10/2023,02/11/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,44
1692977664-103,08/05/2023,30/10/2023,02/11/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,44
1692977664-104,08/05/2023,30/10/2023,02/11/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,44
1692977664-105,08/05/2023,30/10/2023,02/11/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,44
1692977664-106,08/05/2023,30/10/2023,02/11/2023,543,543,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,44
1692977664-107,08/05/2023,30/10/2023,02/11/2023,348,348,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,44
1692977664-108,08/05/2023,30/10/2023,02/11/2023,203,203,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,44
1692977664-109,08/05/2023,30/10/2023,02/11/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1692977664-110,08/05/2023,30/10/2023,02/11/2023,209,209,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,44
1692977664-111,08/05/2023,30/10/2023,02/11/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,44
1692977664-112,08/05/2023,30/10/2023,02/11/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,44
1692977664-113,08/05/2023,30/10/2023,02/11/2023,320,320,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,44
1692977664-114,08/05/2023,30/10/2023,02/11/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,44
1692977664-115,08/05/2023,30/10/2023,02/11/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,44
1692977664-116,08/05/2023,30/10/2023,02/11/2023,326,326,Chambre Double,,Le Charvet,Cordon,,44
1692977664-117,08/05/2023,30/10/2023,02/11/2023,564,564,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,44
1692977664-118,08/05/2023,30/10/2023,02/11/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,44
1692977664-119,08/05/2023,30/10/2023,02/11/2023,228,228,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,44
1692977664-120,08/05/2023,30/10/2023,02/11/2023,324,324,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,44
1692977664-121,08/05/2023,30/10/2023,02/11/2023,213,213,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,44
1692977664-122,08/05/2023,30/10/2023,02/11/2023,384,384,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,44
1692977664-123,08/05/2023,30/10/2023,02/11/2023,345,345,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,44
1692977664-124,08/05/2023,30/10/2023,02/11/2023,539,539,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,44
1692977664-125,08/05/2023,30/10/2023,02/11/2023,502,502,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,44
1692977664-126,08/05/2023,30/10/2023,02/11/2023,458,458,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,44
1692977664-127,08/05/2023,30/10/2023,02/11/2023,405,386,Chambre Double Standard,,Madame Vacances Hotel Les Cimes,Vaujany,,44
1692977664-132,08/05/2023,30/10/2023,02/11/2023,252,252,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,44
1692977664-133,08/05/2023,30/10/2023,02/11/2023,206,206,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,44
1692977664-134,08/05/2023,30/10/2023,02/11/2023,266,266,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,44
1692977664-135,08/05/2023,30/10/2023,02/11/2023,202,202,Chambre Double,,Hotel des Alpes,Die,,44
1692977664-136,08/05/2023,30/10/2023,02/11/2023,478,478,Chambre Double,,Hotel Christiania,Villard-de-Lans,,44
1692977664-137,08/05/2023,30/10/2023,02/11/2023,275,275,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,44
1692977664-138,08/05/2023,30/10/2023,02/11/2023,306,306,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,44
1692977664-139,08/05/2023,30/10/2023,02/11/2023,215,215,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,44
1692977664-140,08/05/2023,30/10/2023,02/11/2023,270,270,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,44
1692977664-141,08/05/2023,30/10/2023,02/11/2023,364,364,Chambre Double Standard,,H85,Chatte,,44
1692977664-142,08/05/2023,30/10/2023,02/11/2023,220,220,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,44
1692977664-143,08/05/2023,30/10/2023,02/11/2023,254,254,Chambre Double ou Triple,,Hôtel Valery,Montélier,,44
1692977664-144,08/05/2023,30/10/2023,02/11/2023,244,244,Chambre Lits Jumeaux,,Le CARNOT,Die,,44
1692977664-145,08/05/2023,30/10/2023,02/11/2023,652,652,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,44
1692977664-146,08/05/2023,30/10/2023,02/11/2023,427,427,Chambre Double Standard,,Le White,Champéry,,44
1692977664-147,08/05/2023,30/10/2023,02/11/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1692977664-148,08/05/2023,30/10/2023,02/11/2023,564,564,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,44
1692977664-170,08/05/2023,30/10/2023,02/11/2023,652,652,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,44
1692977664-171,08/05/2023,30/10/2023,02/11/2023,427,427,Chambre Double Standard,,Le White,Champéry,,44
1692977664-172,08/05/2023,30/10/2023,02/11/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1692977664-173,08/05/2023,30/10/2023,02/11/2023,564,564,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,44
1692977664-195,08/05/2023,30/10/2023,02/11/2023,188,188,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,44
1692977664-196,08/05/2023,30/10/2023,02/11/2023,317,317,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,44
1692977664-197,08/05/2023,30/10/2023,02/11/2023,222,222,Chambre Double Standard,,Les Airelles,La Clusaz,,44
1692977664-198,08/05/2023,30/10/2023,02/11/2023,299,299,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,44
1692977664-199,08/05/2023,30/10/2023,02/11/2023,261,261,Chambre Double,,Fasthotel Thones,Thônes,,44
1692977664-200,08/05/2023,30/10/2023,02/11/2023,234,234,Chambre Double Économique,,Hotel Christiania,La Clusaz,,44
1692977664-201,08/05/2023,30/10/2023,02/11/2023,564,564,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,44
1692977664-202,08/05/2023,30/10/2023,02/11/2023,248,248,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,44
1692977664-203,08/05/2023,30/10/2023,02/11/2023,537,537,Chambre Double Économique avec Accès Gratuit au Spa - Vue sur Rue,,Hôtel Beau Site Talloires B SPA,Talloires,,44
1692977664-204,08/05/2023,30/10/2023,02/11/2023,650,650,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,44
1692977664-205,08/05/2023,30/10/2023,02/11/2023,326,326,Chambre Double,,Le Charvet,Cordon,,44
1692977664-206,08/05/2023,30/10/2023,02/11/2023,508,508,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,44
1692977664-207,08/05/2023,30/10/2023,02/11/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,44
1692977664-208,08/05/2023,30/10/2023,02/11/2023,371,371,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,44
1692977664-209,08/05/2023,30/10/2023,02/11/2023,401,401,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,44
1692977664-210,08/05/2023,30/10/2023,02/11/2023,280,280,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,44
1692977664-211,08/05/2023,30/10/2023,02/11/2023,1383,1383,Chambre Double Club,,Les Fermes de Marie,Megève,,44
1692977664-212,08/05/2023,30/10/2023,02/11/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,44
1692977664-213,08/05/2023,30/10/2023,02/11/2023,333,333,Chambre Double - Vue sur Lac - Bâtiment Principal,,Hôtel Les Muses,Annecy,,44
1692977664-214,08/05/2023,30/10/2023,02/11/2023,203,203,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,44
1692977664-215,08/05/2023,30/10/2023,02/11/2023,384,384,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,44
1692977664-216,08/05/2023,30/10/2023,02/11/2023,209,209,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,44
1692977664-217,08/05/2023,30/10/2023,02/11/2023,2085,1918,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,44
1692977664-218,08/05/2023,30/10/2023,02/11/2023,348,348,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,44
1692977664-219,08/05/2023,30/10/2023,02/11/2023,331,331,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,44
1692977664-220,08/05/2023,30/10/2023,02/11/2023,726,726,Chambre Supérieure avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,44
1692977664-221,08/05/2023,30/10/2023,02/11/2023,350,350,Chambre Lits Jumeaux - Vue sur Lac,,Centre Jean XXIII,Annecy,,44
1692977664-222,08/05/2023,30/10/2023,02/11/2023,334,334,Chambre Double Mansardée,,Hôtel Catalpa,Annecy,,44
1692977664-223,08/05/2023,30/10/2023,02/11/2023,540,540,Chambre Lit Queen-Size Classique,,Impérial Palace,Annecy,,44
1692977664-224,08/05/2023,30/10/2023,02/11/2023,312,312,Chambre Double,,Les Afforêts,La Roche-sur-Foron,,44
1692977664-225,08/05/2023,30/10/2023,02/11/2023,320,320,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,44
1692977664-226,08/05/2023,30/10/2023,02/11/2023,236,236,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,44
1692977664-227,08/05/2023,30/10/2023,02/11/2023,477,477,Chambre Double ou Lits Jumeaux Classique,,Le Pélican,Annecy,,44
1692977664-228,08/05/2023,30/10/2023,02/11/2023,631,631,Chambre - Côté Forêt,,Black Bass Hotel,Sévrier,,44
1692977664-229,08/05/2023,30/10/2023,02/11/2023,121,121,Chambre Side-Car,,hotelF1 Annecy Argonay,Argonay,,44
1692977664-230,08/05/2023,30/10/2023,02/11/2023,409,409,Chambre Double Supérieure - Vue sur Forêt et Parking ,,"Hôtel Beauregard, The Originals Relais (Inter-Hotel)",Sévrier,,44
1692977664-231,08/05/2023,30/10/2023,02/11/2023,624,624,Chambre Double,,Le Boutik Hotel,"Centre-ville d'Annecy, Annecy",,44
1692977664-232,08/05/2023,30/10/2023,02/11/2023,508,508,Chambre Double/Twin Tradition,,Les Trésoms Lake and Spa Resort,Annecy,,44
1692977664-233,08/05/2023,30/10/2023,02/11/2023,332,332,Chambre Double,,Hotel Novel Restaurant La Mamma,Annecy,,44
1692977664-234,08/05/2023,30/10/2023,02/11/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,44
1692977664-235,08/05/2023,30/10/2023,02/11/2023,414,414,Chambre Double Classique,,Best Western Plus Hotel Carlton Annecy,"Centre-ville d'Annecy, Annecy",,44
1692977664-236,08/05/2023,30/10/2023,02/11/2023,345,345,Chambre Économique,,Allobroges Park Hôtel,"Centre-ville d'Annecy, Annecy",,44
