web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692813814-14,08/05/2023,21/08/2023,24/08/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,34
1692813814-15,08/05/2023,21/08/2023,24/08/2023,365,365,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1692813814-16,08/05/2023,21/08/2023,24/08/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1692813814-17,08/05/2023,21/08/2023,24/08/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1692813814-18,08/05/2023,21/08/2023,24/08/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1692813814-19,08/05/2023,21/08/2023,24/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1692813814-20,08/05/2023,21/08/2023,24/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,34
1692813814-21,08/05/2023,21/08/2023,24/08/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1692813814-22,08/05/2023,21/08/2023,24/08/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1692813814-23,08/05/2023,21/08/2023,24/08/2023,471,471,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1692813814-24,08/05/2023,21/08/2023,24/08/2023,629,629,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1692813814-25,08/05/2023,21/08/2023,24/08/2023,942,942,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1692813814-26,08/05/2023,21/08/2023,24/08/2023,264,264,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,34
1692813814-27,08/05/2023,21/08/2023,24/08/2023,436,436,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,34
1692813814-28,08/05/2023,21/08/2023,24/08/2023,354,354,Chambre Double,,Hôtel Maison Doron,Beaufort,,34
1692813814-29,08/05/2023,21/08/2023,24/08/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,34
1692813814-30,08/05/2023,21/08/2023,24/08/2023,379,379,Chambre Double Supérieure,,Hôtel Viallet,Arêches,,34
1692813814-31,08/05/2023,21/08/2023,24/08/2023,602,602,Chambre Double ou Lits Jumeaux - Vue sur Montagnes,,Chalet de Roselend,Beaufort,,34
1692813814-32,08/05/2023,21/08/2023,24/08/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
1692813814-33,08/05/2023,21/08/2023,24/08/2023,422,422,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
1692813814-34,08/05/2023,21/08/2023,24/08/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
1692813814-35,08/05/2023,21/08/2023,24/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
1692813814-36,08/05/2023,21/08/2023,24/08/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1692813814-37,08/05/2023,21/08/2023,24/08/2023,1632,1632,Chambre Double Supérieure,,Flocons de Sel,Megève,,34
1692813814-38,08/05/2023,21/08/2023,24/08/2023,252,252,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,34
1692813814-39,08/05/2023,21/08/2023,24/08/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,34
1692813814-40,08/05/2023,21/08/2023,24/08/2023,365,365,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1692813814-41,08/05/2023,21/08/2023,24/08/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1692813814-42,08/05/2023,21/08/2023,24/08/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1692813814-43,08/05/2023,21/08/2023,24/08/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1692813814-44,08/05/2023,21/08/2023,24/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1692813814-45,08/05/2023,21/08/2023,24/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,34
1692813814-46,08/05/2023,21/08/2023,24/08/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1692813814-47,08/05/2023,21/08/2023,24/08/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1692813814-48,08/05/2023,21/08/2023,24/08/2023,471,471,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1692813814-49,08/05/2023,21/08/2023,24/08/2023,629,629,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1692813814-50,08/05/2023,21/08/2023,24/08/2023,942,942,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1692813814-51,08/05/2023,21/08/2023,24/08/2023,264,264,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,34
1692813814-52,08/05/2023,21/08/2023,24/08/2023,436,436,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,34
1692813814-53,08/05/2023,21/08/2023,24/08/2023,354,354,Chambre Double,,Hôtel Maison Doron,Beaufort,,34
1692813814-54,08/05/2023,21/08/2023,24/08/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,34
1692813814-55,08/05/2023,21/08/2023,24/08/2023,379,379,Chambre Double Supérieure,,Hôtel Viallet,Arêches,,34
1692813814-56,08/05/2023,21/08/2023,24/08/2023,602,602,Chambre Double ou Lits Jumeaux - Vue sur Montagnes,,Chalet de Roselend,Beaufort,,34
1692813814-57,08/05/2023,21/08/2023,24/08/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
1692813814-58,08/05/2023,21/08/2023,24/08/2023,422,422,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
1692813814-59,08/05/2023,21/08/2023,24/08/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
1692813814-60,08/05/2023,21/08/2023,24/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
1692813814-61,08/05/2023,21/08/2023,24/08/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1692813814-62,08/05/2023,21/08/2023,24/08/2023,1632,1632,Chambre Double Supérieure,,Flocons de Sel,Megève,,34
1692813814-63,08/05/2023,21/08/2023,24/08/2023,252,252,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,34
1692813814-64,08/05/2023,21/08/2023,24/08/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,34
1692813814-65,08/05/2023,21/08/2023,24/08/2023,365,365,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1692813814-66,08/05/2023,21/08/2023,24/08/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1692813814-67,08/05/2023,21/08/2023,24/08/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1692813814-68,08/05/2023,21/08/2023,24/08/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1692813814-69,08/05/2023,21/08/2023,24/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1692813814-70,08/05/2023,21/08/2023,24/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,34
1692813814-71,08/05/2023,21/08/2023,24/08/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1692813814-72,08/05/2023,21/08/2023,24/08/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1692813814-73,08/05/2023,21/08/2023,24/08/2023,471,471,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1692813814-74,08/05/2023,21/08/2023,24/08/2023,629,629,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1692813814-75,08/05/2023,21/08/2023,24/08/2023,942,942,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1692813814-76,08/05/2023,21/08/2023,24/08/2023,264,264,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,34
1692813814-77,08/05/2023,21/08/2023,24/08/2023,436,436,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,34
1692813814-78,08/05/2023,21/08/2023,24/08/2023,354,354,Chambre Double,,Hôtel Maison Doron,Beaufort,,34
1692813814-79,08/05/2023,21/08/2023,24/08/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,34
1692813814-80,08/05/2023,21/08/2023,24/08/2023,379,379,Chambre Double Supérieure,,Hôtel Viallet,Arêches,,34
1692813814-81,08/05/2023,21/08/2023,24/08/2023,602,602,Chambre Double ou Lits Jumeaux - Vue sur Montagnes,,Chalet de Roselend,Beaufort,,34
1692813814-82,08/05/2023,21/08/2023,24/08/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
1692813814-83,08/05/2023,21/08/2023,24/08/2023,422,422,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
1692813814-84,08/05/2023,21/08/2023,24/08/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
1692813814-85,08/05/2023,21/08/2023,24/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
1692813814-86,08/05/2023,21/08/2023,24/08/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1692813814-87,08/05/2023,21/08/2023,24/08/2023,1632,1632,Chambre Double Supérieure,,Flocons de Sel,Megève,,34
1692813814-88,08/05/2023,21/08/2023,24/08/2023,252,252,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,34
1692813814-89,08/05/2023,21/08/2023,24/08/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,34
1692813814-90,08/05/2023,21/08/2023,24/08/2023,365,365,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1692813814-91,08/05/2023,21/08/2023,24/08/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1692813814-92,08/05/2023,21/08/2023,24/08/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1692813814-93,08/05/2023,21/08/2023,24/08/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1692813814-94,08/05/2023,21/08/2023,24/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1692813814-95,08/05/2023,21/08/2023,24/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,34
1692813814-96,08/05/2023,21/08/2023,24/08/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1692813814-97,08/05/2023,21/08/2023,24/08/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1692813814-98,08/05/2023,21/08/2023,24/08/2023,471,471,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1692813814-99,08/05/2023,21/08/2023,24/08/2023,629,629,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1692813814-100,08/05/2023,21/08/2023,24/08/2023,942,942,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1692813814-101,08/05/2023,21/08/2023,24/08/2023,685,685,Chambre Double Supérieure,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1692813814-102,08/05/2023,21/08/2023,24/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,34
1692813814-103,08/05/2023,21/08/2023,24/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1692813814-104,08/05/2023,21/08/2023,24/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1692813814-105,08/05/2023,21/08/2023,24/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,34
1692813814-106,08/05/2023,21/08/2023,24/08/2023,388,388,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1692813814-107,08/05/2023,21/08/2023,24/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,34
1692813814-108,08/05/2023,21/08/2023,24/08/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1692813814-109,08/05/2023,21/08/2023,24/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1692813814-110,08/05/2023,21/08/2023,24/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,34
1692813814-111,08/05/2023,21/08/2023,24/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1692813814-112,08/05/2023,21/08/2023,24/08/2023,237,237,Chambre Double,,Hotel Edelweiss,Magland,,34
1692813814-113,08/05/2023,21/08/2023,24/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1692813814-114,08/05/2023,21/08/2023,24/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,34
1692813814-115,08/05/2023,21/08/2023,24/08/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1692813814-116,08/05/2023,21/08/2023,24/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,34
1692813814-117,08/05/2023,21/08/2023,24/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1692813814-118,08/05/2023,21/08/2023,24/08/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,34
1692813814-119,08/05/2023,21/08/2023,24/08/2023,272,272,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1692813814-120,08/05/2023,21/08/2023,24/08/2023,745,745,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1692813814-121,08/05/2023,21/08/2023,24/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,34
1692813814-122,08/05/2023,21/08/2023,24/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,34
1692813814-123,08/05/2023,21/08/2023,24/08/2023,583,583,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,34
1692813814-124,08/05/2023,21/08/2023,24/08/2023,645,645,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,34
1692813814-125,08/05/2023,21/08/2023,24/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1692813814-126,08/05/2023,21/08/2023,24/08/2023,685,685,Chambre Double Supérieure,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1692813814-127,08/05/2023,21/08/2023,24/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,34
1692813814-128,08/05/2023,21/08/2023,24/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1692813814-129,08/05/2023,21/08/2023,24/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1692813814-130,08/05/2023,21/08/2023,24/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,34
1692813814-131,08/05/2023,21/08/2023,24/08/2023,388,388,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1692813814-132,08/05/2023,21/08/2023,24/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,34
1692813814-133,08/05/2023,21/08/2023,24/08/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1692813814-134,08/05/2023,21/08/2023,24/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1692813814-135,08/05/2023,21/08/2023,24/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,34
1692813814-136,08/05/2023,21/08/2023,24/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1692813814-137,08/05/2023,21/08/2023,24/08/2023,237,237,Chambre Double,,Hotel Edelweiss,Magland,,34
1692813814-138,08/05/2023,21/08/2023,24/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1692813814-139,08/05/2023,21/08/2023,24/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,34
1692813814-140,08/05/2023,21/08/2023,24/08/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1692813814-141,08/05/2023,21/08/2023,24/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,34
1692813814-142,08/05/2023,21/08/2023,24/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1692813814-143,08/05/2023,21/08/2023,24/08/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,34
1692813814-144,08/05/2023,21/08/2023,24/08/2023,272,272,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1692813814-145,08/05/2023,21/08/2023,24/08/2023,745,745,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1692813814-146,08/05/2023,21/08/2023,24/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,34
1692813814-147,08/05/2023,21/08/2023,24/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,34
1692813814-148,08/05/2023,21/08/2023,24/08/2023,583,583,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,34
1692813814-149,08/05/2023,21/08/2023,24/08/2023,645,645,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,34
1692813814-150,08/05/2023,21/08/2023,24/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1692813814-151,08/05/2023,21/08/2023,24/08/2023,685,685,Chambre Double Supérieure,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1692813814-152,08/05/2023,21/08/2023,24/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,34
1692813814-153,08/05/2023,21/08/2023,24/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1692813814-154,08/05/2023,21/08/2023,24/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1692813814-155,08/05/2023,21/08/2023,24/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,34
1692813814-156,08/05/2023,21/08/2023,24/08/2023,388,388,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1692813814-157,08/05/2023,21/08/2023,24/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,34
1692813814-158,08/05/2023,21/08/2023,24/08/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1692813814-159,08/05/2023,21/08/2023,24/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1692813814-160,08/05/2023,21/08/2023,24/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,34
1692813814-161,08/05/2023,21/08/2023,24/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1692813814-162,08/05/2023,21/08/2023,24/08/2023,237,237,Chambre Double,,Hotel Edelweiss,Magland,,34
1692813814-163,08/05/2023,21/08/2023,24/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1692813814-164,08/05/2023,21/08/2023,24/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,34
1692813814-165,08/05/2023,21/08/2023,24/08/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1692813814-166,08/05/2023,21/08/2023,24/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,34
1692813814-167,08/05/2023,21/08/2023,24/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1692813814-168,08/05/2023,21/08/2023,24/08/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,34
1692813814-169,08/05/2023,21/08/2023,24/08/2023,272,272,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1692813814-170,08/05/2023,21/08/2023,24/08/2023,745,745,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1692813814-171,08/05/2023,21/08/2023,24/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,34
1692813814-172,08/05/2023,21/08/2023,24/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,34
1692813814-173,08/05/2023,21/08/2023,24/08/2023,583,583,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,34
1692813814-174,08/05/2023,21/08/2023,24/08/2023,645,645,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,34
1692813814-175,08/05/2023,21/08/2023,24/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1692813814-176,08/05/2023,21/08/2023,24/08/2023,685,685,Chambre Double Supérieure,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1692813814-177,08/05/2023,21/08/2023,24/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,34
1692813814-178,08/05/2023,21/08/2023,24/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1692813814-179,08/05/2023,21/08/2023,24/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1692813814-180,08/05/2023,21/08/2023,24/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,34
1692813814-181,08/05/2023,21/08/2023,24/08/2023,388,388,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1692813814-182,08/05/2023,21/08/2023,24/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,34
1692813814-183,08/05/2023,21/08/2023,24/08/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1692813814-184,08/05/2023,21/08/2023,24/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1692813814-185,08/05/2023,21/08/2023,24/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,34
1692813814-186,08/05/2023,21/08/2023,24/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1692813814-187,08/05/2023,21/08/2023,24/08/2023,237,237,Chambre Double,,Hotel Edelweiss,Magland,,34
1692813814-188,08/05/2023,21/08/2023,24/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1692813814-189,08/05/2023,21/08/2023,24/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,34
1692813814-190,08/05/2023,21/08/2023,24/08/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1692813814-191,08/05/2023,21/08/2023,24/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,34
1692813814-192,08/05/2023,21/08/2023,24/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1692813814-193,08/05/2023,21/08/2023,24/08/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,34
1692813814-194,08/05/2023,21/08/2023,24/08/2023,272,272,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
