web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692672514-81,08/05/2023,08/05/2023,11/05/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,19
1692672514-82,08/05/2023,08/05/2023,11/05/2023,206,206,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,19
1692672514-83,08/05/2023,08/05/2023,11/05/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,19
1692672514-84,08/05/2023,08/05/2023,11/05/2023,533,533,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,19
1692672514-85,08/05/2023,08/05/2023,11/05/2023,287,287,Chambre Double - Aravis,,Chalet Les Rhodos,Cordon,,19
1692672514-86,08/05/2023,08/05/2023,11/05/2023,276,276,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,19
1692672514-87,08/05/2023,08/05/2023,11/05/2023,200,200,Chambre Double,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,19
1692672514-88,08/05/2023,08/05/2023,11/05/2023,438,374,Chambre Familiale,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,19
1692672514-89,08/05/2023,08/05/2023,11/05/2023,231,231,Chambre Lits Jumeaux - Vue sur Rivière,,Hotel Terminus,Saint-Gervais-les-Bains,,19
1692672514-90,08/05/2023,08/05/2023,11/05/2023,487,487,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,19
1692672514-91,08/05/2023,08/05/2023,11/05/2023,429,345,Chambre Lits Jumeaux - Vue sur Piscine - 9,,Le Coin Savoyard,Combloux,,19
1692672514-92,08/05/2023,08/05/2023,11/05/2023,224,224,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,19
1692672514-93,08/05/2023,08/05/2023,11/05/2023,378,378,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,19
1692672514-94,08/05/2023,08/05/2023,11/05/2023,661,661,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,19
1692672514-95,08/05/2023,08/05/2023,11/05/2023,531,531,Cottage,,Guest House du Grand Paradis,Champéry,,19
1692672514-96,08/05/2023,08/05/2023,11/05/2023,1008,1008,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,19
1692672514-97,08/05/2023,08/05/2023,11/05/2023,230,230,Chambre Double Économique,,Les Campanules,Les Houches,,19
1692672514-98,08/05/2023,08/05/2023,11/05/2023,292,264,Chambre Lits Jumeaux Côté Vallée,,Le Saint Antoine,Les Houches,,19
1692672514-99,08/05/2023,08/05/2023,11/05/2023,302,302,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,19
1692672514-100,08/05/2023,08/05/2023,11/05/2023,405,405,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,19
1692672514-101,08/05/2023,08/05/2023,11/05/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,19
1692672514-102,08/05/2023,08/05/2023,11/05/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,19
1692672514-103,08/05/2023,08/05/2023,11/05/2023,223,223,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,19
1692672514-104,08/05/2023,08/05/2023,11/05/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,19
1692672514-105,08/05/2023,08/05/2023,11/05/2023,704,704,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,19
1692672514-106,08/05/2023,08/05/2023,11/05/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,19
1692672514-107,08/05/2023,08/05/2023,11/05/2023,206,206,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,19
1692672514-108,08/05/2023,08/05/2023,11/05/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,19
1692672514-109,08/05/2023,08/05/2023,11/05/2023,533,533,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,19
1692672514-110,08/05/2023,08/05/2023,11/05/2023,287,287,Chambre Double - Aravis,,Chalet Les Rhodos,Cordon,,19
1692672514-111,08/05/2023,08/05/2023,11/05/2023,276,276,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,19
1692672514-112,08/05/2023,08/05/2023,11/05/2023,200,200,Chambre Double,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,19
1692672514-113,08/05/2023,08/05/2023,11/05/2023,438,374,Chambre Familiale,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,19
1692672514-114,08/05/2023,08/05/2023,11/05/2023,231,231,Chambre Lits Jumeaux - Vue sur Rivière,,Hotel Terminus,Saint-Gervais-les-Bains,,19
1692672514-115,08/05/2023,08/05/2023,11/05/2023,487,487,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,19
1692672514-116,08/05/2023,08/05/2023,11/05/2023,429,345,Chambre Lits Jumeaux - Vue sur Piscine - 9,,Le Coin Savoyard,Combloux,,19
1692672514-117,08/05/2023,08/05/2023,11/05/2023,224,224,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,19
1692672514-118,08/05/2023,08/05/2023,11/05/2023,378,378,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,19
1692672514-119,08/05/2023,08/05/2023,11/05/2023,661,661,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,19
1692672514-120,08/05/2023,08/05/2023,11/05/2023,531,531,Cottage,,Guest House du Grand Paradis,Champéry,,19
1692672514-121,08/05/2023,08/05/2023,11/05/2023,1008,1008,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,19
1692672514-122,08/05/2023,08/05/2023,11/05/2023,230,230,Chambre Double Économique,,Les Campanules,Les Houches,,19
1692672514-123,08/05/2023,08/05/2023,11/05/2023,292,264,Chambre Lits Jumeaux Côté Vallée,,Le Saint Antoine,Les Houches,,19
1692672514-124,08/05/2023,08/05/2023,11/05/2023,302,302,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,19
1692672514-125,08/05/2023,08/05/2023,11/05/2023,405,405,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,19
1692672514-126,08/05/2023,08/05/2023,11/05/2023,225,225,Chambre Double,,Le Saint Domingue,Die,,19
1692672514-127,08/05/2023,08/05/2023,11/05/2023,302,302,Chambre Double Deluxe,,Auberge De La Croix Perrin,Lans-en-Vercors,,19
1692672514-128,08/05/2023,08/05/2023,11/05/2023,202,202,Chambre Double,,Hotel des Alpes,Die,,19
1692672514-129,08/05/2023,08/05/2023,11/05/2023,331,331,Chambre Double,,Auberge La Plaine,Chabrillan,,19
1692672514-130,08/05/2023,08/05/2023,11/05/2023,306,306,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,19
1692672514-131,08/05/2023,08/05/2023,11/05/2023,230,230,Chambre Deluxe (2 Adultes + 1 Enfant),,Le Jorjane,Choranche,,19
1692672514-132,08/05/2023,08/05/2023,11/05/2023,224,224,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,19
1692672514-133,08/05/2023,08/05/2023,11/05/2023,263,263,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,19
1692672514-134,08/05/2023,08/05/2023,11/05/2023,284,284,Chambre Double Standard,,Logis Le Vernay,Autrans,,19
1692672514-135,08/05/2023,08/05/2023,11/05/2023,239,239,Chambre Lits Jumeaux,,Le Piroulet,Vassieux-en-Vercors,,19
1692672514-136,08/05/2023,08/05/2023,11/05/2023,382,382,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,19
1692672514-137,08/05/2023,08/05/2023,11/05/2023,275,275,Chambre Familiale,,Le CARNOT,Die,,19
1692672514-138,08/05/2023,08/05/2023,11/05/2023,366,366,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,19
1692672514-139,08/05/2023,08/05/2023,11/05/2023,475,475,Chambre Double Confort,,Joy Villard de Lans,Villard-de-Lans,,19
1692672514-140,08/05/2023,08/05/2023,11/05/2023,239,239,Chambre Double ou Lits Jumeaux - Vue sur Jardin,,Hôtel Bellier,La Chapelle-en-Vercors,,19
1692672514-141,08/05/2023,08/05/2023,11/05/2023,213,213,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,19
1692672514-142,08/05/2023,08/05/2023,11/05/2023,721,721,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,19
1692672514-143,08/05/2023,08/05/2023,11/05/2023,400,400,Chambre Double Standard,,Le White,Champéry,,19
1692672514-167,08/05/2023,08/05/2023,11/05/2023,721,721,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,19
1692672514-168,08/05/2023,08/05/2023,11/05/2023,400,400,Chambre Double Standard,,Le White,Champéry,,19
1692672514-192,08/05/2023,08/05/2023,11/05/2023,276,276,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,19
1692672514-193,08/05/2023,08/05/2023,11/05/2023,188,188,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,19
1692672514-194,08/05/2023,08/05/2023,11/05/2023,264,264,Chambre Double,,Hotel Christiania,La Clusaz,,19
1692672514-195,08/05/2023,08/05/2023,11/05/2023,233,233,Chambre Double,,Fasthotel Thones,Thônes,,19
1692672514-196,08/05/2023,08/05/2023,11/05/2023,317,317,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,19
1692672514-197,08/05/2023,08/05/2023,11/05/2023,535,535,Chambre Double Confort,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,19
1692672514-198,08/05/2023,08/05/2023,11/05/2023,1304,1304,Suite Junior (2 Adultes),,Les Chalets-Hôtel de la Croix-Fry,Manigod,,19
1692672514-199,08/05/2023,08/05/2023,11/05/2023,486,486,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,19
1692672514-200,08/05/2023,08/05/2023,11/05/2023,372,372,Suite - Vue sur Montagne,,Hôtel Flor'Alpes,La Giettaz,,19
1692672514-201,08/05/2023,08/05/2023,11/05/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,19
1692672514-202,08/05/2023,08/05/2023,11/05/2023,287,287,Chambre Double - Aravis,,Chalet Les Rhodos,Cordon,,19
1692672514-203,08/05/2023,08/05/2023,11/05/2023,533,533,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,19
1692672514-204,08/05/2023,08/05/2023,11/05/2023,922,922,Chambre Double ou Lits Jumeaux - Vue sur Lac et Jardin,,Hotel Le Cottage Bise,Talloires,,19
1692672514-205,08/05/2023,08/05/2023,11/05/2023,749,711,Chambre Double ou Lits Jumeaux Supérieure avec Accès Gratuit au Spa,,Hôtel Beau Site Talloires B SPA,Talloires,,19
1692672514-206,08/05/2023,08/05/2023,11/05/2023,611,611,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,19
1692672514-207,08/05/2023,08/05/2023,11/05/2023,1297,1104,Chambre Double Standard,,Auberge Du Père Bise - Jean Sulpice,Talloires,,19
1692672514-208,08/05/2023,08/05/2023,11/05/2023,414,414,Chambre Double Standard,,Au Coin Du Feu,Megève,,19
1692672514-209,08/05/2023,08/05/2023,11/05/2023,562,562,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,19
1692672514-210,08/05/2023,08/05/2023,11/05/2023,484,484,Chambre Lits Jumeaux Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,19
1692672514-211,08/05/2023,08/05/2023,11/05/2023,431,431,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,19
1692672514-212,08/05/2023,08/05/2023,11/05/2023,288,288,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,19
1692672514-213,08/05/2023,08/05/2023,11/05/2023,230,230,Chambre Double,,Hotel Restaurant - Acacias Bellevue,Veyrier-du-Lac,,19
1692672514-214,08/05/2023,08/05/2023,11/05/2023,1115,1115,Chambre Double avec Terrasse,,"Villa Caroline, hôtel santé bien-être Lac d'Annecy, détox et jeûne",Duingt,,19
1692672514-215,08/05/2023,08/05/2023,11/05/2023,429,345,Chambre Lits Jumeaux - Vue sur Piscine - 9,,Le Coin Savoyard,Combloux,,19
1692672514-216,08/05/2023,08/05/2023,11/05/2023,223,223,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,19
1692672514-217,08/05/2023,08/05/2023,11/05/2023,276,276,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,19
1692672514-218,08/05/2023,08/05/2023,11/05/2023,188,188,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,19
1692672514-219,08/05/2023,08/05/2023,11/05/2023,264,264,Chambre Double,,Hotel Christiania,La Clusaz,,19
1692672514-220,08/05/2023,08/05/2023,11/05/2023,233,233,Chambre Double,,Fasthotel Thones,Thônes,,19
1692672514-221,08/05/2023,08/05/2023,11/05/2023,317,317,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,19
1692672514-222,08/05/2023,08/05/2023,11/05/2023,535,535,Chambre Double Confort,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,19
1692672514-223,08/05/2023,08/05/2023,11/05/2023,1304,1304,Suite Junior (2 Adultes),,Les Chalets-Hôtel de la Croix-Fry,Manigod,,19
1692672514-224,08/05/2023,08/05/2023,11/05/2023,486,486,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,19
1692672514-225,08/05/2023,08/05/2023,11/05/2023,372,372,Suite - Vue sur Montagne,,Hôtel Flor'Alpes,La Giettaz,,19
1692672514-226,08/05/2023,08/05/2023,11/05/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,19
1692672514-227,08/05/2023,08/05/2023,11/05/2023,287,287,Chambre Double - Aravis,,Chalet Les Rhodos,Cordon,,19
1692672514-228,08/05/2023,08/05/2023,11/05/2023,533,533,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,19
1692672514-229,08/05/2023,08/05/2023,11/05/2023,922,922,Chambre Double ou Lits Jumeaux - Vue sur Lac et Jardin,,Hotel Le Cottage Bise,Talloires,,19
1692672514-230,08/05/2023,08/05/2023,11/05/2023,749,711,Chambre Double ou Lits Jumeaux Supérieure avec Accès Gratuit au Spa,,Hôtel Beau Site Talloires B SPA,Talloires,,19
1692672514-231,08/05/2023,08/05/2023,11/05/2023,611,611,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,19
1692672514-232,08/05/2023,08/05/2023,11/05/2023,1297,1104,Chambre Double Standard,,Auberge Du Père Bise - Jean Sulpice,Talloires,,19
1692672514-233,08/05/2023,08/05/2023,11/05/2023,414,414,Chambre Double Standard,,Au Coin Du Feu,Megève,,19
1692672514-234,08/05/2023,08/05/2023,11/05/2023,562,562,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,19
