web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692719092-74,08/05/2023,03/07/2023,04/07/2023,395,395,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,27
1692719092-75,08/05/2023,03/07/2023,04/07/2023,234,234,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,27
1692719092-76,08/05/2023,03/07/2023,04/07/2023,265,265,Chambre Double,,Les Chalets-Hôtel de la Croix-Fry,Manigod,,27
1692719092-77,08/05/2023,03/07/2023,04/07/2023,64,64,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,27
1692719092-78,08/05/2023,03/07/2023,04/07/2023,115,115,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,27
1692719092-79,08/05/2023,03/07/2023,04/07/2023,115,115,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,27
1692719092-80,08/05/2023,03/07/2023,04/07/2023,85,85,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,27
1692719092-81,08/05/2023,03/07/2023,04/07/2023,89,89,Chambre Double Économique,,Alp'Hotel,La Clusaz,,27
1692719092-82,08/05/2023,03/07/2023,04/07/2023,98,98,Chambre Double,,Hotel Christiania,La Clusaz,,27
1692719092-83,08/05/2023,03/07/2023,04/07/2023,75,75,Chambre Double Standard,,Les Airelles,La Clusaz,,27
1692719092-84,08/05/2023,03/07/2023,04/07/2023,120,120,Chambre Double ou Lits Jumeaux Orientée Nord,,Beaulieu,La Clusaz,,27
1692719092-85,08/05/2023,03/07/2023,04/07/2023,101,101,Chambre Double,,Hotel les Sapins,La Clusaz,,27
1692719092-86,08/05/2023,03/07/2023,04/07/2023,132,132,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,27
1692719092-87,08/05/2023,03/07/2023,04/07/2023,180,180,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,27
1692719092-88,08/05/2023,03/07/2023,04/07/2023,202,202,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,27
1692719092-89,08/05/2023,03/07/2023,04/07/2023,127,127,Chambre Lits Jumeaux,,La Ferme,La Clusaz,,27
1692719092-90,08/05/2023,03/07/2023,04/07/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,27
1692719092-91,08/05/2023,03/07/2023,04/07/2023,172,172,Chambre Double,,Le Chamois d'Or,Cordon,,27
1692719092-92,08/05/2023,03/07/2023,04/07/2023,152,152,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,27
1692719092-93,08/05/2023,03/07/2023,04/07/2023,151,151,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,27
1692719092-94,08/05/2023,03/07/2023,04/07/2023,105,105,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,27
1692719092-95,08/05/2023,03/07/2023,04/07/2023,109,109,Chambre Double,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,27
1692719092-96,08/05/2023,03/07/2023,04/07/2023,172,172,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,27
1692719092-97,08/05/2023,03/07/2023,04/07/2023,199,199,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,27
1692719092-98,08/05/2023,03/07/2023,04/07/2023,161,161,Chambre Double ou Lits Jumeaux - Versant Sud ,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,27
1692719092-99,08/05/2023,03/07/2023,04/07/2023,152,152,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,27
1692719092-100,08/05/2023,03/07/2023,04/07/2023,87,87,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,27
1692719092-101,08/05/2023,03/07/2023,04/07/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692719092-102,08/05/2023,03/07/2023,04/07/2023,81,81,Chambre Double,,Hôtel National,Cluses,,27
1692719092-103,08/05/2023,03/07/2023,04/07/2023,154,154,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692719092-104,08/05/2023,03/07/2023,04/07/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,27
1692719092-105,08/05/2023,03/07/2023,04/07/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692719092-106,08/05/2023,03/07/2023,04/07/2023,107,107,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692719092-107,08/05/2023,03/07/2023,04/07/2023,127,127,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692719092-108,08/05/2023,03/07/2023,04/07/2023,210,210,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692719092-109,08/05/2023,03/07/2023,04/07/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692719092-110,08/05/2023,03/07/2023,04/07/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,27
1692719092-111,08/05/2023,03/07/2023,04/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,27
1692719092-112,08/05/2023,03/07/2023,04/07/2023,90,90,Chambre Double ou Lits Jumeaux Standard,,Village Vacances Le Salvagny,Sixt-Fer-à-Cheval,,27
1692719092-113,08/05/2023,03/07/2023,04/07/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692719092-114,08/05/2023,03/07/2023,04/07/2023,124,124,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,27
1692719092-115,08/05/2023,03/07/2023,04/07/2023,102,102,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
1692719092-116,08/05/2023,03/07/2023,04/07/2023,90,90,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,27
1692719092-117,08/05/2023,03/07/2023,04/07/2023,249,249,Chambre Double Deluxe,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,27
1692719092-118,08/05/2023,03/07/2023,04/07/2023,75,75,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,27
1692719092-119,08/05/2023,03/07/2023,04/07/2023,134,134,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,27
1692719092-120,08/05/2023,03/07/2023,04/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,27
1692719092-121,08/05/2023,03/07/2023,04/07/2023,220,220,Chambre Double Supérieure,,Hôtel Le Labrador 1971,Les Gets,,27
1692719092-122,08/05/2023,03/07/2023,04/07/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,27
1692719092-123,08/05/2023,03/07/2023,04/07/2023,101,101,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,27
1692719092-124,08/05/2023,03/07/2023,04/07/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1692719092-125,08/05/2023,03/07/2023,04/07/2023,137,137,Chambre Double ou Lits Jumeaux Supérieure - Vue sur Montagnes,,Hotel Le Concorde,Morzine,,27
1692719092-126,08/05/2023,03/07/2023,04/07/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692719092-127,08/05/2023,03/07/2023,04/07/2023,81,81,Chambre Double,,Hôtel National,Cluses,,27
1692719092-128,08/05/2023,03/07/2023,04/07/2023,154,154,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692719092-129,08/05/2023,03/07/2023,04/07/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,27
1692719092-130,08/05/2023,03/07/2023,04/07/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692719092-131,08/05/2023,03/07/2023,04/07/2023,107,107,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692719092-132,08/05/2023,03/07/2023,04/07/2023,127,127,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692719092-133,08/05/2023,03/07/2023,04/07/2023,210,210,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692719092-134,08/05/2023,03/07/2023,04/07/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692719092-135,08/05/2023,03/07/2023,04/07/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,27
1692719092-136,08/05/2023,03/07/2023,04/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,27
1692719092-137,08/05/2023,03/07/2023,04/07/2023,90,90,Chambre Double ou Lits Jumeaux Standard,,Village Vacances Le Salvagny,Sixt-Fer-à-Cheval,,27
1692719092-138,08/05/2023,03/07/2023,04/07/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692719092-139,08/05/2023,03/07/2023,04/07/2023,124,124,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,27
1692719092-140,08/05/2023,03/07/2023,04/07/2023,102,102,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
1692719092-141,08/05/2023,03/07/2023,04/07/2023,90,90,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,27
1692719092-142,08/05/2023,03/07/2023,04/07/2023,249,249,Chambre Double Deluxe,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,27
1692719092-143,08/05/2023,03/07/2023,04/07/2023,75,75,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,27
1692719092-144,08/05/2023,03/07/2023,04/07/2023,134,134,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,27
1692719092-145,08/05/2023,03/07/2023,04/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,27
1692719092-146,08/05/2023,03/07/2023,04/07/2023,220,220,Chambre Double Supérieure,,Hôtel Le Labrador 1971,Les Gets,,27
1692719092-147,08/05/2023,03/07/2023,04/07/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,27
1692719092-148,08/05/2023,03/07/2023,04/07/2023,101,101,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,27
1692719092-149,08/05/2023,03/07/2023,04/07/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1692719092-150,08/05/2023,03/07/2023,04/07/2023,137,137,Chambre Double ou Lits Jumeaux Supérieure - Vue sur Montagnes,,Hotel Le Concorde,Morzine,,27
1692719092-151,08/05/2023,03/07/2023,04/07/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692719092-152,08/05/2023,03/07/2023,04/07/2023,81,81,Chambre Double,,Hôtel National,Cluses,,27
1692719092-153,08/05/2023,03/07/2023,04/07/2023,154,154,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692719092-154,08/05/2023,03/07/2023,04/07/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,27
1692719092-155,08/05/2023,03/07/2023,04/07/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692719092-156,08/05/2023,03/07/2023,04/07/2023,107,107,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692719092-157,08/05/2023,03/07/2023,04/07/2023,127,127,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692719092-158,08/05/2023,03/07/2023,04/07/2023,210,210,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692719092-159,08/05/2023,03/07/2023,04/07/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692719092-160,08/05/2023,03/07/2023,04/07/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,27
1692719092-161,08/05/2023,03/07/2023,04/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,27
1692719092-162,08/05/2023,03/07/2023,04/07/2023,90,90,Chambre Double ou Lits Jumeaux Standard,,Village Vacances Le Salvagny,Sixt-Fer-à-Cheval,,27
1692719092-163,08/05/2023,03/07/2023,04/07/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692719092-164,08/05/2023,03/07/2023,04/07/2023,124,124,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,27
1692719092-165,08/05/2023,03/07/2023,04/07/2023,102,102,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
1692719092-166,08/05/2023,03/07/2023,04/07/2023,90,90,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,27
1692719092-167,08/05/2023,03/07/2023,04/07/2023,249,249,Chambre Double Deluxe,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,27
1692719092-168,08/05/2023,03/07/2023,04/07/2023,75,75,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,27
1692719092-169,08/05/2023,03/07/2023,04/07/2023,134,134,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,27
1692719092-170,08/05/2023,03/07/2023,04/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,27
1692719092-171,08/05/2023,03/07/2023,04/07/2023,220,220,Chambre Double Supérieure,,Hôtel Le Labrador 1971,Les Gets,,27
1692719092-172,08/05/2023,03/07/2023,04/07/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,27
1692719092-173,08/05/2023,03/07/2023,04/07/2023,101,101,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,27
1692719092-174,08/05/2023,03/07/2023,04/07/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1692719092-175,08/05/2023,03/07/2023,04/07/2023,137,137,Chambre Double ou Lits Jumeaux Supérieure - Vue sur Montagnes,,Hotel Le Concorde,Morzine,,27
1692719092-176,08/05/2023,03/07/2023,04/07/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692719092-177,08/05/2023,03/07/2023,04/07/2023,81,81,Chambre Double,,Hôtel National,Cluses,,27
1692719092-178,08/05/2023,03/07/2023,04/07/2023,154,154,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692719092-179,08/05/2023,03/07/2023,04/07/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,27
1692719092-180,08/05/2023,03/07/2023,04/07/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692719092-181,08/05/2023,03/07/2023,04/07/2023,107,107,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692719092-182,08/05/2023,03/07/2023,04/07/2023,127,127,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692719092-183,08/05/2023,03/07/2023,04/07/2023,210,210,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692719092-184,08/05/2023,03/07/2023,04/07/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692719092-185,08/05/2023,03/07/2023,04/07/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,27
1692719092-186,08/05/2023,03/07/2023,04/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,27
1692719092-187,08/05/2023,03/07/2023,04/07/2023,90,90,Chambre Double ou Lits Jumeaux Standard,,Village Vacances Le Salvagny,Sixt-Fer-à-Cheval,,27
1692719092-188,08/05/2023,03/07/2023,04/07/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692719092-189,08/05/2023,03/07/2023,04/07/2023,124,124,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,27
1692719092-190,08/05/2023,03/07/2023,04/07/2023,102,102,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
