web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692709794-89,08/05/2023,29/05/2023,30/05/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,22
1692709794-90,08/05/2023,29/05/2023,30/05/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,22
1692709794-91,08/05/2023,29/05/2023,30/05/2023,68,68,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,22
1692709794-92,08/05/2023,29/05/2023,30/05/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,22
1692709794-93,08/05/2023,29/05/2023,30/05/2023,109,109,Chambre Double,,Le Charvet,Cordon,,22
1692709794-94,08/05/2023,29/05/2023,30/05/2023,199,199,Chambre Double avec Balcon,,Le Chalet Hôtel Cordon,Cordon,,22
1692709794-95,08/05/2023,29/05/2023,30/05/2023,77,77,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,22
1692709794-96,08/05/2023,29/05/2023,30/05/2023,111,111,Chambre Double,,Le Cordonant,Cordon,,22
1692709794-97,08/05/2023,29/05/2023,30/05/2023,92,92,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,22
1692709794-98,08/05/2023,29/05/2023,30/05/2023,67,67,Chambre Lits Jumeaux,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,22
1692709794-99,08/05/2023,29/05/2023,30/05/2023,115,98,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,22
1692709794-100,08/05/2023,29/05/2023,30/05/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,22
1692709794-101,08/05/2023,29/05/2023,30/05/2023,81,81,Chambre Double,,Hôtel National,Cluses,,22
1692709794-102,08/05/2023,29/05/2023,30/05/2023,101,101,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,22
1692709794-103,08/05/2023,29/05/2023,30/05/2023,107,107,Chambre Double,,Edelweiss,Samoëns,,22
1692709794-104,08/05/2023,29/05/2023,30/05/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,22
1692709794-105,08/05/2023,29/05/2023,30/05/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,22
1692709794-106,08/05/2023,29/05/2023,30/05/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,22
1692709794-107,08/05/2023,29/05/2023,30/05/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,22
1692709794-108,08/05/2023,29/05/2023,30/05/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,22
1692709794-109,08/05/2023,29/05/2023,30/05/2023,212,212,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,22
1692709794-110,08/05/2023,29/05/2023,30/05/2023,64,64,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,22
1692709794-111,08/05/2023,29/05/2023,30/05/2023,134,134,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,22
1692709794-112,08/05/2023,29/05/2023,30/05/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,22
1692709794-113,08/05/2023,29/05/2023,30/05/2023,145,145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,22
1692709794-114,08/05/2023,29/05/2023,30/05/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,22
1692709794-115,08/05/2023,29/05/2023,30/05/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,22
1692709794-116,08/05/2023,29/05/2023,30/05/2023,68,68,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,22
1692709794-117,08/05/2023,29/05/2023,30/05/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,22
1692709794-118,08/05/2023,29/05/2023,30/05/2023,109,109,Chambre Double,,Le Charvet,Cordon,,22
1692709794-119,08/05/2023,29/05/2023,30/05/2023,199,199,Chambre Double avec Balcon,,Le Chalet Hôtel Cordon,Cordon,,22
1692709794-120,08/05/2023,29/05/2023,30/05/2023,77,77,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,22
1692709794-121,08/05/2023,29/05/2023,30/05/2023,111,111,Chambre Double,,Le Cordonant,Cordon,,22
1692709794-122,08/05/2023,29/05/2023,30/05/2023,92,92,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,22
1692709794-123,08/05/2023,29/05/2023,30/05/2023,67,67,Chambre Lits Jumeaux,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,22
1692709794-124,08/05/2023,29/05/2023,30/05/2023,115,98,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,22
1692709794-125,08/05/2023,29/05/2023,30/05/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,22
1692709794-126,08/05/2023,29/05/2023,30/05/2023,81,81,Chambre Double,,Hôtel National,Cluses,,22
1692709794-127,08/05/2023,29/05/2023,30/05/2023,101,101,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,22
1692709794-128,08/05/2023,29/05/2023,30/05/2023,107,107,Chambre Double,,Edelweiss,Samoëns,,22
1692709794-129,08/05/2023,29/05/2023,30/05/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,22
1692709794-130,08/05/2023,29/05/2023,30/05/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,22
1692709794-131,08/05/2023,29/05/2023,30/05/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,22
1692709794-132,08/05/2023,29/05/2023,30/05/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,22
1692709794-133,08/05/2023,29/05/2023,30/05/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,22
1692709794-134,08/05/2023,29/05/2023,30/05/2023,212,212,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,22
1692709794-135,08/05/2023,29/05/2023,30/05/2023,64,64,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,22
1692709794-136,08/05/2023,29/05/2023,30/05/2023,134,134,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,22
1692709794-137,08/05/2023,29/05/2023,30/05/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,22
1692709794-138,08/05/2023,29/05/2023,30/05/2023,145,145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,22
1692709794-139,08/05/2023,29/05/2023,30/05/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,22
1692709794-140,08/05/2023,29/05/2023,30/05/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,22
1692709794-141,08/05/2023,29/05/2023,30/05/2023,68,68,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,22
1692709794-142,08/05/2023,29/05/2023,30/05/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,22
1692709794-143,08/05/2023,29/05/2023,30/05/2023,109,109,Chambre Double,,Le Charvet,Cordon,,22
1692709794-144,08/05/2023,29/05/2023,30/05/2023,199,199,Chambre Double avec Balcon,,Le Chalet Hôtel Cordon,Cordon,,22
1692709794-145,08/05/2023,29/05/2023,30/05/2023,77,77,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,22
1692709794-146,08/05/2023,29/05/2023,30/05/2023,111,111,Chambre Double,,Le Cordonant,Cordon,,22
1692709794-147,08/05/2023,29/05/2023,30/05/2023,92,92,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,22
1692709794-148,08/05/2023,29/05/2023,30/05/2023,67,67,Chambre Lits Jumeaux,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,22
1692709794-149,08/05/2023,29/05/2023,30/05/2023,115,98,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,22
1692709794-150,08/05/2023,29/05/2023,30/05/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,22
1692709794-151,08/05/2023,29/05/2023,30/05/2023,81,81,Chambre Double,,Hôtel National,Cluses,,22
1692709794-152,08/05/2023,29/05/2023,30/05/2023,101,101,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,22
1692709794-153,08/05/2023,29/05/2023,30/05/2023,107,107,Chambre Double,,Edelweiss,Samoëns,,22
1692709794-154,08/05/2023,29/05/2023,30/05/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,22
1692709794-155,08/05/2023,29/05/2023,30/05/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,22
1692709794-156,08/05/2023,29/05/2023,30/05/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,22
1692709794-157,08/05/2023,29/05/2023,30/05/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,22
1692709794-158,08/05/2023,29/05/2023,30/05/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,22
1692709794-159,08/05/2023,29/05/2023,30/05/2023,212,212,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,22
1692709794-160,08/05/2023,29/05/2023,30/05/2023,64,64,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,22
1692709794-161,08/05/2023,29/05/2023,30/05/2023,134,134,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,22
1692709794-162,08/05/2023,29/05/2023,30/05/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,22
1692709794-163,08/05/2023,29/05/2023,30/05/2023,145,145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,22
1692709794-164,08/05/2023,29/05/2023,30/05/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,22
1692709794-165,08/05/2023,29/05/2023,30/05/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,22
1692709794-166,08/05/2023,29/05/2023,30/05/2023,68,68,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,22
1692709794-167,08/05/2023,29/05/2023,30/05/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,22
1692709794-168,08/05/2023,29/05/2023,30/05/2023,109,109,Chambre Double,,Le Charvet,Cordon,,22
1692709794-169,08/05/2023,29/05/2023,30/05/2023,199,199,Chambre Double avec Balcon,,Le Chalet Hôtel Cordon,Cordon,,22
1692709794-170,08/05/2023,29/05/2023,30/05/2023,77,77,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,22
1692709794-171,08/05/2023,29/05/2023,30/05/2023,111,111,Chambre Double,,Le Cordonant,Cordon,,22
1692709794-172,08/05/2023,29/05/2023,30/05/2023,92,92,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,22
1692709794-173,08/05/2023,29/05/2023,30/05/2023,67,67,Chambre Lits Jumeaux,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,22
1692709794-174,08/05/2023,29/05/2023,30/05/2023,115,98,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,22
1692709794-175,08/05/2023,29/05/2023,30/05/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,22
1692709794-176,08/05/2023,29/05/2023,30/05/2023,109,109,Chambre Double Standard,,Hotel Le Beau Site,Auris,,22
1692709794-177,08/05/2023,29/05/2023,30/05/2023,163,163,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,22
1692709794-178,08/05/2023,29/05/2023,30/05/2023,192,192,Chambre Double Deluxe avec Balcon,,Le Castillan,L'Alpe-d'Huez,,22
1692709794-179,08/05/2023,29/05/2023,30/05/2023,130,130,Chambre Double ou Lits Jumeaux avec Balcon,,Hotel le Sherpa,Les Deux Alpes,,22
1692709794-180,08/05/2023,29/05/2023,30/05/2023,213,213,Chambre Lits Jumeaux Supérieure,,Hotel Cote Brune,Les Deux Alpes,,22
1692709794-197,08/05/2023,29/05/2023,30/05/2023,166,166,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,22
1692709794-198,08/05/2023,29/05/2023,30/05/2023,157,157,Chambre Double avec Balcon,,Hôtel et Spa les Clarines,Corrençon-en-Vercors,,22
1692709794-199,08/05/2023,29/05/2023,30/05/2023,114,114,Chambre Double,,Hotel Le Léman,Saint-Gingolph,,22
1692709794-200,08/05/2023,29/05/2023,30/05/2023,110,110,Chambre Double,,Hôtellerie Franciscaine,Saint-Maurice,,22
1692709794-201,08/05/2023,29/05/2023,30/05/2023,136,136,Chambre Double,,Hotel Le Cedre,Bex,,22
1692709794-202,08/05/2023,29/05/2023,30/05/2023,163,163,Chambre Double,,Auberge Communale de la Couronne,Yvorne,,22
1692709794-203,08/05/2023,29/05/2023,30/05/2023,168,168,Chambre Double Standard,,Hotel Du Nord,Aigle,,22
1692709794-204,08/05/2023,29/05/2023,30/05/2023,95,95,Chambre Double,,Bon-Séjour,Thollon-les-Mémises,,22
1692709794-205,08/05/2023,29/05/2023,30/05/2023,163,163,Chambre Double,,Hôtel Restaurant Le Saint-Christophe,Bex,,22
1692709794-206,08/05/2023,29/05/2023,30/05/2023,200,200,Chalet Supérieur,,L'Auberge des 4 Vents,Saint-Paul-en-Chablais,,22
1692709794-207,08/05/2023,29/05/2023,30/05/2023,339,339,Chambre Double Standard,,Grand Hotel des Bains,Lavey-les-Bains,,22
1692709794-208,08/05/2023,29/05/2023,30/05/2023,160,160,Chambre Double Supérieure,,Hôtel de Ville d'Ollon,Ollon,,22
