web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692979625-58,08/05/2023,30/10/2023,31/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,44
1692979625-59,08/05/2023,30/10/2023,31/10/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,44
1692979625-60,08/05/2023,30/10/2023,31/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1692979625-61,08/05/2023,30/10/2023,31/10/2023,70,70,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,44
1692979625-62,08/05/2023,30/10/2023,31/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,44
1692979625-63,08/05/2023,30/10/2023,31/10/2023,145,145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,44
1692979625-64,08/05/2023,30/10/2023,31/10/2023,107,107,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,44
1692979625-65,08/05/2023,30/10/2023,31/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,44
1692979625-66,08/05/2023,30/10/2023,31/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,44
1692979625-67,08/05/2023,30/10/2023,31/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,44
1692979625-68,08/05/2023,30/10/2023,31/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,44
1692979625-69,08/05/2023,30/10/2023,31/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,44
1692979625-70,08/05/2023,30/10/2023,31/10/2023,188,188,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,44
1692979625-71,08/05/2023,30/10/2023,31/10/2023,108,108,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,44
1692979625-72,08/05/2023,30/10/2023,31/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,44
1692979625-73,08/05/2023,30/10/2023,31/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,44
1692979625-74,08/05/2023,30/10/2023,31/10/2023,128,128,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,44
1692979625-75,08/05/2023,30/10/2023,31/10/2023,180,180,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,44
1692979625-76,08/05/2023,30/10/2023,31/10/2023,81,81,Chambre Double,,Hôtel National,Cluses,,44
1692979625-77,08/05/2023,30/10/2023,31/10/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,44
1692979625-78,08/05/2023,30/10/2023,31/10/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,44
1692979625-79,08/05/2023,30/10/2023,31/10/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,44
1692979625-80,08/05/2023,30/10/2023,31/10/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,44
1692979625-81,08/05/2023,30/10/2023,31/10/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,44
1692979625-82,08/05/2023,30/10/2023,31/10/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,44
1692979625-83,08/05/2023,30/10/2023,31/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,44
1692979625-84,08/05/2023,30/10/2023,31/10/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,44
1692979625-85,08/05/2023,30/10/2023,31/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1692979625-86,08/05/2023,30/10/2023,31/10/2023,70,70,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,44
1692979625-87,08/05/2023,30/10/2023,31/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,44
1692979625-88,08/05/2023,30/10/2023,31/10/2023,145,145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,44
1692979625-89,08/05/2023,30/10/2023,31/10/2023,107,107,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,44
1692979625-90,08/05/2023,30/10/2023,31/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,44
1692979625-91,08/05/2023,30/10/2023,31/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,44
1692979625-92,08/05/2023,30/10/2023,31/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,44
1692979625-93,08/05/2023,30/10/2023,31/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,44
1692979625-94,08/05/2023,30/10/2023,31/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,44
1692979625-95,08/05/2023,30/10/2023,31/10/2023,188,188,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,44
1692979625-96,08/05/2023,30/10/2023,31/10/2023,108,108,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,44
1692979625-97,08/05/2023,30/10/2023,31/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,44
1692979625-98,08/05/2023,30/10/2023,31/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,44
1692979625-99,08/05/2023,30/10/2023,31/10/2023,128,128,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,44
1692979625-100,08/05/2023,30/10/2023,31/10/2023,180,180,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,44
1692979625-101,08/05/2023,30/10/2023,31/10/2023,81,81,Chambre Double,,Hôtel National,Cluses,,44
1692979625-102,08/05/2023,30/10/2023,31/10/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,44
1692979625-103,08/05/2023,30/10/2023,31/10/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,44
1692979625-104,08/05/2023,30/10/2023,31/10/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,44
1692979625-105,08/05/2023,30/10/2023,31/10/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,44
1692979625-106,08/05/2023,30/10/2023,31/10/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,44
1692979625-107,08/05/2023,30/10/2023,31/10/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,44
1692979625-108,08/05/2023,30/10/2023,31/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,44
1692979625-109,08/05/2023,30/10/2023,31/10/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,44
1692979625-110,08/05/2023,30/10/2023,31/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1692979625-111,08/05/2023,30/10/2023,31/10/2023,70,70,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,44
1692979625-112,08/05/2023,30/10/2023,31/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,44
1692979625-113,08/05/2023,30/10/2023,31/10/2023,145,145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,44
1692979625-114,08/05/2023,30/10/2023,31/10/2023,107,107,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,44
1692979625-115,08/05/2023,30/10/2023,31/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,44
1692979625-116,08/05/2023,30/10/2023,31/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,44
1692979625-117,08/05/2023,30/10/2023,31/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,44
1692979625-118,08/05/2023,30/10/2023,31/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,44
1692979625-119,08/05/2023,30/10/2023,31/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,44
1692979625-120,08/05/2023,30/10/2023,31/10/2023,188,188,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,44
1692979625-121,08/05/2023,30/10/2023,31/10/2023,108,108,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,44
1692979625-122,08/05/2023,30/10/2023,31/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,44
1692979625-123,08/05/2023,30/10/2023,31/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,44
1692979625-124,08/05/2023,30/10/2023,31/10/2023,128,128,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,44
1692979625-125,08/05/2023,30/10/2023,31/10/2023,180,180,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,44
1692979625-126,08/05/2023,30/10/2023,31/10/2023,153,153,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,44
1692979625-127,08/05/2023,30/10/2023,31/10/2023,135,129,Chambre Double Standard,,Madame Vacances Hotel Les Cimes,Vaujany,,44
1692979625-131,08/05/2023,30/10/2023,31/10/2023,84,84,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,44
1692979625-132,08/05/2023,30/10/2023,31/10/2023,69,69,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,44
1692979625-133,08/05/2023,30/10/2023,31/10/2023,79,79,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,44
1692979625-134,08/05/2023,30/10/2023,31/10/2023,89,89,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,44
1692979625-135,08/05/2023,30/10/2023,31/10/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,44
1692979625-136,08/05/2023,30/10/2023,31/10/2023,92,92,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,44
1692979625-137,08/05/2023,30/10/2023,31/10/2023,102,102,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,44
1692979625-138,08/05/2023,30/10/2023,31/10/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,44
1692979625-139,08/05/2023,30/10/2023,31/10/2023,112,112,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,44
1692979625-140,08/05/2023,30/10/2023,31/10/2023,90,90,Chambre Double avec Douche,,Brun,Saint-Lattier,,44
1692979625-141,08/05/2023,30/10/2023,31/10/2023,121,121,Chambre Double Standard,,H85,Chatte,,44
1692979625-142,08/05/2023,30/10/2023,31/10/2023,77,77,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,44
1692979625-143,08/05/2023,30/10/2023,31/10/2023,85,85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,44
1692979625-144,08/05/2023,30/10/2023,31/10/2023,82,82,Chambre Lits Jumeaux,,Le CARNOT,Die,,44
1692979625-145,08/05/2023,30/10/2023,31/10/2023,132,132,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,44
1692979625-146,08/05/2023,30/10/2023,31/10/2023,71,71,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,44
1692979625-147,08/05/2023,30/10/2023,31/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1692979625-148,08/05/2023,30/10/2023,31/10/2023,188,188,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,44
1692979625-149,08/05/2023,30/10/2023,31/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,44
1692979625-172,08/05/2023,30/10/2023,31/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,44
1692979625-173,08/05/2023,30/10/2023,31/10/2023,188,188,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,44
1692979625-174,08/05/2023,30/10/2023,31/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,44
1692979625-197,08/05/2023,30/10/2023,31/10/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,44
1692979625-198,08/05/2023,30/10/2023,31/10/2023,100,100,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,44
1692979625-199,08/05/2023,30/10/2023,31/10/2023,78,78,Chambre Double Économique,,Hotel Christiania,La Clusaz,,44
1692979625-200,08/05/2023,30/10/2023,31/10/2023,103,103,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,44
1692979625-201,08/05/2023,30/10/2023,31/10/2023,74,74,Chambre Double Standard,,Les Airelles,La Clusaz,,44
1692979625-202,08/05/2023,30/10/2023,31/10/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,44
1692979625-203,08/05/2023,30/10/2023,31/10/2023,162,162,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,44
1692979625-204,08/05/2023,30/10/2023,31/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,44
1692979625-205,08/05/2023,30/10/2023,31/10/2023,188,188,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,44
1692979625-206,08/05/2023,30/10/2023,31/10/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,44
1692979625-207,08/05/2023,30/10/2023,31/10/2023,216,216,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,44
1692979625-208,08/05/2023,30/10/2023,31/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,44
1692979625-209,08/05/2023,30/10/2023,31/10/2023,169,169,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,44
1692979625-210,08/05/2023,30/10/2023,31/10/2023,202,202,Chambre Double Confort,,Coeur de Megève,Megève,,44
1692979625-211,08/05/2023,30/10/2023,31/10/2023,130,130,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,44
1692979625-212,08/05/2023,30/10/2023,31/10/2023,138,138,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,44
1692979625-213,08/05/2023,30/10/2023,31/10/2023,500,500,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,44
1692979625-214,08/05/2023,30/10/2023,31/10/2023,93,93,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,44
1692979625-215,08/05/2023,30/10/2023,31/10/2023,461,461,Chambre Double Club,,Les Fermes de Marie,Megève,,44
1692979625-216,08/05/2023,30/10/2023,31/10/2023,385,385,Chambre Double Supérieure,,Flocons de Sel,Megève,,44
1692979625-217,08/05/2023,30/10/2023,31/10/2023,111,111,Chambre Double - Vue sur Lac - Bâtiment Principal,,Hôtel Les Muses,Annecy,,44
1692979625-218,08/05/2023,30/10/2023,31/10/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,44
1692979625-219,08/05/2023,30/10/2023,31/10/2023,128,128,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,44
1692979625-220,08/05/2023,30/10/2023,31/10/2023,70,70,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,44
1692979625-221,08/05/2023,30/10/2023,31/10/2023,681,681,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,44
1692979625-222,08/05/2023,30/10/2023,31/10/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,44
1692979625-223,08/05/2023,30/10/2023,31/10/2023,100,100,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,44
1692979625-224,08/05/2023,30/10/2023,31/10/2023,78,78,Chambre Double Économique,,Hotel Christiania,La Clusaz,,44
1692979625-225,08/05/2023,30/10/2023,31/10/2023,103,103,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,44
1692979625-226,08/05/2023,30/10/2023,31/10/2023,74,74,Chambre Double Standard,,Les Airelles,La Clusaz,,44
1692979625-227,08/05/2023,30/10/2023,31/10/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,44
1692979625-228,08/05/2023,30/10/2023,31/10/2023,162,162,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,44
1692979625-229,08/05/2023,30/10/2023,31/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,44
1692979625-230,08/05/2023,30/10/2023,31/10/2023,188,188,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,44
1692979625-231,08/05/2023,30/10/2023,31/10/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,44
1692979625-232,08/05/2023,30/10/2023,31/10/2023,216,216,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,44
1692979625-233,08/05/2023,30/10/2023,31/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,44
1692979625-234,08/05/2023,30/10/2023,31/10/2023,169,169,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,44
1692979625-235,08/05/2023,30/10/2023,31/10/2023,202,202,Chambre Double Confort,,Coeur de Megève,Megève,,44
1692979625-236,08/05/2023,30/10/2023,31/10/2023,130,130,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,44
1692979625-237,08/05/2023,30/10/2023,31/10/2023,138,138,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,44
1692979625-238,08/05/2023,30/10/2023,31/10/2023,500,500,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,44
1692979625-239,08/05/2023,30/10/2023,31/10/2023,93,93,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,44
1692979625-240,08/05/2023,30/10/2023,31/10/2023,461,461,Chambre Double Club,,Les Fermes de Marie,Megève,,44
1692979625-241,08/05/2023,30/10/2023,31/10/2023,385,385,Chambre Double Supérieure,,Flocons de Sel,Megève,,44
1692979625-242,08/05/2023,30/10/2023,31/10/2023,111,111,Chambre Double - Vue sur Lac - Bâtiment Principal,,Hôtel Les Muses,Annecy,,44
