web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692897738-67,08/05/2023,09/10/2023,10/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,41
1692897738-68,08/05/2023,09/10/2023,10/10/2023,108,108,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,41
1692897738-69,08/05/2023,09/10/2023,10/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,41
1692897738-70,08/05/2023,09/10/2023,10/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,41
1692897738-71,08/05/2023,09/10/2023,10/10/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,41
1692897738-72,08/05/2023,09/10/2023,10/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,41
1692897738-73,08/05/2023,09/10/2023,10/10/2023,111,111,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,41
1692897738-74,08/05/2023,09/10/2023,10/10/2023,191,191,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,41
1692897738-75,08/05/2023,09/10/2023,10/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,41
1692897738-76,08/05/2023,09/10/2023,10/10/2023,81,81,Chambre Double,,Hôtel National,Cluses,,41
1692897738-77,08/05/2023,09/10/2023,10/10/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,41
1692897738-78,08/05/2023,09/10/2023,10/10/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,41
1692897738-79,08/05/2023,09/10/2023,10/10/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,41
1692897738-80,08/05/2023,09/10/2023,10/10/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,41
1692897738-81,08/05/2023,09/10/2023,10/10/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,41
1692897738-82,08/05/2023,09/10/2023,10/10/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,41
1692897738-83,08/05/2023,09/10/2023,10/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,41
1692897738-84,08/05/2023,09/10/2023,10/10/2023,77,77,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,41
1692897738-85,08/05/2023,09/10/2023,10/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1692897738-86,08/05/2023,09/10/2023,10/10/2023,70,70,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,41
1692897738-87,08/05/2023,09/10/2023,10/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,41
1692897738-88,08/05/2023,09/10/2023,10/10/2023,107,107,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,41
1692897738-89,08/05/2023,09/10/2023,10/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,41
1692897738-90,08/05/2023,09/10/2023,10/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,41
1692897738-91,08/05/2023,09/10/2023,10/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,41
1692897738-92,08/05/2023,09/10/2023,10/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,41
1692897738-93,08/05/2023,09/10/2023,10/10/2023,108,108,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,41
1692897738-94,08/05/2023,09/10/2023,10/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,41
1692897738-95,08/05/2023,09/10/2023,10/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,41
1692897738-96,08/05/2023,09/10/2023,10/10/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,41
1692897738-97,08/05/2023,09/10/2023,10/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,41
1692897738-98,08/05/2023,09/10/2023,10/10/2023,111,111,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,41
1692897738-99,08/05/2023,09/10/2023,10/10/2023,191,191,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,41
1692897738-100,08/05/2023,09/10/2023,10/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,41
1692897738-101,08/05/2023,09/10/2023,10/10/2023,81,81,Chambre Double,,Hôtel National,Cluses,,41
1692897738-102,08/05/2023,09/10/2023,10/10/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,41
1692897738-103,08/05/2023,09/10/2023,10/10/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,41
1692897738-104,08/05/2023,09/10/2023,10/10/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,41
1692897738-105,08/05/2023,09/10/2023,10/10/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,41
1692897738-106,08/05/2023,09/10/2023,10/10/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,41
1692897738-107,08/05/2023,09/10/2023,10/10/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,41
1692897738-108,08/05/2023,09/10/2023,10/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,41
1692897738-109,08/05/2023,09/10/2023,10/10/2023,77,77,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,41
1692897738-110,08/05/2023,09/10/2023,10/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1692897738-111,08/05/2023,09/10/2023,10/10/2023,70,70,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,41
1692897738-112,08/05/2023,09/10/2023,10/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,41
1692897738-113,08/05/2023,09/10/2023,10/10/2023,107,107,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,41
1692897738-114,08/05/2023,09/10/2023,10/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,41
1692897738-115,08/05/2023,09/10/2023,10/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,41
1692897738-116,08/05/2023,09/10/2023,10/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,41
1692897738-117,08/05/2023,09/10/2023,10/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,41
1692897738-118,08/05/2023,09/10/2023,10/10/2023,108,108,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,41
1692897738-119,08/05/2023,09/10/2023,10/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,41
1692897738-120,08/05/2023,09/10/2023,10/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,41
1692897738-121,08/05/2023,09/10/2023,10/10/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,41
1692897738-122,08/05/2023,09/10/2023,10/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,41
1692897738-123,08/05/2023,09/10/2023,10/10/2023,111,111,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,41
1692897738-124,08/05/2023,09/10/2023,10/10/2023,191,191,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,41
1692897738-125,08/05/2023,09/10/2023,10/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,41
1692897738-126,08/05/2023,09/10/2023,10/10/2023,92,92,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,41
1692897738-127,08/05/2023,09/10/2023,10/10/2023,69,69,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,41
1692897738-128,08/05/2023,09/10/2023,10/10/2023,79,79,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,41
1692897738-129,08/05/2023,09/10/2023,10/10/2023,83,83,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,41
1692897738-130,08/05/2023,09/10/2023,10/10/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,41
1692897738-131,08/05/2023,09/10/2023,10/10/2023,93,93,Chambre Double,,La Ferme du Bois Barbu,Villard-de-Lans,,41
1692897738-132,08/05/2023,09/10/2023,10/10/2023,110,110,Chambre Double,,Auberge La Plaine,Chabrillan,,41
1692897738-133,08/05/2023,09/10/2023,10/10/2023,92,92,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,41
1692897738-134,08/05/2023,09/10/2023,10/10/2023,102,102,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,41
1692897738-135,08/05/2023,09/10/2023,10/10/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,41
1692897738-136,08/05/2023,09/10/2023,10/10/2023,112,112,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,41
1692897738-137,08/05/2023,09/10/2023,10/10/2023,111,111,Chambre Double Standard,,H85,Chatte,,41
1692897738-138,08/05/2023,09/10/2023,10/10/2023,77,77,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,41
1692897738-139,08/05/2023,09/10/2023,10/10/2023,152,152,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,41
1692897738-140,08/05/2023,09/10/2023,10/10/2023,85,85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,41
1692897738-141,08/05/2023,09/10/2023,10/10/2023,127,127,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,41
1692897738-142,08/05/2023,09/10/2023,10/10/2023,82,82,Chambre Lits Jumeaux,,Le CARNOT,Die,,41
1692897738-143,08/05/2023,09/10/2023,10/10/2023,132,132,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,41
1692897738-144,08/05/2023,09/10/2023,10/10/2023,71,71,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,41
1692897738-145,08/05/2023,09/10/2023,10/10/2023,166,166,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,41
1692897738-146,08/05/2023,09/10/2023,10/10/2023,157,157,Chambre Double Supérieure,,Hôtel et Spa les Clarines,Corrençon-en-Vercors,,41
1692897738-147,08/05/2023,09/10/2023,10/10/2023,241,241,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,41
1692897738-148,08/05/2023,09/10/2023,10/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1692897738-149,08/05/2023,09/10/2023,10/10/2023,188,188,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,41
1692897738-150,08/05/2023,09/10/2023,10/10/2023,234,234,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,41
1692897738-172,08/05/2023,09/10/2023,10/10/2023,241,241,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,41
1692897738-173,08/05/2023,09/10/2023,10/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1692897738-174,08/05/2023,09/10/2023,10/10/2023,188,188,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,41
1692897738-175,08/05/2023,09/10/2023,10/10/2023,234,234,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,41
1692897738-197,08/05/2023,09/10/2023,10/10/2023,241,241,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,41
1692897738-198,08/05/2023,09/10/2023,10/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1692897738-199,08/05/2023,09/10/2023,10/10/2023,188,188,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,41
1692897738-200,08/05/2023,09/10/2023,10/10/2023,234,234,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,41
1692897738-222,08/05/2023,09/10/2023,10/10/2023,103,103,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,41
1692897738-223,08/05/2023,09/10/2023,10/10/2023,197,197,Chambre Double Économique - Vue sur Montagne et Route,,Le Clos Marcel,Duingt,,41
1692897738-224,08/05/2023,09/10/2023,10/10/2023,183,183,Chambre Supérieure avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,41
1692897738-225,08/05/2023,09/10/2023,10/10/2023,161,161,Chambre Lit Queen-Size Classique,,Impérial Palace,Annecy,,41
1692897738-226,08/05/2023,09/10/2023,10/10/2023,104,104,Chambre Double,,Les Afforêts,La Roche-sur-Foron,,41
1692897738-227,08/05/2023,09/10/2023,10/10/2023,107,107,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,41
1692897738-228,08/05/2023,09/10/2023,10/10/2023,79,79,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,41
1692897738-229,08/05/2023,09/10/2023,10/10/2023,131,131,Chambre Double Mansardée,,Hôtel Catalpa,Annecy,,41
1692897738-230,08/05/2023,09/10/2023,10/10/2023,111,111,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,41
1692897738-231,08/05/2023,09/10/2023,10/10/2023,141,141,Chambre Double ou Lits Jumeaux Classique,,Le Pélican,Annecy,,41
1692897738-232,08/05/2023,09/10/2023,10/10/2023,210,210,Chambre - Côté Forêt,,Black Bass Hotel,Sévrier,,41
1692897738-233,08/05/2023,09/10/2023,10/10/2023,40,40,Chambre Side-Car,,hotelF1 Annecy Argonay,Argonay,,41
1692897738-234,08/05/2023,09/10/2023,10/10/2023,154,154,Chambre Double Supérieure - Vue sur Lac ,,"Hôtel Beauregard, The Originals Relais (Inter-Hotel)",Sévrier,,41
1692897738-235,08/05/2023,09/10/2023,10/10/2023,230,230,Chambre Double,,Le Boutik Hotel,"Centre-ville d'Annecy, Annecy",,41
1692897738-236,08/05/2023,09/10/2023,10/10/2023,188,188,Chambre Double/Twin Tradition,,Les Trésoms Lake and Spa Resort,Annecy,,41
1692897738-237,08/05/2023,09/10/2023,10/10/2023,122,122,Chambre Double,,Logis hôtel Annecy nord / Argonay,Argonay,,41
1692897738-238,08/05/2023,09/10/2023,10/10/2023,112,112,Chambre Double,,Hotel Novel Restaurant La Mamma,Annecy,,41
1692897738-239,08/05/2023,09/10/2023,10/10/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,41
1692897738-240,08/05/2023,09/10/2023,10/10/2023,148,148,Chambre Double Classique,,Best Western Plus Hotel Carlton Annecy,"Centre-ville d'Annecy, Annecy",,41
1692897738-241,08/05/2023,09/10/2023,10/10/2023,126,126,Chambre Économique,,Allobroges Park Hôtel,"Centre-ville d'Annecy, Annecy",,41
1692897738-242,08/05/2023,09/10/2023,10/10/2023,113,113,Chambre Double Charmante,,Hôtel du Palais de l'Isle,"Centre-ville d'Annecy, Annecy",,41
1692897738-243,08/05/2023,09/10/2023,10/10/2023,137,137,Chambre Double avec Salle de Bains et Toilettes Privatives Extérieures,,Hôtel du Château,"Centre-ville d'Annecy, Annecy",,41
1692897738-244,08/05/2023,09/10/2023,10/10/2023,123,123,Chambre Double,,Hôtel de Bonlieu,"Centre-ville d'Annecy, Annecy",,41
1692897738-245,08/05/2023,09/10/2023,10/10/2023,76,76,Chambre Double Non-Fumeurs,,B&B HOTEL Annecy,Argonay,,41
1692897738-246,08/05/2023,09/10/2023,10/10/2023,186,186,Chambre Double Standard,,Hébé Hotel,"Centre-ville d'Annecy, Annecy",,41
1692897738-247,08/05/2023,09/10/2023,10/10/2023,103,103,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,41
1692897738-248,08/05/2023,09/10/2023,10/10/2023,197,197,Chambre Double Économique - Vue sur Montagne et Route,,Le Clos Marcel,Duingt,,41
1692897738-249,08/05/2023,09/10/2023,10/10/2023,183,183,Chambre Supérieure avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,41
1692897738-250,08/05/2023,09/10/2023,10/10/2023,161,161,Chambre Lit Queen-Size Classique,,Impérial Palace,Annecy,,41
1692897738-251,08/05/2023,09/10/2023,10/10/2023,104,104,Chambre Double,,Les Afforêts,La Roche-sur-Foron,,41
