web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692117628-60,17/04/2023,17/07/2023,18/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692117628-61,17/04/2023,17/07/2023,18/07/2023,111,111,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1692117628-62,17/04/2023,17/07/2023,18/07/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,29
1692117628-63,17/04/2023,17/07/2023,18/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692117628-64,17/04/2023,17/07/2023,18/07/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1692117628-65,17/04/2023,17/07/2023,18/07/2023,264,264,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692117628-66,17/04/2023,17/07/2023,18/07/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1692117628-67,17/04/2023,17/07/2023,18/07/2023,153,153,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1692117628-68,17/04/2023,17/07/2023,18/07/2023,203,203,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,29
1692117628-69,17/04/2023,17/07/2023,18/07/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,29
1692117628-70,17/04/2023,17/07/2023,18/07/2023,139,139,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,29
1692117628-71,17/04/2023,17/07/2023,18/07/2023,199,199,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,29
1692117628-72,17/04/2023,17/07/2023,18/07/2023,129,129,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1692117628-73,17/04/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1692117628-74,17/04/2023,17/07/2023,18/07/2023,123,123,Chambre Double - Vue sur Montagne,,Hotel La Crémaillère,Le Grand-Bornand,,29
1692117628-75,17/04/2023,17/07/2023,18/07/2023,445,416,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,29
1692117628-76,17/04/2023,17/07/2023,18/07/2023,343,343,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692117628-77,17/04/2023,17/07/2023,18/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692117628-78,17/04/2023,17/07/2023,18/07/2023,187,187,Chambre Quadruple,,Edelweiss,Samoëns,,29
1692117628-79,17/04/2023,17/07/2023,18/07/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692117628-80,17/04/2023,17/07/2023,18/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,29
1692117628-81,17/04/2023,17/07/2023,18/07/2023,102,102,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692117628-82,17/04/2023,17/07/2023,18/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692117628-83,17/04/2023,17/07/2023,18/07/2023,184,184,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1692117628-84,17/04/2023,17/07/2023,18/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1692117628-85,17/04/2023,17/07/2023,18/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692117628-86,17/04/2023,17/07/2023,18/07/2023,111,111,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1692117628-87,17/04/2023,17/07/2023,18/07/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,29
1692117628-88,17/04/2023,17/07/2023,18/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692117628-89,17/04/2023,17/07/2023,18/07/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1692117628-90,17/04/2023,17/07/2023,18/07/2023,264,264,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692117628-91,17/04/2023,17/07/2023,18/07/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1692117628-92,17/04/2023,17/07/2023,18/07/2023,153,153,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1692117628-93,17/04/2023,17/07/2023,18/07/2023,203,203,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,29
1692117628-94,17/04/2023,17/07/2023,18/07/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,29
1692117628-95,17/04/2023,17/07/2023,18/07/2023,139,139,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,29
1692117628-96,17/04/2023,17/07/2023,18/07/2023,199,199,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,29
1692117628-97,17/04/2023,17/07/2023,18/07/2023,129,129,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1692117628-98,17/04/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1692117628-99,17/04/2023,17/07/2023,18/07/2023,123,123,Chambre Double - Vue sur Montagne,,Hotel La Crémaillère,Le Grand-Bornand,,29
1692117628-100,17/04/2023,17/07/2023,18/07/2023,445,416,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,29
1692117628-101,17/04/2023,17/07/2023,18/07/2023,343,343,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692117628-102,17/04/2023,17/07/2023,18/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692117628-103,17/04/2023,17/07/2023,18/07/2023,187,187,Chambre Quadruple,,Edelweiss,Samoëns,,29
1692117628-104,17/04/2023,17/07/2023,18/07/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692117628-105,17/04/2023,17/07/2023,18/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,29
1692117628-106,17/04/2023,17/07/2023,18/07/2023,102,102,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692117628-107,17/04/2023,17/07/2023,18/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692117628-108,17/04/2023,17/07/2023,18/07/2023,184,184,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1692117628-109,17/04/2023,17/07/2023,18/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1692117628-110,17/04/2023,17/07/2023,18/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692117628-111,17/04/2023,17/07/2023,18/07/2023,111,111,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1692117628-112,17/04/2023,17/07/2023,18/07/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,29
1692117628-113,17/04/2023,17/07/2023,18/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692117628-114,17/04/2023,17/07/2023,18/07/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1692117628-115,17/04/2023,17/07/2023,18/07/2023,264,264,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692117628-116,17/04/2023,17/07/2023,18/07/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1692117628-117,17/04/2023,17/07/2023,18/07/2023,153,153,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1692117628-118,17/04/2023,17/07/2023,18/07/2023,203,203,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,29
1692117628-119,17/04/2023,17/07/2023,18/07/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,29
1692117628-120,17/04/2023,17/07/2023,18/07/2023,139,139,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,29
1692117628-121,17/04/2023,17/07/2023,18/07/2023,199,199,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,29
1692117628-122,17/04/2023,17/07/2023,18/07/2023,129,129,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1692117628-123,17/04/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1692117628-124,17/04/2023,17/07/2023,18/07/2023,123,123,Chambre Double - Vue sur Montagne,,Hotel La Crémaillère,Le Grand-Bornand,,29
1692117628-125,17/04/2023,17/07/2023,18/07/2023,445,416,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,29
1692117628-129,17/04/2023,17/07/2023,18/07/2023,92,92,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,29
1692117628-130,17/04/2023,17/07/2023,18/07/2023,79,79,Chambre Double,,Le Saint Domingue,Die,,29
1692117628-131,17/04/2023,17/07/2023,18/07/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,29
1692117628-132,17/04/2023,17/07/2023,18/07/2023,151,151,Chambre Double Deluxe,,Le Moulin De La Pipe,Plan-de-Baix,,29
1692117628-133,17/04/2023,17/07/2023,18/07/2023,84,79,Chambre Double,,HOTEL DU MIDI,Beaufort-sur-Gervanne,,29
1692117628-134,17/04/2023,17/07/2023,18/07/2023,101,101,Chambre Double,,La Saleine,Crest,,29
1692117628-135,17/04/2023,17/07/2023,18/07/2023,120,120,Chambre Double,,Auberge La Plaine,Chabrillan,,29
1692117628-136,17/04/2023,17/07/2023,18/07/2023,94,94,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,29
1692117628-137,17/04/2023,17/07/2023,18/07/2023,92,87,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,29
1692117628-138,17/04/2023,17/07/2023,18/07/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,29
1692117628-139,17/04/2023,17/07/2023,18/07/2023,70,70,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,29
1692117628-140,17/04/2023,17/07/2023,18/07/2023,78,78,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,29
1692117628-141,17/04/2023,17/07/2023,18/07/2023,112,112,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,29
1692117628-142,17/04/2023,17/07/2023,18/07/2023,90,90,Chambre Double avec Douche,,Brun,Saint-Lattier,,29
1692117628-143,17/04/2023,17/07/2023,18/07/2023,121,121,Chambre Double Standard,,H85,Chatte,,29
1692117628-144,17/04/2023,17/07/2023,18/07/2023,94,94,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,29
1692117628-145,17/04/2023,17/07/2023,18/07/2023,152,152,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,29
1692117628-146,17/04/2023,17/07/2023,18/07/2023,95,95,Chambre Double ou Triple,,Hôtel Valery,Montélier,,29
1692117628-147,17/04/2023,17/07/2023,18/07/2023,82,82,Chambre Lits Jumeaux,,Le CARNOT,Die,,29
1692117628-148,17/04/2023,17/07/2023,18/07/2023,132,132,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,29
1692117628-149,17/04/2023,17/07/2023,18/07/2023,147,147,Chambre Double Standard,,L'Escale de Die,Die,,29
1692117628-150,17/04/2023,17/07/2023,18/07/2023,281,281,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,29
1692117628-151,17/04/2023,17/07/2023,18/07/2023,154,154,Chambre Double Cosy,,Hôtel Macchi Restaurant & Spa,Châtel,,29
1692117628-152,17/04/2023,17/07/2023,18/07/2023,184,184,Chambre Double Supérieure,,Le White,Champéry,,29
1692117628-153,17/04/2023,17/07/2023,18/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692117628-154,17/04/2023,17/07/2023,18/07/2023,187,187,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,29
1692117628-155,17/04/2023,17/07/2023,18/07/2023,255,255,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,29
1692117628-175,17/04/2023,17/07/2023,18/07/2023,281,281,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,29
1692117628-176,17/04/2023,17/07/2023,18/07/2023,154,154,Chambre Double Cosy,,Hôtel Macchi Restaurant & Spa,Châtel,,29
1692117628-177,17/04/2023,17/07/2023,18/07/2023,184,184,Chambre Double Supérieure,,Le White,Champéry,,29
1692117628-178,17/04/2023,17/07/2023,18/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692117628-179,17/04/2023,17/07/2023,18/07/2023,187,187,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,29
1692117628-180,17/04/2023,17/07/2023,18/07/2023,255,255,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,29
1692117628-200,17/04/2023,17/07/2023,18/07/2023,102,102,Chambre Double,,Hotel Du Commerce,Thônes,,29
1692117628-201,17/04/2023,17/07/2023,18/07/2023,68,68,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,29
1692117628-202,17/04/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,29
1692117628-203,17/04/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Alp'Hotel,La Clusaz,,29
1692117628-204,17/04/2023,17/07/2023,18/07/2023,148,148,Chambre Double Classique avec Vue sur le Village,,Best Western Chalet les Saytels,Le Grand-Bornand,,29
1692117628-205,17/04/2023,17/07/2023,18/07/2023,103,103,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,29
1692117628-206,17/04/2023,17/07/2023,18/07/2023,80,80,Chambre Double Standard,,Les Airelles,La Clusaz,,29
1692117628-207,17/04/2023,17/07/2023,18/07/2023,389,389,Chambre Quadruple,,Beaulieu,La Clusaz,,29
1692117628-208,17/04/2023,17/07/2023,18/07/2023,136,136,Chambre Double Économique,,Hotel les Sapins,La Clusaz,,29
1692117628-209,17/04/2023,17/07/2023,18/07/2023,284,284,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,29
1692117628-210,17/04/2023,17/07/2023,18/07/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,29
1692117628-211,17/04/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1692117628-212,17/04/2023,17/07/2023,18/07/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,29
1692117628-213,17/04/2023,17/07/2023,18/07/2023,123,123,Chambre Double - Vue sur Montagne,,Hotel La Crémaillère,Le Grand-Bornand,,29
1692117628-214,17/04/2023,17/07/2023,18/07/2023,201,201,Chambre Double Confort,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,29
1692117628-215,17/04/2023,17/07/2023,18/07/2023,296,296,Chambre Junior,,Au Coeur du Village,La Clusaz,,29
1692117628-216,17/04/2023,17/07/2023,18/07/2023,185,185,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,29
1692117628-217,17/04/2023,17/07/2023,18/07/2023,203,203,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,29
1692117628-218,17/04/2023,17/07/2023,18/07/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,29
1692117628-219,17/04/2023,17/07/2023,18/07/2023,307,307,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,29
1692117628-220,17/04/2023,17/07/2023,18/07/2023,276,276,Chambre Standard avec Spa et Accès Privé à la Plage,,Hôtel Beau Site Talloires B SPA,Talloires,,29
1692117628-221,17/04/2023,17/07/2023,18/07/2023,276,276,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,29
1692117628-222,17/04/2023,17/07/2023,18/07/2023,149,139,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,29
1692117628-223,17/04/2023,17/07/2023,18/07/2023,120,113,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,29
1692117628-224,17/04/2023,17/07/2023,18/07/2023,324,324,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,29
1692117628-225,17/04/2023,17/07/2023,18/07/2023,102,102,Chambre Double,,Hotel Du Commerce,Thônes,,29
1692117628-226,17/04/2023,17/07/2023,18/07/2023,68,68,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,29
1692117628-227,17/04/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,29
1692117628-228,17/04/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Alp'Hotel,La Clusaz,,29
1692117628-229,17/04/2023,17/07/2023,18/07/2023,148,148,Chambre Double Classique avec Vue sur le Village,,Best Western Chalet les Saytels,Le Grand-Bornand,,29
1692117628-230,17/04/2023,17/07/2023,18/07/2023,103,103,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,29
1692117628-231,17/04/2023,17/07/2023,18/07/2023,80,80,Chambre Double Standard,,Les Airelles,La Clusaz,,29
1692117628-232,17/04/2023,17/07/2023,18/07/2023,389,389,Chambre Quadruple,,Beaulieu,La Clusaz,,29
1692117628-233,17/04/2023,17/07/2023,18/07/2023,136,136,Chambre Double Économique,,Hotel les Sapins,La Clusaz,,29
1692117628-234,17/04/2023,17/07/2023,18/07/2023,284,284,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,29
1692117628-235,17/04/2023,17/07/2023,18/07/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,29
1692117628-236,17/04/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1692117628-237,17/04/2023,17/07/2023,18/07/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,29
1692117628-238,17/04/2023,17/07/2023,18/07/2023,123,123,Chambre Double - Vue sur Montagne,,Hotel La Crémaillère,Le Grand-Bornand,,29
1692117628-239,17/04/2023,17/07/2023,18/07/2023,201,201,Chambre Double Confort,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,29
1692117628-240,17/04/2023,17/07/2023,18/07/2023,296,296,Chambre Junior,,Au Coeur du Village,La Clusaz,,29
