web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692169846-60,17/04/2023,07/08/2023,08/08/2023,122,122,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,32
1692169846-61,17/04/2023,07/08/2023,08/08/2023,154,154,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,32
1692169846-62,17/04/2023,07/08/2023,08/08/2023,544,544,Chambre Double Supérieure,,Flocons de Sel,Megève,,32
1692169846-63,17/04/2023,07/08/2023,08/08/2023,82,82,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,32
1692169846-64,17/04/2023,07/08/2023,08/08/2023,122,122,Chambre Double,,Hotel Sylvana,Megève,,32
1692169846-65,17/04/2023,07/08/2023,08/08/2023,407,407,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,32
1692169846-66,17/04/2023,07/08/2023,08/08/2023,226,226,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,32
1692169846-67,17/04/2023,07/08/2023,08/08/2023,214,214,Chambre Double Standard,,Au Coin Du Feu,Megève,,32
1692169846-68,17/04/2023,07/08/2023,08/08/2023,59,59,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,32
1692169846-69,17/04/2023,07/08/2023,08/08/2023,125,125,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,32
1692169846-70,17/04/2023,07/08/2023,08/08/2023,188,188,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,32
1692169846-71,17/04/2023,07/08/2023,08/08/2023,242,242,Chambre Double Confort,,Coeur de Megève,Megève,,32
1692169846-72,17/04/2023,07/08/2023,08/08/2023,252,252,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,32
1692169846-73,17/04/2023,07/08/2023,08/08/2023,415,415,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,32
1692169846-74,17/04/2023,07/08/2023,08/08/2023,375,375,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,32
1692169846-75,17/04/2023,07/08/2023,08/08/2023,432,432,Chambre Double Classique,,Fer à Cheval,Megève,,32
1692169846-76,17/04/2023,07/08/2023,08/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,32
1692169846-77,17/04/2023,07/08/2023,08/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,32
1692169846-78,17/04/2023,07/08/2023,08/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1692169846-79,17/04/2023,07/08/2023,08/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1692169846-80,17/04/2023,07/08/2023,08/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,32
1692169846-81,17/04/2023,07/08/2023,08/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,32
1692169846-82,17/04/2023,07/08/2023,08/08/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1692169846-83,17/04/2023,07/08/2023,08/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1692169846-84,17/04/2023,07/08/2023,08/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1692169846-85,17/04/2023,07/08/2023,08/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,32
1692169846-86,17/04/2023,07/08/2023,08/08/2023,192,192,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1692169846-87,17/04/2023,07/08/2023,08/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,32
1692169846-88,17/04/2023,07/08/2023,08/08/2023,102,102,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1692169846-89,17/04/2023,07/08/2023,08/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,32
1692169846-90,17/04/2023,07/08/2023,08/08/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1692169846-91,17/04/2023,07/08/2023,08/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,32
1692169846-92,17/04/2023,07/08/2023,08/08/2023,234,234,Chambre Double Confort,,Hôtel Alpina & SPA,Les Gets,,32
1692169846-93,17/04/2023,07/08/2023,08/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,32
1692169846-94,17/04/2023,07/08/2023,08/08/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,32
1692169846-95,17/04/2023,07/08/2023,08/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1692169846-96,17/04/2023,07/08/2023,08/08/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,32
1692169846-97,17/04/2023,07/08/2023,08/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,32
1692169846-98,17/04/2023,07/08/2023,08/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,32
1692169846-99,17/04/2023,07/08/2023,08/08/2023,404,404,Chambre Familiale Deluxe (2 Adultes & 2 Enfants),,Hôtel Champs Fleuris Morzine,Morzine,,32
1692169846-100,17/04/2023,07/08/2023,08/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,32
1692169846-101,17/04/2023,07/08/2023,08/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,32
1692169846-102,17/04/2023,07/08/2023,08/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,32
1692169846-103,17/04/2023,07/08/2023,08/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1692169846-104,17/04/2023,07/08/2023,08/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1692169846-105,17/04/2023,07/08/2023,08/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,32
1692169846-106,17/04/2023,07/08/2023,08/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,32
1692169846-107,17/04/2023,07/08/2023,08/08/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1692169846-108,17/04/2023,07/08/2023,08/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1692169846-109,17/04/2023,07/08/2023,08/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1692169846-110,17/04/2023,07/08/2023,08/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,32
1692169846-111,17/04/2023,07/08/2023,08/08/2023,192,192,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1692169846-112,17/04/2023,07/08/2023,08/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,32
1692169846-113,17/04/2023,07/08/2023,08/08/2023,102,102,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1692169846-114,17/04/2023,07/08/2023,08/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,32
1692169846-115,17/04/2023,07/08/2023,08/08/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1692169846-116,17/04/2023,07/08/2023,08/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,32
1692169846-117,17/04/2023,07/08/2023,08/08/2023,234,234,Chambre Double Confort,,Hôtel Alpina & SPA,Les Gets,,32
1692169846-118,17/04/2023,07/08/2023,08/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,32
1692169846-119,17/04/2023,07/08/2023,08/08/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,32
1692169846-120,17/04/2023,07/08/2023,08/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1692169846-121,17/04/2023,07/08/2023,08/08/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,32
1692169846-122,17/04/2023,07/08/2023,08/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,32
1692169846-123,17/04/2023,07/08/2023,08/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,32
1692169846-124,17/04/2023,07/08/2023,08/08/2023,404,404,Chambre Familiale Deluxe (2 Adultes & 2 Enfants),,Hôtel Champs Fleuris Morzine,Morzine,,32
1692169846-125,17/04/2023,07/08/2023,08/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,32
1692169846-126,17/04/2023,07/08/2023,08/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,32
1692169846-127,17/04/2023,07/08/2023,08/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,32
1692169846-128,17/04/2023,07/08/2023,08/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1692169846-129,17/04/2023,07/08/2023,08/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1692169846-130,17/04/2023,07/08/2023,08/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,32
1692169846-131,17/04/2023,07/08/2023,08/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,32
1692169846-132,17/04/2023,07/08/2023,08/08/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1692169846-133,17/04/2023,07/08/2023,08/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1692169846-134,17/04/2023,07/08/2023,08/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1692169846-135,17/04/2023,07/08/2023,08/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,32
1692169846-136,17/04/2023,07/08/2023,08/08/2023,192,192,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1692169846-137,17/04/2023,07/08/2023,08/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,32
1692169846-138,17/04/2023,07/08/2023,08/08/2023,102,102,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1692169846-139,17/04/2023,07/08/2023,08/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,32
1692169846-140,17/04/2023,07/08/2023,08/08/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1692169846-141,17/04/2023,07/08/2023,08/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,32
1692169846-142,17/04/2023,07/08/2023,08/08/2023,234,234,Chambre Double Confort,,Hôtel Alpina & SPA,Les Gets,,32
1692169846-143,17/04/2023,07/08/2023,08/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,32
1692169846-144,17/04/2023,07/08/2023,08/08/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,32
1692169846-145,17/04/2023,07/08/2023,08/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1692169846-146,17/04/2023,07/08/2023,08/08/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,32
1692169846-147,17/04/2023,07/08/2023,08/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,32
1692169846-148,17/04/2023,07/08/2023,08/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,32
1692169846-149,17/04/2023,07/08/2023,08/08/2023,404,404,Chambre Familiale Deluxe (2 Adultes & 2 Enfants),,Hôtel Champs Fleuris Morzine,Morzine,,32
1692169846-150,17/04/2023,07/08/2023,08/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,32
1692169846-151,17/04/2023,07/08/2023,08/08/2023,199,199, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-152,17/04/2023,07/08/2023,08/08/2023,213,213,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-153,17/04/2023,07/08/2023,08/08/2023,193,193,Chambre Double Standard,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-154,17/04/2023,07/08/2023,08/08/2023,226,226,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,32
1692169846-155,17/04/2023,07/08/2023,08/08/2023,123,123,Chambre Double Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,32
1692169846-156,17/04/2023,07/08/2023,08/08/2023,318,318,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-157,17/04/2023,07/08/2023,08/08/2023,175,175,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-158,17/04/2023,07/08/2023,08/08/2023,203,203,Chambre Double Classique,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,32
1692169846-159,17/04/2023,07/08/2023,08/08/2023,183,183,Chambre Classique avec Balcon,,Mercure Chamonix Centre,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-160,17/04/2023,07/08/2023,08/08/2023,179,179,Chambre Double Classique avec Vue sur le Village,,Best Western Chalet les Saytels,Le Grand-Bornand,,32
1692169846-161,17/04/2023,07/08/2023,08/08/2023,111,111,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,32
1692169846-162,17/04/2023,07/08/2023,08/08/2023,200,200,Chambre Classique Wanderlust,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,32
1692169846-163,17/04/2023,07/08/2023,08/08/2023,281,281,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,32
1692169846-164,17/04/2023,07/08/2023,08/08/2023,188,188,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,32
1692169846-165,17/04/2023,07/08/2023,08/08/2023,255,255,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,32
1692169846-166,17/04/2023,07/08/2023,08/08/2023,195,195,Chambre Double Standard,,Le Faucigny - Hotel de Charme,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-167,17/04/2023,07/08/2023,08/08/2023,225,225,Petite Chambre Supérieure ,,Langley Hotel Gustavia,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-168,17/04/2023,07/08/2023,08/08/2023,188,188,Chambre Triple – Vue sur Montagne,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-169,17/04/2023,07/08/2023,08/08/2023,242,242,Chambre Double Confort,,Coeur de Megève,Megève,,32
1692169846-170,17/04/2023,07/08/2023,08/08/2023,171,171,Chambre Double - Vue sur Montagne,,La Chaumière Mountain Lodge,Chamonix-Mont-Blanc,,32
1692169846-171,17/04/2023,07/08/2023,08/08/2023,113,113,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,32
1692169846-172,17/04/2023,07/08/2023,08/08/2023,155,155,Chambre Double,,Hôtel Vallée Blanche,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-173,17/04/2023,07/08/2023,08/08/2023,275,275,Chambre Double Supérieure,,Chalet hôtel le Whymper,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-174,17/04/2023,07/08/2023,08/08/2023,189,189,Chambre Lits Jumeaux Standard - Accès Gratuit au Spa,,Park Hotel Suisse & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-175,17/04/2023,07/08/2023,08/08/2023,252,252,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,32
1692169846-176,17/04/2023,07/08/2023,08/08/2023,199,199, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-177,17/04/2023,07/08/2023,08/08/2023,213,213,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-178,17/04/2023,07/08/2023,08/08/2023,193,193,Chambre Double Standard,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-179,17/04/2023,07/08/2023,08/08/2023,226,226,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,32
1692169846-180,17/04/2023,07/08/2023,08/08/2023,123,123,Chambre Double Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,32
1692169846-181,17/04/2023,07/08/2023,08/08/2023,318,318,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-182,17/04/2023,07/08/2023,08/08/2023,175,175,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-183,17/04/2023,07/08/2023,08/08/2023,203,203,Chambre Double Classique,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,32
1692169846-184,17/04/2023,07/08/2023,08/08/2023,183,183,Chambre Classique avec Balcon,,Mercure Chamonix Centre,"Chamonix City Centre, Chamonix-Mont-Blanc",,32
1692169846-185,17/04/2023,07/08/2023,08/08/2023,179,179,Chambre Double Classique avec Vue sur le Village,,Best Western Chalet les Saytels,Le Grand-Bornand,,32
1692169846-186,17/04/2023,07/08/2023,08/08/2023,111,111,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,32
1692169846-187,17/04/2023,07/08/2023,08/08/2023,200,200,Chambre Classique Wanderlust,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,32
1692169846-188,17/04/2023,07/08/2023,08/08/2023,281,281,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,32
