web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692192652-67,17/04/2023,14/08/2023,15/08/2023,188,188,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,33
1692192652-68,17/04/2023,14/08/2023,15/08/2023,281,281,Chambre Double Confort,,Coeur de Megève,Megève,,33
1692192652-69,17/04/2023,14/08/2023,15/08/2023,252,252,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,33
1692192652-70,17/04/2023,14/08/2023,15/08/2023,415,415,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,33
1692192652-71,17/04/2023,14/08/2023,15/08/2023,445,445,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,33
1692192652-72,17/04/2023,14/08/2023,15/08/2023,432,432,Chambre Double Classique,,Fer à Cheval,Megève,,33
1692192652-73,17/04/2023,14/08/2023,15/08/2023,93,93,Chambre Double,,Albert 1er,Albertville,,33
1692192652-74,17/04/2023,14/08/2023,15/08/2023,94,94,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,33
1692192652-75,17/04/2023,14/08/2023,15/08/2023,211,211,Chambre Double,,Mamie Megève,Megève,,33
1692192652-76,17/04/2023,14/08/2023,15/08/2023,343,343,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,33
1692192652-77,17/04/2023,14/08/2023,15/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,33
1692192652-78,17/04/2023,14/08/2023,15/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
1692192652-79,17/04/2023,14/08/2023,15/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,33
1692192652-80,17/04/2023,14/08/2023,15/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,33
1692192652-81,17/04/2023,14/08/2023,15/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,33
1692192652-82,17/04/2023,14/08/2023,15/08/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,33
1692192652-83,17/04/2023,14/08/2023,15/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,33
1692192652-84,17/04/2023,14/08/2023,15/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
1692192652-85,17/04/2023,14/08/2023,15/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,33
1692192652-86,17/04/2023,14/08/2023,15/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,33
1692192652-87,17/04/2023,14/08/2023,15/08/2023,120,120,Chambre Triple avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,33
1692192652-88,17/04/2023,14/08/2023,15/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,33
1692192652-89,17/04/2023,14/08/2023,15/08/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
1692192652-90,17/04/2023,14/08/2023,15/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,33
1692192652-91,17/04/2023,14/08/2023,15/08/2023,405,405,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
1692192652-92,17/04/2023,14/08/2023,15/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,33
1692192652-93,17/04/2023,14/08/2023,15/08/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,33
1692192652-94,17/04/2023,14/08/2023,15/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,33
1692192652-95,17/04/2023,14/08/2023,15/08/2023,178,178,Chambre Lits Jumeaux,,Hotel L'Equipe,Morzine,,33
1692192652-96,17/04/2023,14/08/2023,15/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,33
1692192652-97,17/04/2023,14/08/2023,15/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,33
1692192652-98,17/04/2023,14/08/2023,15/08/2023,264,264,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,33
1692192652-99,17/04/2023,14/08/2023,15/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,33
1692192652-100,17/04/2023,14/08/2023,15/08/2023,183,183,Chambre Double,,Hôtel Le Sporting,Morzine,,33
1692192652-101,17/04/2023,14/08/2023,15/08/2023,343,343,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,33
1692192652-102,17/04/2023,14/08/2023,15/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,33
1692192652-103,17/04/2023,14/08/2023,15/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
1692192652-104,17/04/2023,14/08/2023,15/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,33
1692192652-105,17/04/2023,14/08/2023,15/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,33
1692192652-106,17/04/2023,14/08/2023,15/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,33
1692192652-107,17/04/2023,14/08/2023,15/08/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,33
1692192652-108,17/04/2023,14/08/2023,15/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,33
1692192652-109,17/04/2023,14/08/2023,15/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
1692192652-110,17/04/2023,14/08/2023,15/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,33
1692192652-111,17/04/2023,14/08/2023,15/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,33
1692192652-112,17/04/2023,14/08/2023,15/08/2023,120,120,Chambre Triple avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,33
1692192652-113,17/04/2023,14/08/2023,15/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,33
1692192652-114,17/04/2023,14/08/2023,15/08/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
1692192652-115,17/04/2023,14/08/2023,15/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,33
1692192652-116,17/04/2023,14/08/2023,15/08/2023,405,405,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
1692192652-117,17/04/2023,14/08/2023,15/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,33
1692192652-118,17/04/2023,14/08/2023,15/08/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,33
1692192652-119,17/04/2023,14/08/2023,15/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,33
1692192652-120,17/04/2023,14/08/2023,15/08/2023,178,178,Chambre Lits Jumeaux,,Hotel L'Equipe,Morzine,,33
1692192652-121,17/04/2023,14/08/2023,15/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,33
1692192652-122,17/04/2023,14/08/2023,15/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,33
1692192652-123,17/04/2023,14/08/2023,15/08/2023,264,264,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,33
1692192652-124,17/04/2023,14/08/2023,15/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,33
1692192652-125,17/04/2023,14/08/2023,15/08/2023,183,183,Chambre Double,,Hôtel Le Sporting,Morzine,,33
1692192652-126,17/04/2023,14/08/2023,15/08/2023,343,343,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,33
1692192652-127,17/04/2023,14/08/2023,15/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,33
1692192652-128,17/04/2023,14/08/2023,15/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
1692192652-129,17/04/2023,14/08/2023,15/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,33
1692192652-130,17/04/2023,14/08/2023,15/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,33
1692192652-131,17/04/2023,14/08/2023,15/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,33
1692192652-132,17/04/2023,14/08/2023,15/08/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,33
1692192652-133,17/04/2023,14/08/2023,15/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,33
1692192652-134,17/04/2023,14/08/2023,15/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
1692192652-135,17/04/2023,14/08/2023,15/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,33
1692192652-136,17/04/2023,14/08/2023,15/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,33
1692192652-137,17/04/2023,14/08/2023,15/08/2023,120,120,Chambre Triple avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,33
1692192652-138,17/04/2023,14/08/2023,15/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,33
1692192652-139,17/04/2023,14/08/2023,15/08/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
1692192652-140,17/04/2023,14/08/2023,15/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,33
1692192652-141,17/04/2023,14/08/2023,15/08/2023,405,405,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
1692192652-142,17/04/2023,14/08/2023,15/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,33
1692192652-143,17/04/2023,14/08/2023,15/08/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,33
1692192652-144,17/04/2023,14/08/2023,15/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,33
1692192652-145,17/04/2023,14/08/2023,15/08/2023,178,178,Chambre Lits Jumeaux,,Hotel L'Equipe,Morzine,,33
1692192652-146,17/04/2023,14/08/2023,15/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,33
1692192652-147,17/04/2023,14/08/2023,15/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,33
1692192652-148,17/04/2023,14/08/2023,15/08/2023,264,264,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,33
1692192652-149,17/04/2023,14/08/2023,15/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,33
1692192652-150,17/04/2023,14/08/2023,15/08/2023,183,183,Chambre Double,,Hôtel Le Sporting,Morzine,,33
1692192652-151,17/04/2023,14/08/2023,15/08/2023,343,343,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,33
1692192652-152,17/04/2023,14/08/2023,15/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,33
1692192652-153,17/04/2023,14/08/2023,15/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
1692192652-154,17/04/2023,14/08/2023,15/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,33
1692192652-155,17/04/2023,14/08/2023,15/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,33
1692192652-156,17/04/2023,14/08/2023,15/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,33
1692192652-157,17/04/2023,14/08/2023,15/08/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,33
1692192652-158,17/04/2023,14/08/2023,15/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,33
1692192652-159,17/04/2023,14/08/2023,15/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
1692192652-160,17/04/2023,14/08/2023,15/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,33
1692192652-161,17/04/2023,14/08/2023,15/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,33
1692192652-162,17/04/2023,14/08/2023,15/08/2023,120,120,Chambre Triple avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,33
1692192652-163,17/04/2023,14/08/2023,15/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,33
1692192652-164,17/04/2023,14/08/2023,15/08/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
1692192652-165,17/04/2023,14/08/2023,15/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,33
1692192652-166,17/04/2023,14/08/2023,15/08/2023,405,405,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
1692192652-167,17/04/2023,14/08/2023,15/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,33
1692192652-168,17/04/2023,14/08/2023,15/08/2023,145,145,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,33
1692192652-169,17/04/2023,14/08/2023,15/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,33
1692192652-170,17/04/2023,14/08/2023,15/08/2023,178,178,Chambre Lits Jumeaux,,Hotel L'Equipe,Morzine,,33
1692192652-171,17/04/2023,14/08/2023,15/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,33
1692192652-172,17/04/2023,14/08/2023,15/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,33
1692192652-173,17/04/2023,14/08/2023,15/08/2023,264,264,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,33
1692192652-174,17/04/2023,14/08/2023,15/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,33
1692192652-175,17/04/2023,14/08/2023,15/08/2023,183,183,Chambre Double,,Hôtel Le Sporting,Morzine,,33
1692192652-176,17/04/2023,14/08/2023,15/08/2023,106,106,Chambre Double,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,33
1692192652-177,17/04/2023,14/08/2023,15/08/2023,219,219,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,33
1692192652-178,17/04/2023,14/08/2023,15/08/2023,106,106,Chambre Double Économique,,Alp'azur,L'Alpe-d'Huez,,33
1692192652-179,17/04/2023,14/08/2023,15/08/2023,136,102,Chambre Double,,Hotel Le Cairn,Les Deux Alpes,,33
1692192652-180,17/04/2023,14/08/2023,15/08/2023,154,154,Chambre Double Supérieure,,Le Pic Blanc,L'Alpe-d'Huez,,33
1692192652-181,17/04/2023,14/08/2023,15/08/2023,161,161,Chambre Double ou Lits Jumeaux avec Douche et Vue au Nord ,,Le Castillan,L'Alpe-d'Huez,,33
1692192652-182,17/04/2023,14/08/2023,15/08/2023,118,118,Chambre Double ou Lits Jumeaux,,Hotel le Sherpa,Les Deux Alpes,,33
1692192652-201,17/04/2023,14/08/2023,15/08/2023,106,106,Chambre Double,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,33
1692192652-202,17/04/2023,14/08/2023,15/08/2023,219,219,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,33
1692192652-203,17/04/2023,14/08/2023,15/08/2023,106,106,Chambre Double Économique,,Alp'azur,L'Alpe-d'Huez,,33
1692192652-204,17/04/2023,14/08/2023,15/08/2023,136,102,Chambre Double,,Hotel Le Cairn,Les Deux Alpes,,33
1692192652-205,17/04/2023,14/08/2023,15/08/2023,154,154,Chambre Double Supérieure,,Le Pic Blanc,L'Alpe-d'Huez,,33
1692192652-206,17/04/2023,14/08/2023,15/08/2023,161,161,Chambre Double ou Lits Jumeaux avec Douche et Vue au Nord ,,Le Castillan,L'Alpe-d'Huez,,33
1692192652-207,17/04/2023,14/08/2023,15/08/2023,118,118,Chambre Double ou Lits Jumeaux,,Hotel le Sherpa,Les Deux Alpes,,33
1692192652-226,17/04/2023,14/08/2023,15/08/2023,92,92,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,33
1692192652-227,17/04/2023,14/08/2023,15/08/2023,79,79,Chambre Double,,Le Saint Domingue,Die,,33
1692192652-228,17/04/2023,14/08/2023,15/08/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,33
1692192652-229,17/04/2023,14/08/2023,15/08/2023,151,151,Chambre Double Deluxe avec Douche,,Le Moulin De La Pipe,Plan-de-Baix,,33
1692192652-230,17/04/2023,14/08/2023,15/08/2023,84,84,Chambre Double,,HOTEL DU MIDI,Beaufort-sur-Gervanne,,33
1692192652-231,17/04/2023,14/08/2023,15/08/2023,101,101,Chambre Double,,La Saleine,Crest,,33
1692192652-232,17/04/2023,14/08/2023,15/08/2023,120,120,Chambre Double,,Auberge La Plaine,Chabrillan,,33
1692192652-233,17/04/2023,14/08/2023,15/08/2023,94,94,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,33
