web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692201850-116,17/04/2023,02/10/2023,03/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692201850-117,17/04/2023,02/10/2023,03/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1692201850-118,17/04/2023,02/10/2023,03/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1692201850-119,17/04/2023,02/10/2023,03/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692201850-120,17/04/2023,02/10/2023,03/10/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1692201850-121,17/04/2023,02/10/2023,03/10/2023,111,111,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,40
1692201850-122,17/04/2023,02/10/2023,03/10/2023,276,276,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1692201850-123,17/04/2023,02/10/2023,03/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1692201850-124,17/04/2023,02/10/2023,03/10/2023,518,518,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1692201850-125,17/04/2023,02/10/2023,03/10/2023,166,166,Chambre Double Standard avec Salle de Bains Privative Séparée et Balcon,,Guest House du Grand Paradis,Champéry,,40
1692201850-126,17/04/2023,02/10/2023,03/10/2023,163,163,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,40
1692201850-136,17/04/2023,02/10/2023,03/10/2023,92,92,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,40
1692201850-137,17/04/2023,02/10/2023,03/10/2023,69,69,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,40
1692201850-138,17/04/2023,02/10/2023,03/10/2023,76,76,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,40
1692201850-139,17/04/2023,02/10/2023,03/10/2023,83,83,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,40
1692201850-140,17/04/2023,02/10/2023,03/10/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,40
1692201850-141,17/04/2023,02/10/2023,03/10/2023,110,110,Chambre Double,,Auberge La Plaine,Chabrillan,,40
1692201850-142,17/04/2023,02/10/2023,03/10/2023,92,92,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,40
1692201850-143,17/04/2023,02/10/2023,03/10/2023,92,92,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,40
1692201850-144,17/04/2023,02/10/2023,03/10/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,40
1692201850-145,17/04/2023,02/10/2023,03/10/2023,94,94,Chambre Double Standard,,Logis Le Vernay,Autrans,,40
1692201850-146,17/04/2023,02/10/2023,03/10/2023,112,112,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,40
1692201850-147,17/04/2023,02/10/2023,03/10/2023,90,90,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,40
1692201850-148,17/04/2023,02/10/2023,03/10/2023,111,111,Chambre Double Standard,,H85,Chatte,,40
1692201850-149,17/04/2023,02/10/2023,03/10/2023,77,77,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,40
1692201850-150,17/04/2023,02/10/2023,03/10/2023,152,152,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,40
1692201850-151,17/04/2023,02/10/2023,03/10/2023,85,85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,40
1692201850-152,17/04/2023,02/10/2023,03/10/2023,82,82,Chambre Lits Jumeaux,,Le CARNOT,Die,,40
1692201850-153,17/04/2023,02/10/2023,03/10/2023,132,132,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,40
1692201850-154,17/04/2023,02/10/2023,03/10/2023,71,71,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,40
1692201850-155,17/04/2023,02/10/2023,03/10/2023,166,166,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,40
1692201850-156,17/04/2023,02/10/2023,03/10/2023,241,241,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1692201850-157,17/04/2023,02/10/2023,03/10/2023,188,188,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1692201850-158,17/04/2023,02/10/2023,03/10/2023,233,233,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1692201850-159,17/04/2023,02/10/2023,03/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692201850-181,17/04/2023,02/10/2023,03/10/2023,241,241,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1692201850-182,17/04/2023,02/10/2023,03/10/2023,188,188,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1692201850-183,17/04/2023,02/10/2023,03/10/2023,233,233,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1692201850-184,17/04/2023,02/10/2023,03/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692201850-206,17/04/2023,02/10/2023,03/10/2023,241,241,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1692201850-207,17/04/2023,02/10/2023,03/10/2023,188,188,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1692201850-208,17/04/2023,02/10/2023,03/10/2023,233,233,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1692201850-209,17/04/2023,02/10/2023,03/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692201850-231,17/04/2023,02/10/2023,03/10/2023,99,99,Chambre Double,,Hotel Du Commerce,Thônes,,40
1692201850-232,17/04/2023,02/10/2023,03/10/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,40
1692201850-233,17/04/2023,02/10/2023,03/10/2023,100,100,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,40
1692201850-234,17/04/2023,02/10/2023,03/10/2023,78,78,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
1692201850-235,17/04/2023,02/10/2023,03/10/2023,74,74,Chambre Double Standard,,Les Airelles,La Clusaz,,40
1692201850-236,17/04/2023,02/10/2023,03/10/2023,73,73,Chambre Double,,Fasthotel Thones,Thônes,,40
1692201850-237,17/04/2023,02/10/2023,03/10/2023,162,162,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,40
1692201850-238,17/04/2023,02/10/2023,03/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692201850-239,17/04/2023,02/10/2023,03/10/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,40
1692201850-240,17/04/2023,02/10/2023,03/10/2023,163,163,Chambre Double Économique avec Accès Gratuit au Spa - Vue sur Rue,,Hôtel Beau Site Talloires B SPA,Talloires,,40
1692201850-241,17/04/2023,02/10/2023,03/10/2023,216,216,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,40
1692201850-242,17/04/2023,02/10/2023,03/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,40
1692201850-243,17/04/2023,02/10/2023,03/10/2023,169,169,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,40
1692201850-244,17/04/2023,02/10/2023,03/10/2023,202,202,Chambre Double Confort,,Coeur de Megève,Megève,,40
1692201850-245,17/04/2023,02/10/2023,03/10/2023,130,130,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,40
1692201850-246,17/04/2023,02/10/2023,03/10/2023,138,138,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,40
1692201850-247,17/04/2023,02/10/2023,03/10/2023,90,90,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,40
1692201850-248,17/04/2023,02/10/2023,03/10/2023,500,500,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,40
1692201850-249,17/04/2023,02/10/2023,03/10/2023,385,385,Chambre Double Supérieure,,Flocons de Sel,Megève,,40
1692201850-250,17/04/2023,02/10/2023,03/10/2023,101,101,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,40
1692201850-251,17/04/2023,02/10/2023,03/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692201850-252,17/04/2023,02/10/2023,03/10/2023,518,518,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,40
1692201850-253,17/04/2023,02/10/2023,03/10/2023,118,118,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1692201850-254,17/04/2023,02/10/2023,03/10/2023,120,120,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,40
1692201850-255,17/04/2023,02/10/2023,03/10/2023,197,197,Chambre Double Économique - Vue sur Montagne et Route,,Le Clos Marcel,Duingt,,40
1692201850-256,17/04/2023,02/10/2023,03/10/2023,99,99,Chambre Double,,Hotel Du Commerce,Thônes,,40
1692201850-257,17/04/2023,02/10/2023,03/10/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,40
1692201850-258,17/04/2023,02/10/2023,03/10/2023,100,100,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,40
1692201850-259,17/04/2023,02/10/2023,03/10/2023,78,78,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
1692201850-260,17/04/2023,02/10/2023,03/10/2023,74,74,Chambre Double Standard,,Les Airelles,La Clusaz,,40
1692201850-261,17/04/2023,02/10/2023,03/10/2023,73,73,Chambre Double,,Fasthotel Thones,Thônes,,40
1692201850-262,17/04/2023,02/10/2023,03/10/2023,162,162,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,40
1692201850-263,17/04/2023,02/10/2023,03/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692201850-264,17/04/2023,02/10/2023,03/10/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,40
1692201850-265,17/04/2023,02/10/2023,03/10/2023,163,163,Chambre Double Économique avec Accès Gratuit au Spa - Vue sur Rue,,Hôtel Beau Site Talloires B SPA,Talloires,,40
