web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692238710-40,17/04/2023,09/10/2023,10/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,41
1692238710-41,17/04/2023,09/10/2023,10/10/2023,79,79,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,41
1692238710-42,17/04/2023,09/10/2023,10/10/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,41
1692238710-43,17/04/2023,09/10/2023,10/10/2023,100,100,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,41
1692238710-44,17/04/2023,09/10/2023,10/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,41
1692238710-45,17/04/2023,09/10/2023,10/10/2023,78,78,Chambre Double Économique,,Hotel Christiania,La Clusaz,,41
1692238710-46,17/04/2023,09/10/2023,10/10/2023,74,74,Chambre Double Standard,,Les Airelles,La Clusaz,,41
1692238710-47,17/04/2023,09/10/2023,10/10/2023,115,115,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,41
1692238710-48,17/04/2023,09/10/2023,10/10/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,41
1692238710-49,17/04/2023,09/10/2023,10/10/2023,276,276,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,41
1692238710-50,17/04/2023,09/10/2023,10/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,41
1692238710-51,17/04/2023,09/10/2023,10/10/2023,81,81,Chambre Double,,Hôtel National,Cluses,,41
1692238710-52,17/04/2023,09/10/2023,10/10/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,41
1692238710-53,17/04/2023,09/10/2023,10/10/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,41
1692238710-54,17/04/2023,09/10/2023,10/10/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,41
1692238710-55,17/04/2023,09/10/2023,10/10/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,41
1692238710-56,17/04/2023,09/10/2023,10/10/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,41
1692238710-57,17/04/2023,09/10/2023,10/10/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,41
1692238710-58,17/04/2023,09/10/2023,10/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,41
1692238710-59,17/04/2023,09/10/2023,10/10/2023,77,77,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,41
1692238710-60,17/04/2023,09/10/2023,10/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1692238710-61,17/04/2023,09/10/2023,10/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,41
1692238710-62,17/04/2023,09/10/2023,10/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,41
1692238710-63,17/04/2023,09/10/2023,10/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,41
1692238710-64,17/04/2023,09/10/2023,10/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,41
1692238710-65,17/04/2023,09/10/2023,10/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,41
1692238710-66,17/04/2023,09/10/2023,10/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,41
1692238710-67,17/04/2023,09/10/2023,10/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,41
1692238710-68,17/04/2023,09/10/2023,10/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,41
1692238710-69,17/04/2023,09/10/2023,10/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,41
1692238710-70,17/04/2023,09/10/2023,10/10/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,41
1692238710-71,17/04/2023,09/10/2023,10/10/2023,111,111,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,41
1692238710-72,17/04/2023,09/10/2023,10/10/2023,276,276,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,41
1692238710-73,17/04/2023,09/10/2023,10/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,41
1692238710-74,17/04/2023,09/10/2023,10/10/2023,162,162,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,41
1692238710-75,17/04/2023,09/10/2023,10/10/2023,207,207,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,41
1692238710-76,17/04/2023,09/10/2023,10/10/2023,81,81,Chambre Double,,Hôtel National,Cluses,,41
1692238710-77,17/04/2023,09/10/2023,10/10/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,41
1692238710-78,17/04/2023,09/10/2023,10/10/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,41
1692238710-79,17/04/2023,09/10/2023,10/10/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,41
1692238710-80,17/04/2023,09/10/2023,10/10/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,41
1692238710-81,17/04/2023,09/10/2023,10/10/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,41
1692238710-82,17/04/2023,09/10/2023,10/10/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,41
1692238710-83,17/04/2023,09/10/2023,10/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,41
1692238710-84,17/04/2023,09/10/2023,10/10/2023,77,77,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,41
1692238710-85,17/04/2023,09/10/2023,10/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1692238710-86,17/04/2023,09/10/2023,10/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,41
1692238710-87,17/04/2023,09/10/2023,10/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,41
1692238710-88,17/04/2023,09/10/2023,10/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,41
1692238710-89,17/04/2023,09/10/2023,10/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,41
1692238710-90,17/04/2023,09/10/2023,10/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,41
1692238710-91,17/04/2023,09/10/2023,10/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,41
1692238710-92,17/04/2023,09/10/2023,10/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,41
1692238710-93,17/04/2023,09/10/2023,10/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,41
1692238710-94,17/04/2023,09/10/2023,10/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,41
1692238710-95,17/04/2023,09/10/2023,10/10/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,41
1692238710-96,17/04/2023,09/10/2023,10/10/2023,111,111,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,41
1692238710-97,17/04/2023,09/10/2023,10/10/2023,276,276,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,41
1692238710-98,17/04/2023,09/10/2023,10/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,41
1692238710-99,17/04/2023,09/10/2023,10/10/2023,162,162,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,41
1692238710-100,17/04/2023,09/10/2023,10/10/2023,207,207,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,41
1692238710-101,17/04/2023,09/10/2023,10/10/2023,81,81,Chambre Double,,Hôtel National,Cluses,,41
1692238710-102,17/04/2023,09/10/2023,10/10/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,41
1692238710-103,17/04/2023,09/10/2023,10/10/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,41
1692238710-104,17/04/2023,09/10/2023,10/10/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,41
1692238710-105,17/04/2023,09/10/2023,10/10/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,41
1692238710-106,17/04/2023,09/10/2023,10/10/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,41
1692238710-107,17/04/2023,09/10/2023,10/10/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,41
1692238710-108,17/04/2023,09/10/2023,10/10/2023,113,113,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,41
1692238710-109,17/04/2023,09/10/2023,10/10/2023,77,77,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,41
1692238710-110,17/04/2023,09/10/2023,10/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1692238710-111,17/04/2023,09/10/2023,10/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,41
1692238710-112,17/04/2023,09/10/2023,10/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,41
1692238710-113,17/04/2023,09/10/2023,10/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,41
1692238710-114,17/04/2023,09/10/2023,10/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,41
1692238710-115,17/04/2023,09/10/2023,10/10/2023,51,51,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,41
1692238710-116,17/04/2023,09/10/2023,10/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,41
1692238710-117,17/04/2023,09/10/2023,10/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,41
1692238710-118,17/04/2023,09/10/2023,10/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,41
1692238710-119,17/04/2023,09/10/2023,10/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,41
1692238710-120,17/04/2023,09/10/2023,10/10/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,41
1692238710-121,17/04/2023,09/10/2023,10/10/2023,111,111,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,41
1692238710-122,17/04/2023,09/10/2023,10/10/2023,276,276,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,41
1692238710-123,17/04/2023,09/10/2023,10/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,41
1692238710-124,17/04/2023,09/10/2023,10/10/2023,162,162,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,41
1692238710-125,17/04/2023,09/10/2023,10/10/2023,207,207,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,41
1692238710-126,17/04/2023,09/10/2023,10/10/2023,163,163,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,41
1692238710-133,17/04/2023,09/10/2023,10/10/2023,92,92,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,41
1692238710-134,17/04/2023,09/10/2023,10/10/2023,69,69,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,41
1692238710-135,17/04/2023,09/10/2023,10/10/2023,76,76,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,41
1692238710-136,17/04/2023,09/10/2023,10/10/2023,83,83,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,41
1692238710-137,17/04/2023,09/10/2023,10/10/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,41
1692238710-138,17/04/2023,09/10/2023,10/10/2023,110,110,Chambre Double,,Auberge La Plaine,Chabrillan,,41
1692238710-139,17/04/2023,09/10/2023,10/10/2023,92,92,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,41
1692238710-140,17/04/2023,09/10/2023,10/10/2023,92,92,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,41
1692238710-141,17/04/2023,09/10/2023,10/10/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,41
1692238710-142,17/04/2023,09/10/2023,10/10/2023,112,112,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,41
1692238710-143,17/04/2023,09/10/2023,10/10/2023,111,111,Chambre Double Standard,,H85,Chatte,,41
1692238710-144,17/04/2023,09/10/2023,10/10/2023,77,77,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,41
1692238710-145,17/04/2023,09/10/2023,10/10/2023,152,152,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,41
1692238710-146,17/04/2023,09/10/2023,10/10/2023,85,85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,41
1692238710-147,17/04/2023,09/10/2023,10/10/2023,82,82,Chambre Lits Jumeaux,,Le CARNOT,Die,,41
1692238710-148,17/04/2023,09/10/2023,10/10/2023,132,132,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,41
1692238710-149,17/04/2023,09/10/2023,10/10/2023,71,71,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,41
1692238710-150,17/04/2023,09/10/2023,10/10/2023,166,166,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,41
1692238710-151,17/04/2023,09/10/2023,10/10/2023,241,241,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,41
1692238710-152,17/04/2023,09/10/2023,10/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1692238710-153,17/04/2023,09/10/2023,10/10/2023,188,188,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,41
1692238710-154,17/04/2023,09/10/2023,10/10/2023,233,233,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,41
1692238710-155,17/04/2023,09/10/2023,10/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,41
1692238710-176,17/04/2023,09/10/2023,10/10/2023,241,241,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,41
1692238710-177,17/04/2023,09/10/2023,10/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1692238710-178,17/04/2023,09/10/2023,10/10/2023,188,188,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,41
1692238710-179,17/04/2023,09/10/2023,10/10/2023,233,233,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,41
1692238710-180,17/04/2023,09/10/2023,10/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,41
1692238710-201,17/04/2023,09/10/2023,10/10/2023,241,241,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,41
1692238710-202,17/04/2023,09/10/2023,10/10/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1692238710-203,17/04/2023,09/10/2023,10/10/2023,188,188,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,41
1692238710-204,17/04/2023,09/10/2023,10/10/2023,233,233,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,41
1692238710-205,17/04/2023,09/10/2023,10/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,41
1692238710-226,17/04/2023,09/10/2023,10/10/2023,197,197,Chambre Double Économique - Vue sur Montagne et Route,,Le Clos Marcel,Duingt,,41
1692238710-227,17/04/2023,09/10/2023,10/10/2023,681,681,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,41
1692238710-228,17/04/2023,09/10/2023,10/10/2023,183,183,Chambre Supérieure avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,41
1692238710-229,17/04/2023,09/10/2023,10/10/2023,131,131,Chambre Double Mansardée,,Hôtel Catalpa,Annecy,,41
1692238710-230,17/04/2023,09/10/2023,10/10/2023,161,161,Chambre Lit Queen-Size Classique,,Impérial Palace,Annecy,,41
1692238710-231,17/04/2023,09/10/2023,10/10/2023,104,104,Chambre Double,,Les Afforêts,La Roche-sur-Foron,,41
1692238710-232,17/04/2023,09/10/2023,10/10/2023,79,79,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,41
1692238710-233,17/04/2023,09/10/2023,10/10/2023,111,111,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,41
1692238710-234,17/04/2023,09/10/2023,10/10/2023,141,141,Chambre Double ou Lits Jumeaux Classique,,Le Pélican,Annecy,,41
1692238710-235,17/04/2023,09/10/2023,10/10/2023,210,210,Chambre - Côté Forêt,,Black Bass Hotel,Sévrier,,41
1692238710-236,17/04/2023,09/10/2023,10/10/2023,40,40,Chambre Side-Car,,hotelF1 Annecy Argonay,Argonay,,41
1692238710-237,17/04/2023,09/10/2023,10/10/2023,163,163,Chambre Double Supérieure - Vue sur Lac ,,"Hôtel Beauregard, The Originals Relais (Inter-Hotel)",Sévrier,,41
1692238710-238,17/04/2023,09/10/2023,10/10/2023,230,230,Chambre Double,,Le Boutik Hotel,"Centre-ville d'Annecy, Annecy",,41
1692238710-239,17/04/2023,09/10/2023,10/10/2023,187,187,Chambre Double/Twin Tradition,,Les Trésoms Lake and Spa Resort,Annecy,,41
1692238710-240,17/04/2023,09/10/2023,10/10/2023,112,112,Chambre Double,,Hotel Novel Restaurant La Mamma,Annecy,,41
1692238710-241,17/04/2023,09/10/2023,10/10/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,41
1692238710-242,17/04/2023,09/10/2023,10/10/2023,148,148,Chambre Double Classique,,Best Western Plus Hotel Carlton Annecy,"Centre-ville d'Annecy, Annecy",,41
1692238710-243,17/04/2023,09/10/2023,10/10/2023,126,126,Chambre Économique,,Allobroges Park Hôtel,"Centre-ville d'Annecy, Annecy",,41
1692238710-244,17/04/2023,09/10/2023,10/10/2023,100,100,Chambre Double,,Icône Hôtel - Annecy,"Centre-ville d'Annecy, Annecy",,41
1692238710-245,17/04/2023,09/10/2023,10/10/2023,97,97,Chambre Double,,Auberge Le Semnoz,Saint-Jorioz,,41
1692238710-246,17/04/2023,09/10/2023,10/10/2023,113,113,Chambre Double Charmante,,Hôtel du Palais de l'Isle,"Centre-ville d'Annecy, Annecy",,41
1692238710-247,17/04/2023,09/10/2023,10/10/2023,137,137,Chambre Double avec Salle de Bains et Toilettes Privatives Extérieures,,Hôtel du Château,"Centre-ville d'Annecy, Annecy",,41
1692238710-248,17/04/2023,09/10/2023,10/10/2023,87,87,Chambre Double Standard,,Atipik Hôtel Alexandra,"Centre-ville d'Annecy, Annecy",,41
1692238710-249,17/04/2023,09/10/2023,10/10/2023,123,123,Chambre Double,,Hôtel de Bonlieu,"Centre-ville d'Annecy, Annecy",,41
1692238710-250,17/04/2023,09/10/2023,10/10/2023,76,76,Chambre Double Non-Fumeurs,,B&B HOTEL Annecy,Argonay,,41
1692238710-251,17/04/2023,09/10/2023,10/10/2023,197,197,Chambre Double Économique - Vue sur Montagne et Route,,Le Clos Marcel,Duingt,,41
1692238710-252,17/04/2023,09/10/2023,10/10/2023,681,681,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,41
1692238710-253,17/04/2023,09/10/2023,10/10/2023,183,183,Chambre Supérieure avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,41
1692238710-254,17/04/2023,09/10/2023,10/10/2023,131,131,Chambre Double Mansardée,,Hôtel Catalpa,Annecy,,41
1692238710-255,17/04/2023,09/10/2023,10/10/2023,161,161,Chambre Lit Queen-Size Classique,,Impérial Palace,Annecy,,41
1692238710-256,17/04/2023,09/10/2023,10/10/2023,104,104,Chambre Double,,Les Afforêts,La Roche-sur-Foron,,41
1692238710-257,17/04/2023,09/10/2023,10/10/2023,79,79,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,41
