web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692196558-102,17/04/2023,25/09/2023,26/09/2023,111,111,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,39
1692196558-103,17/04/2023,25/09/2023,26/09/2023,79,79,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,39
1692196558-104,17/04/2023,25/09/2023,26/09/2023,90,90,Chambre Double,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,39
1692196558-105,17/04/2023,25/09/2023,26/09/2023,276,276,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,39
1692196558-106,17/04/2023,25/09/2023,26/09/2023,146,146,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,39
1692196558-107,17/04/2023,25/09/2023,26/09/2023,481,481,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,39
1692196558-108,17/04/2023,25/09/2023,26/09/2023,162,162,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,39
1692196558-109,17/04/2023,25/09/2023,26/09/2023,207,207,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,39
1692196558-110,17/04/2023,25/09/2023,26/09/2023,77,77,Chambre Double Économique,,Les Campanules,Les Houches,,39
1692196558-111,17/04/2023,25/09/2023,26/09/2023,91,91,Chambre Triple - Côté Vallée,,Le Saint Antoine,Les Houches,,39
1692196558-112,17/04/2023,25/09/2023,26/09/2023,188,188,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,39
1692196558-113,17/04/2023,25/09/2023,26/09/2023,144,144,Chambre Double avec Balcon - Côté Brévent,,Chalet Hôtel du Bois,Les Houches,,39
1692196558-114,17/04/2023,25/09/2023,26/09/2023,71,71,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,39
1692196558-115,17/04/2023,25/09/2023,26/09/2023,81,81,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,39
1692196558-116,17/04/2023,25/09/2023,26/09/2023,141,141,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,39
1692196558-117,17/04/2023,25/09/2023,26/09/2023,69,69,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,39
1692196558-118,17/04/2023,25/09/2023,26/09/2023,109,109, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,39
1692196558-119,17/04/2023,25/09/2023,26/09/2023,125,125,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,39
1692196558-120,17/04/2023,25/09/2023,26/09/2023,103,103,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,39
1692196558-121,17/04/2023,25/09/2023,26/09/2023,123,123,Chambre Double Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,39
1692196558-122,17/04/2023,25/09/2023,26/09/2023,183,183,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,39
1692196558-123,17/04/2023,25/09/2023,26/09/2023,107,107,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,39
1692196558-124,17/04/2023,25/09/2023,26/09/2023,127,127,Chambre Double Standard - Accès Gratuit au Spa,,Park Hotel Suisse & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,39
1692196558-125,17/04/2023,25/09/2023,26/09/2023,99,99,Chambre Double Classique,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,39
1692196558-126,17/04/2023,25/09/2023,26/09/2023,126,126,Chambre Double,,L'Alpage,Le Grand-Bornand,,39
1692196558-127,17/04/2023,25/09/2023,26/09/2023,111,111,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,39
1692196558-128,17/04/2023,25/09/2023,26/09/2023,79,79,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,39
1692196558-129,17/04/2023,25/09/2023,26/09/2023,90,90,Chambre Double,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,39
1692196558-130,17/04/2023,25/09/2023,26/09/2023,276,276,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,39
1692196558-131,17/04/2023,25/09/2023,26/09/2023,146,146,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,39
1692196558-132,17/04/2023,25/09/2023,26/09/2023,481,481,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,39
1692196558-133,17/04/2023,25/09/2023,26/09/2023,162,162,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,39
1692196558-134,17/04/2023,25/09/2023,26/09/2023,207,207,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,39
1692196558-135,17/04/2023,25/09/2023,26/09/2023,77,77,Chambre Double Économique,,Les Campanules,Les Houches,,39
1692196558-136,17/04/2023,25/09/2023,26/09/2023,91,91,Chambre Triple - Côté Vallée,,Le Saint Antoine,Les Houches,,39
1692196558-137,17/04/2023,25/09/2023,26/09/2023,188,188,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,39
1692196558-138,17/04/2023,25/09/2023,26/09/2023,144,144,Chambre Double avec Balcon - Côté Brévent,,Chalet Hôtel du Bois,Les Houches,,39
1692196558-139,17/04/2023,25/09/2023,26/09/2023,71,71,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,39
1692196558-140,17/04/2023,25/09/2023,26/09/2023,81,81,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,39
1692196558-141,17/04/2023,25/09/2023,26/09/2023,141,141,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,39
1692196558-142,17/04/2023,25/09/2023,26/09/2023,69,69,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,39
1692196558-143,17/04/2023,25/09/2023,26/09/2023,109,109, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,39
1692196558-144,17/04/2023,25/09/2023,26/09/2023,125,125,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,39
1692196558-145,17/04/2023,25/09/2023,26/09/2023,103,103,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,39
1692196558-146,17/04/2023,25/09/2023,26/09/2023,123,123,Chambre Double Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,39
1692196558-147,17/04/2023,25/09/2023,26/09/2023,183,183,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,39
1692196558-148,17/04/2023,25/09/2023,26/09/2023,107,107,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,39
1692196558-149,17/04/2023,25/09/2023,26/09/2023,127,127,Chambre Double Standard - Accès Gratuit au Spa,,Park Hotel Suisse & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,39
1692196558-150,17/04/2023,25/09/2023,26/09/2023,99,99,Chambre Double Classique,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,39
1692196558-151,17/04/2023,25/09/2023,26/09/2023,181,181,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,39
1692196558-167,17/04/2023,25/09/2023,26/09/2023,95,95,Chambre Double ou Lits Jumeaux avec Vue,,Hôtel du Musée de l'Eau,Pont-en-Royans,,39
1692196558-168,17/04/2023,25/09/2023,26/09/2023,79,79,Chambre Double,,Le Saint Domingue,Die,,39
1692196558-169,17/04/2023,25/09/2023,26/09/2023,76,76,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,39
1692196558-170,17/04/2023,25/09/2023,26/09/2023,83,83,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,39
1692196558-171,17/04/2023,25/09/2023,26/09/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,39
1692196558-172,17/04/2023,25/09/2023,26/09/2023,101,101,Chambre Double,,La Saleine,Crest,,39
1692196558-173,17/04/2023,25/09/2023,26/09/2023,110,110,Chambre Double,,Auberge La Plaine,Chabrillan,,39
1692196558-174,17/04/2023,25/09/2023,26/09/2023,94,94,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,39
1692196558-175,17/04/2023,25/09/2023,26/09/2023,92,92,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,39
1692196558-176,17/04/2023,25/09/2023,26/09/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,39
1692196558-177,17/04/2023,25/09/2023,26/09/2023,70,70,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,39
1692196558-178,17/04/2023,25/09/2023,26/09/2023,78,78,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,39
1692196558-179,17/04/2023,25/09/2023,26/09/2023,86,86,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,39
1692196558-180,17/04/2023,25/09/2023,26/09/2023,94,94,Chambre Double Standard,,Logis Le Vernay,Autrans,,39
1692196558-181,17/04/2023,25/09/2023,26/09/2023,112,112,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,39
1692196558-182,17/04/2023,25/09/2023,26/09/2023,90,90,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,39
1692196558-183,17/04/2023,25/09/2023,26/09/2023,111,111,Chambre Double Standard,,H85,Chatte,,39
1692196558-184,17/04/2023,25/09/2023,26/09/2023,77,77,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,39
1692196558-185,17/04/2023,25/09/2023,26/09/2023,152,152,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,39
1692196558-186,17/04/2023,25/09/2023,26/09/2023,85,85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,39
1692196558-187,17/04/2023,25/09/2023,26/09/2023,82,82,Chambre Lits Jumeaux,,Le CARNOT,Die,,39
1692196558-188,17/04/2023,25/09/2023,26/09/2023,132,132,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,39
1692196558-189,17/04/2023,25/09/2023,26/09/2023,147,147,Chambre Double Standard,,L'Escale de Die,Die,,39
1692196558-190,17/04/2023,25/09/2023,26/09/2023,152,152,Chambre Double Standard,,Hotel Les Playes,Villard-de-Lans,,39
1692196558-191,17/04/2023,25/09/2023,26/09/2023,71,71,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,39
1692196558-192,17/04/2023,25/09/2023,26/09/2023,95,95,Chambre Double ou Lits Jumeaux avec Vue,,Hôtel du Musée de l'Eau,Pont-en-Royans,,39
1692196558-193,17/04/2023,25/09/2023,26/09/2023,79,79,Chambre Double,,Le Saint Domingue,Die,,39
1692196558-194,17/04/2023,25/09/2023,26/09/2023,76,76,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,39
1692196558-195,17/04/2023,25/09/2023,26/09/2023,83,83,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,39
1692196558-196,17/04/2023,25/09/2023,26/09/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,39
1692196558-197,17/04/2023,25/09/2023,26/09/2023,101,101,Chambre Double,,La Saleine,Crest,,39
1692196558-198,17/04/2023,25/09/2023,26/09/2023,110,110,Chambre Double,,Auberge La Plaine,Chabrillan,,39
1692196558-199,17/04/2023,25/09/2023,26/09/2023,94,94,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,39
1692196558-200,17/04/2023,25/09/2023,26/09/2023,92,92,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,39
1692196558-201,17/04/2023,25/09/2023,26/09/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,39
