web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692142896-25,17/04/2023,31/07/2023,01/08/2023,432,432,Chambre Double Classique,,Fer à Cheval,Megève,,31
1692142896-26,17/04/2023,31/07/2023,01/08/2023,79,79,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,31
1692142896-27,17/04/2023,31/07/2023,01/08/2023,100,100,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,31
1692142896-28,17/04/2023,31/07/2023,01/08/2023,167,167,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,31
1692142896-29,17/04/2023,31/07/2023,01/08/2023,154,154,Chambre Double,,Maison Doron,Beaufort,,31
1692142896-30,17/04/2023,31/07/2023,01/08/2023,155,155,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,31
1692142896-31,17/04/2023,31/07/2023,01/08/2023,117,117,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,31
1692142896-32,17/04/2023,31/07/2023,01/08/2023,92,92,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,31
1692142896-33,17/04/2023,31/07/2023,01/08/2023,187,187,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,31
1692142896-34,17/04/2023,31/07/2023,01/08/2023,104,104,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,31
1692142896-35,17/04/2023,31/07/2023,01/08/2023,122,122,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,31
1692142896-36,17/04/2023,31/07/2023,01/08/2023,143,143,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,31
1692142896-37,17/04/2023,31/07/2023,01/08/2023,489,489,Appartement Village,,Flocons de Sel,Megève,,31
1692142896-38,17/04/2023,31/07/2023,01/08/2023,82,82,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,31
1692142896-39,17/04/2023,31/07/2023,01/08/2023,122,122,Chambre Double,,Hotel Sylvana,Megève,,31
1692142896-40,17/04/2023,31/07/2023,01/08/2023,371,371,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,31
1692142896-41,17/04/2023,31/07/2023,01/08/2023,226,226,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,31
1692142896-42,17/04/2023,31/07/2023,01/08/2023,214,214,Chambre Double Standard,,Au Coin Du Feu,Megève,,31
1692142896-43,17/04/2023,31/07/2023,01/08/2023,59,59,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,31
1692142896-44,17/04/2023,31/07/2023,01/08/2023,125,125,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,31
1692142896-45,17/04/2023,31/07/2023,01/08/2023,188,188,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,31
1692142896-46,17/04/2023,31/07/2023,01/08/2023,242,242,Chambre Double Confort,,Coeur de Megève,Megève,,31
1692142896-47,17/04/2023,31/07/2023,01/08/2023,231,231,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,31
1692142896-48,17/04/2023,31/07/2023,01/08/2023,395,395,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,31
1692142896-49,17/04/2023,31/07/2023,01/08/2023,375,375,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,31
1692142896-50,17/04/2023,31/07/2023,01/08/2023,432,432,Chambre Double Classique,,Fer à Cheval,Megève,,31
1692142896-51,17/04/2023,31/07/2023,01/08/2023,79,79,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,31
1692142896-52,17/04/2023,31/07/2023,01/08/2023,100,100,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,31
1692142896-53,17/04/2023,31/07/2023,01/08/2023,167,167,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,31
1692142896-54,17/04/2023,31/07/2023,01/08/2023,154,154,Chambre Double,,Maison Doron,Beaufort,,31
1692142896-55,17/04/2023,31/07/2023,01/08/2023,155,155,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,31
1692142896-56,17/04/2023,31/07/2023,01/08/2023,117,117,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,31
1692142896-57,17/04/2023,31/07/2023,01/08/2023,92,92,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,31
1692142896-58,17/04/2023,31/07/2023,01/08/2023,187,187,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,31
1692142896-59,17/04/2023,31/07/2023,01/08/2023,104,104,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,31
1692142896-60,17/04/2023,31/07/2023,01/08/2023,122,122,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,31
1692142896-61,17/04/2023,31/07/2023,01/08/2023,143,143,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,31
1692142896-62,17/04/2023,31/07/2023,01/08/2023,489,489,Appartement Village,,Flocons de Sel,Megève,,31
1692142896-63,17/04/2023,31/07/2023,01/08/2023,82,82,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,31
1692142896-64,17/04/2023,31/07/2023,01/08/2023,122,122,Chambre Double,,Hotel Sylvana,Megève,,31
1692142896-65,17/04/2023,31/07/2023,01/08/2023,371,371,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,31
1692142896-66,17/04/2023,31/07/2023,01/08/2023,226,226,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,31
1692142896-67,17/04/2023,31/07/2023,01/08/2023,214,214,Chambre Double Standard,,Au Coin Du Feu,Megève,,31
1692142896-68,17/04/2023,31/07/2023,01/08/2023,59,59,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,31
1692142896-69,17/04/2023,31/07/2023,01/08/2023,125,125,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,31
1692142896-70,17/04/2023,31/07/2023,01/08/2023,188,188,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,31
1692142896-71,17/04/2023,31/07/2023,01/08/2023,242,242,Chambre Double Confort,,Coeur de Megève,Megève,,31
1692142896-72,17/04/2023,31/07/2023,01/08/2023,231,231,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,31
1692142896-73,17/04/2023,31/07/2023,01/08/2023,395,395,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,31
1692142896-74,17/04/2023,31/07/2023,01/08/2023,375,375,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,31
1692142896-75,17/04/2023,31/07/2023,01/08/2023,432,432,Chambre Double Classique,,Fer à Cheval,Megève,,31
1692142896-76,17/04/2023,31/07/2023,01/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1692142896-77,17/04/2023,31/07/2023,01/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,31
1692142896-78,17/04/2023,31/07/2023,01/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1692142896-79,17/04/2023,31/07/2023,01/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1692142896-80,17/04/2023,31/07/2023,01/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1692142896-81,17/04/2023,31/07/2023,01/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,31
1692142896-82,17/04/2023,31/07/2023,01/08/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1692142896-83,17/04/2023,31/07/2023,01/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,31
1692142896-84,17/04/2023,31/07/2023,01/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1692142896-85,17/04/2023,31/07/2023,01/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,31
1692142896-86,17/04/2023,31/07/2023,01/08/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1692142896-87,17/04/2023,31/07/2023,01/08/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,31
1692142896-88,17/04/2023,31/07/2023,01/08/2023,102,102,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1692142896-89,17/04/2023,31/07/2023,01/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,31
1692142896-90,17/04/2023,31/07/2023,01/08/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1692142896-91,17/04/2023,31/07/2023,01/08/2023,96,96,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,31
1692142896-92,17/04/2023,31/07/2023,01/08/2023,174,174,Chambre Triple Classique,,Hôtel Alpina & SPA,Les Gets,,31
1692142896-93,17/04/2023,31/07/2023,01/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1692142896-94,17/04/2023,31/07/2023,01/08/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,31
1692142896-95,17/04/2023,31/07/2023,01/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1692142896-96,17/04/2023,31/07/2023,01/08/2023,178,178,Chambre Lits Jumeaux,,Hotel L'Equipe,Morzine,,31
1692142896-97,17/04/2023,31/07/2023,01/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,31
1692142896-98,17/04/2023,31/07/2023,01/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,31
1692142896-99,17/04/2023,31/07/2023,01/08/2023,404,404,Chambre Familiale Deluxe (2 Adultes & 2 Enfants),,Hôtel Champs Fleuris Morzine,Morzine,,31
1692142896-100,17/04/2023,31/07/2023,01/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,31
1692142896-101,17/04/2023,31/07/2023,01/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1692142896-102,17/04/2023,31/07/2023,01/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,31
1692142896-103,17/04/2023,31/07/2023,01/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1692142896-104,17/04/2023,31/07/2023,01/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1692142896-105,17/04/2023,31/07/2023,01/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1692142896-106,17/04/2023,31/07/2023,01/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,31
1692142896-107,17/04/2023,31/07/2023,01/08/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1692142896-108,17/04/2023,31/07/2023,01/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,31
1692142896-109,17/04/2023,31/07/2023,01/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1692142896-110,17/04/2023,31/07/2023,01/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,31
1692142896-111,17/04/2023,31/07/2023,01/08/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1692142896-112,17/04/2023,31/07/2023,01/08/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,31
1692142896-113,17/04/2023,31/07/2023,01/08/2023,102,102,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1692142896-114,17/04/2023,31/07/2023,01/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,31
1692142896-115,17/04/2023,31/07/2023,01/08/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1692142896-116,17/04/2023,31/07/2023,01/08/2023,96,96,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,31
1692142896-117,17/04/2023,31/07/2023,01/08/2023,174,174,Chambre Triple Classique,,Hôtel Alpina & SPA,Les Gets,,31
1692142896-118,17/04/2023,31/07/2023,01/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1692142896-119,17/04/2023,31/07/2023,01/08/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,31
1692142896-120,17/04/2023,31/07/2023,01/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1692142896-121,17/04/2023,31/07/2023,01/08/2023,178,178,Chambre Lits Jumeaux,,Hotel L'Equipe,Morzine,,31
1692142896-122,17/04/2023,31/07/2023,01/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,31
1692142896-123,17/04/2023,31/07/2023,01/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,31
1692142896-124,17/04/2023,31/07/2023,01/08/2023,404,404,Chambre Familiale Deluxe (2 Adultes & 2 Enfants),,Hôtel Champs Fleuris Morzine,Morzine,,31
1692142896-125,17/04/2023,31/07/2023,01/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,31
1692142896-126,17/04/2023,31/07/2023,01/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1692142896-127,17/04/2023,31/07/2023,01/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,31
1692142896-128,17/04/2023,31/07/2023,01/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1692142896-129,17/04/2023,31/07/2023,01/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1692142896-130,17/04/2023,31/07/2023,01/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1692142896-131,17/04/2023,31/07/2023,01/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,31
1692142896-132,17/04/2023,31/07/2023,01/08/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1692142896-133,17/04/2023,31/07/2023,01/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,31
1692142896-134,17/04/2023,31/07/2023,01/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1692142896-135,17/04/2023,31/07/2023,01/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,31
1692142896-136,17/04/2023,31/07/2023,01/08/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1692142896-137,17/04/2023,31/07/2023,01/08/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,31
1692142896-138,17/04/2023,31/07/2023,01/08/2023,102,102,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1692142896-139,17/04/2023,31/07/2023,01/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,31
1692142896-140,17/04/2023,31/07/2023,01/08/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1692142896-141,17/04/2023,31/07/2023,01/08/2023,96,96,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,31
1692142896-142,17/04/2023,31/07/2023,01/08/2023,174,174,Chambre Triple Classique,,Hôtel Alpina & SPA,Les Gets,,31
1692142896-143,17/04/2023,31/07/2023,01/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1692142896-144,17/04/2023,31/07/2023,01/08/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,31
1692142896-145,17/04/2023,31/07/2023,01/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1692142896-146,17/04/2023,31/07/2023,01/08/2023,178,178,Chambre Lits Jumeaux,,Hotel L'Equipe,Morzine,,31
1692142896-147,17/04/2023,31/07/2023,01/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,31
1692142896-148,17/04/2023,31/07/2023,01/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,31
1692142896-149,17/04/2023,31/07/2023,01/08/2023,404,404,Chambre Familiale Deluxe (2 Adultes & 2 Enfants),,Hôtel Champs Fleuris Morzine,Morzine,,31
1692142896-150,17/04/2023,31/07/2023,01/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,31
1692142896-151,17/04/2023,31/07/2023,01/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1692142896-152,17/04/2023,31/07/2023,01/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,31
1692142896-153,17/04/2023,31/07/2023,01/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1692142896-154,17/04/2023,31/07/2023,01/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1692142896-155,17/04/2023,31/07/2023,01/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1692142896-156,17/04/2023,31/07/2023,01/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,31
1692142896-157,17/04/2023,31/07/2023,01/08/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1692142896-158,17/04/2023,31/07/2023,01/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,31
1692142896-159,17/04/2023,31/07/2023,01/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1692142896-160,17/04/2023,31/07/2023,01/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,31
1692142896-161,17/04/2023,31/07/2023,01/08/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1692142896-162,17/04/2023,31/07/2023,01/08/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,31
1692142896-163,17/04/2023,31/07/2023,01/08/2023,102,102,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1692142896-164,17/04/2023,31/07/2023,01/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,31
1692142896-165,17/04/2023,31/07/2023,01/08/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1692142896-166,17/04/2023,31/07/2023,01/08/2023,96,96,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,31
1692142896-167,17/04/2023,31/07/2023,01/08/2023,174,174,Chambre Triple Classique,,Hôtel Alpina & SPA,Les Gets,,31
1692142896-168,17/04/2023,31/07/2023,01/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1692142896-169,17/04/2023,31/07/2023,01/08/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,31
1692142896-170,17/04/2023,31/07/2023,01/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1692142896-171,17/04/2023,31/07/2023,01/08/2023,178,178,Chambre Lits Jumeaux,,Hotel L'Equipe,Morzine,,31
1692142896-172,17/04/2023,31/07/2023,01/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,31
1692142896-173,17/04/2023,31/07/2023,01/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,31
1692142896-174,17/04/2023,31/07/2023,01/08/2023,404,404,Chambre Familiale Deluxe (2 Adultes & 2 Enfants),,Hôtel Champs Fleuris Morzine,Morzine,,31
1692142896-175,17/04/2023,31/07/2023,01/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,31
1692142896-176,17/04/2023,31/07/2023,01/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1692142896-177,17/04/2023,31/07/2023,01/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,31
1692142896-178,17/04/2023,31/07/2023,01/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1692142896-179,17/04/2023,31/07/2023,01/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1692142896-180,17/04/2023,31/07/2023,01/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1692142896-181,17/04/2023,31/07/2023,01/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,31
1692142896-182,17/04/2023,31/07/2023,01/08/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1692142896-183,17/04/2023,31/07/2023,01/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,31
1692142896-184,17/04/2023,31/07/2023,01/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1692142896-185,17/04/2023,31/07/2023,01/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,31
1692142896-186,17/04/2023,31/07/2023,01/08/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1692142896-187,17/04/2023,31/07/2023,01/08/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,31
1692142896-188,17/04/2023,31/07/2023,01/08/2023,102,102,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1692142896-189,17/04/2023,31/07/2023,01/08/2023,106,106,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,31
1692142896-190,17/04/2023,31/07/2023,01/08/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1692142896-191,17/04/2023,31/07/2023,01/08/2023,96,96,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,31
1692142896-192,17/04/2023,31/07/2023,01/08/2023,174,174,Chambre Triple Classique,,Hôtel Alpina & SPA,Les Gets,,31
1692142896-193,17/04/2023,31/07/2023,01/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1692142896-194,17/04/2023,31/07/2023,01/08/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,31
