web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690723144-99,13/03/2023,26/06/2023,03/07/2023,3899,3590,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,26
1690723144-100,13/03/2023,26/06/2023,03/07/2023,1985,1985,Chambre Supérieure avec Balcon,,Hôtel National Resort & Spa,Champéry,,26
1690723144-101,13/03/2023,26/06/2023,03/07/2023,1417,1417,Chambre Triple,,Hotel Alpina,Morzine,,26
1690723144-102,13/03/2023,26/06/2023,03/07/2023,2458,2458,Chambre Double Panorama,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,26
1690723144-103,13/03/2023,26/06/2023,03/07/2023,914,914,Chambre Double Cosy,,Hôtel Macchi Restaurant & Spa,Châtel,,26
1690723144-104,13/03/2023,26/06/2023,03/07/2023,685,685,Chambre Double,,Le Choucas,Châtel,,26
1690723144-105,13/03/2023,26/06/2023,03/07/2023,1082,1082,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,26
1690723144-127,13/03/2023,26/06/2023,03/07/2023,1265,1265,Chambre Double ou Lits Jumeaux - Côté Montagne,,Hotel du Lac,Talloires,,26
1690723144-128,13/03/2023,26/06/2023,03/07/2023,1207,1207,Chambre Double,,Le Chamois d'Or,Cordon,,26
1690723144-129,13/03/2023,26/06/2023,03/07/2023,3378,3378,Suite Junior,,Hotel Le Cottage Bise,Talloires,,26
1690723144-130,13/03/2023,26/06/2023,03/07/2023,1699,1699,Suite Supérieure ,,Les Loges Blanches,Megève,,26
1690723144-131,13/03/2023,26/06/2023,03/07/2023,996,918,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,26
1690723144-132,13/03/2023,26/06/2023,03/07/2023,2264,2264,Chambre Double ou Lits Jumeaux Confort avec Vue sur Lac,,Le Palace De Menthon,Menthon-Saint-Bernard,,26
1690723144-133,13/03/2023,26/06/2023,03/07/2023,1494,1377,Chambre Double Confort,,Coeur de Megève,Megève,,26
1690723144-134,13/03/2023,26/06/2023,03/07/2023,2626,2626,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,26
1690723144-135,13/03/2023,26/06/2023,03/07/2023,1445,1445,Chambre Supérieure avec 1 Lit Double et Canapé-Lit - Vue sur Village,,Novotel Megève Mont-Blanc,Megève,,26
1690723144-136,13/03/2023,26/06/2023,03/07/2023,652,601,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,26
1690723144-137,13/03/2023,26/06/2023,03/07/2023,1016,936,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,26
1690723144-138,13/03/2023,26/06/2023,03/07/2023,1598,1598,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,26
1690723144-139,13/03/2023,26/06/2023,03/07/2023,573,573,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,26
1690723144-140,13/03/2023,26/06/2023,03/07/2023,2997,2997,Chambre Double avec Terrasse,,"Villa Caroline, hôtel santé bien-être Lac d'Annecy, détox et jeûne",Duingt,,26
1690723144-141,13/03/2023,26/06/2023,03/07/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,26
1690723144-142,13/03/2023,26/06/2023,03/07/2023,586,586,Chambre Double Économique avec Toilettes et Salle de Bains  Communes,,Hotel Restaurant - Acacias Bellevue,Veyrier-du-Lac,,26
1690723144-143,13/03/2023,26/06/2023,03/07/2023,1491,1345,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,26
1690723144-144,13/03/2023,26/06/2023,03/07/2023,1071,1071,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,26
1690723144-145,13/03/2023,26/06/2023,03/07/2023,887,887,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,26
1690723144-146,13/03/2023,26/06/2023,03/07/2023,700,700,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,26
1690723144-147,13/03/2023,26/06/2023,03/07/2023,1234,1137,Chambre Double Supérieure,,La Ferme du Golf,Megève,,26
1690723144-148,13/03/2023,26/06/2023,03/07/2023,2190,2190,Chambre Deluxe,,Zannier Hotels Le Chalet,Megève,,26
1690723144-149,13/03/2023,26/06/2023,03/07/2023,2255,2255,Chambre Prestige avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,26
1690723144-150,13/03/2023,26/06/2023,03/07/2023,3946,3946,Suite Junior,,Impérial Palace,Annecy,,26
1690723144-151,13/03/2023,26/06/2023,03/07/2023,728,670,Chambre Double,,Les Afforêts,La Roche-sur-Foron,,26
1690723144-152,13/03/2023,26/06/2023,03/07/2023,1051,1051,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,26
1690723144-153,13/03/2023,26/06/2023,03/07/2023,1040,958,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant Arcalod,Doussard,,26
1690723144-154,13/03/2023,26/06/2023,03/07/2023,571,571,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,26
1690723144-155,13/03/2023,26/06/2023,03/07/2023,1093,1093,Chambre Triple,,Le Calgary,Les Saisies,,26
1690723144-156,13/03/2023,26/06/2023,03/07/2023,785,724,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,26
1690723144-157,13/03/2023,26/06/2023,03/07/2023,1265,1265,Chambre Double ou Lits Jumeaux - Côté Montagne,,Hotel du Lac,Talloires,,26
1690723144-158,13/03/2023,26/06/2023,03/07/2023,1207,1207,Chambre Double,,Le Chamois d'Or,Cordon,,26
1690723144-159,13/03/2023,26/06/2023,03/07/2023,3378,3378,Suite Junior,,Hotel Le Cottage Bise,Talloires,,26
1690723144-160,13/03/2023,26/06/2023,03/07/2023,1699,1699,Suite Supérieure ,,Les Loges Blanches,Megève,,26
1690723144-161,13/03/2023,26/06/2023,03/07/2023,996,918,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,26
1690723144-162,13/03/2023,26/06/2023,03/07/2023,2264,2264,Chambre Double ou Lits Jumeaux Confort avec Vue sur Lac,,Le Palace De Menthon,Menthon-Saint-Bernard,,26
1690723144-163,13/03/2023,26/06/2023,03/07/2023,1494,1377,Chambre Double Confort,,Coeur de Megève,Megève,,26
1690723144-164,13/03/2023,26/06/2023,03/07/2023,2626,2626,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,26
1690723144-165,13/03/2023,26/06/2023,03/07/2023,1445,1445,Chambre Supérieure avec 1 Lit Double et Canapé-Lit - Vue sur Village,,Novotel Megève Mont-Blanc,Megève,,26
1690723144-166,13/03/2023,26/06/2023,03/07/2023,652,601,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,26
1690723144-167,13/03/2023,26/06/2023,03/07/2023,1016,936,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,26
1690723144-168,13/03/2023,26/06/2023,03/07/2023,1598,1598,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,26
1690723144-169,13/03/2023,26/06/2023,03/07/2023,573,573,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,26
1690723144-170,13/03/2023,26/06/2023,03/07/2023,2997,2997,Chambre Double avec Terrasse,,"Villa Caroline, hôtel santé bien-être Lac d'Annecy, détox et jeûne",Duingt,,26
1690723144-171,13/03/2023,26/06/2023,03/07/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,26
1690723144-172,13/03/2023,26/06/2023,03/07/2023,586,586,Chambre Double Économique avec Toilettes et Salle de Bains  Communes,,Hotel Restaurant - Acacias Bellevue,Veyrier-du-Lac,,26
1690723144-173,13/03/2023,26/06/2023,03/07/2023,1491,1345,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,26
1690723144-174,13/03/2023,26/06/2023,03/07/2023,1071,1071,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,26
1690723144-175,13/03/2023,26/06/2023,03/07/2023,887,887,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,26
1690723144-176,13/03/2023,26/06/2023,03/07/2023,700,700,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,26
1690723144-177,13/03/2023,26/06/2023,03/07/2023,1234,1137,Chambre Double Supérieure,,La Ferme du Golf,Megève,,26
1690723144-178,13/03/2023,26/06/2023,03/07/2023,2190,2190,Chambre Deluxe,,Zannier Hotels Le Chalet,Megève,,26
1690723144-179,13/03/2023,26/06/2023,03/07/2023,2255,2255,Chambre Prestige avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,26
1690723144-180,13/03/2023,26/06/2023,03/07/2023,3946,3946,Suite Junior,,Impérial Palace,Annecy,,26
1690723144-181,13/03/2023,26/06/2023,03/07/2023,728,670,Chambre Double,,Les Afforêts,La Roche-sur-Foron,,26
1690723144-182,13/03/2023,26/06/2023,03/07/2023,1051,1051,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,26
1690723144-183,13/03/2023,26/06/2023,03/07/2023,1040,958,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant Arcalod,Doussard,,26
1690723144-184,13/03/2023,26/06/2023,03/07/2023,571,571,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,26
1690723144-185,13/03/2023,26/06/2023,03/07/2023,1093,1093,Chambre Triple,,Le Calgary,Les Saisies,,26
1690723144-186,13/03/2023,26/06/2023,03/07/2023,785,724,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,26
1690723144-187,13/03/2023,26/06/2023,03/07/2023,1265,1265,Chambre Double ou Lits Jumeaux - Côté Montagne,,Hotel du Lac,Talloires,,26
1690723144-188,13/03/2023,26/06/2023,03/07/2023,1207,1207,Chambre Double,,Le Chamois d'Or,Cordon,,26
1690723144-189,13/03/2023,26/06/2023,03/07/2023,3378,3378,Suite Junior,,Hotel Le Cottage Bise,Talloires,,26
1690723144-190,13/03/2023,26/06/2023,03/07/2023,1699,1699,Suite Supérieure ,,Les Loges Blanches,Megève,,26
1690723144-191,13/03/2023,26/06/2023,03/07/2023,996,918,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,26
1690723144-192,13/03/2023,26/06/2023,03/07/2023,2264,2264,Chambre Double ou Lits Jumeaux Confort avec Vue sur Lac,,Le Palace De Menthon,Menthon-Saint-Bernard,,26
1690723144-193,13/03/2023,26/06/2023,03/07/2023,1494,1377,Chambre Double Confort,,Coeur de Megève,Megève,,26
1690723144-194,13/03/2023,26/06/2023,03/07/2023,2626,2626,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,26
1690723144-195,13/03/2023,26/06/2023,03/07/2023,1445,1445,Chambre Supérieure avec 1 Lit Double et Canapé-Lit - Vue sur Village,,Novotel Megève Mont-Blanc,Megève,,26
1690723144-196,13/03/2023,26/06/2023,03/07/2023,652,601,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,26
1690723144-197,13/03/2023,26/06/2023,03/07/2023,1016,936,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,26
1690723144-198,13/03/2023,26/06/2023,03/07/2023,1598,1598,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,26
1690723144-199,13/03/2023,26/06/2023,03/07/2023,573,573,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,26
1690723144-200,13/03/2023,26/06/2023,03/07/2023,2997,2997,Chambre Double avec Terrasse,,"Villa Caroline, hôtel santé bien-être Lac d'Annecy, détox et jeûne",Duingt,,26
1690723144-201,13/03/2023,26/06/2023,03/07/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,26
1690723144-202,13/03/2023,26/06/2023,03/07/2023,586,586,Chambre Double Économique avec Toilettes et Salle de Bains  Communes,,Hotel Restaurant - Acacias Bellevue,Veyrier-du-Lac,,26
1690723144-203,13/03/2023,26/06/2023,03/07/2023,1491,1345,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,26
1690723144-204,13/03/2023,26/06/2023,03/07/2023,1071,1071,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,26
1690723144-205,13/03/2023,26/06/2023,03/07/2023,887,887,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,26
1690723144-206,13/03/2023,26/06/2023,03/07/2023,700,700,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,26
1690723144-207,13/03/2023,26/06/2023,03/07/2023,1234,1137,Chambre Double Supérieure,,La Ferme du Golf,Megève,,26
1690723144-208,13/03/2023,26/06/2023,03/07/2023,2190,2190,Chambre Deluxe,,Zannier Hotels Le Chalet,Megève,,26
1690723144-209,13/03/2023,26/06/2023,03/07/2023,2255,2255,Chambre Prestige avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,26
1690723144-210,13/03/2023,26/06/2023,03/07/2023,3946,3946,Suite Junior,,Impérial Palace,Annecy,,26
1690723144-211,13/03/2023,26/06/2023,03/07/2023,728,670,Chambre Double,,Les Afforêts,La Roche-sur-Foron,,26
1690723144-212,13/03/2023,26/06/2023,03/07/2023,1051,1051,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,26
1690723144-213,13/03/2023,26/06/2023,03/07/2023,1040,958,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant Arcalod,Doussard,,26
1690723144-214,13/03/2023,26/06/2023,03/07/2023,571,571,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,26
1690723144-215,13/03/2023,26/06/2023,03/07/2023,1093,1093,Chambre Triple,,Le Calgary,Les Saisies,,26
1690723144-216,13/03/2023,26/06/2023,03/07/2023,785,724,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,26
1690723144-217,13/03/2023,26/06/2023,03/07/2023,1845,1845,Hébergement Économique 4 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,26
1690723144-218,13/03/2023,26/06/2023,03/07/2023,1086,1001,Chambre Double ou Lits Jumeaux avec Mezzanine,,RockyPop Chamonix - Les Houches,Les Houches,,26
1690723144-219,13/03/2023,26/06/2023,03/07/2023,1777,1638,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,26
1690723144-220,13/03/2023,26/06/2023,03/07/2023,2622,2622,Chambre Familiale (4 Personnes),,Heliopic Hotel & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,26
1690723144-221,13/03/2023,26/06/2023,03/07/2023,1699,1699,Suite Supérieure ,,Les Loges Blanches,Megève,,26
1690723144-222,13/03/2023,26/06/2023,03/07/2023,2895,2665,Appartement 1 Chambre,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,26
1690723144-223,13/03/2023,26/06/2023,03/07/2023,1402,1293,Chambre Double ou Lits Jumeaux - Vue sur Mont-Blanc,,Hôtel Le Refuge des Aiglons,"Chamonix City Centre, Chamonix-Mont-Blanc",,26
1690723144-224,13/03/2023,26/06/2023,03/07/2023,1726,1591,Chambre Triple Deluxe,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,26
1690723144-225,13/03/2023,26/06/2023,03/07/2023,1223,1128,Chambre Classique Wanderlust avec Vue sur Montagne,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,26
1690723144-226,13/03/2023,26/06/2023,03/07/2023,1170,1077,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,26
1690723144-227,13/03/2023,26/06/2023,03/07/2023,1491,1345,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,26
1690723144-228,13/03/2023,26/06/2023,03/07/2023,1664,1664,Chambre Quadruple - Vue sur Mont-Blanc ,,Mercure Chamonix Centre,"Chamonix City Centre, Chamonix-Mont-Blanc",,26
1690723144-229,13/03/2023,26/06/2023,03/07/2023,1064,982,Chambre Lits Jumeaux Standard - Accès Gratuit au Spa,,Park Hotel Suisse & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,26
1690723144-230,13/03/2023,26/06/2023,03/07/2023,877,810,Chambre Double Classique,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,26
1690723144-231,13/03/2023,26/06/2023,03/07/2023,989,989,Chambre Double ou Lits Jumeaux - Vue sur Montagnes,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,26
1690723144-232,13/03/2023,26/06/2023,03/07/2023,1071,1071,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,26
1690723144-233,13/03/2023,26/06/2023,03/07/2023,1265,1265,Chambre Lits Jumeaux Supérieure,,Langley Hotel Gustavia,"Chamonix City Centre, Chamonix-Mont-Blanc",,26
1690723144-234,13/03/2023,26/06/2023,03/07/2023,1938,1785,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,26
1690723144-235,13/03/2023,26/06/2023,03/07/2023,996,918,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,26
1690723144-236,13/03/2023,26/06/2023,03/07/2023,751,751,Chambre Standard Double ou Twin avec Vue sur l'Aiguille de Varens,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,26
1690723144-237,13/03/2023,26/06/2023,03/07/2023,2354,2167,Suite Supérieure ,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,26
1690723144-238,13/03/2023,26/06/2023,03/07/2023,1839,1839,Suite avec Terrasse ,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,26
1690723144-239,13/03/2023,26/06/2023,03/07/2023,1593,1593,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,26
1690723144-240,13/03/2023,26/06/2023,03/07/2023,985,985,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,26
1690723144-241,13/03/2023,26/06/2023,03/07/2023,1051,1051,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,26
1690723144-242,13/03/2023,26/06/2023,03/07/2023,1494,1377,Chambre Double Confort,,Coeur de Megève,Megève,,26
1690723144-243,13/03/2023,26/06/2023,03/07/2023,772,772,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,26
1690723144-244,13/03/2023,26/06/2023,03/07/2023,887,887,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,26
1690723144-245,13/03/2023,26/06/2023,03/07/2023,1197,1103,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,26
1690723144-246,13/03/2023,26/06/2023,03/07/2023,1359,1252,Chambre Double Classique,,Les Gourmets - Chalet Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,26
