web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690770760-15,13/03/2023,24/07/2023,31/07/2023,453,453,Chambre Double,,Hôtel Le Savoie,Albertville,,30
1690770760-16,13/03/2023,24/07/2023,31/07/2023,901,901,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1690770760-17,13/03/2023,24/07/2023,31/07/2023,1358,1318,Chambre Double Standard,,Au Coin Du Feu,Megève,,30
1690770760-18,13/03/2023,24/07/2023,31/07/2023,1316,1277,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1690770760-19,13/03/2023,24/07/2023,31/07/2023,1652,1603,Chambre Double Confort,,Coeur de Megève,Megève,,30
1690770760-20,13/03/2023,24/07/2023,31/07/2023,1114,1081,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1690770760-21,13/03/2023,24/07/2023,31/07/2023,2891,2891,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,30
1690770760-22,13/03/2023,24/07/2023,31/07/2023,1540,1540,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1690770760-23,13/03/2023,24/07/2023,31/07/2023,681,661,Chambre Double,,Albert 1er,Albertville,,30
1690770760-24,13/03/2023,24/07/2023,31/07/2023,4047,4047,Chambre Double Club,,Les Fermes de Marie,Megève,,30
1690770760-25,13/03/2023,24/07/2023,31/07/2023,1858,1858,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,30
1690770760-26,13/03/2023,24/07/2023,31/07/2023,1078,1046,Chambre Double,,Maison Doron,Beaufort,,30
1690770760-27,13/03/2023,24/07/2023,31/07/2023,1313,1313,Chambre Triple,,Le Calgary,Les Saisies,,30
1690770760-28,13/03/2023,24/07/2023,31/07/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,30
1690770760-29,13/03/2023,24/07/2023,31/07/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,30
1690770760-30,13/03/2023,24/07/2023,31/07/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,30
1690770760-31,13/03/2023,24/07/2023,31/07/2023,1352,1352,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,30
1690770760-32,13/03/2023,24/07/2023,31/07/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,30
1690770760-33,13/03/2023,24/07/2023,31/07/2023,701,701,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,30
1690770760-34,13/03/2023,24/07/2023,31/07/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,30
1690770760-35,13/03/2023,24/07/2023,31/07/2023,1078,1046,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,30
1690770760-36,13/03/2023,24/07/2023,31/07/2023,3621,3513,Appartement Village,,Flocons de Sel,Megève,,30
1690770760-37,13/03/2023,24/07/2023,31/07/2023,930,902,Chambre Simple,,Auberge de Costaroche,Albertville,,30
1690770760-38,13/03/2023,24/07/2023,31/07/2023,851,825,Chambre Double,,Hotel Sylvana,Megève,,30
1690770760-39,13/03/2023,24/07/2023,31/07/2023,2597,2597,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,30
1690770760-40,13/03/2023,24/07/2023,31/07/2023,453,453,Chambre Double,,Hôtel Le Savoie,Albertville,,30
1690770760-41,13/03/2023,24/07/2023,31/07/2023,901,901,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1690770760-42,13/03/2023,24/07/2023,31/07/2023,1358,1318,Chambre Double Standard,,Au Coin Du Feu,Megève,,30
1690770760-43,13/03/2023,24/07/2023,31/07/2023,1316,1277,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1690770760-44,13/03/2023,24/07/2023,31/07/2023,1652,1603,Chambre Double Confort,,Coeur de Megève,Megève,,30
1690770760-45,13/03/2023,24/07/2023,31/07/2023,1114,1081,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1690770760-46,13/03/2023,24/07/2023,31/07/2023,2891,2891,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,30
1690770760-47,13/03/2023,24/07/2023,31/07/2023,1540,1540,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1690770760-48,13/03/2023,24/07/2023,31/07/2023,681,661,Chambre Double,,Albert 1er,Albertville,,30
1690770760-49,13/03/2023,24/07/2023,31/07/2023,4047,4047,Chambre Double Club,,Les Fermes de Marie,Megève,,30
1690770760-50,13/03/2023,24/07/2023,31/07/2023,1858,1858,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,30
1690770760-51,13/03/2023,24/07/2023,31/07/2023,1078,1046,Chambre Double,,Maison Doron,Beaufort,,30
1690770760-52,13/03/2023,24/07/2023,31/07/2023,1313,1313,Chambre Triple,,Le Calgary,Les Saisies,,30
1690770760-53,13/03/2023,24/07/2023,31/07/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,30
1690770760-54,13/03/2023,24/07/2023,31/07/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,30
1690770760-55,13/03/2023,24/07/2023,31/07/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,30
1690770760-56,13/03/2023,24/07/2023,31/07/2023,1352,1352,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,30
1690770760-57,13/03/2023,24/07/2023,31/07/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,30
1690770760-58,13/03/2023,24/07/2023,31/07/2023,701,701,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,30
1690770760-59,13/03/2023,24/07/2023,31/07/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,30
1690770760-60,13/03/2023,24/07/2023,31/07/2023,1078,1046,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,30
1690770760-61,13/03/2023,24/07/2023,31/07/2023,3621,3513,Appartement Village,,Flocons de Sel,Megève,,30
1690770760-62,13/03/2023,24/07/2023,31/07/2023,930,902,Chambre Simple,,Auberge de Costaroche,Albertville,,30
1690770760-63,13/03/2023,24/07/2023,31/07/2023,851,825,Chambre Double,,Hotel Sylvana,Megève,,30
1690770760-64,13/03/2023,24/07/2023,31/07/2023,2597,2597,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,30
1690770760-65,13/03/2023,24/07/2023,31/07/2023,453,453,Chambre Double,,Hôtel Le Savoie,Albertville,,30
1690770760-66,13/03/2023,24/07/2023,31/07/2023,901,901,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1690770760-67,13/03/2023,24/07/2023,31/07/2023,1358,1318,Chambre Double Standard,,Au Coin Du Feu,Megève,,30
1690770760-68,13/03/2023,24/07/2023,31/07/2023,1316,1277,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1690770760-69,13/03/2023,24/07/2023,31/07/2023,1652,1603,Chambre Double Confort,,Coeur de Megève,Megève,,30
1690770760-70,13/03/2023,24/07/2023,31/07/2023,1114,1081,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1690770760-71,13/03/2023,24/07/2023,31/07/2023,2891,2891,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,30
1690770760-72,13/03/2023,24/07/2023,31/07/2023,1540,1540,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1690770760-73,13/03/2023,24/07/2023,31/07/2023,681,661,Chambre Double,,Albert 1er,Albertville,,30
1690770760-74,13/03/2023,24/07/2023,31/07/2023,4047,4047,Chambre Double Club,,Les Fermes de Marie,Megève,,30
1690770760-75,13/03/2023,24/07/2023,31/07/2023,1858,1858,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,30
1690770760-76,13/03/2023,24/07/2023,31/07/2023,1078,1046,Chambre Double,,Maison Doron,Beaufort,,30
1690770760-77,13/03/2023,24/07/2023,31/07/2023,1313,1313,Chambre Triple,,Le Calgary,Les Saisies,,30
1690770760-78,13/03/2023,24/07/2023,31/07/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,30
1690770760-79,13/03/2023,24/07/2023,31/07/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,30
1690770760-80,13/03/2023,24/07/2023,31/07/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,30
1690770760-81,13/03/2023,24/07/2023,31/07/2023,1352,1352,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,30
1690770760-82,13/03/2023,24/07/2023,31/07/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,30
1690770760-83,13/03/2023,24/07/2023,31/07/2023,701,701,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,30
1690770760-84,13/03/2023,24/07/2023,31/07/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,30
1690770760-85,13/03/2023,24/07/2023,31/07/2023,1078,1046,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,30
1690770760-86,13/03/2023,24/07/2023,31/07/2023,3621,3513,Appartement Village,,Flocons de Sel,Megève,,30
1690770760-87,13/03/2023,24/07/2023,31/07/2023,930,902,Chambre Simple,,Auberge de Costaroche,Albertville,,30
1690770760-88,13/03/2023,24/07/2023,31/07/2023,851,825,Chambre Double,,Hotel Sylvana,Megève,,30
1690770760-89,13/03/2023,24/07/2023,31/07/2023,2597,2597,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,30
1690770760-90,13/03/2023,24/07/2023,31/07/2023,453,453,Chambre Double,,Hôtel Le Savoie,Albertville,,30
1690770760-91,13/03/2023,24/07/2023,31/07/2023,901,901,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1690770760-92,13/03/2023,24/07/2023,31/07/2023,1358,1318,Chambre Double Standard,,Au Coin Du Feu,Megève,,30
1690770760-93,13/03/2023,24/07/2023,31/07/2023,1316,1277,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1690770760-94,13/03/2023,24/07/2023,31/07/2023,1652,1603,Chambre Double Confort,,Coeur de Megève,Megève,,30
1690770760-95,13/03/2023,24/07/2023,31/07/2023,1114,1081,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1690770760-96,13/03/2023,24/07/2023,31/07/2023,2891,2891,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,30
1690770760-97,13/03/2023,24/07/2023,31/07/2023,1540,1540,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1690770760-98,13/03/2023,24/07/2023,31/07/2023,681,661,Chambre Double,,Albert 1er,Albertville,,30
1690770760-99,13/03/2023,24/07/2023,31/07/2023,4047,4047,Chambre Double Club,,Les Fermes de Marie,Megève,,30
1690770760-100,13/03/2023,24/07/2023,31/07/2023,1858,1858,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,30
1690770760-101,13/03/2023,24/07/2023,31/07/2023,1292,1254,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1690770760-102,13/03/2023,24/07/2023,31/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1690770760-103,13/03/2023,24/07/2023,31/07/2023,1263,1226,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1690770760-104,13/03/2023,24/07/2023,31/07/2023,606,588,Chambre Double,,Hôtel National,Cluses,,30
1690770760-105,13/03/2023,24/07/2023,31/07/2023,722,701,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1690770760-106,13/03/2023,24/07/2023,31/07/2023,841,816,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1690770760-107,13/03/2023,24/07/2023,31/07/2023,945,945,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1690770760-108,13/03/2023,24/07/2023,31/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,30
1690770760-109,13/03/2023,24/07/2023,31/07/2023,1151,1117,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1690770760-110,13/03/2023,24/07/2023,31/07/2023,543,527,Chambre Double,,Hotel Edelweiss,Magland,,30
1690770760-111,13/03/2023,24/07/2023,31/07/2023,2384,2384,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1690770760-112,13/03/2023,24/07/2023,31/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1690770760-113,13/03/2023,24/07/2023,31/07/2023,1506,1462,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1690770760-114,13/03/2023,24/07/2023,31/07/2023,1150,1150,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,30
1690770760-115,13/03/2023,24/07/2023,31/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1690770760-116,13/03/2023,24/07/2023,31/07/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1690770760-117,13/03/2023,24/07/2023,31/07/2023,684,684,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,30
1690770760-118,13/03/2023,24/07/2023,31/07/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1690770760-119,13/03/2023,24/07/2023,31/07/2023,1120,978,Chambre Familiale avec Salle de Bains Privative,,Altitude Lodge,Les Gets,,30
1690770760-120,13/03/2023,24/07/2023,31/07/2023,935,908,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,30
1690770760-121,13/03/2023,24/07/2023,31/07/2023,1594,1547,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,30
1690770760-122,13/03/2023,24/07/2023,31/07/2023,722,701,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1690770760-123,13/03/2023,24/07/2023,31/07/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,30
1690770760-124,13/03/2023,24/07/2023,31/07/2023,515,500,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,30
1690770760-125,13/03/2023,24/07/2023,31/07/2023,896,870,Chambre Double,,Hotel Le Soly,Morzine,,30
1690770760-126,13/03/2023,24/07/2023,31/07/2023,1292,1254,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1690770760-127,13/03/2023,24/07/2023,31/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1690770760-128,13/03/2023,24/07/2023,31/07/2023,1263,1226,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1690770760-129,13/03/2023,24/07/2023,31/07/2023,606,588,Chambre Double,,Hôtel National,Cluses,,30
1690770760-130,13/03/2023,24/07/2023,31/07/2023,722,701,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1690770760-131,13/03/2023,24/07/2023,31/07/2023,841,816,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1690770760-132,13/03/2023,24/07/2023,31/07/2023,945,945,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1690770760-133,13/03/2023,24/07/2023,31/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,30
1690770760-134,13/03/2023,24/07/2023,31/07/2023,1151,1117,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1690770760-135,13/03/2023,24/07/2023,31/07/2023,543,527,Chambre Double,,Hotel Edelweiss,Magland,,30
1690770760-136,13/03/2023,24/07/2023,31/07/2023,2384,2384,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1690770760-137,13/03/2023,24/07/2023,31/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1690770760-138,13/03/2023,24/07/2023,31/07/2023,1506,1462,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1690770760-139,13/03/2023,24/07/2023,31/07/2023,1150,1150,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,30
1690770760-140,13/03/2023,24/07/2023,31/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1690770760-141,13/03/2023,24/07/2023,31/07/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1690770760-142,13/03/2023,24/07/2023,31/07/2023,684,684,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,30
1690770760-143,13/03/2023,24/07/2023,31/07/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1690770760-144,13/03/2023,24/07/2023,31/07/2023,1120,978,Chambre Familiale avec Salle de Bains Privative,,Altitude Lodge,Les Gets,,30
1690770760-145,13/03/2023,24/07/2023,31/07/2023,935,908,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,30
1690770760-146,13/03/2023,24/07/2023,31/07/2023,1594,1547,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,30
1690770760-147,13/03/2023,24/07/2023,31/07/2023,722,701,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1690770760-148,13/03/2023,24/07/2023,31/07/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,30
1690770760-149,13/03/2023,24/07/2023,31/07/2023,515,500,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,30
1690770760-150,13/03/2023,24/07/2023,31/07/2023,896,870,Chambre Double,,Hotel Le Soly,Morzine,,30
1690770760-151,13/03/2023,24/07/2023,31/07/2023,1292,1254,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1690770760-152,13/03/2023,24/07/2023,31/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1690770760-153,13/03/2023,24/07/2023,31/07/2023,1263,1226,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1690770760-154,13/03/2023,24/07/2023,31/07/2023,606,588,Chambre Double,,Hôtel National,Cluses,,30
1690770760-155,13/03/2023,24/07/2023,31/07/2023,722,701,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1690770760-156,13/03/2023,24/07/2023,31/07/2023,841,816,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1690770760-157,13/03/2023,24/07/2023,31/07/2023,945,945,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1690770760-158,13/03/2023,24/07/2023,31/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,30
1690770760-159,13/03/2023,24/07/2023,31/07/2023,1151,1117,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1690770760-160,13/03/2023,24/07/2023,31/07/2023,543,527,Chambre Double,,Hotel Edelweiss,Magland,,30
1690770760-161,13/03/2023,24/07/2023,31/07/2023,2384,2384,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1690770760-162,13/03/2023,24/07/2023,31/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1690770760-163,13/03/2023,24/07/2023,31/07/2023,1506,1462,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1690770760-164,13/03/2023,24/07/2023,31/07/2023,1150,1150,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,30
1690770760-165,13/03/2023,24/07/2023,31/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1690770760-166,13/03/2023,24/07/2023,31/07/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1690770760-167,13/03/2023,24/07/2023,31/07/2023,684,684,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,30
1690770760-168,13/03/2023,24/07/2023,31/07/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1690770760-169,13/03/2023,24/07/2023,31/07/2023,1120,978,Chambre Familiale avec Salle de Bains Privative,,Altitude Lodge,Les Gets,,30
1690770760-170,13/03/2023,24/07/2023,31/07/2023,935,908,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,30
1690770760-171,13/03/2023,24/07/2023,31/07/2023,1594,1547,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,30
1690770760-172,13/03/2023,24/07/2023,31/07/2023,722,701,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1690770760-173,13/03/2023,24/07/2023,31/07/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,30
1690770760-174,13/03/2023,24/07/2023,31/07/2023,515,500,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,30
1690770760-175,13/03/2023,24/07/2023,31/07/2023,896,870,Chambre Double,,Hotel Le Soly,Morzine,,30
1690770760-176,13/03/2023,24/07/2023,31/07/2023,1292,1254,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1690770760-177,13/03/2023,24/07/2023,31/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1690770760-178,13/03/2023,24/07/2023,31/07/2023,1263,1226,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1690770760-179,13/03/2023,24/07/2023,31/07/2023,606,588,Chambre Double,,Hôtel National,Cluses,,30
1690770760-180,13/03/2023,24/07/2023,31/07/2023,722,701,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1690770760-181,13/03/2023,24/07/2023,31/07/2023,841,816,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1690770760-182,13/03/2023,24/07/2023,31/07/2023,945,945,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1690770760-183,13/03/2023,24/07/2023,31/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,30
1690770760-184,13/03/2023,24/07/2023,31/07/2023,1151,1117,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1690770760-185,13/03/2023,24/07/2023,31/07/2023,543,527,Chambre Double,,Hotel Edelweiss,Magland,,30
1690770760-186,13/03/2023,24/07/2023,31/07/2023,2384,2384,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1690770760-187,13/03/2023,24/07/2023,31/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1690770760-188,13/03/2023,24/07/2023,31/07/2023,1506,1462,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1690770760-189,13/03/2023,24/07/2023,31/07/2023,1150,1150,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,30
1690770760-190,13/03/2023,24/07/2023,31/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1690770760-191,13/03/2023,24/07/2023,31/07/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1690770760-192,13/03/2023,24/07/2023,31/07/2023,684,684,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,30
1690770760-193,13/03/2023,24/07/2023,31/07/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1690770760-194,13/03/2023,24/07/2023,31/07/2023,1120,978,Chambre Familiale avec Salle de Bains Privative,,Altitude Lodge,Les Gets,,30
1690770760-195,13/03/2023,24/07/2023,31/07/2023,935,908,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,30
