web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690859878-43,13/03/2023,28/10/2023,04/11/2023,841,789, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-44,13/03/2023,28/10/2023,04/11/2023,909,852,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-45,13/03/2023,28/10/2023,04/11/2023,633,594,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hôtel Le Refuge des Aiglons,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-46,13/03/2023,28/10/2023,04/11/2023,794,794,Chambre Classique Wanderlust,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,43
1690859878-47,13/03/2023,28/10/2023,04/11/2023,628,589,Chambre Double Classique,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,43
1690859878-48,13/03/2023,28/10/2023,04/11/2023,846,846,Chambre Double ou Lits Jumeaux Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,43
1690859878-49,13/03/2023,28/10/2023,04/11/2023,896,896,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,43
1690859878-50,13/03/2023,28/10/2023,04/11/2023,1479,1384,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-51,13/03/2023,28/10/2023,04/11/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,43
1690859878-52,13/03/2023,28/10/2023,04/11/2023,622,583,Chambre Double Standard,,Le Faucigny - Hotel de Charme,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-53,13/03/2023,28/10/2023,04/11/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,43
1690859878-54,13/03/2023,28/10/2023,04/11/2023,659,618,Chambre Triple – Vue sur Montagne,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-55,13/03/2023,28/10/2023,04/11/2023,1292,1292,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,43
1690859878-56,13/03/2023,28/10/2023,04/11/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1690859878-57,13/03/2023,28/10/2023,04/11/2023,916,859,Chambre Double,,Chalet hôtel le Whymper,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-58,13/03/2023,28/10/2023,04/11/2023,556,556,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,43
1690859878-59,13/03/2023,28/10/2023,04/11/2023,796,796,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,43
1690859878-60,13/03/2023,28/10/2023,04/11/2023,1454,1361,Chambre Double Confort,,Coeur de Megève,Megève,,43
1690859878-61,13/03/2023,28/10/2023,04/11/2023,620,580,Chambre Lits Jumeaux/Double Standard,,La Croix Blanche,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-62,13/03/2023,28/10/2023,04/11/2023,469,469,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,43
1690859878-63,13/03/2023,28/10/2023,04/11/2023,704,661,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-64,13/03/2023,28/10/2023,04/11/2023,711,666,Chambre Lits Jumeaux,,Hôtel Vallée Blanche,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-65,13/03/2023,28/10/2023,04/11/2023,906,906,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,43
1690859878-66,13/03/2023,28/10/2023,04/11/2023,910,910,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-67,13/03/2023,28/10/2023,04/11/2023,495,464,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,43
1690859878-68,13/03/2023,28/10/2023,04/11/2023,841,789, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-69,13/03/2023,28/10/2023,04/11/2023,909,852,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-70,13/03/2023,28/10/2023,04/11/2023,633,594,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hôtel Le Refuge des Aiglons,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-71,13/03/2023,28/10/2023,04/11/2023,794,794,Chambre Classique Wanderlust,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,43
1690859878-72,13/03/2023,28/10/2023,04/11/2023,628,589,Chambre Double Classique,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,43
1690859878-73,13/03/2023,28/10/2023,04/11/2023,846,846,Chambre Double ou Lits Jumeaux Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,43
1690859878-74,13/03/2023,28/10/2023,04/11/2023,896,896,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,43
1690859878-75,13/03/2023,28/10/2023,04/11/2023,1479,1384,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-76,13/03/2023,28/10/2023,04/11/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,43
1690859878-77,13/03/2023,28/10/2023,04/11/2023,622,583,Chambre Double Standard,,Le Faucigny - Hotel de Charme,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-78,13/03/2023,28/10/2023,04/11/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,43
1690859878-79,13/03/2023,28/10/2023,04/11/2023,659,618,Chambre Triple – Vue sur Montagne,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-80,13/03/2023,28/10/2023,04/11/2023,1292,1292,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,43
1690859878-81,13/03/2023,28/10/2023,04/11/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1690859878-82,13/03/2023,28/10/2023,04/11/2023,916,859,Chambre Double,,Chalet hôtel le Whymper,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-83,13/03/2023,28/10/2023,04/11/2023,556,556,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,43
1690859878-84,13/03/2023,28/10/2023,04/11/2023,796,796,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,43
1690859878-85,13/03/2023,28/10/2023,04/11/2023,1454,1361,Chambre Double Confort,,Coeur de Megève,Megève,,43
1690859878-86,13/03/2023,28/10/2023,04/11/2023,620,580,Chambre Lits Jumeaux/Double Standard,,La Croix Blanche,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-87,13/03/2023,28/10/2023,04/11/2023,469,469,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,43
1690859878-88,13/03/2023,28/10/2023,04/11/2023,704,661,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-89,13/03/2023,28/10/2023,04/11/2023,711,666,Chambre Lits Jumeaux,,Hôtel Vallée Blanche,"Chamonix City Centre, Chamonix-Mont-Blanc",,43
1690859878-90,13/03/2023,28/10/2023,04/11/2023,906,906,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,43
1690859878-91,13/03/2023,28/10/2023,04/11/2023,695,651,Chambre Double,,Hôtel Saint-Georges,Saint-Jean-de-Maurienne,,43
1690859878-92,13/03/2023,28/10/2023,04/11/2023,583,547,Chambre Double,,Hôtel de l'Europe,Saint-Jean-de-Maurienne,,43
1690859878-93,13/03/2023,28/10/2023,04/11/2023,602,563,Chambre Double avec Salle de Bains Privative,,Chalet 1200,Saint-François-Longchamp,,43
1690859878-94,13/03/2023,28/10/2023,04/11/2023,412,412,Chambre Double,,B&B HOTEL Saint Jean De Maurienne,Sainte-Marie-de-Cuines,,43
1690859878-95,13/03/2023,28/10/2023,04/11/2023,510,477,Chambre Double ou Lits Jumeaux Standard,,Savoy Hotel & Restaurant,Saint-Michel-de-Maurienne,,43
1690859878-96,13/03/2023,28/10/2023,04/11/2023,1105,1105,Chambre Double - Versant Nord,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,43
1690859878-97,13/03/2023,28/10/2023,04/11/2023,838,838,Chambre Double,,ho36 Les Menuires,Les Menuires,,43
1690859878-98,13/03/2023,28/10/2023,04/11/2023,683,683,Chambre Double Standard avec Salle de Bains Privative et Toilettes Communes ,,Hôtel La Petite Auberge,Bourg-Saint-Maurice,,43
1690859878-99,13/03/2023,28/10/2023,04/11/2023,1002,1002,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,43
1690859878-100,13/03/2023,28/10/2023,04/11/2023,472,442,Chambre Double ou Lits Jumeaux Standard,,Hotel Inn Design Moutiers,Moutiers,,43
1690859878-101,13/03/2023,28/10/2023,04/11/2023,714,668,Chambre Double avec Salle de Bains Privative,,Hôtel Restaurant Angival - Chambres et Appartement,Bourg-Saint-Maurice,,43
1690859878-102,13/03/2023,28/10/2023,04/11/2023,763,715,Chambre Double ou Lits Jumeaux,,Hotel L'alpin,Landry,,43
1690859878-103,13/03/2023,28/10/2023,04/11/2023,886,886,Chambre Lits Jumeaux,,La Taverne,Méribel,,43
1690859878-104,13/03/2023,28/10/2023,04/11/2023,925,925,Petite Chambre Double,,Hôtel Restaurant Le Monêtier,Le Monêtier-les-Bains,,43
1690859878-105,13/03/2023,28/10/2023,04/11/2023,681,576,Chambre Classique,,Suite Home Briancon Serre Chevalier,Briançon,,43
1690859878-106,13/03/2023,28/10/2023,04/11/2023,466,466,Chambre Double,,Hôtel Le Michelet,Gap,,43
1690859878-107,13/03/2023,28/10/2023,04/11/2023,1017,1017,Chambre Double - Vue sur Montagne,,Hôtel Vauban Briançon Serre Chevalier,Briançon,,43
1690859878-108,13/03/2023,28/10/2023,04/11/2023,574,574,Chambre Double Standard,,Adonis Gapotel,Gap,,43
1690859878-109,13/03/2023,28/10/2023,04/11/2023,453,425,Chambre Double ou Lits Jumeaux Mansardée,,Cit'Hotel Avantici Gap,Gap,,43
1690859878-110,13/03/2023,28/10/2023,04/11/2023,590,475,Chambre Lits Jumeaux Classique,,Logis Havvah Hôtel Gap,Gap,,43
1690859878-111,13/03/2023,28/10/2023,04/11/2023,414,414,Chambre Double,,B&B HOTEL Gap,Gap,,43
1690859878-112,13/03/2023,28/10/2023,04/11/2023,518,484,Chambre Double,,Hôtel & Restaurant Azur,La Freissinouse,,43
1690859878-113,13/03/2023,28/10/2023,04/11/2023,630,590,Chambre Double Confort,,Fifi Moulin,Serres,,43
1690859878-114,13/03/2023,28/10/2023,04/11/2023,641,600,Chambre Double ou Lits Jumeaux Économique,,Les Olivades,Gap,,43
1690859878-115,13/03/2023,28/10/2023,04/11/2023,927,927,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Restaurant & Spa Les Autanes,Ancelle,,43
1690859878-116,13/03/2023,28/10/2023,04/11/2023,403,378,Chambre Double avec Salle de Bains Privative,,Hotel De La Poste,Espinasses,,43
1690859878-117,13/03/2023,28/10/2023,04/11/2023,686,686,Chambre Double ou Lits Jumeaux,,Logis - Hotel De La Mairie,Embrun,,43
1690859878-129,13/03/2023,28/10/2023,04/11/2023,925,925,Petite Chambre Double,,Hôtel Restaurant Le Monêtier,Le Monêtier-les-Bains,,43
1690859878-130,13/03/2023,28/10/2023,04/11/2023,681,576,Chambre Classique,,Suite Home Briancon Serre Chevalier,Briançon,,43
1690859878-131,13/03/2023,28/10/2023,04/11/2023,466,466,Chambre Double,,Hôtel Le Michelet,Gap,,43
1690859878-132,13/03/2023,28/10/2023,04/11/2023,1017,1017,Chambre Double - Vue sur Montagne,,Hôtel Vauban Briançon Serre Chevalier,Briançon,,43
1690859878-133,13/03/2023,28/10/2023,04/11/2023,574,574,Chambre Double Standard,,Adonis Gapotel,Gap,,43
1690859878-134,13/03/2023,28/10/2023,04/11/2023,453,425,Chambre Double ou Lits Jumeaux Mansardée,,Cit'Hotel Avantici Gap,Gap,,43
1690859878-135,13/03/2023,28/10/2023,04/11/2023,590,475,Chambre Lits Jumeaux Classique,,Logis Havvah Hôtel Gap,Gap,,43
1690859878-136,13/03/2023,28/10/2023,04/11/2023,414,414,Chambre Double,,B&B HOTEL Gap,Gap,,43
1690859878-137,13/03/2023,28/10/2023,04/11/2023,518,484,Chambre Double,,Hôtel & Restaurant Azur,La Freissinouse,,43
1690859878-138,13/03/2023,28/10/2023,04/11/2023,630,590,Chambre Double Confort,,Fifi Moulin,Serres,,43
1690859878-139,13/03/2023,28/10/2023,04/11/2023,641,600,Chambre Double ou Lits Jumeaux Économique,,Les Olivades,Gap,,43
1690859878-140,13/03/2023,28/10/2023,04/11/2023,927,927,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Restaurant & Spa Les Autanes,Ancelle,,43
1690859878-141,13/03/2023,28/10/2023,04/11/2023,403,378,Chambre Double avec Salle de Bains Privative,,Hotel De La Poste,Espinasses,,43
1690859878-142,13/03/2023,28/10/2023,04/11/2023,686,686,Chambre Double ou Lits Jumeaux,,Logis - Hotel De La Mairie,Embrun,,43
1690859878-279,13/03/2023,28/10/2023,04/11/2023,420,393,Chambre Lits Jumeaux,,"The Originals Access, Hôtel Foix (P'tit Dej-Hotel)",Foix,,43
1690859878-280,13/03/2023,28/10/2023,04/11/2023,484,484,Chambre Lits Jumeaux,,Domaine de Garabaud,Mazères,,43
1690859878-281,13/03/2023,28/10/2023,04/11/2023,433,406,Chambre Double Économique,,Hôtel Restaurant Le Bellevue,Ax-les-Thermes,,43
1690859878-282,13/03/2023,28/10/2023,04/11/2023,516,484,Chambre Double,,Hôtel Pyrène,Foix,,43
1690859878-283,13/03/2023,28/10/2023,04/11/2023,385,361,Chambre Double Standard,,Brit Hotel Confort Foix,Foix,,43
1690859878-284,13/03/2023,28/10/2023,04/11/2023,629,589,Chambre Double,,Hôtel Terranostra,Tarascon-sur-Ariège,,43
1690859878-285,13/03/2023,28/10/2023,04/11/2023,537,537,Chambre Double Standard,,Logis Hôtel Restaurant de la Poste,Tarascon-sur-Ariège,,43
1690859878-286,13/03/2023,28/10/2023,04/11/2023,297,297,Chambre Double Basique,,Hôtel de la Paix,Luzenac,,43
1690859878-287,13/03/2023,28/10/2023,04/11/2023,295,277,Chambre Triple,,Hôtel Premiere Classe Pamiers,Pamiers,,43
1690859878-288,13/03/2023,28/10/2023,04/11/2023,657,657,Chambre Double,,Logis Auberge de l'Isard,Saint-Lary,,43
1690859878-289,13/03/2023,28/10/2023,04/11/2023,492,461,Chambre Double Standard,,Hôtel Confort 09 ou HC-09,Tarascon-sur-Ariège,,43
1690859878-290,13/03/2023,28/10/2023,04/11/2023,371,371,Chambre Double,,Auberge du Haut Salat,Seix,,43
1690859878-291,13/03/2023,28/10/2023,04/11/2023,645,645,Chambre Double Standard,,Logis Hôtel restaurant Les Minotiers,Mirepoix,,43
1690859878-303,13/03/2023,28/10/2023,04/11/2023,1961,1833,Chambre Double - Vue sur Mer,,Les Roches Brunes,Collioure,,43
1690859878-304,13/03/2023,28/10/2023,04/11/2023,469,469,Petite Chambre Double,,Hotel La Casa,Le Barcarès,,43
1690859878-305,13/03/2023,28/10/2023,04/11/2023,754,706,Chambre Double Classique,,"The Originals City, Relax'Otel, Le Barcarès",Le Barcarès,,43
1690859878-306,13/03/2023,28/10/2023,04/11/2023,394,394,Chambre Double,,HOTEL LE PESCADOU,"Argeles Plage, Argelès-sur-Mer",,43
1690859878-307,13/03/2023,28/10/2023,04/11/2023,1080,1011,Chambre Double Standard,,La Frégate,Collioure,,43
1690859878-308,13/03/2023,28/10/2023,04/11/2023,1816,1699,Chambre Double ou Lits Jumeaux avec Accès Gratuit au Spa  - Vue sur Jardin,,Grand Hôtel Les Flamants Roses Thalasso & Spa,Canet-en-Roussillon,,43
1690859878-309,13/03/2023,28/10/2023,04/11/2023,630,589,Chambre Double,,Hôtel Les Sables - Urban Style,Canet-en-Roussillon,,43
1690859878-310,13/03/2023,28/10/2023,04/11/2023,424,424,Chambre Double,,Kyriad Direct Perpignan - Aeroport,Rivesaltes,,43
1690859878-311,13/03/2023,28/10/2023,04/11/2023,534,501,Chambre Double Économique,,"Hotel Saint Georges, Face à la mer",Canet-en-Roussillon,,43
1690859878-312,13/03/2023,28/10/2023,04/11/2023,674,674,Chambre Standard avec Vue sur la Ville,,Best Western Plus Hotel Canet-Plage,Canet-en-Roussillon,,43
1690859878-313,13/03/2023,28/10/2023,04/11/2023,852,852,Chambre Standard,,Le Madeloc Hôtel & Spa,Collioure,,43
1690859878-314,13/03/2023,28/10/2023,04/11/2023,844,790,Chambre Lits Jumeaux Classique,,Best Western Le Vauban,Prades,,43
1690859878-315,13/03/2023,28/10/2023,04/11/2023,712,712,Chambre Lit Queen-Size avec Canapé ,,"Holiday Inn Perpignan, an IHG Hotel",Perpignan,,43
1690859878-316,13/03/2023,28/10/2023,04/11/2023,780,730,Chambre Double - Vue sur Jardin,,Hôtel & Spa Les Mouettes,Argelès-sur-Mer,,43
1690859878-317,13/03/2023,28/10/2023,04/11/2023,656,656,Chambre Double avec Douche - Côté Rue - 1er ou 2ème Étage,,Hôtel la Bona Casa,Collioure,,43
1690859878-318,13/03/2023,28/10/2023,04/11/2023,787,737,Chambre Double Classique,,Dali Hôtel Perpignan - Restaurant,Perpignan,,43
1690859878-319,13/03/2023,28/10/2023,04/11/2023,301,301,Chambre Triple (1 Lit Double et 1 Lit Simple),,Premiere Classe Perpignan Sud,Perpignan,,43
1690859878-320,13/03/2023,28/10/2023,04/11/2023,441,441,Chambre Double Classique,,B&B HOTEL PERPIGNAN Nord Aéroport,Perpignan,,43
1690859878-321,13/03/2023,28/10/2023,04/11/2023,328,328,Chambre Lit Queen-Size ,,Ibis Budget Perpignan Nord Rivesaltes,Rivesaltes,,43
1690859878-322,13/03/2023,28/10/2023,04/11/2023,553,553,Chambre Double Côté Rue ,,Hôtel Triton,Collioure,,43
1690859878-323,13/03/2023,28/10/2023,04/11/2023,661,661,Chambre Double Standard,,ibis Styles Perpignan Centre Gare,Perpignan,,43
1690859878-324,13/03/2023,28/10/2023,04/11/2023,1316,1232,Chambre Double Deluxe,,Grand Hôtel Du Lido,"Argeles Plage, Argelès-sur-Mer",,43
1690859878-325,13/03/2023,28/10/2023,04/11/2023,414,414,Chambre Double ou Lits Jumeaux,,Hotel Restaurant L'Espassole,Thuir,,43
1690859878-326,13/03/2023,28/10/2023,04/11/2023,463,434,Chambre Double Confort,,Brit Hotel Porte d'Espagne,Perpignan,,43
1690859878-327,13/03/2023,28/10/2023,04/11/2023,643,643,Chambre Lit Queen-Size - Vue sur Ville,,Hôtel Windsor Perpignan Palais des Congrès,Perpignan,,43
1690859878-328,13/03/2023,28/10/2023,04/11/2023,1961,1833,Chambre Double - Vue sur Mer,,Les Roches Brunes,Collioure,,43
1690859878-329,13/03/2023,28/10/2023,04/11/2023,469,469,Petite Chambre Double,,Hotel La Casa,Le Barcarès,,43
1690859878-330,13/03/2023,28/10/2023,04/11/2023,754,706,Chambre Double Classique,,"The Originals City, Relax'Otel, Le Barcarès",Le Barcarès,,43
1690859878-331,13/03/2023,28/10/2023,04/11/2023,394,394,Chambre Double,,HOTEL LE PESCADOU,"Argeles Plage, Argelès-sur-Mer",,43
1690859878-332,13/03/2023,28/10/2023,04/11/2023,1080,1011,Chambre Double Standard,,La Frégate,Collioure,,43
1690859878-333,13/03/2023,28/10/2023,04/11/2023,1816,1699,Chambre Double ou Lits Jumeaux avec Accès Gratuit au Spa  - Vue sur Jardin,,Grand Hôtel Les Flamants Roses Thalasso & Spa,Canet-en-Roussillon,,43
1690859878-334,13/03/2023,28/10/2023,04/11/2023,630,589,Chambre Double,,Hôtel Les Sables - Urban Style,Canet-en-Roussillon,,43
1690859878-335,13/03/2023,28/10/2023,04/11/2023,424,424,Chambre Double,,Kyriad Direct Perpignan - Aeroport,Rivesaltes,,43
1690859878-336,13/03/2023,28/10/2023,04/11/2023,534,501,Chambre Double Économique,,"Hotel Saint Georges, Face à la mer",Canet-en-Roussillon,,43
1690859878-337,13/03/2023,28/10/2023,04/11/2023,674,674,Chambre Standard avec Vue sur la Ville,,Best Western Plus Hotel Canet-Plage,Canet-en-Roussillon,,43
1690859878-338,13/03/2023,28/10/2023,04/11/2023,852,852,Chambre Standard,,Le Madeloc Hôtel & Spa,Collioure,,43
1690859878-339,13/03/2023,28/10/2023,04/11/2023,844,790,Chambre Lits Jumeaux Classique,,Best Western Le Vauban,Prades,,43
1690859878-340,13/03/2023,28/10/2023,04/11/2023,712,712,Chambre Lit Queen-Size avec Canapé ,,"Holiday Inn Perpignan, an IHG Hotel",Perpignan,,43
1690859878-341,13/03/2023,28/10/2023,04/11/2023,780,730,Chambre Double - Vue sur Jardin,,Hôtel & Spa Les Mouettes,Argelès-sur-Mer,,43
1690859878-342,13/03/2023,28/10/2023,04/11/2023,656,656,Chambre Double avec Douche - Côté Rue - 1er ou 2ème Étage,,Hôtel la Bona Casa,Collioure,,43
1690859878-343,13/03/2023,28/10/2023,04/11/2023,787,737,Chambre Double Classique,,Dali Hôtel Perpignan - Restaurant,Perpignan,,43
1690859878-344,13/03/2023,28/10/2023,04/11/2023,301,301,Chambre Triple (1 Lit Double et 1 Lit Simple),,Premiere Classe Perpignan Sud,Perpignan,,43
1690859878-345,13/03/2023,28/10/2023,04/11/2023,441,441,Chambre Double Classique,,B&B HOTEL PERPIGNAN Nord Aéroport,Perpignan,,43
1690859878-346,13/03/2023,28/10/2023,04/11/2023,328,328,Chambre Lit Queen-Size ,,Ibis Budget Perpignan Nord Rivesaltes,Rivesaltes,,43
1690859878-347,13/03/2023,28/10/2023,04/11/2023,553,553,Chambre Double Côté Rue ,,Hôtel Triton,Collioure,,43
1690859878-348,13/03/2023,28/10/2023,04/11/2023,661,661,Chambre Double Standard,,ibis Styles Perpignan Centre Gare,Perpignan,,43
1690859878-349,13/03/2023,28/10/2023,04/11/2023,1316,1232,Chambre Double Deluxe,,Grand Hôtel Du Lido,"Argeles Plage, Argelès-sur-Mer",,43
1690859878-350,13/03/2023,28/10/2023,04/11/2023,414,414,Chambre Double ou Lits Jumeaux,,Hotel Restaurant L'Espassole,Thuir,,43
1690859878-351,13/03/2023,28/10/2023,04/11/2023,463,434,Chambre Double Confort,,Brit Hotel Porte d'Espagne,Perpignan,,43
1690859878-352,13/03/2023,28/10/2023,04/11/2023,643,643,Chambre Lit Queen-Size - Vue sur Ville,,Hôtel Windsor Perpignan Palais des Congrès,Perpignan,,43
