web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690673206-21,13/03/2023,17/04/2023,24/04/2023,905,905,Chambre Lits Jumeaux Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1690673206-22,13/03/2023,17/04/2023,24/04/2023,1187,1187,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,16
1690673206-23,13/03/2023,17/04/2023,24/04/2023,828,828,Chambre Double,,L auberge du basilico,Aime,,16
1690673206-24,13/03/2023,17/04/2023,24/04/2023,679,679,Chambre Double avec Salle de Bains Privative,,Hôtel Restaurant Angival - Chambres et Appartement,Bourg-Saint-Maurice,,16
1690673206-25,13/03/2023,17/04/2023,24/04/2023,741,741,Chambre Double - Versant Nord,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,16
1690673206-26,13/03/2023,17/04/2023,24/04/2023,658,658,Chambre Double Standard,,Hôtel Arolla,Bourg-Saint-Maurice,,16
1690673206-27,13/03/2023,17/04/2023,24/04/2023,897,897,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1690673206-28,13/03/2023,17/04/2023,24/04/2023,793,793,Chambre Lits Jumeaux avec Balcon et Vue sur la Montagne,,Hotel Autantic,Bourg-Saint-Maurice,,16
1690673206-29,13/03/2023,17/04/2023,24/04/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1690673206-30,13/03/2023,17/04/2023,24/04/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,16
1690673206-31,13/03/2023,17/04/2023,24/04/2023,620,620,Chambre Triple,,Chalet Les Pieux,Crest-Voland,,16
1690673206-32,13/03/2023,17/04/2023,24/04/2023,1099,1099,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,16
1690673206-33,13/03/2023,17/04/2023,24/04/2023,609,609,Chambre Double,,Auberge de Costaroche,Albertville,,16
1690673206-34,13/03/2023,17/04/2023,24/04/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,16
1690673206-35,13/03/2023,17/04/2023,24/04/2023,775,775,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,16
1690673206-36,13/03/2023,17/04/2023,24/04/2023,1026,1026,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,16
1690673206-37,13/03/2023,17/04/2023,24/04/2023,966,966,Chambre Double Standard,,Au Coin Du Feu,Megève,,16
1690673206-38,13/03/2023,17/04/2023,24/04/2023,681,681,Chambre Double,,Albert 1er,Albertville,,16
1690673206-39,13/03/2023,17/04/2023,24/04/2023,1454,1454,Chambre Double Confort,,Coeur de Megève,Megève,,16
1690673206-40,13/03/2023,17/04/2023,24/04/2023,548,548,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,16
1690673206-41,13/03/2023,17/04/2023,24/04/2023,352,352,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,16
1690673206-42,13/03/2023,17/04/2023,24/04/2023,446,446,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,16
1690673206-43,13/03/2023,17/04/2023,24/04/2023,668,668,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,16
1690673206-44,13/03/2023,17/04/2023,24/04/2023,1288,1288,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,16
1690673206-45,13/03/2023,17/04/2023,24/04/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,16
1690673206-46,13/03/2023,17/04/2023,24/04/2023,649,649,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,16
1690673206-47,13/03/2023,17/04/2023,24/04/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,16
1690673206-48,13/03/2023,17/04/2023,24/04/2023,665,665,Chambre Double,,Hotel les Sapins,La Clusaz,,16
1690673206-49,13/03/2023,17/04/2023,24/04/2023,2646,2422,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,16
1690673206-50,13/03/2023,17/04/2023,24/04/2023,620,620,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1690673206-51,13/03/2023,17/04/2023,24/04/2023,905,905,Chambre Lits Jumeaux Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1690673206-52,13/03/2023,17/04/2023,24/04/2023,1187,1187,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,16
1690673206-53,13/03/2023,17/04/2023,24/04/2023,828,828,Chambre Double,,L auberge du basilico,Aime,,16
1690673206-54,13/03/2023,17/04/2023,24/04/2023,679,679,Chambre Double avec Salle de Bains Privative,,Hôtel Restaurant Angival - Chambres et Appartement,Bourg-Saint-Maurice,,16
1690673206-55,13/03/2023,17/04/2023,24/04/2023,741,741,Chambre Double - Versant Nord,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,16
1690673206-56,13/03/2023,17/04/2023,24/04/2023,658,658,Chambre Double Standard,,Hôtel Arolla,Bourg-Saint-Maurice,,16
1690673206-57,13/03/2023,17/04/2023,24/04/2023,897,897,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1690673206-58,13/03/2023,17/04/2023,24/04/2023,793,793,Chambre Lits Jumeaux avec Balcon et Vue sur la Montagne,,Hotel Autantic,Bourg-Saint-Maurice,,16
1690673206-59,13/03/2023,17/04/2023,24/04/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1690673206-60,13/03/2023,17/04/2023,24/04/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,16
1690673206-61,13/03/2023,17/04/2023,24/04/2023,564,564,Chambre Double,,Hôtel National,Cluses,,16
1690673206-62,13/03/2023,17/04/2023,24/04/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,16
1690673206-63,13/03/2023,17/04/2023,24/04/2023,1508,1508,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,16
1690673206-64,13/03/2023,17/04/2023,24/04/2023,583,583,Chambre Double,,Hotel Edelweiss,Magland,,16
1690673206-65,13/03/2023,17/04/2023,24/04/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,16
1690673206-66,13/03/2023,17/04/2023,24/04/2023,841,841,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,16
1690673206-67,13/03/2023,17/04/2023,24/04/2023,499,499,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,16
1690673206-68,13/03/2023,17/04/2023,24/04/2023,1433,1433,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1690673206-69,13/03/2023,17/04/2023,24/04/2023,703,703,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,16
1690673206-70,13/03/2023,17/04/2023,24/04/2023,669,669,Chambre Double Confort,,Accueil Savoyard,Mieussy,,16
1690673206-71,13/03/2023,17/04/2023,24/04/2023,494,494,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,16
1690673206-72,13/03/2023,17/04/2023,24/04/2023,1387,1387,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1690673206-73,13/03/2023,17/04/2023,24/04/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,16
1690673206-74,13/03/2023,17/04/2023,24/04/2023,897,897,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1690673206-75,13/03/2023,17/04/2023,24/04/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1690673206-76,13/03/2023,17/04/2023,24/04/2023,3548,3548,Appartement Standard,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,16
1690673206-77,13/03/2023,17/04/2023,24/04/2023,905,905,Chambre Lits Jumeaux Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1690673206-78,13/03/2023,17/04/2023,24/04/2023,620,620,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1690673206-79,13/03/2023,17/04/2023,24/04/2023,1288,1288,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,16
1690673206-80,13/03/2023,17/04/2023,24/04/2023,1238,1238,Cottage,,Guest House du Grand Paradis,Champéry,,16
1690673206-81,13/03/2023,17/04/2023,24/04/2023,740,740,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,16
1690673206-82,13/03/2023,17/04/2023,24/04/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,16
1690673206-83,13/03/2023,17/04/2023,24/04/2023,1289,1289,Chambre Double,,Hotel Télécabine,Les Crosets,,16
1690673206-84,13/03/2023,17/04/2023,24/04/2023,1586,1586,Chambre Triple Premium,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-85,13/03/2023,17/04/2023,24/04/2023,571,571,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,16
1690673206-86,13/03/2023,17/04/2023,24/04/2023,470,470,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,16
1690673206-87,13/03/2023,17/04/2023,24/04/2023,877,877, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-88,13/03/2023,17/04/2023,24/04/2023,923,923,Chambre Double ou Lits Jumeaux avec Vue sur le Mont Blanc,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-89,13/03/2023,17/04/2023,24/04/2023,824,824,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-90,13/03/2023,17/04/2023,24/04/2023,676,676,Chambre Lits Jumeaux/Double Standard,,La Croix Blanche,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-91,13/03/2023,17/04/2023,24/04/2023,564,564,Chambre Double,,Hôtel National,Cluses,,16
1690673206-92,13/03/2023,17/04/2023,24/04/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,16
1690673206-93,13/03/2023,17/04/2023,24/04/2023,1508,1508,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,16
1690673206-94,13/03/2023,17/04/2023,24/04/2023,583,583,Chambre Double,,Hotel Edelweiss,Magland,,16
1690673206-95,13/03/2023,17/04/2023,24/04/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,16
1690673206-96,13/03/2023,17/04/2023,24/04/2023,841,841,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,16
1690673206-97,13/03/2023,17/04/2023,24/04/2023,499,499,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,16
1690673206-98,13/03/2023,17/04/2023,24/04/2023,1433,1433,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1690673206-99,13/03/2023,17/04/2023,24/04/2023,703,703,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,16
1690673206-100,13/03/2023,17/04/2023,24/04/2023,669,669,Chambre Double Confort,,Accueil Savoyard,Mieussy,,16
1690673206-101,13/03/2023,17/04/2023,24/04/2023,494,494,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,16
1690673206-102,13/03/2023,17/04/2023,24/04/2023,1387,1387,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1690673206-103,13/03/2023,17/04/2023,24/04/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,16
1690673206-104,13/03/2023,17/04/2023,24/04/2023,897,897,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1690673206-105,13/03/2023,17/04/2023,24/04/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1690673206-106,13/03/2023,17/04/2023,24/04/2023,3548,3548,Appartement Standard,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,16
1690673206-107,13/03/2023,17/04/2023,24/04/2023,905,905,Chambre Lits Jumeaux Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1690673206-108,13/03/2023,17/04/2023,24/04/2023,620,620,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1690673206-109,13/03/2023,17/04/2023,24/04/2023,1288,1288,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,16
1690673206-110,13/03/2023,17/04/2023,24/04/2023,1238,1238,Cottage,,Guest House du Grand Paradis,Champéry,,16
1690673206-111,13/03/2023,17/04/2023,24/04/2023,740,740,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,16
1690673206-112,13/03/2023,17/04/2023,24/04/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,16
1690673206-113,13/03/2023,17/04/2023,24/04/2023,1289,1289,Chambre Double,,Hotel Télécabine,Les Crosets,,16
1690673206-114,13/03/2023,17/04/2023,24/04/2023,1586,1586,Chambre Triple Premium,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-115,13/03/2023,17/04/2023,24/04/2023,571,571,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,16
1690673206-116,13/03/2023,17/04/2023,24/04/2023,470,470,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,16
1690673206-117,13/03/2023,17/04/2023,24/04/2023,877,877, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-118,13/03/2023,17/04/2023,24/04/2023,923,923,Chambre Double ou Lits Jumeaux avec Vue sur le Mont Blanc,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-119,13/03/2023,17/04/2023,24/04/2023,824,824,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-120,13/03/2023,17/04/2023,24/04/2023,676,676,Chambre Lits Jumeaux/Double Standard,,La Croix Blanche,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-121,13/03/2023,17/04/2023,24/04/2023,564,564,Chambre Double,,Hôtel National,Cluses,,16
1690673206-122,13/03/2023,17/04/2023,24/04/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,16
1690673206-123,13/03/2023,17/04/2023,24/04/2023,1508,1508,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,16
1690673206-124,13/03/2023,17/04/2023,24/04/2023,583,583,Chambre Double,,Hotel Edelweiss,Magland,,16
1690673206-125,13/03/2023,17/04/2023,24/04/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,16
1690673206-126,13/03/2023,17/04/2023,24/04/2023,841,841,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,16
1690673206-127,13/03/2023,17/04/2023,24/04/2023,499,499,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,16
1690673206-128,13/03/2023,17/04/2023,24/04/2023,1433,1433,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1690673206-129,13/03/2023,17/04/2023,24/04/2023,703,703,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,16
1690673206-130,13/03/2023,17/04/2023,24/04/2023,669,669,Chambre Double Confort,,Accueil Savoyard,Mieussy,,16
1690673206-131,13/03/2023,17/04/2023,24/04/2023,494,494,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,16
1690673206-132,13/03/2023,17/04/2023,24/04/2023,1387,1387,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1690673206-133,13/03/2023,17/04/2023,24/04/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,16
1690673206-134,13/03/2023,17/04/2023,24/04/2023,897,897,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1690673206-135,13/03/2023,17/04/2023,24/04/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1690673206-136,13/03/2023,17/04/2023,24/04/2023,3548,3548,Appartement Standard,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,16
1690673206-137,13/03/2023,17/04/2023,24/04/2023,905,905,Chambre Lits Jumeaux Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1690673206-138,13/03/2023,17/04/2023,24/04/2023,620,620,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1690673206-139,13/03/2023,17/04/2023,24/04/2023,1288,1288,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,16
1690673206-140,13/03/2023,17/04/2023,24/04/2023,1238,1238,Cottage,,Guest House du Grand Paradis,Champéry,,16
1690673206-141,13/03/2023,17/04/2023,24/04/2023,740,740,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,16
1690673206-142,13/03/2023,17/04/2023,24/04/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,16
1690673206-143,13/03/2023,17/04/2023,24/04/2023,1289,1289,Chambre Double,,Hotel Télécabine,Les Crosets,,16
1690673206-144,13/03/2023,17/04/2023,24/04/2023,1586,1586,Chambre Triple Premium,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-145,13/03/2023,17/04/2023,24/04/2023,571,571,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,16
1690673206-146,13/03/2023,17/04/2023,24/04/2023,470,470,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,16
1690673206-147,13/03/2023,17/04/2023,24/04/2023,877,877, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-148,13/03/2023,17/04/2023,24/04/2023,923,923,Chambre Double ou Lits Jumeaux avec Vue sur le Mont Blanc,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-149,13/03/2023,17/04/2023,24/04/2023,824,824,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-150,13/03/2023,17/04/2023,24/04/2023,676,676,Chambre Lits Jumeaux/Double Standard,,La Croix Blanche,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690673206-151,13/03/2023,17/04/2023,24/04/2023,1522,1522,Chambre Double ou Lits Jumeaux Standard,,HOTEL TURAN,Les Deux Alpes,,16
1690673206-152,13/03/2023,17/04/2023,24/04/2023,1068,1068,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,16
1690673206-153,13/03/2023,17/04/2023,24/04/2023,952,952,Chambre Double ou Lits Jumeaux,,Hotel Les Flocons,Les Deux Alpes,,16
1690673206-154,13/03/2023,17/04/2023,24/04/2023,606,606,Chambre Double,,Auberge La Douce Montagne,Allemont,,16
1690673206-155,13/03/2023,17/04/2023,24/04/2023,829,829,Chambre Double ou Lits Jumeaux - Vue sur Montagnes,,Atmosphere Hotel,Les Deux Alpes,,16
1690673206-156,13/03/2023,17/04/2023,24/04/2023,1092,1092,Chambre Double avec petit balcon,,Hotel Les Bruyères,L'Alpe-d'Huez,,16
1690673206-157,13/03/2023,17/04/2023,24/04/2023,980,980,Chambre Double Supérieure,,Madame Vacances Hotel Les Cimes,Vaujany,,16
1690673206-162,13/03/2023,17/04/2023,24/04/2023,669,669,Chambre Double Standard,,Auberge De La Croix Perrin,Lans-en-Vercors,,16
1690673206-163,13/03/2023,17/04/2023,24/04/2023,557,557,Chambre Quadruple,,Hotel des Alpes,Die,,16
1690673206-164,13/03/2023,17/04/2023,24/04/2023,665,665,Chambre Double ou Lits Jumeaux avec Vue,,Hôtel du Musée de l'Eau,Pont-en-Royans,,16
1690673206-165,13/03/2023,17/04/2023,24/04/2023,772,772,Chambre Double,,Auberge La Plaine,Chabrillan,,16
1690673206-166,13/03/2023,17/04/2023,24/04/2023,793,793,Chambre Triple,,La Saleine,Crest,,16
1690673206-167,13/03/2023,17/04/2023,24/04/2023,642,642,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,16
1690673206-168,13/03/2023,17/04/2023,24/04/2023,621,621,Chambre Triple,,Hôtel du Centre,Villard-de-Lans,,16
1690673206-169,13/03/2023,17/04/2023,24/04/2023,921,921,Chambre Double Deluxe,,H85,Chatte,,16
1690673206-170,13/03/2023,17/04/2023,24/04/2023,480,480,Chambre Double,,Le Saint Domingue,Die,,16
1690673206-171,13/03/2023,17/04/2023,24/04/2023,650,650,Chambre Double,,La Ferme du Bois Barbu,Villard-de-Lans,,16
1690673206-172,13/03/2023,17/04/2023,24/04/2023,844,844,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,16
1690673206-173,13/03/2023,17/04/2023,24/04/2023,518,518,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,16
1690673206-174,13/03/2023,17/04/2023,24/04/2023,1433,1433,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1690673206-175,13/03/2023,17/04/2023,24/04/2023,1387,1387,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1690673206-176,13/03/2023,17/04/2023,24/04/2023,1133,1133,Chambre Double,,Le Castellan,Châtel,,16
1690673206-177,13/03/2023,17/04/2023,24/04/2023,1211,1211,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,16
1690673206-178,13/03/2023,17/04/2023,24/04/2023,1322,1322,Chambre Double,,Helvetia hotel,Morgins,,16
1690673206-204,13/03/2023,17/04/2023,24/04/2023,1433,1433,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1690673206-205,13/03/2023,17/04/2023,24/04/2023,1387,1387,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1690673206-206,13/03/2023,17/04/2023,24/04/2023,1133,1133,Chambre Double,,Le Castellan,Châtel,,16
1690673206-207,13/03/2023,17/04/2023,24/04/2023,1211,1211,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,16
1690673206-208,13/03/2023,17/04/2023,24/04/2023,1322,1322,Chambre Double,,Helvetia hotel,Morgins,,16
1690673206-234,13/03/2023,17/04/2023,24/04/2023,571,571,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,16
1690673206-235,13/03/2023,17/04/2023,24/04/2023,649,649,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,16
