web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690750310-88,13/03/2023,17/07/2023,24/07/2023,762,762,Chambre Double,,Bonne Valette,Morzine,,29
1690750310-89,13/03/2023,17/07/2023,24/07/2023,1505,1386,Chambre Double Économique,,Hôtel Névé,Morzine,,29
1690750310-90,13/03/2023,17/07/2023,24/07/2023,2276,2094,Chambre Quadruple - Mont-Blanc,,Chalet Les Rhodos,Cordon,,29
1690750310-91,13/03/2023,17/07/2023,24/07/2023,997,919,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1690750310-92,13/03/2023,17/07/2023,24/07/2023,820,755,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1690750310-93,13/03/2023,17/07/2023,24/07/2023,981,981,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,29
1690750310-94,13/03/2023,17/07/2023,24/07/2023,1292,1191,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1690750310-95,13/03/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1690750310-96,13/03/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
1690750310-97,13/03/2023,17/07/2023,24/07/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,29
1690750310-98,13/03/2023,17/07/2023,24/07/2023,2384,2384,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1690750310-99,13/03/2023,17/07/2023,24/07/2023,1306,1306,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1690750310-100,13/03/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1690750310-101,13/03/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1690750310-102,13/03/2023,17/07/2023,24/07/2023,1506,1389,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1690750310-103,13/03/2023,17/07/2023,24/07/2023,1008,927,Chambre Familiale avec Salle de Bains Privative,,Altitude Lodge,Les Gets,,29
1690750310-104,13/03/2023,17/07/2023,24/07/2023,935,863,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1690750310-105,13/03/2023,17/07/2023,24/07/2023,1594,1469,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1690750310-106,13/03/2023,17/07/2023,24/07/2023,1263,1164,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1690750310-107,13/03/2023,17/07/2023,24/07/2023,1447,1447,Chambre Triple Confort avec Douche,,La Clef des Champs,Morzine,,29
1690750310-108,13/03/2023,17/07/2023,24/07/2023,1029,948,Chambre Triple,,Hotel Le Soly,Morzine,,29
1690750310-109,13/03/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1690750310-110,13/03/2023,17/07/2023,24/07/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1690750310-111,13/03/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1690750310-112,13/03/2023,17/07/2023,24/07/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1690750310-113,13/03/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1690750310-114,13/03/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1690750310-115,13/03/2023,17/07/2023,24/07/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1690750310-116,13/03/2023,17/07/2023,24/07/2023,1161,1161,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1690750310-117,13/03/2023,17/07/2023,24/07/2023,1187,1187,Chambre Charme,,Hotel & Spa Le Dahu,Morzine,,29
1690750310-118,13/03/2023,17/07/2023,24/07/2023,762,762,Chambre Double,,Bonne Valette,Morzine,,29
1690750310-119,13/03/2023,17/07/2023,24/07/2023,1505,1386,Chambre Double Économique,,Hôtel Névé,Morzine,,29
1690750310-120,13/03/2023,17/07/2023,24/07/2023,2276,2094,Chambre Quadruple - Mont-Blanc,,Chalet Les Rhodos,Cordon,,29
1690750310-121,13/03/2023,17/07/2023,24/07/2023,997,919,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1690750310-122,13/03/2023,17/07/2023,24/07/2023,820,755,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1690750310-123,13/03/2023,17/07/2023,24/07/2023,981,981,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,29
1690750310-124,13/03/2023,17/07/2023,24/07/2023,1292,1191,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1690750310-125,13/03/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1690750310-126,13/03/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
1690750310-127,13/03/2023,17/07/2023,24/07/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,29
1690750310-128,13/03/2023,17/07/2023,24/07/2023,2384,2384,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1690750310-129,13/03/2023,17/07/2023,24/07/2023,1306,1306,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1690750310-130,13/03/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1690750310-131,13/03/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1690750310-132,13/03/2023,17/07/2023,24/07/2023,1506,1389,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1690750310-133,13/03/2023,17/07/2023,24/07/2023,1008,927,Chambre Familiale avec Salle de Bains Privative,,Altitude Lodge,Les Gets,,29
1690750310-134,13/03/2023,17/07/2023,24/07/2023,935,863,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1690750310-135,13/03/2023,17/07/2023,24/07/2023,1594,1469,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1690750310-136,13/03/2023,17/07/2023,24/07/2023,1263,1164,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1690750310-137,13/03/2023,17/07/2023,24/07/2023,1447,1447,Chambre Triple Confort avec Douche,,La Clef des Champs,Morzine,,29
1690750310-138,13/03/2023,17/07/2023,24/07/2023,1029,948,Chambre Triple,,Hotel Le Soly,Morzine,,29
1690750310-139,13/03/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1690750310-140,13/03/2023,17/07/2023,24/07/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1690750310-141,13/03/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1690750310-142,13/03/2023,17/07/2023,24/07/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1690750310-143,13/03/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1690750310-144,13/03/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1690750310-145,13/03/2023,17/07/2023,24/07/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1690750310-146,13/03/2023,17/07/2023,24/07/2023,1161,1161,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1690750310-147,13/03/2023,17/07/2023,24/07/2023,1187,1187,Chambre Charme,,Hotel & Spa Le Dahu,Morzine,,29
1690750310-148,13/03/2023,17/07/2023,24/07/2023,762,762,Chambre Double,,Bonne Valette,Morzine,,29
1690750310-149,13/03/2023,17/07/2023,24/07/2023,1505,1386,Chambre Double Économique,,Hôtel Névé,Morzine,,29
1690750310-150,13/03/2023,17/07/2023,24/07/2023,2276,2094,Chambre Quadruple - Mont-Blanc,,Chalet Les Rhodos,Cordon,,29
1690750310-151,13/03/2023,17/07/2023,24/07/2023,997,919,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1690750310-152,13/03/2023,17/07/2023,24/07/2023,820,755,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1690750310-153,13/03/2023,17/07/2023,24/07/2023,981,981,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,29
1690750310-154,13/03/2023,17/07/2023,24/07/2023,1292,1191,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1690750310-155,13/03/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1690750310-156,13/03/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
1690750310-157,13/03/2023,17/07/2023,24/07/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,29
1690750310-158,13/03/2023,17/07/2023,24/07/2023,2384,2384,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1690750310-159,13/03/2023,17/07/2023,24/07/2023,1306,1306,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1690750310-160,13/03/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1690750310-161,13/03/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1690750310-162,13/03/2023,17/07/2023,24/07/2023,1506,1389,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1690750310-163,13/03/2023,17/07/2023,24/07/2023,1008,927,Chambre Familiale avec Salle de Bains Privative,,Altitude Lodge,Les Gets,,29
1690750310-164,13/03/2023,17/07/2023,24/07/2023,935,863,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1690750310-165,13/03/2023,17/07/2023,24/07/2023,1594,1469,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1690750310-166,13/03/2023,17/07/2023,24/07/2023,1263,1164,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1690750310-167,13/03/2023,17/07/2023,24/07/2023,1447,1447,Chambre Triple Confort avec Douche,,La Clef des Champs,Morzine,,29
1690750310-168,13/03/2023,17/07/2023,24/07/2023,1029,948,Chambre Triple,,Hotel Le Soly,Morzine,,29
1690750310-169,13/03/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1690750310-170,13/03/2023,17/07/2023,24/07/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1690750310-171,13/03/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1690750310-172,13/03/2023,17/07/2023,24/07/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1690750310-173,13/03/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1690750310-174,13/03/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1690750310-175,13/03/2023,17/07/2023,24/07/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1690750310-176,13/03/2023,17/07/2023,24/07/2023,1161,1161,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1690750310-177,13/03/2023,17/07/2023,24/07/2023,1187,1187,Chambre Charme,,Hotel & Spa Le Dahu,Morzine,,29
1690750310-178,13/03/2023,17/07/2023,24/07/2023,762,762,Chambre Double,,Bonne Valette,Morzine,,29
1690750310-179,13/03/2023,17/07/2023,24/07/2023,1505,1386,Chambre Double Économique,,Hôtel Névé,Morzine,,29
1690750310-180,13/03/2023,17/07/2023,24/07/2023,2276,2094,Chambre Quadruple - Mont-Blanc,,Chalet Les Rhodos,Cordon,,29
1690750310-181,13/03/2023,17/07/2023,24/07/2023,845,779,Chambre Double Standard,,Hotel Les Lutins,Les Deux Alpes,,29
1690750310-182,13/03/2023,17/07/2023,24/07/2023,741,683,Chambre Double ou Lits Jumeaux,,The People - Les 2 Alpes,Les Deux Alpes,,29
1690750310-183,13/03/2023,17/07/2023,24/07/2023,2101,1937,Chambre Triple Prestige,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,29
1690750310-184,13/03/2023,17/07/2023,24/07/2023,706,706,Chambre Lits Jumeaux,,Hôtel Eliova Le Chaix,L'Alpe-d'Huez,,29
1690750310-185,13/03/2023,17/07/2023,24/07/2023,896,825,Suite,,Chateau De La Muzelle,Vénosc,,29
1690750310-186,13/03/2023,17/07/2023,24/07/2023,934,860,Chambre Double ou Lits Jumeaux,,Hotel Les Flocons,Les Deux Alpes,,29
1690750310-187,13/03/2023,17/07/2023,24/07/2023,1127,1039,Chambre Double ou Lits Jumeaux avec Douche et Vue au Nord ,,Le Castillan,L'Alpe-d'Huez,,29
1690750310-188,13/03/2023,17/07/2023,24/07/2023,697,643,Chambre Double,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,29
1690750310-189,13/03/2023,17/07/2023,24/07/2023,860,860,Chambre Double ou Lits Jumeaux,,Hotel le Sherpa,Les Deux Alpes,,29
1690750310-190,13/03/2023,17/07/2023,24/07/2023,678,624,Chambre Double avec Salle de Bains Privative,,Auberge De La Foret,Auris,,29
1690750310-191,13/03/2023,17/07/2023,24/07/2023,1073,1073,Chambre Double Privilège,,Le Pic Blanc,L'Alpe-d'Huez,,29
1690750310-192,13/03/2023,17/07/2023,24/07/2023,832,832,Chambre Double Standard,,Hotel Le Beau Site,Auris,,29
1690750310-193,13/03/2023,17/07/2023,24/07/2023,647,647,Chambre Double Standard,,Timberlodge,"Oz en Oisans, Oz",,29
1690750310-211,13/03/2023,17/07/2023,24/07/2023,845,779,Chambre Double Standard,,Hotel Les Lutins,Les Deux Alpes,,29
