web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690688710-25,13/03/2023,15/05/2023,22/05/2023,741,741,Chambre Double - Versant Nord,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,20
1690688710-26,13/03/2023,15/05/2023,22/05/2023,683,683,Chambre Double Standard avec Salle de Bains Privative et Toilettes Communes ,,Hôtel La Petite Auberge,Bourg-Saint-Maurice,,20
1690688710-27,13/03/2023,15/05/2023,22/05/2023,1114,1043,Chambre Familiale,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,20
1690688710-28,13/03/2023,15/05/2023,22/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1690688710-29,13/03/2023,15/05/2023,22/05/2023,626,626,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,20
1690688710-30,13/03/2023,15/05/2023,22/05/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,20
1690688710-31,13/03/2023,15/05/2023,22/05/2023,1078,1009,Chambre Double,,Maison Doron,Beaufort,,20
1690688710-32,13/03/2023,15/05/2023,22/05/2023,620,620,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,20
1690688710-33,13/03/2023,15/05/2023,22/05/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,20
1690688710-34,13/03/2023,15/05/2023,22/05/2023,930,870,Chambre Simple,,Auberge de Costaroche,Albertville,,20
1690688710-35,13/03/2023,15/05/2023,22/05/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,20
1690688710-36,13/03/2023,15/05/2023,22/05/2023,770,770,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,20
1690688710-37,13/03/2023,15/05/2023,22/05/2023,1190,1190,Chambre Double ou Lits Jumeaux Confort ,,Au Coin Du Feu,Megève,,20
1690688710-38,13/03/2023,15/05/2023,22/05/2023,1152,1152,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,20
1690688710-39,13/03/2023,15/05/2023,22/05/2023,681,637,Chambre Double,,Albert 1er,Albertville,,20
1690688710-40,13/03/2023,15/05/2023,22/05/2023,543,509,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,20
1690688710-41,13/03/2023,15/05/2023,22/05/2023,513,513,Chambre Lits Jumeaux,,ibis budget Albertville,Gilly-sur-Isère,,20
1690688710-42,13/03/2023,15/05/2023,22/05/2023,1023,1023,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,20
1690688710-43,13/03/2023,15/05/2023,22/05/2023,3678,3678,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,20
1690688710-44,13/03/2023,15/05/2023,22/05/2023,1366,1366,Chambre Triple Supérieure - 6,,Le Coin Savoyard,Combloux,,20
1690688710-45,13/03/2023,15/05/2023,22/05/2023,600,600,Chambre Double Confort,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,20
1690688710-46,13/03/2023,15/05/2023,22/05/2023,1238,1159,Chambre Lits Jumeaux,,Hotel Beauregard,La Clusaz,,20
1690688710-47,13/03/2023,15/05/2023,22/05/2023,525,525,Chambre Double Standard,,Hotel La Montagne,La Clusaz,,20
1690688710-48,13/03/2023,15/05/2023,22/05/2023,962,900,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1690688710-49,13/03/2023,15/05/2023,22/05/2023,616,577,Chambre Lits Jumeaux,,Hotel Christiania,La Clusaz,,20
1690688710-50,13/03/2023,15/05/2023,22/05/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,20
1690688710-51,13/03/2023,15/05/2023,22/05/2023,891,891,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,20
1690688710-52,13/03/2023,15/05/2023,22/05/2023,861,861,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,20
1690688710-53,13/03/2023,15/05/2023,22/05/2023,672,672,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,20
1690688710-54,13/03/2023,15/05/2023,22/05/2023,633,633,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,20
1690688710-55,13/03/2023,15/05/2023,22/05/2023,741,741,Chambre Double - Versant Nord,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,20
1690688710-56,13/03/2023,15/05/2023,22/05/2023,683,683,Chambre Double Standard avec Salle de Bains Privative et Toilettes Communes ,,Hôtel La Petite Auberge,Bourg-Saint-Maurice,,20
1690688710-57,13/03/2023,15/05/2023,22/05/2023,1114,1043,Chambre Familiale,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,20
1690688710-58,13/03/2023,15/05/2023,22/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1690688710-59,13/03/2023,15/05/2023,22/05/2023,626,626,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,20
1690688710-60,13/03/2023,15/05/2023,22/05/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,20
1690688710-61,13/03/2023,15/05/2023,22/05/2023,564,564,Chambre Double,,Hôtel National,Cluses,,20
1690688710-62,13/03/2023,15/05/2023,22/05/2023,706,661,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,20
1690688710-63,13/03/2023,15/05/2023,22/05/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,20
1690688710-64,13/03/2023,15/05/2023,22/05/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,20
1690688710-65,13/03/2023,15/05/2023,22/05/2023,1245,1245,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,20
1690688710-66,13/03/2023,15/05/2023,22/05/2023,817,817,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1690688710-67,13/03/2023,15/05/2023,22/05/2023,570,570,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,20
1690688710-68,13/03/2023,15/05/2023,22/05/2023,3899,3899,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1690688710-69,13/03/2023,15/05/2023,22/05/2023,503,503,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1690688710-70,13/03/2023,15/05/2023,22/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,20
1690688710-71,13/03/2023,15/05/2023,22/05/2023,669,626,Chambre Lits Jumeaux,,Accueil Savoyard,Mieussy,,20
1690688710-72,13/03/2023,15/05/2023,22/05/2023,473,443,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,20
1690688710-73,13/03/2023,15/05/2023,22/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,20
1690688710-74,13/03/2023,15/05/2023,22/05/2023,962,900,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1690688710-75,13/03/2023,15/05/2023,22/05/2023,1114,1043,Chambre Familiale,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,20
1690688710-76,13/03/2023,15/05/2023,22/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1690688710-77,13/03/2023,15/05/2023,22/05/2023,1366,1366,Chambre Triple Supérieure - 6,,Le Coin Savoyard,Combloux,,20
1690688710-78,13/03/2023,15/05/2023,22/05/2023,633,633,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,20
1690688710-79,13/03/2023,15/05/2023,22/05/2023,861,861,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,20
1690688710-80,13/03/2023,15/05/2023,22/05/2023,672,672,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,20
1690688710-81,13/03/2023,15/05/2023,22/05/2023,1023,1023,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,20
1690688710-82,13/03/2023,15/05/2023,22/05/2023,354,354,Chambre Double avec Balcon,,Chalet La Barme Les Houches Vallée de Chamonix,Les Houches,,20
1690688710-83,13/03/2023,15/05/2023,22/05/2023,1238,1238,Cottage,,Guest House du Grand Paradis,Champéry,,20
1690688710-84,13/03/2023,15/05/2023,22/05/2023,826,826,Chambre Quadruple - Côté Forêt,,Les Campanules,Les Houches,,20
1690688710-85,13/03/2023,15/05/2023,22/05/2023,548,548,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,20
1690688710-86,13/03/2023,15/05/2023,22/05/2023,1079,1079,Chambre Double,,Hotel Télécabine,Les Crosets,,20
1690688710-87,13/03/2023,15/05/2023,22/05/2023,677,677,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,20
1690688710-88,13/03/2023,15/05/2023,22/05/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,20
1690688710-89,13/03/2023,15/05/2023,22/05/2023,874,874,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,20
1690688710-90,13/03/2023,15/05/2023,22/05/2023,922,864, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,20
1690688710-91,13/03/2023,15/05/2023,22/05/2023,564,564,Chambre Double,,Hôtel National,Cluses,,20
1690688710-92,13/03/2023,15/05/2023,22/05/2023,706,661,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,20
1690688710-93,13/03/2023,15/05/2023,22/05/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,20
1690688710-94,13/03/2023,15/05/2023,22/05/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,20
1690688710-95,13/03/2023,15/05/2023,22/05/2023,1245,1245,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,20
1690688710-96,13/03/2023,15/05/2023,22/05/2023,817,817,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1690688710-97,13/03/2023,15/05/2023,22/05/2023,570,570,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,20
1690688710-98,13/03/2023,15/05/2023,22/05/2023,3899,3899,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1690688710-99,13/03/2023,15/05/2023,22/05/2023,503,503,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1690688710-100,13/03/2023,15/05/2023,22/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,20
1690688710-101,13/03/2023,15/05/2023,22/05/2023,669,626,Chambre Lits Jumeaux,,Accueil Savoyard,Mieussy,,20
1690688710-102,13/03/2023,15/05/2023,22/05/2023,473,443,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,20
1690688710-103,13/03/2023,15/05/2023,22/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,20
1690688710-104,13/03/2023,15/05/2023,22/05/2023,962,900,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1690688710-105,13/03/2023,15/05/2023,22/05/2023,1114,1043,Chambre Familiale,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,20
1690688710-106,13/03/2023,15/05/2023,22/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1690688710-107,13/03/2023,15/05/2023,22/05/2023,1366,1366,Chambre Triple Supérieure - 6,,Le Coin Savoyard,Combloux,,20
1690688710-108,13/03/2023,15/05/2023,22/05/2023,633,633,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,20
1690688710-109,13/03/2023,15/05/2023,22/05/2023,861,861,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,20
1690688710-110,13/03/2023,15/05/2023,22/05/2023,672,672,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,20
1690688710-111,13/03/2023,15/05/2023,22/05/2023,1023,1023,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,20
1690688710-112,13/03/2023,15/05/2023,22/05/2023,354,354,Chambre Double avec Balcon,,Chalet La Barme Les Houches Vallée de Chamonix,Les Houches,,20
1690688710-113,13/03/2023,15/05/2023,22/05/2023,1238,1238,Cottage,,Guest House du Grand Paradis,Champéry,,20
1690688710-114,13/03/2023,15/05/2023,22/05/2023,826,826,Chambre Quadruple - Côté Forêt,,Les Campanules,Les Houches,,20
1690688710-115,13/03/2023,15/05/2023,22/05/2023,548,548,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,20
1690688710-116,13/03/2023,15/05/2023,22/05/2023,1079,1079,Chambre Double,,Hotel Télécabine,Les Crosets,,20
1690688710-117,13/03/2023,15/05/2023,22/05/2023,677,677,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,20
1690688710-118,13/03/2023,15/05/2023,22/05/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,20
1690688710-119,13/03/2023,15/05/2023,22/05/2023,874,874,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,20
1690688710-120,13/03/2023,15/05/2023,22/05/2023,922,864, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,20
1690688710-121,13/03/2023,15/05/2023,22/05/2023,564,564,Chambre Double,,Hôtel National,Cluses,,20
1690688710-122,13/03/2023,15/05/2023,22/05/2023,706,661,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,20
1690688710-123,13/03/2023,15/05/2023,22/05/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,20
1690688710-124,13/03/2023,15/05/2023,22/05/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,20
1690688710-125,13/03/2023,15/05/2023,22/05/2023,1245,1245,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,20
1690688710-126,13/03/2023,15/05/2023,22/05/2023,817,817,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1690688710-127,13/03/2023,15/05/2023,22/05/2023,570,570,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,20
1690688710-128,13/03/2023,15/05/2023,22/05/2023,3899,3899,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1690688710-129,13/03/2023,15/05/2023,22/05/2023,503,503,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1690688710-130,13/03/2023,15/05/2023,22/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,20
1690688710-131,13/03/2023,15/05/2023,22/05/2023,669,626,Chambre Lits Jumeaux,,Accueil Savoyard,Mieussy,,20
1690688710-132,13/03/2023,15/05/2023,22/05/2023,473,443,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,20
1690688710-133,13/03/2023,15/05/2023,22/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,20
1690688710-134,13/03/2023,15/05/2023,22/05/2023,962,900,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1690688710-135,13/03/2023,15/05/2023,22/05/2023,1114,1043,Chambre Familiale,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,20
1690688710-136,13/03/2023,15/05/2023,22/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1690688710-137,13/03/2023,15/05/2023,22/05/2023,1366,1366,Chambre Triple Supérieure - 6,,Le Coin Savoyard,Combloux,,20
1690688710-138,13/03/2023,15/05/2023,22/05/2023,633,633,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,20
1690688710-139,13/03/2023,15/05/2023,22/05/2023,861,861,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,20
1690688710-140,13/03/2023,15/05/2023,22/05/2023,672,672,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,20
1690688710-141,13/03/2023,15/05/2023,22/05/2023,1023,1023,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,20
1690688710-142,13/03/2023,15/05/2023,22/05/2023,354,354,Chambre Double avec Balcon,,Chalet La Barme Les Houches Vallée de Chamonix,Les Houches,,20
1690688710-143,13/03/2023,15/05/2023,22/05/2023,1238,1238,Cottage,,Guest House du Grand Paradis,Champéry,,20
1690688710-144,13/03/2023,15/05/2023,22/05/2023,826,826,Chambre Quadruple - Côté Forêt,,Les Campanules,Les Houches,,20
1690688710-145,13/03/2023,15/05/2023,22/05/2023,548,548,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,20
1690688710-146,13/03/2023,15/05/2023,22/05/2023,1079,1079,Chambre Double,,Hotel Télécabine,Les Crosets,,20
1690688710-147,13/03/2023,15/05/2023,22/05/2023,677,677,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,20
1690688710-148,13/03/2023,15/05/2023,22/05/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,20
1690688710-149,13/03/2023,15/05/2023,22/05/2023,874,874,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,20
1690688710-150,13/03/2023,15/05/2023,22/05/2023,922,864, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,20
1690688710-162,13/03/2023,15/05/2023,22/05/2023,524,524,Chambre Double,,Le Saint Domingue,Die,,20
1690688710-163,13/03/2023,15/05/2023,22/05/2023,701,656,Chambre Double Supérieure,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,20
1690688710-164,13/03/2023,15/05/2023,22/05/2023,701,656,Chambre Double Standard,,Logis Le Vernay,Autrans,,20
1690688710-165,13/03/2023,15/05/2023,22/05/2023,1005,1005,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,20
1690688710-166,13/03/2023,15/05/2023,22/05/2023,890,890,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,20
1690688710-167,13/03/2023,15/05/2023,22/05/2023,904,904,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,20
1690688710-168,13/03/2023,15/05/2023,22/05/2023,1030,1030,Chambre Double Standard,,Hotel Les Playes,Villard-de-Lans,,20
1690688710-169,13/03/2023,15/05/2023,22/05/2023,1241,1161,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,20
1690688710-170,13/03/2023,15/05/2023,22/05/2023,3899,3899,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1690688710-171,13/03/2023,15/05/2023,22/05/2023,2946,2946,Suite Junior avec Balcon ,,Hôtel National Resort & Spa,Champéry,,20
1690688710-172,13/03/2023,15/05/2023,22/05/2023,1111,1111,Chambre Double Standard,,Le White,Champéry,,20
1690688710-200,13/03/2023,15/05/2023,22/05/2023,3899,3899,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1690688710-201,13/03/2023,15/05/2023,22/05/2023,2946,2946,Suite Junior avec Balcon ,,Hôtel National Resort & Spa,Champéry,,20
1690688710-202,13/03/2023,15/05/2023,22/05/2023,1111,1111,Chambre Double Standard,,Le White,Champéry,,20
1690688710-230,13/03/2023,15/05/2023,22/05/2023,626,626,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,20
1690688710-231,13/03/2023,15/05/2023,22/05/2023,1238,1159,Chambre Lits Jumeaux,,Hotel Beauregard,La Clusaz,,20
1690688710-232,13/03/2023,15/05/2023,22/05/2023,525,525,Chambre Double Standard,,Hotel La Montagne,La Clusaz,,20
1690688710-233,13/03/2023,15/05/2023,22/05/2023,641,641,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,20
1690688710-234,13/03/2023,15/05/2023,22/05/2023,864,864,Chambre Double Classique,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,20
1690688710-235,13/03/2023,15/05/2023,22/05/2023,616,577,Chambre Lits Jumeaux,,Hotel Christiania,La Clusaz,,20
1690688710-236,13/03/2023,15/05/2023,22/05/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,20
1690688710-237,13/03/2023,15/05/2023,22/05/2023,1358,1270,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,20
1690688710-238,13/03/2023,15/05/2023,22/05/2023,620,620,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,20
1690688710-239,13/03/2023,15/05/2023,22/05/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,20
1690688710-240,13/03/2023,15/05/2023,22/05/2023,962,900,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1690688710-241,13/03/2023,15/05/2023,22/05/2023,1782,1782,Chambre Double avec Balcon - Côté Lac,,Hôtel Les Grillons,Talloires,,20
1690688710-242,13/03/2023,15/05/2023,22/05/2023,1987,1987,Chambre Double ou Lits Jumeaux Confort Tournette avec Accès Gratuit au Spa,,Hôtel Beau Site Talloires B SPA,Talloires,,20
1690688710-243,13/03/2023,15/05/2023,22/05/2023,3418,3197,Chambre Double Supérieure - Vue sur Jardin,,Abbaye de Talloires,Talloires,,20
1690688710-244,13/03/2023,15/05/2023,22/05/2023,1838,1838,Chambre Double ou Lits Jumeaux - Vue sur Jardin,,Hotel Le Cottage Bise,Talloires,,20
1690688710-245,13/03/2023,15/05/2023,22/05/2023,1190,1190,Chambre Double ou Lits Jumeaux Confort ,,Au Coin Du Feu,Megève,,20
1690688710-246,13/03/2023,15/05/2023,22/05/2023,1925,1925,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,20
1690688710-247,13/03/2023,15/05/2023,22/05/2023,1152,1152,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,20
1690688710-248,13/03/2023,15/05/2023,22/05/2023,1026,1026,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,20
