web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1675405518-271,13/02/23,21/02/2023,22/02/2023, 292, 292,Chambre Double ou Lits Jumeaux avec Vue sur le Mont Blanc,,Hôtel Le Labrador,"Les Praz, Chamonix-Mont-Blanc",,8
1675405518-272,13/02/23,21/02/2023,22/02/2023, 291, 291,Chambre Double Deluxe,,Hotel-Restaurant le Relais Panoramique,Les Crosets,,8
1675405518-273,13/02/23,21/02/2023,22/02/2023, 431, 431,Chambre Double ou Lits Jumeaux Supérieure,,Auberge du Bois Prin,"Chamonix City Centre, Chamonix-Mont-Blanc",,8
1675405518-274,13/02/23,21/02/2023,22/02/2023, 416, 416,Chambre Lit King-Size - Vue sur Montagne,,Lifestyle Rooms & Suites by Beau-Séjour,Champéry,,8
1675405518-276,13/02/23,21/02/2023,22/02/2023, 445, 445,Chambre Double Sans Vue,,Heliopic Hotel & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,8
1675405518-277,13/02/23,21/02/2023,22/02/2023, 368, 368,Chambre Double - Accessible aux Personnes à Mobilité Réduite,,Hôtel Le Refuge des Aiglons,"Chamonix City Centre, Chamonix-Mont-Blanc",,8
1675405518-278,13/02/23,21/02/2023,22/02/2023, 303, 303,Chambre Double Standard,,Le White,Champéry,,8
1675405518-279,13/02/23,21/02/2023,22/02/2023, 191, 191,Chambre Double - Vue sur Montagne,,L'Arveyron Open House,"Les Praz, Chamonix-Mont-Blanc",,8
1675405518-280,13/02/23,21/02/2023,22/02/2023, 386, 386,Chambre Double Supérieure,,Les Grands Montets Hotel & Spa,"Argentière, Chamonix-Mont-Blanc",,8
1675405518-281,13/02/23,21/02/2023,22/02/2023, 255, 255,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Le Jeu de Paume,"Le Lavancher, Chamonix-Mont-Blanc",,8
1675405518-285,13/02/23,21/02/2023,22/02/2023, 221, 221,Chambre Double Supérieure,,Peanut Mountain Lodge & Winstub,Val dʼIlliez,,8
1675405518-286,13/02/23,21/02/2023,22/02/2023, 314, 314,Chambre Double ou Lits Jumeaux - Vue sur Montagnes,,Refuge du Montenvers,Chamonix-Mont-Blanc,,8
1675405524-492,13/02/23,21/02/2023,22/02/2023, 546, 330,Chambre Double Supérieure,,Royal Ours Blanc Boutique Hôtel & Spa,L'Alpe-d'Huez,,8
1675405524-493,13/02/23,21/02/2023,22/02/2023, 246, 246,Chambre Double - Vue sur Montagne,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,8
1675405524-494,13/02/23,21/02/2023,22/02/2023, 443, 443,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,8
1675405524-495,13/02/23,21/02/2023,22/02/2023, 154, 154,Chambre Lit Queen-Size,,Sport'Hotel-Aparthotel de Milan,Le Bourg-dʼOisans,,8
1675405524-496,13/02/23,21/02/2023,22/02/2023, 158, 158,Chambre Double Économique,,Alp'azur,L'Alpe-d'Huez,,8
1675405524-497,13/02/23,21/02/2023,22/02/2023, 151, 151,Chambre Double,,hôtel oberland,Le Bourg-dʼOisans,,8
1675405524-498,13/02/23,21/02/2023,22/02/2023, 74, 74,Chambre Double Deluxe,,Hotel Des Alpes,Le Bourg-dʼOisans,,8
1675405524-499,13/02/23,21/02/2023,22/02/2023, 64, 64,Chambre Double,,LE GÎTE LES MELEZES,Villar-dʼArêne,,8
1675405524-500,13/02/23,21/02/2023,22/02/2023, 86, 86,Chambre Double,,Les Agneaux,Villar-dʼArêne,,8
1675405524-501,13/02/23,21/02/2023,22/02/2023, 107, 107,Chambre Double,,Auberge du Freney,Le Freney-dʼOisans,,8
1675405524-502,13/02/23,21/02/2023,22/02/2023, 276, 276,Chambre Lits Jumeaux,,Doume's Lodge,Les Deux Alpes,,8
1675405524-503,13/02/23,21/02/2023,22/02/2023, 127, 127,Chambre Lits Jumeaux - Vue sur Jardin,,BO LODGE,Le Bourg-dʼOisans,,8
1675405524-504,13/02/23,21/02/2023,22/02/2023, 68, 68,Chambre Double avec Terrasse,,Hotel Le Terminus,Le Bourg-dʼOisans,,8
1675405524-505,13/02/23,21/02/2023,22/02/2023, 66, 66,Chambre Double ou Lits Jumeaux - Vue sur Montagnes,,Le Relais des Ecrins,Saint-Christophe-en-Oisans,,8
1675405524-506,13/02/23,21/02/2023,22/02/2023, 96, 96,Chambre Double Standard,,REFUGE- GITE Le Pas de l'Ane,Villar-dʼArêne,,8
1675405524-507,13/02/23,21/02/2023,22/02/2023, 367, 367,Chambre Double - Club,,Hotel Le V de Vaujany,Vaujany,,8
1675405524-508,13/02/23,21/02/2023,22/02/2023, 224, 224,Chambre Double,,Les Cèdres - Hôtel - Restaurants - Spa,Saint-Sorlin-d'Arves,,8
1675405530-526,13/02/23,21/02/2023,22/02/2023, 84, 84,Chambre Double ou Lits Jumeaux Confort,,Hôtel du Musée de l'Eau,Pont-en-Royans,,8
1675405530-527,13/02/23,21/02/2023,22/02/2023, 61, 61,Chambre Double,,Le Saint Domingue,Die,,8
1675405530-528,13/02/23,21/02/2023,22/02/2023, 68, 68,Chambre Double,,Hotel des Alpes,Die,,8
1675405530-529,13/02/23,21/02/2023,22/02/2023, 99, 99,Chambre Double,,La Ferme du Bois Barbu,Villard-de-Lans,,8
1675405530-530,13/02/23,21/02/2023,22/02/2023, 86, 86,Chambre Double,,Hotel La Prairie,Méaudre,,8
1675405530-531,13/02/23,21/02/2023,22/02/2023, 77, 77,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,8
1675405530-532,13/02/23,21/02/2023,22/02/2023, 89, 89,Chambre Double,,Hotel du Col de l'Arc,Lans-en-Vercors,,8
1675405530-533,13/02/23,21/02/2023,22/02/2023, 118, 118,Chambre Quadruple,,Hotel Restaurant La Martiniere,Montélier,,8
1675405530-534,13/02/23,21/02/2023,22/02/2023, 71, 71,Chambre Simple ou Double avec Douche,,Rome,Saint-Nazaire-en-Royans,,8
1675405530-535,13/02/23,21/02/2023,22/02/2023, 95, 95,Chambre Double,,La Saleine,Crest,,8
1675405530-536,13/02/23,21/02/2023,22/02/2023, 82, 82,Chambre Lits Jumeaux,,Le CARNOT,Die,,8
1675405530-537,13/02/23,21/02/2023,22/02/2023, 85, 85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,8
1675405530-538,13/02/23,21/02/2023,22/02/2023, 102, 102,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,8
1675405575-891,13/02/23,21/02/2023,22/02/2023, 361, 361,Chambre Classique (2-3 Adultes),,Hôtel Macchi Restaurant & Spa,Châtel,,8
1675405575-897,13/02/23,21/02/2023,22/02/2023, 162, 162,Chambre Lits Jumeaux,,Hôtel Eliova l'Eau Vive,Châtel,,8
1675405575-899,13/02/23,21/02/2023,22/02/2023, 140, 140,Chambre Double - Vue sur Montagne,,Chalet Chanso,Morgins,,8
1675405575-903,13/02/23,21/02/2023,22/02/2023, 140, 140,Chambre Double Standard,,Esprit Montagne,La Chapelle-dʼAbondance,,8
1675405575-907,13/02/23,21/02/2023,22/02/2023, 82, 82,Chambre Double,,Les Tilleuls,Le Biot,,8
1675405575-908,13/02/23,21/02/2023,22/02/2023, 152, 152,Chambre Double Deluxe avec Balcon,,Le Manoir Vionnaz,Vionnaz,,8
1675405575-909,13/02/23,21/02/2023,22/02/2023, 190, 190,Chambre Familiale avec Douche,,Hôtel Plein Soleil,Vacheresse,,8
1675405575-910,13/02/23,21/02/2023,22/02/2023, 143, 143,Chambre Double ou Lits Jumeaux avec Salle de Bains Commune,,Hôtel de Torgon,Vionnaz,,8
1675405575-911,13/02/23,21/02/2023,22/02/2023, 154, 154,Chambre Double,,Hôtel EDIROL,Vouvry,,8
1675405575-913,13/02/23,21/02/2023,22/02/2023, 134, 134,Chambre Lits Jumeaux,,Hotel Le Bois Joli,Bernex,,8
1675405575-914,13/02/23,21/02/2023,22/02/2023, 144, 144,Chambre Lits Jumeaux Standard,,La Dent-du-Midi Hôtel & Restaurant,Saint-Maurice,,8
1675405575-915,13/02/23,21/02/2023,22/02/2023, 114, 114,Chambre Double,,Hotel Le Léman,Saint-Gingolph,,8
1675405575-941,13/02/23,21/02/2023,22/02/2023, 133, 133,Chambre Double,,Hotel Le Cedre,Bex,,8
1675405575-942,13/02/23,21/02/2023,22/02/2023, 108, 108,Chambre Double,,Hôtellerie Franciscaine,Saint-Maurice,,8
1675405575-943,13/02/23,21/02/2023,22/02/2023, 190, 190,Chambre Double Standard,,Hotel Du Nord,Aigle,,8
1675405575-944,13/02/23,21/02/2023,22/02/2023, 160, 160,Chambre Double,,Auberge Communale de la Couronne,Yvorne,,8
1675405575-945,13/02/23,21/02/2023,22/02/2023, 210, 210,Chalet Supérieur,,L'Auberge des 4 Vents,Saint-Paul-en-Chablais,,8
1675405575-946,13/02/23,21/02/2023,22/02/2023, 160, 160,Chambre Double,,Hôtel Restaurant Le Saint-Christophe,Bex,,8
1675405575-947,13/02/23,21/02/2023,22/02/2023, 334, 334,Chambre Double Standard,,Grand Hotel des Bains,Lavey-les-Bains,,8
1675405575-948,13/02/23,21/02/2023,22/02/2023, 124, 124,Bungalow Lit Double avec Terrasse,,"Motel - Hôtel ""Inter-Alp"" à St-Maurice",Saint-Maurice,,8
1675405575-949,13/02/23,21/02/2023,22/02/2023, 162, 162,Chambre Double,,Hôtel de Ville d'Ollon,Ollon,,8
1675405575-951,13/02/23,21/02/2023,22/02/2023, 279, 279,Chambre Côté Sud,,Hôtel Ermitage,Évian-les-Bains,,8
1675405575-952,13/02/23,21/02/2023,22/02/2023, 178, 178,Chambre Double Classique,,La Verniaz et ses Chalets,Évian-les-Bains,,8
1675405575-953,13/02/23,21/02/2023,22/02/2023, 438, 438,Chambre Standard Séjour Parc,,Hôtel Royal,Évian-les-Bains,,8
1675405575-955,13/02/23,21/02/2023,22/02/2023, 118, 103,Chambre Double - Vue sur Jardin,,Les Cygnes,Évian-les-Bains,,8
1675405575-956,13/02/23,21/02/2023,22/02/2023, 229, 229,Chambre Double ou Lits Jumeaux Standard,,Hôtel du Port,Villeneuve,,8
1675405575-957,13/02/23,21/02/2023,22/02/2023, 171, 171,Chambre Double,,Hotel Du Quai,Villeneuve,,8
1675405575-958,13/02/23,21/02/2023,22/02/2023, 87, 87,Chambre Double Standard,,Hôtel Continental,Évian-les-Bains,,8
1675405575-959,13/02/23,21/02/2023,22/02/2023, 249, 249,Chambre Double Standard,,Hôtel Ecureuil Villars,Villars-sur-Ollon,,8
1675405575-960,13/02/23,21/02/2023,22/02/2023, 105, 105,Chambre Double Standard - Côté Palais Lumière,,Savoy Hôtel Evian,Évian-les-Bains,,8
1675405575-961,13/02/23,21/02/2023,22/02/2023, 80, 80,Chambre Double Confort,,Hôtel de France Contact-Hôtel,Évian-les-Bains,,8
1675405575-962,13/02/23,21/02/2023,22/02/2023, 163, 163,Chambre Lit King-Size,,Hilton Evian Les Bains,Évian-les-Bains,,8
1675405575-963,13/02/23,21/02/2023,22/02/2023, 738, 738,Chambre Double Supérieure,,Chalet RoyAlp Hôtel & Spa,Villars-sur-Ollon,,8
1675405575-964,13/02/23,21/02/2023,22/02/2023, 80, 80,Chambre Double Standard,,Hôtel du Palais,Évian-les-Bains,,8
1675405575-965,13/02/23,21/02/2023,22/02/2023, 150, 150,Chambre Double ou Lits Jumeaux,,"Rêves Gourmands, Hôtellerie & Gastronomie",Vernayaz,,8
1675405575-966,13/02/23,21/02/2023,22/02/2023, 208, 208,Chambre Simple avec Toilettes et Douche Communes,,Villars Lodge,Villars-sur-Ollon,,8
1675405575-967,13/02/23,21/02/2023,22/02/2023, 130, 130,Chambre Double avec Balcon,,L'Echo des Montagnes,Armoy,,8
1675405575-968,13/02/23,21/02/2023,22/02/2023, 112, 112,Chambre Double Standard,,Hotel Le Littoral,Évian-les-Bains,,8
1675405575-969,13/02/23,21/02/2023,22/02/2023, 292, 292,Chambre Standard avec Lits Superposés,,Victoria Hotel & Residence,Villars-sur-Ollon,,8
1675405575-970,13/02/23,21/02/2023,22/02/2023, 137, 137,Chambre Supérieure Lit Queen-Size,,Hotel Le Bourgogne,Évian-les-Bains,,8
1675405575-971,13/02/23,21/02/2023,22/02/2023, 109, 109,Chambre Double – Vue sur Cour,,"The Originals Boutique, Hôtel Alizé, Évian-les-Bains (Inter-Hotel)",Évian-les-Bains,,8
1675405575-972,13/02/23,21/02/2023,22/02/2023, 613, 613,Chambre Double,,Villars Palace,Villars-sur-Ollon,,8
1675405633-1182,13/02/23,21/02/2023,22/02/2023, 185, 185,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,8
1675405633-1186,13/02/23,21/02/2023,22/02/2023, 93, 93,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,8
1675405633-1187,13/02/23,21/02/2023,22/02/2023, 178, 178,Chambre Double avec Vue sur le Jardin,,Abbaye de Talloires,Talloires,,8
1675405633-1188,13/02/23,21/02/2023,22/02/2023, 169, 169,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,8
1675405633-1190,13/02/23,21/02/2023,22/02/2023, 126, 126,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,8
1675405633-1192,13/02/23,21/02/2023,22/02/2023, 278, 278,Chambre Double avec Terrasse,,"Villa Caroline, hôtel santé bien-être Lac d'Annecy, détox et jeûne",Duingt,,8
1675405633-1194,13/02/23,21/02/2023,22/02/2023, 79, 79,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,8
1675405633-1198,13/02/23,21/02/2023,22/02/2023, 224, 224,Chambre Supérieure avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,8
1675405633-1199,13/02/23,21/02/2023,22/02/2023, 107, 107,Chambre Double Mansardée,,Hôtel Catalpa,Annecy,,8
1675405633-1200,13/02/23,21/02/2023,22/02/2023, 247, 247,Chambre Lit Queen-Size Privilège,,Impérial Palace,Annecy,,8
1675405633-1226,13/02/23,21/02/2023,22/02/2023, 104, 104,Chambre Double,,Les Afforêts,La Roche-sur-Foron,,8
1675405633-1227,13/02/23,21/02/2023,22/02/2023, 100, 100,Chambre Double Économique,,Centre Jean XXIII,Annecy,,8
1675405633-1229,13/02/23,21/02/2023,22/02/2023, 97, 97,Chambre Double,,Auberge Les Tilleuls,Saint-Jorioz,,8
1675405633-1231,13/02/23,21/02/2023,22/02/2023, 114, 114,Chambre Lits Jumeaux,,Le Pré du Lac,Saint-Jorioz,,8
1675405633-1232,13/02/23,21/02/2023,22/02/2023, 91, 91,Chambre Double Standard,,Hotel le Foron,La Roche-sur-Foron,,8
1675405633-1233,13/02/23,21/02/2023,22/02/2023, 141, 141,Chambre Double ou Lits Jumeaux Classique,,Le Pélican,Annecy,,8
1675405633-1234,13/02/23,21/02/2023,22/02/2023, 93, 93,Chambre Double Standard - Côté Forêt,,Hotel des Marquisats,Annecy,,8
1675405633-1235,13/02/23,21/02/2023,22/02/2023, 148, 148,Chambre Double Supérieure - Vue sur Forêt et Parking,,"Hôtel Beauregard, The Originals Relais (Inter-Hotel)",Sévrier,,8
1675405633-1236,13/02/23,21/02/2023,22/02/2023, 40, 40,Chambre Side-Car,,hotelF1 Annecy Argonay Rénové,Argonay,,8
1675405633-1237,13/02/23,21/02/2023,22/02/2023, 133, 133,Chambre Double/Twin Tradition,,Les Trésoms Lake and Spa Resort,Annecy,,8
1675405633-1239,13/02/23,21/02/2023,22/02/2023, 192, 192,Chambre Double,,Le Boutik Hotel,"Centre-ville d'Annecy, Annecy",,8
1675405633-1240,13/02/23,21/02/2023,22/02/2023, 122, 122,Chambre Double,,Logis hôtel Annecy nord / Argonay,Argonay,,8
1675405633-1241,13/02/23,21/02/2023,22/02/2023, 97, 97,Chambre Double,,Hotel Novel Restaurant La Mamma,Annecy,,8
1675405633-1242,13/02/23,21/02/2023,22/02/2023, 82, 82,Chambre Double Économique,,Hôtel des Alpes,"Centre-ville d'Annecy, Annecy",,8
1675405633-1243,13/02/23,21/02/2023,22/02/2023, 95, 95,Chambre Économique,,Allobroges Park Hôtel,"Centre-ville d'Annecy, Annecy",,8
