web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691349078-36,27/03/2023,14/08/2023,21/08/2023,1208,1130,Suite Junior,,Les Chalets de La Griyotire,Praz-sur-Arly,,33
1691349078-37,27/03/2023,14/08/2023,21/08/2023,5216,4879,Chambre Double Deluxe,,Flocons de Sel,Megève,,33
1691349078-38,27/03/2023,14/08/2023,21/08/2023,573,537,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,33
1691349078-39,27/03/2023,14/08/2023,21/08/2023,851,796,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,33
1691349078-40,27/03/2023,14/08/2023,21/08/2023,2669,2669,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,33
1691349078-41,27/03/2023,14/08/2023,21/08/2023,2814,2632,Suite - Dernier Étage,,Au Coin Du Feu,Megève,,33
1691349078-42,27/03/2023,14/08/2023,21/08/2023,917,917,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,33
1691349078-43,27/03/2023,14/08/2023,21/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,33
1691349078-44,27/03/2023,14/08/2023,21/08/2023,1888,1767,Chambre Double Confort,,Coeur de Megève,Megève,,33
1691349078-45,27/03/2023,14/08/2023,21/08/2023,1376,1288,Chambre Double Classique,,La Ferme du Golf,Megève,,33
1691349078-46,27/03/2023,14/08/2023,21/08/2023,2949,2949,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,33
1691349078-47,27/03/2023,14/08/2023,21/08/2023,2528,2528,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,33
1691349078-48,27/03/2023,14/08/2023,21/08/2023,4167,4167,Chambre Double Club,,Les Fermes de Marie,Megève,,33
1691349078-49,27/03/2023,14/08/2023,21/08/2023,681,637,Chambre Double,,Albert 1er,Albertville,,33
1691349078-50,27/03/2023,14/08/2023,21/08/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,33
1691349078-51,27/03/2023,14/08/2023,21/08/2023,550,550,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,33
1691349078-52,27/03/2023,14/08/2023,21/08/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,33
1691349078-53,27/03/2023,14/08/2023,21/08/2023,1078,1009,Chambre Double,,Maison Doron,Beaufort,,33
1691349078-54,27/03/2023,14/08/2023,21/08/2023,1379,1379,Chambre Triple,,Le Calgary,Les Saisies,,33
1691349078-55,27/03/2023,14/08/2023,21/08/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,33
1691349078-56,27/03/2023,14/08/2023,21/08/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,33
1691349078-57,27/03/2023,14/08/2023,21/08/2023,1352,1266,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,33
1691349078-58,27/03/2023,14/08/2023,21/08/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,33
1691349078-59,27/03/2023,14/08/2023,21/08/2023,701,701,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,33
1691349078-60,27/03/2023,14/08/2023,21/08/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,33
1691349078-61,27/03/2023,14/08/2023,21/08/2023,1208,1130,Suite Junior,,Les Chalets de La Griyotire,Praz-sur-Arly,,33
1691349078-62,27/03/2023,14/08/2023,21/08/2023,5216,4879,Chambre Double Deluxe,,Flocons de Sel,Megève,,33
1691349078-63,27/03/2023,14/08/2023,21/08/2023,573,537,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,33
1691349078-64,27/03/2023,14/08/2023,21/08/2023,851,796,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,33
1691349078-65,27/03/2023,14/08/2023,21/08/2023,2669,2669,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,33
1691349078-66,27/03/2023,14/08/2023,21/08/2023,2814,2632,Suite - Dernier Étage,,Au Coin Du Feu,Megève,,33
1691349078-67,27/03/2023,14/08/2023,21/08/2023,917,917,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,33
1691349078-68,27/03/2023,14/08/2023,21/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,33
1691349078-69,27/03/2023,14/08/2023,21/08/2023,1888,1767,Chambre Double Confort,,Coeur de Megève,Megève,,33
1691349078-70,27/03/2023,14/08/2023,21/08/2023,1376,1288,Chambre Double Classique,,La Ferme du Golf,Megève,,33
1691349078-71,27/03/2023,14/08/2023,21/08/2023,2949,2949,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,33
1691349078-72,27/03/2023,14/08/2023,21/08/2023,2528,2528,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,33
1691349078-73,27/03/2023,14/08/2023,21/08/2023,4167,4167,Chambre Double Club,,Les Fermes de Marie,Megève,,33
1691349078-74,27/03/2023,14/08/2023,21/08/2023,681,637,Chambre Double,,Albert 1er,Albertville,,33
1691349078-75,27/03/2023,14/08/2023,21/08/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,33
1691349078-76,27/03/2023,14/08/2023,21/08/2023,550,550,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,33
1691349078-77,27/03/2023,14/08/2023,21/08/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,33
1691349078-78,27/03/2023,14/08/2023,21/08/2023,1078,1009,Chambre Double,,Maison Doron,Beaufort,,33
1691349078-79,27/03/2023,14/08/2023,21/08/2023,1379,1379,Chambre Triple,,Le Calgary,Les Saisies,,33
1691349078-80,27/03/2023,14/08/2023,21/08/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,33
1691349078-81,27/03/2023,14/08/2023,21/08/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,33
1691349078-82,27/03/2023,14/08/2023,21/08/2023,1352,1266,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,33
1691349078-83,27/03/2023,14/08/2023,21/08/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,33
1691349078-84,27/03/2023,14/08/2023,21/08/2023,701,701,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,33
1691349078-85,27/03/2023,14/08/2023,21/08/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,33
1691349078-86,27/03/2023,14/08/2023,21/08/2023,1208,1130,Suite Junior,,Les Chalets de La Griyotire,Praz-sur-Arly,,33
1691349078-87,27/03/2023,14/08/2023,21/08/2023,5216,4879,Chambre Double Deluxe,,Flocons de Sel,Megève,,33
1691349078-88,27/03/2023,14/08/2023,21/08/2023,573,537,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,33
1691349078-89,27/03/2023,14/08/2023,21/08/2023,851,796,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,33
1691349078-90,27/03/2023,14/08/2023,21/08/2023,2669,2669,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,33
1691349078-91,27/03/2023,14/08/2023,21/08/2023,2814,2632,Suite - Dernier Étage,,Au Coin Du Feu,Megève,,33
1691349078-92,27/03/2023,14/08/2023,21/08/2023,917,917,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,33
1691349078-93,27/03/2023,14/08/2023,21/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,33
1691349078-94,27/03/2023,14/08/2023,21/08/2023,1888,1767,Chambre Double Confort,,Coeur de Megève,Megève,,33
1691349078-95,27/03/2023,14/08/2023,21/08/2023,1376,1288,Chambre Double Classique,,La Ferme du Golf,Megève,,33
1691349078-96,27/03/2023,14/08/2023,21/08/2023,2949,2949,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,33
1691349078-97,27/03/2023,14/08/2023,21/08/2023,2528,2528,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,33
1691349078-98,27/03/2023,14/08/2023,21/08/2023,4167,4167,Chambre Double Club,,Les Fermes de Marie,Megève,,33
1691349078-99,27/03/2023,14/08/2023,21/08/2023,681,637,Chambre Double,,Albert 1er,Albertville,,33
1691349078-100,27/03/2023,14/08/2023,21/08/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,33
1691349078-101,27/03/2023,14/08/2023,21/08/2023,1428,1337,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,33
1691349078-102,27/03/2023,14/08/2023,21/08/2023,1179,1104,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,33
1691349078-103,27/03/2023,14/08/2023,21/08/2023,606,567,Chambre Double,,Hôtel National,Cluses,,33
1691349078-104,27/03/2023,14/08/2023,21/08/2023,1178,1178,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
1691349078-105,27/03/2023,14/08/2023,21/08/2023,987,987,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,33
1691349078-106,27/03/2023,14/08/2023,21/08/2023,658,618,Chambre Double Confort,,Hôtel 4C,Cluses,,33
1691349078-107,27/03/2023,14/08/2023,21/08/2023,894,837,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,33
1691349078-108,27/03/2023,14/08/2023,21/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,33
1691349078-109,27/03/2023,14/08/2023,21/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
1691349078-110,27/03/2023,14/08/2023,21/08/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,33
1691349078-111,27/03/2023,14/08/2023,21/08/2023,2384,2384,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,33
1691349078-112,27/03/2023,14/08/2023,21/08/2023,1396,1396,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,33
1691349078-113,27/03/2023,14/08/2023,21/08/2023,2009,1881,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
1691349078-114,27/03/2023,14/08/2023,21/08/2023,2875,2875,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
1691349078-115,27/03/2023,14/08/2023,21/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,33
1691349078-116,27/03/2023,14/08/2023,21/08/2023,1562,1562,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,33
1691349078-117,27/03/2023,14/08/2023,21/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,33
1691349078-118,27/03/2023,14/08/2023,21/08/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,33
1691349078-119,27/03/2023,14/08/2023,21/08/2023,1594,1492,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,33
1691349078-120,27/03/2023,14/08/2023,21/08/2023,1293,1210,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,33
1691349078-121,27/03/2023,14/08/2023,21/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,33
1691349078-122,27/03/2023,14/08/2023,21/08/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,33
1691349078-123,27/03/2023,14/08/2023,21/08/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,33
1691349078-124,27/03/2023,14/08/2023,21/08/2023,956,956,Petite Chambre Double,,La Clef des Champs,Morzine,,33
1691349078-125,27/03/2023,14/08/2023,21/08/2023,769,769,Chambre Double,,Hotel Le Grand Tetras,Morzine,,33
1691349078-126,27/03/2023,14/08/2023,21/08/2023,1428,1337,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,33
1691349078-127,27/03/2023,14/08/2023,21/08/2023,1179,1104,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,33
1691349078-128,27/03/2023,14/08/2023,21/08/2023,606,567,Chambre Double,,Hôtel National,Cluses,,33
1691349078-129,27/03/2023,14/08/2023,21/08/2023,1178,1178,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
1691349078-130,27/03/2023,14/08/2023,21/08/2023,987,987,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,33
1691349078-131,27/03/2023,14/08/2023,21/08/2023,658,618,Chambre Double Confort,,Hôtel 4C,Cluses,,33
1691349078-132,27/03/2023,14/08/2023,21/08/2023,894,837,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,33
1691349078-133,27/03/2023,14/08/2023,21/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,33
1691349078-134,27/03/2023,14/08/2023,21/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
1691349078-135,27/03/2023,14/08/2023,21/08/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,33
1691349078-136,27/03/2023,14/08/2023,21/08/2023,2384,2384,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,33
1691349078-137,27/03/2023,14/08/2023,21/08/2023,1396,1396,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,33
1691349078-138,27/03/2023,14/08/2023,21/08/2023,2009,1881,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
1691349078-139,27/03/2023,14/08/2023,21/08/2023,2875,2875,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
1691349078-140,27/03/2023,14/08/2023,21/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,33
1691349078-141,27/03/2023,14/08/2023,21/08/2023,1562,1562,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,33
1691349078-142,27/03/2023,14/08/2023,21/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,33
1691349078-143,27/03/2023,14/08/2023,21/08/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,33
1691349078-144,27/03/2023,14/08/2023,21/08/2023,1594,1492,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,33
1691349078-145,27/03/2023,14/08/2023,21/08/2023,1293,1210,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,33
1691349078-146,27/03/2023,14/08/2023,21/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,33
1691349078-147,27/03/2023,14/08/2023,21/08/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,33
1691349078-148,27/03/2023,14/08/2023,21/08/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,33
1691349078-149,27/03/2023,14/08/2023,21/08/2023,956,956,Petite Chambre Double,,La Clef des Champs,Morzine,,33
1691349078-150,27/03/2023,14/08/2023,21/08/2023,769,769,Chambre Double,,Hotel Le Grand Tetras,Morzine,,33
1691349078-151,27/03/2023,14/08/2023,21/08/2023,1428,1337,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,33
1691349078-152,27/03/2023,14/08/2023,21/08/2023,1179,1104,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,33
1691349078-153,27/03/2023,14/08/2023,21/08/2023,606,567,Chambre Double,,Hôtel National,Cluses,,33
1691349078-154,27/03/2023,14/08/2023,21/08/2023,1178,1178,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
1691349078-155,27/03/2023,14/08/2023,21/08/2023,987,987,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,33
1691349078-156,27/03/2023,14/08/2023,21/08/2023,658,618,Chambre Double Confort,,Hôtel 4C,Cluses,,33
1691349078-157,27/03/2023,14/08/2023,21/08/2023,894,837,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,33
1691349078-158,27/03/2023,14/08/2023,21/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,33
1691349078-159,27/03/2023,14/08/2023,21/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
1691349078-160,27/03/2023,14/08/2023,21/08/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,33
1691349078-161,27/03/2023,14/08/2023,21/08/2023,2384,2384,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,33
1691349078-162,27/03/2023,14/08/2023,21/08/2023,1396,1396,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,33
1691349078-163,27/03/2023,14/08/2023,21/08/2023,2009,1881,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
1691349078-164,27/03/2023,14/08/2023,21/08/2023,2875,2875,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
1691349078-165,27/03/2023,14/08/2023,21/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,33
1691349078-166,27/03/2023,14/08/2023,21/08/2023,1562,1562,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,33
1691349078-167,27/03/2023,14/08/2023,21/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,33
1691349078-168,27/03/2023,14/08/2023,21/08/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,33
1691349078-169,27/03/2023,14/08/2023,21/08/2023,1594,1492,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,33
1691349078-170,27/03/2023,14/08/2023,21/08/2023,1293,1210,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,33
1691349078-171,27/03/2023,14/08/2023,21/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,33
1691349078-172,27/03/2023,14/08/2023,21/08/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,33
1691349078-173,27/03/2023,14/08/2023,21/08/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,33
1691349078-174,27/03/2023,14/08/2023,21/08/2023,956,956,Petite Chambre Double,,La Clef des Champs,Morzine,,33
1691349078-175,27/03/2023,14/08/2023,21/08/2023,769,769,Chambre Double,,Hotel Le Grand Tetras,Morzine,,33
1691349078-176,27/03/2023,14/08/2023,21/08/2023,1428,1337,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,33
1691349078-177,27/03/2023,14/08/2023,21/08/2023,1179,1104,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,33
1691349078-178,27/03/2023,14/08/2023,21/08/2023,606,567,Chambre Double,,Hôtel National,Cluses,,33
1691349078-179,27/03/2023,14/08/2023,21/08/2023,1178,1178,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
1691349078-180,27/03/2023,14/08/2023,21/08/2023,987,987,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,33
1691349078-181,27/03/2023,14/08/2023,21/08/2023,658,618,Chambre Double Confort,,Hôtel 4C,Cluses,,33
1691349078-182,27/03/2023,14/08/2023,21/08/2023,894,837,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,33
1691349078-183,27/03/2023,14/08/2023,21/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,33
1691349078-184,27/03/2023,14/08/2023,21/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
1691349078-185,27/03/2023,14/08/2023,21/08/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,33
1691349078-186,27/03/2023,14/08/2023,21/08/2023,2384,2384,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,33
1691349078-187,27/03/2023,14/08/2023,21/08/2023,1396,1396,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,33
1691349078-188,27/03/2023,14/08/2023,21/08/2023,2009,1881,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
1691349078-189,27/03/2023,14/08/2023,21/08/2023,2875,2875,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
1691349078-190,27/03/2023,14/08/2023,21/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,33
1691349078-191,27/03/2023,14/08/2023,21/08/2023,1562,1562,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,33
1691349078-192,27/03/2023,14/08/2023,21/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,33
1691349078-193,27/03/2023,14/08/2023,21/08/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,33
1691349078-194,27/03/2023,14/08/2023,21/08/2023,1594,1492,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,33
1691349078-195,27/03/2023,14/08/2023,21/08/2023,1293,1210,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,33
1691349078-196,27/03/2023,14/08/2023,21/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,33
1691349078-197,27/03/2023,14/08/2023,21/08/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,33
1691349078-198,27/03/2023,14/08/2023,21/08/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,33
