web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691421504-41,27/03/2023,27/10/2023,03/11/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,43
1691421504-42,27/03/2023,27/10/2023,03/11/2023,1765,1652,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,43
1691421504-43,27/03/2023,27/10/2023,03/11/2023,1344,1344,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1691421504-44,27/03/2023,27/10/2023,03/11/2023,915,915,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,43
1691421504-45,27/03/2023,27/10/2023,03/11/2023,792,792,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,43
1691421504-46,27/03/2023,27/10/2023,03/11/2023,1624,1520,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,43
1691421504-47,27/03/2023,27/10/2023,03/11/2023,761,761,Chambre Double,,Le Charvet,Cordon,,43
1691421504-48,27/03/2023,27/10/2023,03/11/2023,1056,1056,Chambre Double - Versant Nord,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,43
1691421504-49,27/03/2023,27/10/2023,03/11/2023,683,683,Chambre Double Standard avec Salle de Bains Privative et Toilettes Communes ,,Hôtel La Petite Auberge,Bourg-Saint-Maurice,,43
1691421504-50,27/03/2023,27/10/2023,03/11/2023,714,668,Chambre Double avec Salle de Bains Privative,,Hôtel Restaurant Angival - Chambres et Appartement,Bourg-Saint-Maurice,,43
1691421504-51,27/03/2023,27/10/2023,03/11/2023,564,528,Chambre Double,,Hôtel National,Cluses,,43
1691421504-52,27/03/2023,27/10/2023,03/11/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,43
1691421504-53,27/03/2023,27/10/2023,03/11/2023,1041,973,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,43
1691421504-54,27/03/2023,27/10/2023,03/11/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,43
1691421504-55,27/03/2023,27/10/2023,03/11/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,43
1691421504-56,27/03/2023,27/10/2023,03/11/2023,796,796,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,43
1691421504-57,27/03/2023,27/10/2023,03/11/2023,469,469,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,43
1691421504-58,27/03/2023,27/10/2023,03/11/2023,1483,1389,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,43
1691421504-59,27/03/2023,27/10/2023,03/11/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,43
1691421504-60,27/03/2023,27/10/2023,03/11/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,43
1691421504-61,27/03/2023,27/10/2023,03/11/2023,1015,1015,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,43
1691421504-62,27/03/2023,27/10/2023,03/11/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,43
1691421504-63,27/03/2023,27/10/2023,03/11/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,43
1691421504-64,27/03/2023,27/10/2023,03/11/2023,761,761,Chambre Double,,Le Charvet,Cordon,,43
1691421504-65,27/03/2023,27/10/2023,03/11/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,43
1691421504-66,27/03/2023,27/10/2023,03/11/2023,1344,1344,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1691421504-67,27/03/2023,27/10/2023,03/11/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,43
1691421504-68,27/03/2023,27/10/2023,03/11/2023,876,748,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,43
1691421504-69,27/03/2023,27/10/2023,03/11/2023,792,792,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,43
1691421504-70,27/03/2023,27/10/2023,03/11/2023,1765,1652,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,43
1691421504-71,27/03/2023,27/10/2023,03/11/2023,1624,1520,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,43
1691421504-72,27/03/2023,27/10/2023,03/11/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,43
1691421504-73,27/03/2023,27/10/2023,03/11/2023,1221,1221,Cottage,,Guest House du Grand Paradis,Champéry,,43
1691421504-74,27/03/2023,27/10/2023,03/11/2023,1424,1424,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,43
1691421504-75,27/03/2023,27/10/2023,03/11/2023,1146,1146,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,43
1691421504-76,27/03/2023,27/10/2023,03/11/2023,564,528,Chambre Double,,Hôtel National,Cluses,,43
1691421504-77,27/03/2023,27/10/2023,03/11/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,43
1691421504-78,27/03/2023,27/10/2023,03/11/2023,1041,973,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,43
1691421504-79,27/03/2023,27/10/2023,03/11/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,43
1691421504-80,27/03/2023,27/10/2023,03/11/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,43
1691421504-81,27/03/2023,27/10/2023,03/11/2023,796,796,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,43
1691421504-82,27/03/2023,27/10/2023,03/11/2023,469,469,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,43
1691421504-83,27/03/2023,27/10/2023,03/11/2023,1483,1389,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,43
1691421504-84,27/03/2023,27/10/2023,03/11/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,43
1691421504-85,27/03/2023,27/10/2023,03/11/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,43
1691421504-86,27/03/2023,27/10/2023,03/11/2023,1015,1015,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,43
1691421504-87,27/03/2023,27/10/2023,03/11/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,43
1691421504-88,27/03/2023,27/10/2023,03/11/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,43
1691421504-89,27/03/2023,27/10/2023,03/11/2023,761,761,Chambre Double,,Le Charvet,Cordon,,43
1691421504-90,27/03/2023,27/10/2023,03/11/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,43
1691421504-91,27/03/2023,27/10/2023,03/11/2023,1344,1344,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1691421504-92,27/03/2023,27/10/2023,03/11/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,43
1691421504-93,27/03/2023,27/10/2023,03/11/2023,876,748,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,43
1691421504-94,27/03/2023,27/10/2023,03/11/2023,792,792,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,43
1691421504-95,27/03/2023,27/10/2023,03/11/2023,1765,1652,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,43
1691421504-96,27/03/2023,27/10/2023,03/11/2023,1624,1520,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,43
1691421504-97,27/03/2023,27/10/2023,03/11/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,43
1691421504-98,27/03/2023,27/10/2023,03/11/2023,1221,1221,Cottage,,Guest House du Grand Paradis,Champéry,,43
1691421504-99,27/03/2023,27/10/2023,03/11/2023,1424,1424,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,43
1691421504-100,27/03/2023,27/10/2023,03/11/2023,1146,1146,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,43
1691421504-101,27/03/2023,27/10/2023,03/11/2023,564,528,Chambre Double,,Hôtel National,Cluses,,43
1691421504-102,27/03/2023,27/10/2023,03/11/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,43
1691421504-103,27/03/2023,27/10/2023,03/11/2023,1041,973,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,43
1691421504-104,27/03/2023,27/10/2023,03/11/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,43
1691421504-105,27/03/2023,27/10/2023,03/11/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,43
1691421504-106,27/03/2023,27/10/2023,03/11/2023,796,796,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,43
1691421504-107,27/03/2023,27/10/2023,03/11/2023,469,469,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,43
1691421504-108,27/03/2023,27/10/2023,03/11/2023,1483,1389,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,43
1691421504-109,27/03/2023,27/10/2023,03/11/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,43
1691421504-110,27/03/2023,27/10/2023,03/11/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,43
1691421504-111,27/03/2023,27/10/2023,03/11/2023,1015,1015,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,43
1691421504-112,27/03/2023,27/10/2023,03/11/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,43
1691421504-113,27/03/2023,27/10/2023,03/11/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,43
1691421504-114,27/03/2023,27/10/2023,03/11/2023,761,761,Chambre Double,,Le Charvet,Cordon,,43
1691421504-115,27/03/2023,27/10/2023,03/11/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,43
1691421504-116,27/03/2023,27/10/2023,03/11/2023,1344,1344,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1691421504-117,27/03/2023,27/10/2023,03/11/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,43
1691421504-118,27/03/2023,27/10/2023,03/11/2023,876,748,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,43
1691421504-119,27/03/2023,27/10/2023,03/11/2023,792,792,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,43
1691421504-120,27/03/2023,27/10/2023,03/11/2023,1765,1652,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,43
1691421504-121,27/03/2023,27/10/2023,03/11/2023,1624,1520,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,43
1691421504-122,27/03/2023,27/10/2023,03/11/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,43
1691421504-123,27/03/2023,27/10/2023,03/11/2023,1221,1221,Cottage,,Guest House du Grand Paradis,Champéry,,43
1691421504-124,27/03/2023,27/10/2023,03/11/2023,1424,1424,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,43
1691421504-125,27/03/2023,27/10/2023,03/11/2023,1146,1146,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,43
1691421504-126,27/03/2023,27/10/2023,03/11/2023,6317,5908,Chambre Quadruple Standard,,HOTEL TURAN,Les Deux Alpes,,43
1691421504-127,27/03/2023,27/10/2023,03/11/2023,1068,1002,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,43
1691421504-128,27/03/2023,27/10/2023,03/11/2023,845,724,Chambre Double Standard,,Madame Vacances Hotel Les Cimes,Vaujany,,43
1691421504-132,27/03/2023,27/10/2023,03/11/2023,588,588,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,43
1691421504-133,27/03/2023,27/10/2023,03/11/2023,620,620,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,43
1691421504-134,27/03/2023,27/10/2023,03/11/2023,480,449,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,43
1691421504-135,27/03/2023,27/10/2023,03/11/2023,472,472,Chambre Double,,Hotel des Alpes,Die,,43
1691421504-136,27/03/2023,27/10/2023,03/11/2023,1136,1136,Chambre Double,,Hotel Christiania,Villard-de-Lans,,43
1691421504-137,27/03/2023,27/10/2023,03/11/2023,617,577,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,43
1691421504-138,27/03/2023,27/10/2023,03/11/2023,851,851,Chambre Double Standard,,H85,Chatte,,43
1691421504-139,27/03/2023,27/10/2023,03/11/2023,627,627,Chambre Triple,,Hotel Beau Rivage,Pont-en-Royans,,43
1691421504-140,27/03/2023,27/10/2023,03/11/2023,571,534,Chambre Lits Jumeaux,,Le CARNOT,Die,,43
1691421504-141,27/03/2023,27/10/2023,03/11/2023,515,515,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,43
1691421504-142,27/03/2023,27/10/2023,03/11/2023,1569,1569,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,43
1691421504-143,27/03/2023,27/10/2023,03/11/2023,1483,1389,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,43
1691421504-144,27/03/2023,27/10/2023,03/11/2023,1043,1043,Chambre Double Standard,,Le White,Champéry,,43
1691421504-145,27/03/2023,27/10/2023,03/11/2023,1146,1146,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,43
1691421504-146,27/03/2023,27/10/2023,03/11/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,43
1691421504-147,27/03/2023,27/10/2023,03/11/2023,931,931,Chambre Double,,Hotel Télécabine,Les Crosets,,43
1691421504-167,27/03/2023,27/10/2023,03/11/2023,1569,1569,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,43
1691421504-168,27/03/2023,27/10/2023,03/11/2023,1483,1389,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,43
1691421504-169,27/03/2023,27/10/2023,03/11/2023,1043,1043,Chambre Double Standard,,Le White,Champéry,,43
1691421504-170,27/03/2023,27/10/2023,03/11/2023,1146,1146,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,43
1691421504-171,27/03/2023,27/10/2023,03/11/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,43
1691421504-172,27/03/2023,27/10/2023,03/11/2023,931,931,Chambre Double,,Hotel Télécabine,Les Crosets,,43
1691421504-192,27/03/2023,27/10/2023,03/11/2023,699,655,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,43
1691421504-193,27/03/2023,27/10/2023,03/11/2023,546,512,Chambre Double Économique,,Hotel Christiania,La Clusaz,,43
1691421504-194,27/03/2023,27/10/2023,03/11/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,43
1691421504-195,27/03/2023,27/10/2023,03/11/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,43
1691421504-196,27/03/2023,27/10/2023,03/11/2023,1344,1344,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1691421504-197,27/03/2023,27/10/2023,03/11/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,43
1691421504-198,27/03/2023,27/10/2023,03/11/2023,1260,1260,Chambre Double Économique avec Accès Gratuit au Spa - Vue sur Rue,,Hôtel Beau Site Talloires B SPA,Talloires,,43
1691421504-199,27/03/2023,27/10/2023,03/11/2023,761,761,Chambre Double,,Le Charvet,Cordon,,43
1691421504-200,27/03/2023,27/10/2023,03/11/2023,1219,1219,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,43
1691421504-201,27/03/2023,27/10/2023,03/11/2023,1454,1361,Chambre Double Confort,,Coeur de Megève,Megève,,43
1691421504-202,27/03/2023,27/10/2023,03/11/2023,906,906,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,43
1691421504-203,27/03/2023,27/10/2023,03/11/2023,952,891,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,43
1691421504-204,27/03/2023,27/10/2023,03/11/2023,631,591,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,43
1691421504-205,27/03/2023,27/10/2023,03/11/2023,3267,3267,Chambre Double Club,,Les Fermes de Marie,Megève,,43
1691421504-206,27/03/2023,27/10/2023,03/11/2023,3203,2997,Appartement Village,,Flocons de Sel,Megève,,43
1691421504-207,27/03/2023,27/10/2023,03/11/2023,708,708,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,43
1691421504-208,27/03/2023,27/10/2023,03/11/2023,469,469,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,43
1691421504-209,27/03/2023,27/10/2023,03/11/2023,876,748,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,43
1691421504-210,27/03/2023,27/10/2023,03/11/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,43
1691421504-211,27/03/2023,27/10/2023,03/11/2023,796,796,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,43
1691421504-212,27/03/2023,27/10/2023,03/11/2023,746,746,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,43
1691421504-213,27/03/2023,27/10/2023,03/11/2023,2005,2005,Chambre Supérieure avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,43
1691421504-214,27/03/2023,27/10/2023,03/11/2023,838,785,Chambre Double Mansardée,,Hôtel Catalpa,Annecy,,43
1691421504-215,27/03/2023,27/10/2023,03/11/2023,728,681,Chambre Double,,Les Afforêts,La Roche-sur-Foron,,43
1691421504-216,27/03/2023,27/10/2023,03/11/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,43
1691421504-217,27/03/2023,27/10/2023,03/11/2023,699,655,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,43
1691421504-218,27/03/2023,27/10/2023,03/11/2023,546,512,Chambre Double Économique,,Hotel Christiania,La Clusaz,,43
1691421504-219,27/03/2023,27/10/2023,03/11/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,43
1691421504-220,27/03/2023,27/10/2023,03/11/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,43
1691421504-221,27/03/2023,27/10/2023,03/11/2023,1344,1344,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1691421504-222,27/03/2023,27/10/2023,03/11/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,43
1691421504-223,27/03/2023,27/10/2023,03/11/2023,1260,1260,Chambre Double Économique avec Accès Gratuit au Spa - Vue sur Rue,,Hôtel Beau Site Talloires B SPA,Talloires,,43
1691421504-224,27/03/2023,27/10/2023,03/11/2023,761,761,Chambre Double,,Le Charvet,Cordon,,43
1691421504-225,27/03/2023,27/10/2023,03/11/2023,1219,1219,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,43
1691421504-226,27/03/2023,27/10/2023,03/11/2023,1454,1361,Chambre Double Confort,,Coeur de Megève,Megève,,43
1691421504-227,27/03/2023,27/10/2023,03/11/2023,906,906,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,43
1691421504-228,27/03/2023,27/10/2023,03/11/2023,952,891,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,43
1691421504-229,27/03/2023,27/10/2023,03/11/2023,631,591,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,43
1691421504-230,27/03/2023,27/10/2023,03/11/2023,3267,3267,Chambre Double Club,,Les Fermes de Marie,Megève,,43
1691421504-231,27/03/2023,27/10/2023,03/11/2023,3203,2997,Appartement Village,,Flocons de Sel,Megève,,43
