web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691291500-31,27/03/2023,17/07/2023,24/07/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,29
1691291500-32,27/03/2023,17/07/2023,24/07/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,29
1691291500-33,27/03/2023,17/07/2023,24/07/2023,1715,1604,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,29
1691291500-34,27/03/2023,17/07/2023,24/07/2023,1750,1637,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,29
1691291500-35,27/03/2023,17/07/2023,24/07/2023,4448,4161,Suite Rochebrune,,Flocons de Sel,Megève,,29
1691291500-36,27/03/2023,17/07/2023,24/07/2023,573,537,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,29
1691291500-37,27/03/2023,17/07/2023,24/07/2023,2684,2684,Chambre Double Deluxe,,"L'Alpaga, a Beaumier hotel",Megève,,29
1691291500-38,27/03/2023,17/07/2023,24/07/2023,2633,2464,Chambre Double Supérieure avec Terrasse,,Coeur de Megève,Megève,,29
1691291500-39,27/03/2023,17/07/2023,24/07/2023,2218,2218,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,29
1691291500-40,27/03/2023,17/07/2023,24/07/2023,3427,3427,Chambre Double Club,,Les Fermes de Marie,Megève,,29
1691291500-41,27/03/2023,17/07/2023,24/07/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,29
1691291500-42,27/03/2023,17/07/2023,24/07/2023,4865,4865,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,29
1691291500-43,27/03/2023,17/07/2023,24/07/2023,3202,3202,Chambre Double Club,,Le Chalet Blanc,Megève,,29
1691291500-44,27/03/2023,17/07/2023,24/07/2023,2613,2613,Suite - Mansardée,,Les Loges Blanches,Megève,,29
1691291500-45,27/03/2023,17/07/2023,24/07/2023,1258,1177,Chambre Familiale Classique ,,Le Roma,Albertville,,29
1691291500-46,27/03/2023,17/07/2023,24/07/2023,4984,4662,Suite,,Hôtel L'Arboisie,Megève,,29
1691291500-47,27/03/2023,17/07/2023,24/07/2023,4235,4235,Suite Lit King-Size,,Zannier Hotels Le Chalet,Megève,,29
1691291500-48,27/03/2023,17/07/2023,24/07/2023,2242,2242,Suite en Duplex,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,29
1691291500-49,27/03/2023,17/07/2023,24/07/2023,1426,1426,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,29
1691291500-50,27/03/2023,17/07/2023,24/07/2023,846,846,Chambre Quadruple,,Hôtel Restaurant U'Fredy,La Clusaz,,29
1691291500-51,27/03/2023,17/07/2023,24/07/2023,550,550,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,29
1691291500-52,27/03/2023,17/07/2023,24/07/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,29
1691291500-53,27/03/2023,17/07/2023,24/07/2023,1078,1009,Chambre Double,,Maison Doron,Beaufort,,29
1691291500-54,27/03/2023,17/07/2023,24/07/2023,1423,1423,Chambre Double - Vue sur Montagne,,Le Calgary,Les Saisies,,29
1691291500-55,27/03/2023,17/07/2023,24/07/2023,2185,2185,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,29
1691291500-56,27/03/2023,17/07/2023,24/07/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,29
1691291500-57,27/03/2023,17/07/2023,24/07/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,29
1691291500-58,27/03/2023,17/07/2023,24/07/2023,1715,1604,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,29
1691291500-59,27/03/2023,17/07/2023,24/07/2023,1750,1637,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,29
1691291500-60,27/03/2023,17/07/2023,24/07/2023,4448,4161,Suite Rochebrune,,Flocons de Sel,Megève,,29
1691291500-61,27/03/2023,17/07/2023,24/07/2023,573,537,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,29
1691291500-62,27/03/2023,17/07/2023,24/07/2023,2684,2684,Chambre Double Deluxe,,"L'Alpaga, a Beaumier hotel",Megève,,29
1691291500-63,27/03/2023,17/07/2023,24/07/2023,2633,2464,Chambre Double Supérieure avec Terrasse,,Coeur de Megève,Megève,,29
1691291500-64,27/03/2023,17/07/2023,24/07/2023,2218,2218,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,29
1691291500-65,27/03/2023,17/07/2023,24/07/2023,3427,3427,Chambre Double Club,,Les Fermes de Marie,Megève,,29
1691291500-66,27/03/2023,17/07/2023,24/07/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,29
1691291500-67,27/03/2023,17/07/2023,24/07/2023,4865,4865,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,29
1691291500-68,27/03/2023,17/07/2023,24/07/2023,3202,3202,Chambre Double Club,,Le Chalet Blanc,Megève,,29
1691291500-69,27/03/2023,17/07/2023,24/07/2023,2613,2613,Suite - Mansardée,,Les Loges Blanches,Megève,,29
1691291500-70,27/03/2023,17/07/2023,24/07/2023,1258,1177,Chambre Familiale Classique ,,Le Roma,Albertville,,29
1691291500-71,27/03/2023,17/07/2023,24/07/2023,4984,4662,Suite,,Hôtel L'Arboisie,Megève,,29
1691291500-72,27/03/2023,17/07/2023,24/07/2023,4235,4235,Suite Lit King-Size,,Zannier Hotels Le Chalet,Megève,,29
1691291500-73,27/03/2023,17/07/2023,24/07/2023,2242,2242,Suite en Duplex,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,29
1691291500-74,27/03/2023,17/07/2023,24/07/2023,1426,1426,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,29
1691291500-75,27/03/2023,17/07/2023,24/07/2023,846,846,Chambre Quadruple,,Hôtel Restaurant U'Fredy,La Clusaz,,29
1691291500-76,27/03/2023,17/07/2023,24/07/2023,997,934,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1691291500-77,27/03/2023,17/07/2023,24/07/2023,1292,1210,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691291500-78,27/03/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691291500-79,27/03/2023,17/07/2023,24/07/2023,813,762,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1691291500-80,27/03/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
1691291500-81,27/03/2023,17/07/2023,24/07/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,29
1691291500-82,27/03/2023,17/07/2023,24/07/2023,2384,2384,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691291500-83,27/03/2023,17/07/2023,24/07/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691291500-84,27/03/2023,17/07/2023,24/07/2023,1306,1306,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691291500-85,27/03/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1691291500-86,27/03/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1691291500-87,27/03/2023,17/07/2023,24/07/2023,935,877,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,29
1691291500-88,27/03/2023,17/07/2023,24/07/2023,1594,1492,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1691291500-89,27/03/2023,17/07/2023,24/07/2023,1263,1182,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1691291500-90,27/03/2023,17/07/2023,24/07/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,29
1691291500-91,27/03/2023,17/07/2023,24/07/2023,1447,1447,Chambre Triple Confort avec Douche,,La Clef des Champs,Morzine,,29
1691291500-92,27/03/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1691291500-93,27/03/2023,17/07/2023,24/07/2023,853,853,Chambre Double Standard,,Hotel Le Concorde,Morzine,,29
1691291500-94,27/03/2023,17/07/2023,24/07/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1691291500-95,27/03/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1691291500-96,27/03/2023,17/07/2023,24/07/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691291500-97,27/03/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691291500-98,27/03/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1691291500-99,27/03/2023,17/07/2023,24/07/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691291500-100,27/03/2023,17/07/2023,24/07/2023,1161,1161,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1691291500-101,27/03/2023,17/07/2023,24/07/2023,997,934,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1691291500-102,27/03/2023,17/07/2023,24/07/2023,1292,1210,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691291500-103,27/03/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691291500-104,27/03/2023,17/07/2023,24/07/2023,813,762,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1691291500-105,27/03/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
1691291500-106,27/03/2023,17/07/2023,24/07/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,29
1691291500-107,27/03/2023,17/07/2023,24/07/2023,2384,2384,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691291500-108,27/03/2023,17/07/2023,24/07/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691291500-109,27/03/2023,17/07/2023,24/07/2023,1306,1306,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691291500-110,27/03/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1691291500-111,27/03/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1691291500-112,27/03/2023,17/07/2023,24/07/2023,935,877,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,29
1691291500-113,27/03/2023,17/07/2023,24/07/2023,1594,1492,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1691291500-114,27/03/2023,17/07/2023,24/07/2023,1263,1182,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1691291500-115,27/03/2023,17/07/2023,24/07/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,29
1691291500-116,27/03/2023,17/07/2023,24/07/2023,1447,1447,Chambre Triple Confort avec Douche,,La Clef des Champs,Morzine,,29
1691291500-117,27/03/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1691291500-118,27/03/2023,17/07/2023,24/07/2023,853,853,Chambre Double Standard,,Hotel Le Concorde,Morzine,,29
1691291500-119,27/03/2023,17/07/2023,24/07/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1691291500-120,27/03/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1691291500-121,27/03/2023,17/07/2023,24/07/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691291500-122,27/03/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691291500-123,27/03/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1691291500-124,27/03/2023,17/07/2023,24/07/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691291500-125,27/03/2023,17/07/2023,24/07/2023,1161,1161,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1691291500-126,27/03/2023,17/07/2023,24/07/2023,997,934,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1691291500-127,27/03/2023,17/07/2023,24/07/2023,1292,1210,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691291500-128,27/03/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691291500-129,27/03/2023,17/07/2023,24/07/2023,813,762,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1691291500-130,27/03/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
1691291500-131,27/03/2023,17/07/2023,24/07/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,29
1691291500-132,27/03/2023,17/07/2023,24/07/2023,2384,2384,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691291500-133,27/03/2023,17/07/2023,24/07/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691291500-134,27/03/2023,17/07/2023,24/07/2023,1306,1306,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691291500-135,27/03/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1691291500-136,27/03/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1691291500-137,27/03/2023,17/07/2023,24/07/2023,935,877,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,29
1691291500-138,27/03/2023,17/07/2023,24/07/2023,1594,1492,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1691291500-139,27/03/2023,17/07/2023,24/07/2023,1263,1182,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1691291500-140,27/03/2023,17/07/2023,24/07/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,29
1691291500-141,27/03/2023,17/07/2023,24/07/2023,1447,1447,Chambre Triple Confort avec Douche,,La Clef des Champs,Morzine,,29
1691291500-142,27/03/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1691291500-143,27/03/2023,17/07/2023,24/07/2023,853,853,Chambre Double Standard,,Hotel Le Concorde,Morzine,,29
1691291500-144,27/03/2023,17/07/2023,24/07/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1691291500-145,27/03/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1691291500-146,27/03/2023,17/07/2023,24/07/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691291500-147,27/03/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691291500-148,27/03/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1691291500-149,27/03/2023,17/07/2023,24/07/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691291500-150,27/03/2023,17/07/2023,24/07/2023,1161,1161,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1691291500-151,27/03/2023,17/07/2023,24/07/2023,997,934,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1691291500-152,27/03/2023,17/07/2023,24/07/2023,1292,1210,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691291500-153,27/03/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691291500-154,27/03/2023,17/07/2023,24/07/2023,813,762,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1691291500-155,27/03/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
1691291500-156,27/03/2023,17/07/2023,24/07/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,29
1691291500-157,27/03/2023,17/07/2023,24/07/2023,2384,2384,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691291500-158,27/03/2023,17/07/2023,24/07/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691291500-159,27/03/2023,17/07/2023,24/07/2023,1306,1306,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691291500-160,27/03/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1691291500-161,27/03/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1691291500-162,27/03/2023,17/07/2023,24/07/2023,935,877,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,29
1691291500-163,27/03/2023,17/07/2023,24/07/2023,1594,1492,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1691291500-164,27/03/2023,17/07/2023,24/07/2023,1263,1182,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1691291500-165,27/03/2023,17/07/2023,24/07/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,29
1691291500-166,27/03/2023,17/07/2023,24/07/2023,1447,1447,Chambre Triple Confort avec Douche,,La Clef des Champs,Morzine,,29
1691291500-167,27/03/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1691291500-168,27/03/2023,17/07/2023,24/07/2023,853,853,Chambre Double Standard,,Hotel Le Concorde,Morzine,,29
1691291500-169,27/03/2023,17/07/2023,24/07/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1691291500-170,27/03/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1691291500-171,27/03/2023,17/07/2023,24/07/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691291500-172,27/03/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691291500-173,27/03/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1691291500-174,27/03/2023,17/07/2023,24/07/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691291500-175,27/03/2023,17/07/2023,24/07/2023,1161,1161,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1691291500-176,27/03/2023,17/07/2023,24/07/2023,997,934,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1691291500-177,27/03/2023,17/07/2023,24/07/2023,1292,1210,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691291500-178,27/03/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691291500-179,27/03/2023,17/07/2023,24/07/2023,813,762,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1691291500-180,27/03/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
1691291500-181,27/03/2023,17/07/2023,24/07/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,29
1691291500-182,27/03/2023,17/07/2023,24/07/2023,2384,2384,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691291500-183,27/03/2023,17/07/2023,24/07/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691291500-184,27/03/2023,17/07/2023,24/07/2023,1306,1306,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691291500-185,27/03/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1691291500-186,27/03/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1691291500-187,27/03/2023,17/07/2023,24/07/2023,935,877,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,29
1691291500-188,27/03/2023,17/07/2023,24/07/2023,1594,1492,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1691291500-189,27/03/2023,17/07/2023,24/07/2023,1263,1182,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1691291500-190,27/03/2023,17/07/2023,24/07/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,29
1691291500-191,27/03/2023,17/07/2023,24/07/2023,1447,1447,Chambre Triple Confort avec Douche,,La Clef des Champs,Morzine,,29
1691291500-192,27/03/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1691291500-193,27/03/2023,17/07/2023,24/07/2023,853,853,Chambre Double Standard,,Hotel Le Concorde,Morzine,,29
1691291500-194,27/03/2023,17/07/2023,24/07/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1691291500-195,27/03/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1691291500-196,27/03/2023,17/07/2023,24/07/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691291500-197,27/03/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
