web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691194978-65,27/03/2023,27/03/2023,03/04/2023,1551,1551,Chambre Double Deluxe,,Le Chalet d'Antoine,Megève,,13
1691194978-66,27/03/2023,27/03/2023,03/04/2023,3664,3664,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,13
1691194978-67,27/03/2023,27/03/2023,03/04/2023,5907,5907,Chambre Simple Classique,,Les Fermes de Marie,Megève,,13
1691194978-68,27/03/2023,27/03/2023,03/04/2023,681,681,Chambre Double,,Albert 1er,Albertville,,13
1691194978-69,27/03/2023,27/03/2023,03/04/2023,1353,1353,Chambre Double Supérieure,,Hôtel Les Cimes,Megève,,13
1691194978-70,27/03/2023,27/03/2023,03/04/2023,608,608,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,13
1691194978-71,27/03/2023,27/03/2023,03/04/2023,1400,1400,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,13
1691194978-72,27/03/2023,27/03/2023,03/04/2023,4919,4427,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,13
1691194978-73,27/03/2023,27/03/2023,03/04/2023,726,726,Chambre Standard Double ou Twin avec Vue sur l'Aiguille de Varens,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,13
1691194978-74,27/03/2023,27/03/2023,03/04/2023,2625,2104,Chambre Familiale - Vue sur Montagne,,Hôtel Chalet Alpage,La Clusaz,,13
1691194978-75,27/03/2023,27/03/2023,03/04/2023,6280,3786,Chambre Double ou Lits Jumeaux Deluxe avec Balcon,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,13
1691194978-76,27/03/2023,27/03/2023,03/04/2023,1310,1310,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,13
1691194978-77,27/03/2023,27/03/2023,03/04/2023,1198,1198, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,13
1691194978-78,27/03/2023,27/03/2023,03/04/2023,790,790,Chambre Triple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,13
1691194978-79,27/03/2023,27/03/2023,03/04/2023,1280,1090,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,13
1691194978-80,27/03/2023,27/03/2023,03/04/2023,1993,1993,Chambre Lit King-Size avec Balcon,,"Totem, Friendly Hotel",Flaine,,13
1691194978-81,27/03/2023,27/03/2023,03/04/2023,816,816,Chambre Double Économique,,Edelweiss,Samoëns,,13
1691194978-82,27/03/2023,27/03/2023,03/04/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,13
1691194978-83,27/03/2023,27/03/2023,03/04/2023,4412,3754,Suite Familiale (2 Adultes + 2 Enfants),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,13
1691194978-84,27/03/2023,27/03/2023,03/04/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,13
1691194978-85,27/03/2023,27/03/2023,03/04/2023,1271,1271,Chambre Lits Jumeaux - Vue sur Montagne,,Hôtel La Grande Lanière,Les Gets,,13
1691194978-86,27/03/2023,27/03/2023,03/04/2023,642,642,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,13
1691194978-87,27/03/2023,27/03/2023,03/04/2023,2270,2270,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,13
1691194978-88,27/03/2023,27/03/2023,03/04/2023,561,561,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,13
1691194978-89,27/03/2023,27/03/2023,03/04/2023,865,865,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,13
1691194978-90,27/03/2023,27/03/2023,03/04/2023,1432,1432,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,13
1691194978-91,27/03/2023,27/03/2023,03/04/2023,1288,1288,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,13
1691194978-92,27/03/2023,27/03/2023,03/04/2023,1878,1878,Chambre Lits Jumeaux avec Baignoire,,Hotel Le Christiania,Les Gets,,13
1691194978-93,27/03/2023,27/03/2023,03/04/2023,1254,1254,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,13
1691194978-94,27/03/2023,27/03/2023,03/04/2023,899,899,Chambre Double ou Lits Jumeaux,,Chalet Hôtel Aiguille Blanche Logis,Les Gets,,13
1691194978-95,27/03/2023,27/03/2023,03/04/2023,2674,2674,Chambre Triple,,Le Lodge Chasse Montagne,Les Gets,,13
1691194978-96,27/03/2023,27/03/2023,03/04/2023,1054,1054,Chambre Quadruple,,Accueil Savoyard,Mieussy,,13
1691194978-97,27/03/2023,27/03/2023,03/04/2023,473,473,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,13
1691194978-98,27/03/2023,27/03/2023,03/04/2023,1570,1570,Chambre Triple Confort,,La Clef des Champs,Morzine,,13
1691194978-99,27/03/2023,27/03/2023,03/04/2023,968,968,Chambre Double,,Hotel Le Concorde,Morzine,,13
1691194978-100,27/03/2023,27/03/2023,03/04/2023,1974,1974,Chambre Lit Queen-Size avec Balcon,,Hotel Le Samoyede,Morzine,,13
1691194978-101,27/03/2023,27/03/2023,03/04/2023,1310,1310,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,13
1691194978-102,27/03/2023,27/03/2023,03/04/2023,1198,1198, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,13
1691194978-103,27/03/2023,27/03/2023,03/04/2023,790,790,Chambre Triple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,13
1691194978-104,27/03/2023,27/03/2023,03/04/2023,1280,1090,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,13
1691194978-105,27/03/2023,27/03/2023,03/04/2023,1993,1993,Chambre Lit King-Size avec Balcon,,"Totem, Friendly Hotel",Flaine,,13
1691194978-106,27/03/2023,27/03/2023,03/04/2023,816,816,Chambre Double Économique,,Edelweiss,Samoëns,,13
1691194978-107,27/03/2023,27/03/2023,03/04/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,13
1691194978-108,27/03/2023,27/03/2023,03/04/2023,4412,3754,Suite Familiale (2 Adultes + 2 Enfants),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,13
1691194978-109,27/03/2023,27/03/2023,03/04/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,13
1691194978-110,27/03/2023,27/03/2023,03/04/2023,1271,1271,Chambre Lits Jumeaux - Vue sur Montagne,,Hôtel La Grande Lanière,Les Gets,,13
1691194978-111,27/03/2023,27/03/2023,03/04/2023,642,642,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,13
1691194978-112,27/03/2023,27/03/2023,03/04/2023,2270,2270,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,13
1691194978-113,27/03/2023,27/03/2023,03/04/2023,561,561,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,13
1691194978-114,27/03/2023,27/03/2023,03/04/2023,865,865,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,13
1691194978-115,27/03/2023,27/03/2023,03/04/2023,1432,1432,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,13
1691194978-116,27/03/2023,27/03/2023,03/04/2023,1288,1288,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,13
1691194978-117,27/03/2023,27/03/2023,03/04/2023,1878,1878,Chambre Lits Jumeaux avec Baignoire,,Hotel Le Christiania,Les Gets,,13
1691194978-118,27/03/2023,27/03/2023,03/04/2023,1254,1254,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,13
1691194978-119,27/03/2023,27/03/2023,03/04/2023,899,899,Chambre Double ou Lits Jumeaux,,Chalet Hôtel Aiguille Blanche Logis,Les Gets,,13
1691194978-120,27/03/2023,27/03/2023,03/04/2023,2674,2674,Chambre Triple,,Le Lodge Chasse Montagne,Les Gets,,13
1691194978-121,27/03/2023,27/03/2023,03/04/2023,1054,1054,Chambre Quadruple,,Accueil Savoyard,Mieussy,,13
1691194978-122,27/03/2023,27/03/2023,03/04/2023,473,473,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,13
1691194978-123,27/03/2023,27/03/2023,03/04/2023,1570,1570,Chambre Triple Confort,,La Clef des Champs,Morzine,,13
1691194978-124,27/03/2023,27/03/2023,03/04/2023,968,968,Chambre Double,,Hotel Le Concorde,Morzine,,13
1691194978-125,27/03/2023,27/03/2023,03/04/2023,1974,1974,Chambre Lit Queen-Size avec Balcon,,Hotel Le Samoyede,Morzine,,13
1691194978-126,27/03/2023,27/03/2023,03/04/2023,1310,1310,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,13
1691194978-127,27/03/2023,27/03/2023,03/04/2023,1198,1198, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,13
1691194978-128,27/03/2023,27/03/2023,03/04/2023,790,790,Chambre Triple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,13
1691194978-129,27/03/2023,27/03/2023,03/04/2023,1280,1090,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,13
1691194978-130,27/03/2023,27/03/2023,03/04/2023,1993,1993,Chambre Lit King-Size avec Balcon,,"Totem, Friendly Hotel",Flaine,,13
1691194978-131,27/03/2023,27/03/2023,03/04/2023,816,816,Chambre Double Économique,,Edelweiss,Samoëns,,13
1691194978-132,27/03/2023,27/03/2023,03/04/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,13
1691194978-133,27/03/2023,27/03/2023,03/04/2023,4412,3754,Suite Familiale (2 Adultes + 2 Enfants),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,13
1691194978-134,27/03/2023,27/03/2023,03/04/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,13
1691194978-135,27/03/2023,27/03/2023,03/04/2023,1271,1271,Chambre Lits Jumeaux - Vue sur Montagne,,Hôtel La Grande Lanière,Les Gets,,13
1691194978-136,27/03/2023,27/03/2023,03/04/2023,642,642,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,13
1691194978-137,27/03/2023,27/03/2023,03/04/2023,2270,2270,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,13
1691194978-138,27/03/2023,27/03/2023,03/04/2023,561,561,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,13
1691194978-139,27/03/2023,27/03/2023,03/04/2023,865,865,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,13
1691194978-140,27/03/2023,27/03/2023,03/04/2023,1432,1432,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,13
1691194978-141,27/03/2023,27/03/2023,03/04/2023,1288,1288,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,13
1691194978-142,27/03/2023,27/03/2023,03/04/2023,1878,1878,Chambre Lits Jumeaux avec Baignoire,,Hotel Le Christiania,Les Gets,,13
1691194978-143,27/03/2023,27/03/2023,03/04/2023,1254,1254,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,13
1691194978-144,27/03/2023,27/03/2023,03/04/2023,899,899,Chambre Double ou Lits Jumeaux,,Chalet Hôtel Aiguille Blanche Logis,Les Gets,,13
1691194978-145,27/03/2023,27/03/2023,03/04/2023,2674,2674,Chambre Triple,,Le Lodge Chasse Montagne,Les Gets,,13
1691194978-146,27/03/2023,27/03/2023,03/04/2023,1054,1054,Chambre Quadruple,,Accueil Savoyard,Mieussy,,13
1691194978-147,27/03/2023,27/03/2023,03/04/2023,473,473,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,13
1691194978-148,27/03/2023,27/03/2023,03/04/2023,1570,1570,Chambre Triple Confort,,La Clef des Champs,Morzine,,13
1691194978-149,27/03/2023,27/03/2023,03/04/2023,968,968,Chambre Double,,Hotel Le Concorde,Morzine,,13
1691194978-150,27/03/2023,27/03/2023,03/04/2023,1974,1974,Chambre Lit Queen-Size avec Balcon,,Hotel Le Samoyede,Morzine,,13
1691194978-151,27/03/2023,27/03/2023,03/04/2023,1310,1310,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,13
1691194978-152,27/03/2023,27/03/2023,03/04/2023,1198,1198, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,13
1691194978-153,27/03/2023,27/03/2023,03/04/2023,790,790,Chambre Triple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,13
1691194978-154,27/03/2023,27/03/2023,03/04/2023,1280,1090,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,13
1691194978-155,27/03/2023,27/03/2023,03/04/2023,1993,1993,Chambre Lit King-Size avec Balcon,,"Totem, Friendly Hotel",Flaine,,13
1691194978-156,27/03/2023,27/03/2023,03/04/2023,816,816,Chambre Double Économique,,Edelweiss,Samoëns,,13
1691194978-157,27/03/2023,27/03/2023,03/04/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,13
1691194978-158,27/03/2023,27/03/2023,03/04/2023,4412,3754,Suite Familiale (2 Adultes + 2 Enfants),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,13
1691194978-159,27/03/2023,27/03/2023,03/04/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,13
1691194978-160,27/03/2023,27/03/2023,03/04/2023,1271,1271,Chambre Lits Jumeaux - Vue sur Montagne,,Hôtel La Grande Lanière,Les Gets,,13
1691194978-161,27/03/2023,27/03/2023,03/04/2023,642,642,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,13
1691194978-162,27/03/2023,27/03/2023,03/04/2023,2270,2270,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,13
1691194978-163,27/03/2023,27/03/2023,03/04/2023,561,561,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,13
1691194978-164,27/03/2023,27/03/2023,03/04/2023,865,865,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,13
1691194978-165,27/03/2023,27/03/2023,03/04/2023,1432,1432,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,13
1691194978-166,27/03/2023,27/03/2023,03/04/2023,1288,1288,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,13
1691194978-167,27/03/2023,27/03/2023,03/04/2023,1878,1878,Chambre Lits Jumeaux avec Baignoire,,Hotel Le Christiania,Les Gets,,13
1691194978-168,27/03/2023,27/03/2023,03/04/2023,1254,1254,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,13
1691194978-169,27/03/2023,27/03/2023,03/04/2023,899,899,Chambre Double ou Lits Jumeaux,,Chalet Hôtel Aiguille Blanche Logis,Les Gets,,13
1691194978-170,27/03/2023,27/03/2023,03/04/2023,2674,2674,Chambre Triple,,Le Lodge Chasse Montagne,Les Gets,,13
1691194978-171,27/03/2023,27/03/2023,03/04/2023,1054,1054,Chambre Quadruple,,Accueil Savoyard,Mieussy,,13
1691194978-172,27/03/2023,27/03/2023,03/04/2023,473,473,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,13
1691194978-173,27/03/2023,27/03/2023,03/04/2023,1570,1570,Chambre Triple Confort,,La Clef des Champs,Morzine,,13
1691194978-174,27/03/2023,27/03/2023,03/04/2023,968,968,Chambre Double,,Hotel Le Concorde,Morzine,,13
1691194978-175,27/03/2023,27/03/2023,03/04/2023,1974,1974,Chambre Lit Queen-Size avec Balcon,,Hotel Le Samoyede,Morzine,,13
1691194978-176,27/03/2023,27/03/2023,03/04/2023,1310,1310,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,13
1691194978-177,27/03/2023,27/03/2023,03/04/2023,1198,1198, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,13
1691194978-178,27/03/2023,27/03/2023,03/04/2023,790,790,Chambre Triple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,13
1691194978-179,27/03/2023,27/03/2023,03/04/2023,1280,1090,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,13
1691194978-180,27/03/2023,27/03/2023,03/04/2023,1993,1993,Chambre Lit King-Size avec Balcon,,"Totem, Friendly Hotel",Flaine,,13
1691194978-181,27/03/2023,27/03/2023,03/04/2023,816,816,Chambre Double Économique,,Edelweiss,Samoëns,,13
1691194978-182,27/03/2023,27/03/2023,03/04/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,13
1691194978-183,27/03/2023,27/03/2023,03/04/2023,4412,3754,Suite Familiale (2 Adultes + 2 Enfants),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,13
1691194978-184,27/03/2023,27/03/2023,03/04/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,13
1691194978-185,27/03/2023,27/03/2023,03/04/2023,1271,1271,Chambre Lits Jumeaux - Vue sur Montagne,,Hôtel La Grande Lanière,Les Gets,,13
1691194978-186,27/03/2023,27/03/2023,03/04/2023,642,642,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,13
1691194978-187,27/03/2023,27/03/2023,03/04/2023,2270,2270,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,13
1691194978-188,27/03/2023,27/03/2023,03/04/2023,561,561,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,13
